Price,Close,High,Low,Open,Volume
2025-10-20 16:25:00+00:00,241.57589721679688,241.67999267578125,241.14999389648438,241.24000549316406,380125
2025-10-20 16:30:00+00:00,241.35499572753906,241.8372039794922,241.10000610351562,241.5749969482422,284222
2025-10-20 16:35:00+00:00,241.88999938964844,242.05999755859375,241.32000732421875,241.4199981689453,299360
2025-10-20 16:40:00+00:00,241.50999450683594,242.32899475097656,241.40499877929688,241.80999755859375,352695
2025-10-20 16:45:00+00:00,242.60499572753906,242.67999267578125,241.42999267578125,241.5,446414
2025-10-20 16:50:00+00:00,242.54600524902344,242.8699951171875,242.44000244140625,242.60499572753906,646325
2025-10-20 16:55:00+00:00,242.02999877929688,242.72000122070312,241.97999572753906,242.5500030517578,341126
2025-10-20 17:00:00+00:00,242.30999755859375,242.42999267578125,241.79010009765625,242.0,365430
2025-10-20 17:05:00+00:00,242.16949462890625,242.42999267578125,242.10000610351562,242.2899932861328,259705
2025-10-20 17:10:00+00:00,242.58999633789062,242.72000122070312,242.1300048828125,242.14999389648438,423622
2025-10-20 17:15:00+00:00,242.24000549316406,242.72999572753906,242.0500030517578,242.60800170898438,304981
2025-10-20 17:20:00+00:00,242.05999755859375,242.59970092773438,241.85000610351562,242.25999450683594,298690
2025-10-20 17:25:00+00:00,241.74609375,242.1282958984375,241.74609375,242.052001953125,248874
2025-10-20 17:30:00+00:00,241.83999633789062,242.0800018310547,241.6999969482422,241.75,224925
2025-10-20 17:35:00+00:00,242.1999969482422,242.35000610351562,241.75010681152344,241.8699951171875,251780
2025-10-20 17:40:00+00:00,241.8699951171875,242.22000122070312,241.75,242.17999267578125,175776
2025-10-20 17:45:00+00:00,242.15499877929688,242.5,241.7801055908203,241.85000610351562,290592
2025-10-20 17:50:00+00:00,242.52149963378906,242.5500030517578,242.1199951171875,242.1605987548828,407009
2025-10-20 17:55:00+00:00,242.375,242.75,242.2899932861328,242.5050048828125,273146
2025-10-20 18:00:00+00:00,242.0399932861328,242.6072998046875,241.91000366210938,242.35000610351562,320582
2025-10-20 18:05:00+00:00,241.77999877929688,242.14999389648438,241.63319396972656,242.03500366210938,324643
2025-10-20 18:10:00+00:00,241.6699981689453,242.0,241.5500030517578,241.77999877929688,218992
2025-10-20 18:15:00+00:00,241.17999267578125,241.89999389648438,241.0500030517578,241.65499877929688,366613
2025-10-20 18:20:00+00:00,241.05499267578125,241.22500610351562,240.9499969482422,241.2100067138672,302560
2025-10-20 18:25:00+00:00,240.6125030517578,241.1999969482422,240.35000610351562,241.0500030517578,496899
2025-10-20 18:30:00+00:00,240.7301025390625,240.97999572753906,240.5164031982422,240.6199951171875,371408
2025-10-20 18:35:00+00:00,240.7449951171875,240.8699951171875,240.41000366210938,240.75650024414062,353978
2025-10-20 18:40:00+00:00,240.59500122070312,240.8762969970703,240.47000122070312,240.77000427246094,274933
2025-10-20 18:45:00+00:00,241.14999389648438,241.1999969482422,240.38999938964844,240.59500122070312,341159
2025-10-20 18:50:00+00:00,241.22000122070312,241.27999877929688,240.97000122070312,241.1750030517578,279574
2025-10-20 18:55:00+00:00,241.95179748535156,242.33999633789062,241.1699981689453,241.1905975341797,639710
2025-10-20 19:00:00+00:00,241.77000427246094,242.05990600585938,241.5,241.9600067138672,403112
2025-10-20 19:05:00+00:00,241.85499572753906,242.0399932861328,241.56500244140625,241.7899932861328,281434
2025-10-20 19:10:00+00:00,241.73699951171875,241.85499572753906,241.36000061035156,241.82899475097656,1016122
2025-10-20 19:15:00+00:00,241.2205047607422,241.81100463867188,241.19039916992188,241.7436065673828,288137
2025-10-20 19:20:00+00:00,240.9700927734375,241.24000549316406,240.8699951171875,241.22999572753906,306448
2025-10-20 19:25:00+00:00,240.77999877929688,241.27000427246094,240.7760009765625,241.0050048828125,350650
2025-10-20 19:30:00+00:00,240.8699951171875,241.02000427246094,240.5399932861328,240.77999877929688,393053
2025-10-20 19:35:00+00:00,240.89999389648438,241.27999877929688,240.77999877929688,240.8699951171875,373759
2025-10-20 19:40:00+00:00,240.67999267578125,241.3300018310547,240.41259765625,240.860107421875,509297
2025-10-20 19:45:00+00:00,241.1199951171875,241.16000366210938,240.5,240.67999267578125,412019
2025-10-20 19:50:00+00:00,241.19000244140625,241.60000610351562,240.97000122070312,241.13999938964844,700659
2025-10-20 19:55:00+00:00,240.52999877929688,241.3000030517578,240.3800048828125,241.16000366210938,1608715
2025-10-21 13:30:00+00:00,240.5399932861328,241.3800048828125,238.91000366210938,239.38999938964844,3025741
2025-10-21 13:35:00+00:00,240.9398956298828,242.25999450683594,239.71580505371094,240.5399932861328,1536471
2025-10-21 13:40:00+00:00,239.61669921875,240.94000244140625,238.85060119628906,240.8699951171875,1476228
2025-10-21 13:45:00+00:00,238.5189971923828,239.8000030517578,238.14999389648438,239.57200622558594,1041328
2025-10-21 13:50:00+00:00,239.2888946533203,239.75,238.27999877929688,238.53590393066406,811926
2025-10-21 13:55:00+00:00,237.97500610351562,239.3800048828125,237.6999969482422,239.27999877929688,1097508
2025-10-21 14:00:00+00:00,237.02000427246094,238.2899932861328,236.75,237.97000122070312,1204107
2025-10-21 14:05:00+00:00,237.13999938964844,237.72999572753906,236.99000549316406,237.0500030517578,753101
2025-10-21 14:10:00+00:00,237.46499633789062,237.61000061035156,236.5399932861328,237.1199951171875,845404
2025-10-21 14:15:00+00:00,237.40499877929688,237.60000610351562,236.86000061035156,237.42999267578125,710669
2025-10-21 14:20:00+00:00,237.42999267578125,238.3000030517578,237.33999633789062,237.3730926513672,942242
2025-10-21 14:25:00+00:00,235.13999938964844,237.47000122070312,234.60009765625,237.43499755859375,1574278
2025-10-21 14:30:00+00:00,234.9199981689453,235.4965057373047,234.02000427246094,235.1300048828125,1291903
2025-10-21 14:35:00+00:00,234.89999389648438,235.2100067138672,234.50999450683594,234.97500610351562,766064
2025-10-21 14:40:00+00:00,235.09500122070312,235.77000427246094,234.8800048828125,234.9246063232422,808894
2025-10-21 14:45:00+00:00,235.9387969970703,236.0,234.5301055908203,235.09500122070312,794364
2025-10-21 14:50:00+00:00,236.34500122070312,236.3699951171875,235.60000610351562,235.93499755859375,835861
2025-10-21 14:55:00+00:00,236.7550048828125,236.8300018310547,236.1999969482422,236.33999633789062,697321
2025-10-21 15:00:00+00:00,236.6280059814453,236.8498992919922,236.2899932861328,236.7698974609375,535288
2025-10-21 15:05:00+00:00,236.5500030517578,237.0299072265625,236.4801025390625,236.60000610351562,482074
2025-10-21 15:10:00+00:00,237.27000427246094,237.47000122070312,236.02999877929688,236.6300048828125,650738
2025-10-21 15:15:00+00:00,237.15499877929688,237.39999389648438,236.83999633789062,237.26400756835938,470587
2025-10-21 15:20:00+00:00,237.5467071533203,237.74000549316406,237.02999877929688,237.15499877929688,476338
2025-10-21 15:25:00+00:00,237.67080688476562,237.9600067138672,237.39999389648438,237.47999572753906,411659
2025-10-21 15:30:00+00:00,237.97999572753906,238.1472930908203,237.65499877929688,237.70199584960938,487648
2025-10-21 15:35:00+00:00,237.75999450683594,238.08999633789062,237.30999755859375,237.9600067138672,403761
2025-10-21 15:40:00+00:00,238.0,238.08999633789062,237.71009826660156,237.7449951171875,356882
2025-10-21 15:45:00+00:00,238.55999755859375,238.7100067138672,237.94090270996094,237.97999572753906,717902
2025-10-21 15:50:00+00:00,239.07760620117188,239.10000610351562,238.5200958251953,238.5449981689453,514817
2025-10-21 15:55:00+00:00,238.75,239.10000610351562,238.50999450683594,239.06500244140625,464882
2025-10-21 16:00:00+00:00,239.625,239.75999450683594,238.58999633789062,238.7100067138672,753781
2025-10-21 16:05:00+00:00,239.38999938964844,239.88839721679688,239.3101043701172,239.625,470210
2025-10-21 16:10:00+00:00,239.9420928955078,240.13999938964844,239.10220336914062,239.35009765625,623771
2025-10-21 16:15:00+00:00,239.7949981689453,240.0489959716797,239.64999389648438,239.89999389648438,416801
2025-10-21 16:20:00+00:00,239.96800231933594,240.11880493164062,239.42010498046875,239.75,448869
2025-10-21 16:25:00+00:00,240.25,240.39999389648438,239.82000732421875,240.0,607014
2025-10-21 16:30:00+00:00,240.7198944091797,240.88999938964844,240.1999969482422,240.25,574381
2025-10-21 16:35:00+00:00,240.477294921875,240.88999938964844,240.4600067138672,240.67750549316406,454007
2025-10-21 16:40:00+00:00,240.2449951171875,240.6383056640625,240.13999938964844,240.46510314941406,517966
2025-10-21 16:45:00+00:00,239.97000122070312,240.25999450683594,239.57000732421875,240.2449951171875,575620
2025-10-21 16:50:00+00:00,239.49000549316406,240.1999969482422,239.2100067138672,239.97500610351562,466001
2025-10-21 16:55:00+00:00,239.3260955810547,239.58999633789062,239.02000427246094,239.4792938232422,463784
2025-10-21 17:00:00+00:00,239.83999633789062,239.86000061035156,238.86000061035156,239.27000427246094,490199
2025-10-21 17:05:00+00:00,239.6300048828125,240.27000427246094,239.5,239.83999633789062,538945
2025-10-21 17:10:00+00:00,240.27000427246094,240.35000610351562,239.5,239.66000366210938,325020
2025-10-21 17:15:00+00:00,239.31399536132812,240.2899932861328,239.16000366210938,240.2899932861328,349925
2025-10-21 17:20:00+00:00,238.94200134277344,239.42999267578125,238.50999450683594,239.35000610351562,395448
2025-10-21 17:25:00+00:00,238.85499572753906,238.9792938232422,238.3531036376953,238.9792938232422,301337
2025-10-21 17:30:00+00:00,238.88999938964844,239.14999389648438,238.69000244140625,238.87469482421875,255440
2025-10-21 17:35:00+00:00,239.10989379882812,239.3000030517578,238.5399932861328,238.88999938964844,340135
2025-10-21 17:40:00+00:00,239.05999755859375,239.74989318847656,239.04200744628906,239.0998992919922,386375
2025-10-21 17:45:00+00:00,239.4499969482422,239.5,239.00999450683594,239.06500244140625,233374
2025-10-21 17:50:00+00:00,239.1649932861328,239.54989624023438,239.00999450683594,239.47500610351562,170231
2025-10-21 17:55:00+00:00,239.5030975341797,239.5030975341797,239.04010009765625,239.15460205078125,216617
2025-10-21 18:00:00+00:00,239.139892578125,239.5500030517578,239.03199768066406,239.52999877929688,200643
2025-10-21 18:05:00+00:00,239.01499938964844,239.22000122070312,239.0,239.125,204627
2025-10-21 18:10:00+00:00,238.88949584960938,239.07000732421875,238.74009704589844,239.02999877929688,245962
2025-10-21 18:15:00+00:00,238.64999389648438,238.9499053955078,238.3000030517578,238.86500549316406,299176
2025-10-21 18:20:00+00:00,238.92999267578125,238.99000549316406,238.44000244140625,238.66400146484375,260625
2025-10-21 18:25:00+00:00,239.09500122070312,239.1199951171875,238.8000030517578,238.93280029296875,139960
2025-10-21 18:30:00+00:00,239.25,239.3000030517578,238.9499969482422,239.08999633789062,261995
2025-10-21 18:35:00+00:00,239.13999938964844,239.27999877929688,238.93499755859375,239.24679565429688,141962
2025-10-21 18:40:00+00:00,238.9199981689453,239.19000244140625,238.72000122070312,239.1199951171875,181211
2025-10-21 18:45:00+00:00,238.92999267578125,239.49000549316406,238.77000427246094,238.94500732421875,423154
2025-10-21 18:50:00+00:00,239.02000427246094,239.08999633789062,238.75010681152344,238.9550018310547,130577
2025-10-21 18:55:00+00:00,239.12930297851562,239.4499053955078,239.00010681152344,239.0500030517578,177931
2025-10-21 19:00:00+00:00,239.24000549316406,239.4499053955078,239.0,239.11500549316406,161102
2025-10-21 19:05:00+00:00,238.83999633789062,239.25,238.8000030517578,239.23500061035156,198309
2025-10-21 19:10:00+00:00,239.27999877929688,239.36990356445312,238.77999877929688,238.83880615234375,294210
2025-10-21 19:15:00+00:00,239.1199951171875,239.32000732421875,238.97500610351562,239.28500366210938,151377
2025-10-21 19:20:00+00:00,239.2100067138672,239.3699951171875,239.1300048828125,239.14999389648438,205015
2025-10-21 19:25:00+00:00,238.48500061035156,239.22999572753906,238.35000610351562,239.20150756835938,705588
2025-10-21 19:30:00+00:00,238.66000366210938,238.89999389648438,238.44000244140625,238.48500061035156,292059
2025-10-21 19:35:00+00:00,238.64500427246094,238.86000061035156,238.5511016845703,238.6699981689453,266236
2025-10-21 19:40:00+00:00,238.7050018310547,238.72999572753906,238.3820037841797,238.61000061035156,280591
2025-10-21 19:45:00+00:00,239.02999877929688,239.09959411621094,238.39999389648438,238.72999572753906,340884
2025-10-21 19:50:00+00:00,239.29750061035156,239.39999389648438,238.85000610351562,239.0500030517578,700881
2025-10-21 19:55:00+00:00,238.07000732421875,239.25999450683594,237.92999267578125,239.25999450683594,1326316
2025-10-22 13:30:00+00:00,236.19000244140625,237.74989318847656,235.69000244140625,236.71499633789062,1660605
2025-10-22 13:35:00+00:00,236.49130249023438,236.9199981689453,235.9622039794922,236.19000244140625,606028
2025-10-22 13:40:00+00:00,237.9499969482422,237.99000549316406,236.25250244140625,236.52000427246094,825482
2025-10-22 13:45:00+00:00,238.0399932861328,238.3000030517578,236.88009643554688,237.92999267578125,707820
2025-10-22 13:50:00+00:00,238.0399932861328,238.47000122070312,237.44000244140625,238.04310607910156,664846
2025-10-22 13:55:00+00:00,238.85000610351562,239.22219848632812,237.72999572753906,238.11000061035156,870050
2025-10-22 14:00:00+00:00,239.27000427246094,240.1324005126953,238.60000610351562,238.92950439453125,1144626
2025-10-22 14:05:00+00:00,238.77200317382812,239.47000122070312,238.60169982910156,239.27330017089844,562259
2025-10-22 14:10:00+00:00,236.75,238.86000061035156,236.58009338378906,238.83999633789062,1041847
2025-10-22 14:15:00+00:00,237.28500366210938,237.63999938964844,236.46009826660156,236.86990356445312,703680
2025-10-22 14:20:00+00:00,236.3000030517578,237.64999389648438,235.75,237.33999633789062,852934
2025-10-22 14:25:00+00:00,232.91000366210938,236.39999389648438,232.8000030517578,236.33900451660156,1489993
2025-10-22 14:30:00+00:00,232.21499633789062,233.35000610351562,231.1199951171875,232.91000366210938,1709499
2025-10-22 14:35:00+00:00,231.38009643554688,232.72999572753906,230.9499969482422,232.1999969482422,1293971
2025-10-22 14:40:00+00:00,230.13999938964844,232.1199951171875,229.72999572753906,231.47999572753906,1554643
2025-10-22 14:45:00+00:00,231.30499267578125,231.6199951171875,229.3699951171875,230.06610107421875,1379948
2025-10-22 14:50:00+00:00,231.72000122070312,232.3000030517578,231.3300018310547,231.33999633789062,922365
2025-10-22 14:55:00+00:00,232.77999877929688,233.1999969482422,230.82000732421875,231.72000122070312,1534501
2025-10-22 15:00:00+00:00,232.85260009765625,233.3000030517578,232.61000061035156,232.74000549316406,912778
2025-10-22 15:05:00+00:00,231.98500061035156,233.02999877929688,231.77000427246094,232.83999633789062,697684
2025-10-22 15:10:00+00:00,231.91000366210938,232.4499969482422,231.27490234375,231.97149658203125,620892
2025-10-22 15:15:00+00:00,230.6199951171875,232.06500244140625,230.61000061035156,231.91000366210938,523099
2025-10-22 15:20:00+00:00,229.63999938964844,230.89990234375,228.5,230.60000610351562,1103157
2025-10-22 15:25:00+00:00,228.47000122070312,229.7299041748047,228.02000427246094,229.55999755859375,883589
2025-10-22 15:30:00+00:00,228.57000732421875,229.09950256347656,227.6300048828125,228.47000122070312,926286
2025-10-22 15:35:00+00:00,228.8000030517578,228.92990112304688,228.08999633789062,228.60000610351562,772052
2025-10-22 15:40:00+00:00,229.36500549316406,229.64999389648438,228.6300048828125,228.80799865722656,626162
2025-10-22 15:45:00+00:00,230.45399475097656,230.69839477539062,229.3000030517578,229.38999938964844,557041
2025-10-22 15:50:00+00:00,230.38839721679688,230.66830444335938,229.9600067138672,230.5,504291
2025-10-22 15:55:00+00:00,229.94000244140625,230.64430236816406,229.82009887695312,230.38999938964844,472315
2025-10-22 16:00:00+00:00,229.19000244140625,229.97999572753906,228.84010314941406,229.9550018310547,559361
2025-10-22 16:05:00+00:00,229.68089294433594,230.260498046875,229.2050018310547,229.2050018310547,427267
2025-10-22 16:10:00+00:00,229.33999633789062,229.7698974609375,229.00999450683594,229.72999572753906,350912
2025-10-22 16:15:00+00:00,230.26260375976562,230.5500030517578,229.34849548339844,229.34849548339844,511896
2025-10-22 16:20:00+00:00,229.24440002441406,230.3300018310547,228.99000549316406,230.2899932861328,419756
2025-10-22 16:25:00+00:00,228.9429931640625,229.69000244140625,228.69000244140625,229.23159790039062,362300
2025-10-22 16:30:00+00:00,229.07009887695312,229.47999572753906,226.68299865722656,228.97000122070312,1218748
2025-10-22 16:35:00+00:00,228.6300048828125,229.22999572753906,227.97999572753906,229.14010620117188,467172
2025-10-22 16:40:00+00:00,228.67990112304688,229.17990112304688,228.34010314941406,228.63380432128906,407802
2025-10-22 16:45:00+00:00,228.17999267578125,229.27000427246094,228.04010009765625,228.67999267578125,353600
2025-10-22 16:50:00+00:00,228.79220581054688,228.88949584960938,227.97000122070312,228.22500610351562,335689
2025-10-22 16:55:00+00:00,228.7899932861328,229.4199981689453,228.60000610351562,228.83999633789062,454269
2025-10-22 17:00:00+00:00,228.10000610351562,228.97000122070312,227.86000061035156,228.7301025390625,357211
2025-10-22 17:05:00+00:00,228.5050048828125,228.5050048828125,227.77000427246094,228.1300048828125,402736
2025-10-22 17:10:00+00:00,227.27000427246094,228.5500030517578,227.25,228.47000122070312,432762
2025-10-22 17:15:00+00:00,226.86000061035156,227.39999389648438,226.75999450683594,227.3699951171875,550026
2025-10-22 17:20:00+00:00,226.25999450683594,226.9344940185547,226.22000122070312,226.8699951171875,607080
2025-10-22 17:25:00+00:00,226.35000610351562,226.45269775390625,225.66000366210938,226.25999450683594,1051367
2025-10-22 17:30:00+00:00,226.69000244140625,226.8800048828125,226.25999450683594,226.3800048828125,469665
2025-10-22 17:35:00+00:00,226.03900146484375,226.9199981689453,225.9763946533203,226.6649932861328,521073
2025-10-22 17:40:00+00:00,225.82000732421875,226.0626983642578,225.4499969482422,226.0626983642578,626856
2025-10-22 17:45:00+00:00,225.97999572753906,226.3000030517578,225.6300048828125,225.77999877929688,510312
2025-10-22 17:50:00+00:00,225.02000427246094,226.05999755859375,224.8800048828125,226.01499938964844,1058966
2025-10-22 17:55:00+00:00,226.14129638671875,226.19000244140625,224.9600067138672,225.02000427246094,592573
2025-10-22 18:00:00+00:00,226.10000610351562,226.62989807128906,225.91000366210938,226.10000610351562,618825
2025-10-22 18:05:00+00:00,226.2100067138672,226.64999389648438,226.0500030517578,226.08799743652344,523555
2025-10-22 18:10:00+00:00,226.06500244140625,226.85780334472656,225.9700927734375,226.2100067138672,592275
2025-10-22 18:15:00+00:00,226.05450439453125,226.27000427246094,225.60000610351562,225.9700927734375,424010
2025-10-22 18:20:00+00:00,227.5399932861328,227.55999755859375,226.0,226.0,535711
2025-10-22 18:25:00+00:00,227.0850067138672,227.8300018310547,227.0200958251953,227.5399932861328,542848
2025-10-22 18:30:00+00:00,227.5749969482422,227.7899932861328,226.8699951171875,227.08999633789062,463232
2025-10-22 18:35:00+00:00,227.56149291992188,227.8800048828125,227.3699951171875,227.5500030517578,386434
2025-10-22 18:40:00+00:00,227.4499969482422,227.82000732421875,226.85000610351562,227.55450439453125,526924
2025-10-22 18:45:00+00:00,227.38999938964844,227.74000549316406,227.1999969482422,227.49000549316406,247176
2025-10-22 18:50:00+00:00,227.35499572753906,227.42999267578125,226.66000366210938,227.36000061035156,451277
2025-10-22 18:55:00+00:00,228.3300018310547,228.39999389648438,227.11000061035156,227.3800048828125,513289
2025-10-22 19:00:00+00:00,228.39999389648438,228.74000549316406,227.94500732421875,228.25999450683594,609146
2025-10-22 19:05:00+00:00,228.8800048828125,228.97000122070312,228.3350067138672,228.42990112304688,512326
2025-10-22 19:10:00+00:00,228.5991973876953,229.27999877929688,228.39999389648438,228.8800048828125,607153
2025-10-22 19:15:00+00:00,228.69000244140625,229.2100067138672,228.36239624023438,228.57000732421875,431731
2025-10-22 19:20:00+00:00,228.5800018310547,229.0,228.16000366210938,228.6699981689453,494804
2025-10-22 19:25:00+00:00,228.8249969482422,228.94000244140625,228.3000030517578,228.61000061035156,376503
2025-10-22 19:30:00+00:00,228.77000427246094,229.17999267578125,228.72000122070312,228.8300018310547,380347
2025-10-22 19:35:00+00:00,229.49000549316406,229.55999755859375,228.61000061035156,228.76010131835938,655301
2025-10-22 19:40:00+00:00,229.5469970703125,230.05999755859375,229.25,229.47500610351562,714349
2025-10-22 19:45:00+00:00,229.5,230.0800018310547,228.91000366210938,229.5500030517578,613773
2025-10-22 19:50:00+00:00,229.85130310058594,230.2299041748047,229.30999755859375,229.52999877929688,860671
2025-10-22 19:55:00+00:00,230.2449951171875,230.30999755859375,229.47999572753906,229.8800048828125,1100724
2025-10-23 13:30:00+00:00,229.14999389648438,230.3000030517578,228.5399932861328,230.16000366210938,2670100
2025-10-23 13:35:00+00:00,231.00509643554688,231.17999267578125,228.64999389648438,229.15499877929688,809462
2025-10-23 13:40:00+00:00,231.0800018310547,231.82000732421875,230.5,231.03500366210938,842947
2025-10-23 13:45:00+00:00,231.55999755859375,231.80999755859375,230.94000244140625,231.05999755859375,621453
2025-10-23 13:50:00+00:00,233.1199951171875,233.1199951171875,231.52999877929688,231.60000610351562,1096569
2025-10-23 13:55:00+00:00,233.7095947265625,234.44000244140625,233.1300048828125,233.14999389648438,1613971
2025-10-23 14:00:00+00:00,234.4304962158203,234.47000122070312,233.210693359375,233.77000427246094,995026
2025-10-23 14:05:00+00:00,233.30999755859375,234.5,233.22999572753906,234.4499969482422,869484
2025-10-23 14:10:00+00:00,233.67999267578125,233.99989318847656,232.66000366210938,233.38999938964844,764269
2025-10-23 14:15:00+00:00,232.2899932861328,233.67999267578125,232.0399932861328,233.6199951171875,651438
2025-10-23 14:20:00+00:00,233.3350067138672,233.62989807128906,232.2100067138672,232.30999755859375,500460
2025-10-23 14:25:00+00:00,233.16990661621094,233.50999450683594,232.92449951171875,233.3350067138672,370648
2025-10-23 14:30:00+00:00,233.33999633789062,233.48989868164062,232.60000610351562,233.1699981689453,351312
2025-10-23 14:35:00+00:00,233.38699340820312,233.66000366210938,233.1199951171875,233.27000427246094,343721
2025-10-23 14:40:00+00:00,232.15499877929688,233.38999938964844,232.11000061035156,233.36000061035156,421174
2025-10-23 14:45:00+00:00,233.6699981689453,233.72000122070312,232.0,232.17950439453125,609070
2025-10-23 14:50:00+00:00,232.9600067138672,233.61000061035156,232.44369506835938,233.58999633789062,470645
2025-10-23 14:55:00+00:00,233.43130493164062,233.5998992919922,232.7700958251953,233.0,363141
2025-10-23 15:00:00+00:00,233.38999938964844,233.5,232.85000610351562,233.44000244140625,272386
2025-10-23 15:05:00+00:00,233.45590209960938,233.85000610351562,233.31170654296875,233.31170654296875,377484
2025-10-23 15:10:00+00:00,232.85000610351562,233.6999969482422,232.6199951171875,233.49000549316406,350476
2025-10-23 15:15:00+00:00,232.64999389648438,232.8699951171875,232.14999389648438,232.76600646972656,411157
2025-10-23 15:20:00+00:00,233.07000732421875,233.11000061035156,232.25,232.61000061035156,340562
2025-10-23 15:25:00+00:00,233.18499755859375,233.4600067138672,232.83009338378906,233.0050048828125,296017
2025-10-23 15:30:00+00:00,233.125,233.6199951171875,233.05999755859375,233.22999572753906,271653
2025-10-23 15:35:00+00:00,233.24859619140625,233.2823028564453,232.610107421875,233.14999389648438,267965
2025-10-23 15:40:00+00:00,232.36000061035156,233.49000549316406,232.26010131835938,233.1999969482422,269208
2025-10-23 15:45:00+00:00,232.95449829101562,233.23989868164062,232.22000122070312,232.36500549316406,318644
2025-10-23 15:50:00+00:00,233.38819885253906,233.4490966796875,232.8000030517578,232.97000122070312,189974
2025-10-23 15:55:00+00:00,233.4001007080078,233.54600524902344,233.14999389648438,233.39500427246094,224358
2025-10-23 16:00:00+00:00,233.86500549316406,234.25,233.30999755859375,233.52870178222656,484170
2025-10-23 16:05:00+00:00,234.11000061035156,234.1999969482422,233.69000244140625,233.85000610351562,280308
2025-10-23 16:10:00+00:00,234.4700927734375,234.50999450683594,234.0,234.08999633789062,395506
2025-10-23 16:15:00+00:00,234.2050018310547,234.47999572753906,233.89999389648438,234.47999572753906,276199
2025-10-23 16:20:00+00:00,233.55499267578125,234.30999755859375,233.52000427246094,234.2292022705078,270660
2025-10-23 16:25:00+00:00,233.40499877929688,234.047607421875,233.2200927734375,233.53750610351562,786885
2025-10-23 16:30:00+00:00,233.41000366210938,233.61700439453125,233.2899932861328,233.4499053955078,199073
