Price,Close,High,Low,Open,Volume
Ticker,PLTR,PLTR,PLTR,PLTR,PLTR
Datetime,,,,,
2025-11-10 18:22:00+00:00,194.4199981689453,194.44000244140625,194.00999450683594,194.06500244140625,201185
2025-11-10 18:23:00+00:00,194.2407989501953,194.5,194.2100067138672,194.4217987060547,149809
2025-11-10 18:24:00+00:00,193.9499969482422,194.3054962158203,193.9001007080078,194.25,122804
2025-11-10 18:25:00+00:00,193.889892578125,194.0399932861328,193.83999633789062,193.9550018310547,100489
2025-11-10 18:26:00+00:00,194.08999633789062,194.14999389648438,193.86000061035156,193.88999938964844,113648
2025-11-10 18:27:00+00:00,194.07000732421875,194.19000244140625,193.94500732421875,194.0800018310547,110549
2025-11-10 18:28:00+00:00,194.05999755859375,194.13999938964844,193.96009826660156,194.0404052734375,93549
2025-11-10 18:29:00+00:00,193.72000122070312,194.0800018310547,193.6300048828125,194.05999755859375,138103
2025-11-10 18:30:00+00:00,193.9698944091797,193.97500610351562,193.72000122070312,193.74000549316406,91757
2025-11-10 18:31:00+00:00,194.0,194.08999633789062,193.88160705566406,193.94200134277344,86766
2025-11-10 18:32:00+00:00,194.02000427246094,194.10000610351562,193.8800048828125,194.02499389648438,78988
2025-11-10 18:33:00+00:00,194.1300048828125,194.3300018310547,194.0,194.02420043945312,180269
2025-11-10 18:34:00+00:00,194.1219940185547,194.1999969482422,194.02000427246094,194.1300048828125,89677
2025-11-10 18:35:00+00:00,194.1300048828125,194.28500366210938,194.02000427246094,194.11090087890625,108245
2025-11-10 18:36:00+00:00,194.35000610351562,194.42999267578125,194.0449981689453,194.11000061035156,109146
2025-11-10 18:37:00+00:00,194.1905059814453,194.4199981689453,194.1905059814453,194.30999755859375,114475
2025-11-10 18:38:00+00:00,194.1649932861328,194.27999877929688,194.14010620117188,194.2010040283203,84489
2025-11-10 18:39:00+00:00,194.47000122070312,194.4761962890625,194.08999633789062,194.16000366210938,113334
2025-11-10 18:40:00+00:00,194.6999969482422,194.92990112304688,194.27000427246094,194.47999572753906,172900
2025-11-10 18:41:00+00:00,194.2899932861328,194.6699981689453,194.22000122070312,194.6699981689453,165525
2025-11-10 18:42:00+00:00,194.23500061035156,194.42999267578125,194.2100067138672,194.3000030517578,126797
2025-11-10 18:43:00+00:00,194.22999572753906,194.27999877929688,194.1199951171875,194.1999969482422,86244
2025-11-10 18:44:00+00:00,194.44000244140625,194.44000244140625,194.02000427246094,194.22999572753906,111556
2025-11-10 18:45:00+00:00,194.52999877929688,194.52999877929688,194.27999877929688,194.4365997314453,111858
2025-11-10 18:46:00+00:00,194.32000732421875,194.52000427246094,194.30999755859375,194.50999450683594,88158
2025-11-10 18:47:00+00:00,194.2100067138672,194.3441925048828,194.1199951171875,194.3000030517578,92382
2025-11-10 18:48:00+00:00,194.3209991455078,194.44000244140625,194.23460388183594,194.23460388183594,61499
2025-11-10 18:49:00+00:00,194.19000244140625,194.33990478515625,194.17999267578125,194.27499389648438,46297
2025-11-10 18:50:00+00:00,194.02000427246094,194.25970458984375,193.94000244140625,194.19500732421875,105919
2025-11-10 18:51:00+00:00,193.75,194.07000732421875,193.74000549316406,194.02999877929688,101937
2025-11-10 18:52:00+00:00,193.8350067138672,193.9199981689453,193.7100067138672,193.76499938964844,83143
2025-11-10 18:53:00+00:00,193.6999969482422,193.89999389648438,193.67999267578125,193.83999633789062,80121
2025-11-10 18:54:00+00:00,193.74180603027344,193.8800048828125,193.67999267578125,193.6999969482422,76900
2025-11-10 18:55:00+00:00,193.65499877929688,193.89999389648438,193.55589294433594,193.72500610351562,93902
2025-11-10 18:56:00+00:00,194.11000061035156,194.14979553222656,193.660400390625,193.6699981689453,205707
2025-11-10 18:57:00+00:00,194.11000061035156,194.16000366210938,194.00999450683594,194.11500549316406,53932
2025-11-10 18:58:00+00:00,193.93820190429688,194.1221923828125,193.89059448242188,194.11000061035156,72998
2025-11-10 18:59:00+00:00,193.60499572753906,193.9499053955078,193.53819274902344,193.94000244140625,88207
2025-11-10 19:00:00+00:00,193.72000122070312,193.75999450683594,193.5399932861328,193.6199951171875,107829
2025-11-10 19:01:00+00:00,193.84219360351562,193.91000366210938,193.66000366210938,193.7100067138672,83874
2025-11-10 19:02:00+00:00,193.27499389648438,193.83999633789062,193.05999755859375,193.83389282226562,168531
2025-11-10 19:03:00+00:00,193.62770080566406,193.67999267578125,193.23289489746094,193.2899932861328,138346
2025-11-10 19:04:00+00:00,193.54359436035156,193.64549255371094,193.42999267578125,193.6199951171875,77810
2025-11-10 19:05:00+00:00,193.53500366210938,193.5399932861328,193.35000610351562,193.5399932861328,57501
2025-11-10 19:06:00+00:00,193.99000549316406,194.07000732421875,193.56500244140625,193.5847930908203,159002
2025-11-10 19:07:00+00:00,193.94000244140625,194.0399932861328,193.89999389648438,193.981201171875,62456
2025-11-10 19:08:00+00:00,193.9611053466797,194.02499389648438,193.8800048828125,193.9364013671875,62212
2025-11-10 19:09:00+00:00,194.0500030517578,194.10000610351562,193.88999938964844,193.9499969482422,73393
2025-11-10 19:10:00+00:00,193.91009521484375,194.10000610351562,193.82000732421875,194.05999755859375,79624
2025-11-10 19:11:00+00:00,193.9199981689453,193.99000549316406,193.6009979248047,193.95199584960938,95185
2025-11-10 19:12:00+00:00,193.83999633789062,193.96949768066406,193.8101043701172,193.9199981689453,44113
2025-11-10 19:13:00+00:00,193.7949981689453,193.91000366210938,193.7313995361328,193.8699951171875,42816
2025-11-10 19:14:00+00:00,193.7200927734375,193.82000732421875,193.61000061035156,193.8000030517578,57559
2025-11-10 19:15:00+00:00,193.7449951171875,193.82000732421875,193.67999267578125,193.74989318847656,51135
2025-11-10 19:16:00+00:00,193.95989990234375,193.98809814453125,193.75,193.77000427246094,59565
2025-11-10 19:17:00+00:00,194.0800018310547,194.10000610351562,193.91000366210938,193.95989990234375,72211
2025-11-10 19:18:00+00:00,194.3000030517578,194.32000732421875,194.0800018310547,194.0800018310547,106336
2025-11-10 19:19:00+00:00,194.35400390625,194.44000244140625,194.28700256347656,194.2899932861328,89488
2025-11-10 19:20:00+00:00,194.1750030517578,194.36990356445312,194.02999877929688,194.36000061035156,98613
2025-11-10 19:21:00+00:00,193.97000122070312,194.16329956054688,193.86000061035156,194.16000366210938,72292
2025-11-10 19:22:00+00:00,194.0059051513672,194.10000610351562,193.9199981689453,193.99000549316406,64208
2025-11-10 19:23:00+00:00,193.98849487304688,193.99000549316406,193.80999755859375,193.97999572753906,66165
2025-11-10 19:24:00+00:00,194.07359313964844,194.10000610351562,193.9300994873047,193.97430419921875,56504
2025-11-10 19:25:00+00:00,194.05999755859375,194.19000244140625,193.97500610351562,194.0500030517578,64617
2025-11-10 19:26:00+00:00,193.9696044921875,194.16000366210938,193.9499969482422,194.07000732421875,61746
2025-11-10 19:27:00+00:00,193.9949951171875,194.13999938964844,193.9499969482422,193.9600067138672,42189
2025-11-10 19:28:00+00:00,194.0659942626953,194.10000610351562,193.97999572753906,193.99000549316406,47817
2025-11-10 19:29:00+00:00,193.98350524902344,194.1999969482422,193.9499969482422,194.05999755859375,54507
2025-11-10 19:30:00+00:00,194.02000427246094,194.10000610351562,193.9530029296875,193.9949951171875,52871
2025-11-10 19:31:00+00:00,193.72999572753906,194.02999877929688,193.6999969482422,194.02999877929688,78931
2025-11-10 19:32:00+00:00,193.6699981689453,193.74000549316406,193.52999877929688,193.735107421875,110847
2025-11-10 19:33:00+00:00,193.67999267578125,193.7299041748047,193.53219604492188,193.66000366210938,63205
2025-11-10 19:34:00+00:00,193.44869995117188,193.72000122070312,193.41000366210938,193.68910217285156,70370
2025-11-10 19:35:00+00:00,193.64999389648438,193.70150756835938,193.4600067138672,193.47500610351562,69805
2025-11-10 19:36:00+00:00,193.4600067138672,193.67999267578125,193.4199981689453,193.63999938964844,50071
2025-11-10 19:37:00+00:00,193.5850067138672,193.6199951171875,193.4403076171875,193.447998046875,50289
2025-11-10 19:38:00+00:00,193.6800994873047,193.7899932861328,193.57000732421875,193.57000732421875,57330
2025-11-10 19:39:00+00:00,193.6999969482422,193.77999877929688,193.63999938964844,193.6999969482422,45829
2025-11-10 19:40:00+00:00,193.5200958251953,193.74000549316406,193.52000427246094,193.67999267578125,56680
2025-11-10 19:41:00+00:00,193.71029663085938,193.7799072265625,193.47999572753906,193.53500366210938,61305
2025-11-10 19:42:00+00:00,193.6616973876953,193.74000549316406,193.63999938964844,193.72500610351562,26180
2025-11-10 19:43:00+00:00,193.86000061035156,193.86000061035156,193.5500030517578,193.6699981689453,59262
2025-11-10 19:44:00+00:00,193.98500061035156,194.0,193.6999969482422,193.8300018310547,84895
2025-11-10 19:45:00+00:00,194.1417999267578,194.1417999267578,193.9604949951172,193.97999572753906,83070
2025-11-10 19:46:00+00:00,194.39990234375,194.4499969482422,194.1300048828125,194.13999938964844,111524
2025-11-10 19:47:00+00:00,194.36500549316406,194.61000061035156,194.36000061035156,194.3800048828125,125054
2025-11-10 19:48:00+00:00,194.2449951171875,194.4394989013672,194.13999938964844,194.36000061035156,113353
2025-11-10 19:49:00+00:00,194.4199981689453,194.42999267578125,194.17010498046875,194.22000122070312,71687
2025-11-10 19:50:00+00:00,194.44500732421875,194.47999572753906,194.32000732421875,194.40499877929688,71293
2025-11-10 19:51:00+00:00,194.42999267578125,194.52000427246094,194.36000061035156,194.4409942626953,84120
2025-11-10 19:52:00+00:00,194.17999267578125,194.44500732421875,194.13999938964844,194.44000244140625,83345
2025-11-10 19:53:00+00:00,194.1887969970703,194.24000549316406,194.1199951171875,194.1898956298828,48497
2025-11-10 19:54:00+00:00,194.13999938964844,194.30999755859375,194.0989990234375,194.1968994140625,81064
2025-11-10 19:55:00+00:00,194.37950134277344,194.3800048828125,194.10000610351562,194.16000366210938,70485
2025-11-10 19:56:00+00:00,194.24009704589844,194.38999938964844,194.06329345703125,194.3800048828125,69403
2025-11-10 19:57:00+00:00,194.1999969482422,194.2949981689453,194.1199951171875,194.22000122070312,51326
2025-11-10 19:58:00+00:00,194.00999450683594,194.27000427246094,193.99000549316406,194.1699981689453,67776
2025-11-10 19:59:00+00:00,194.09500122070312,194.17999267578125,194.0106964111328,194.0106964111328,58090
2025-11-10 20:00:00+00:00,194.16000366210938,194.17999267578125,193.98500061035156,194.0800018310547,69560
2025-11-10 20:01:00+00:00,194.02999877929688,194.27000427246094,193.91000366210938,194.16000366210938,75391
2025-11-10 20:02:00+00:00,194.0,194.08999633789062,193.6699981689453,194.05999755859375,78213
2025-11-10 20:03:00+00:00,193.89999389648438,194.00999450683594,193.82000732421875,194.0019989013672,54453
2025-11-10 20:04:00+00:00,194.0157012939453,194.02859497070312,193.8614044189453,193.88499450683594,54731
2025-11-10 20:05:00+00:00,193.94500732421875,194.1300048828125,193.9199981689453,194.02000427246094,78417
2025-11-10 20:06:00+00:00,193.82000732421875,194.0500030517578,193.82000732421875,193.9600067138672,64255
2025-11-10 20:07:00+00:00,193.9799041748047,194.10000610351562,193.82000732421875,193.83250427246094,52510
2025-11-10 20:08:00+00:00,194.05999755859375,194.1300048828125,193.8699951171875,193.9604034423828,60159
2025-11-10 20:09:00+00:00,193.85000610351562,194.11000061035156,193.82000732421875,194.0449981689453,58321
2025-11-10 20:10:00+00:00,193.58999633789062,193.8697967529297,193.55999755859375,193.86000061035156,86047
2025-11-10 20:11:00+00:00,193.42999267578125,193.639892578125,193.22000122070312,193.60000610351562,89077
2025-11-10 20:12:00+00:00,193.17999267578125,193.48199462890625,193.13999938964844,193.4250030517578,93013
2025-11-10 20:13:00+00:00,193.39500427246094,193.4199981689453,193.08999633789062,193.19000244140625,125093
2025-11-10 20:14:00+00:00,193.19000244140625,193.42999267578125,193.19000244140625,193.39999389648438,80373
2025-11-10 20:15:00+00:00,193.02999877929688,193.24000549316406,192.9499969482422,193.19000244140625,157793
2025-11-10 20:16:00+00:00,193.2725067138672,193.3300018310547,193.02780151367188,193.02780151367188,103189
2025-11-10 20:17:00+00:00,193.1571044921875,193.3300018310547,193.07000732421875,193.22999572753906,96274
2025-11-10 20:18:00+00:00,193.60000610351562,193.64999389648438,193.1699981689453,193.1699981689453,114262
2025-11-10 20:19:00+00:00,193.2949981689453,193.6199951171875,193.28700256347656,193.5800018310547,86194
2025-11-10 20:20:00+00:00,193.4344024658203,193.49000549316406,193.29640197753906,193.30999755859375,68253
2025-11-10 20:21:00+00:00,193.13999938964844,193.57000732421875,193.10009765625,193.42999267578125,82499
2025-11-10 20:22:00+00:00,193.0299072265625,193.16000366210938,192.83009338378906,193.13999938964844,119654
2025-11-10 20:23:00+00:00,193.0554962158203,193.13999938964844,192.97000122070312,193.00999450683594,57890
2025-11-10 20:24:00+00:00,193.4105987548828,193.44000244140625,193.05999755859375,193.05999755859375,77415
2025-11-10 20:25:00+00:00,193.6699981689453,193.68499755859375,193.3800048828125,193.41819763183594,79048
2025-11-10 20:26:00+00:00,193.55999755859375,193.67999267578125,193.5,193.67999267578125,70750
2025-11-10 20:27:00+00:00,193.38999938964844,193.60000610351562,193.37010192871094,193.57000732421875,71732
2025-11-10 20:28:00+00:00,193.4499969482422,193.47999572753906,193.3300018310547,193.3699951171875,53988
2025-11-10 20:29:00+00:00,193.44009399414062,193.60000610351562,193.3699951171875,193.4600067138672,73243
2025-11-10 20:30:00+00:00,193.2550048828125,193.47869873046875,193.1324005126953,193.44000244140625,97967
2025-11-10 20:31:00+00:00,193.13009643554688,193.2899932861328,192.83999633789062,193.27000427246094,196041
2025-11-10 20:32:00+00:00,193.10499572753906,193.1999969482422,193.02999877929688,193.14999389648438,60815
2025-11-10 20:33:00+00:00,193.14999389648438,193.27999877929688,193.05999755859375,193.11000061035156,56278
2025-11-10 20:34:00+00:00,193.4600067138672,193.4600067138672,193.1300048828125,193.22000122070312,73974
2025-11-10 20:35:00+00:00,193.27000427246094,193.47000122070312,193.22999572753906,193.44000244140625,73470
2025-11-10 20:36:00+00:00,193.5399932861328,193.889892578125,193.27000427246094,193.27000427246094,137351
2025-11-10 20:37:00+00:00,193.5800018310547,193.65499877929688,193.47999572753906,193.5399932861328,67677
2025-11-10 20:38:00+00:00,193.49000549316406,193.64999389648438,193.43499755859375,193.58389282226562,59112
2025-11-10 20:39:00+00:00,193.52999877929688,193.63999938964844,193.47999572753906,193.47999572753906,88003
2025-11-10 20:40:00+00:00,193.52000427246094,193.61000061035156,193.42999267578125,193.51499938964844,54374
2025-11-10 20:41:00+00:00,193.7899932861328,193.82989501953125,193.50999450683594,193.52000427246094,83444
2025-11-10 20:42:00+00:00,194.0196075439453,194.0395050048828,193.6999969482422,193.79159545898438,122922
2025-11-10 20:43:00+00:00,193.7698974609375,194.03990173339844,193.68850708007812,194.02999877929688,100075
2025-11-10 20:44:00+00:00,193.75999450683594,193.87100219726562,193.7301025390625,193.77999877929688,61411
2025-11-10 20:45:00+00:00,193.86000061035156,193.8800048828125,193.6699981689453,193.75,81135
2025-11-10 20:46:00+00:00,193.85000610351562,193.9499969482422,193.7550048828125,193.88999938964844,84216
2025-11-10 20:47:00+00:00,193.99000549316406,194.05999755859375,193.7899932861328,193.8300018310547,91811
2025-11-10 20:48:00+00:00,193.97000122070312,194.11000061035156,193.91000366210938,193.9949951171875,114480
2025-11-10 20:49:00+00:00,193.99000549316406,194.22999572753906,193.964599609375,194.0,126200
2025-11-10 20:50:00+00:00,193.7082061767578,194.00999450683594,193.47999572753906,193.99000549316406,187223
2025-11-10 20:51:00+00:00,193.7550048828125,193.9199981689453,193.60000610351562,193.69000244140625,169443
2025-11-10 20:52:00+00:00,194.0,194.08999633789062,193.75999450683594,193.77999877929688,152696
2025-11-10 20:53:00+00:00,193.76499938964844,194.0500030517578,193.6699981689453,193.9600067138672,123385
2025-11-10 20:54:00+00:00,193.5800018310547,194.07000732421875,193.55999755859375,193.77000427246094,178421
2025-11-10 20:55:00+00:00,193.5749969482422,193.70010375976562,193.35000610351562,193.60000610351562,133303
2025-11-10 20:56:00+00:00,193.60020446777344,193.6699981689453,193.52999877929688,193.56689453125,133621
2025-11-10 20:57:00+00:00,193.60000610351562,193.77000427246094,193.47000122070312,193.60000610351562,233582
2025-11-10 20:58:00+00:00,193.60000610351562,193.6199951171875,193.52000427246094,193.5800018310547,160784
2025-11-10 20:59:00+00:00,193.63999938964844,193.7550048828125,193.1699981689453,193.60000610351562,420639
2025-11-11 14:30:00+00:00,191.6508026123047,192.25,190.02000427246094,190.3350067138672,1899397
2025-11-11 14:31:00+00:00,191.36000061035156,192.41000366210938,191.1300048828125,191.67999267578125,342305
2025-11-11 14:32:00+00:00,192.5050048828125,192.77000427246094,191.27000427246094,191.36000061035156,326593
2025-11-11 14:33:00+00:00,191.5,192.47999572753906,191.41000366210938,192.4700927734375,218483
2025-11-11 14:34:00+00:00,191.22999572753906,191.66000366210938,191.22000122070312,191.52999877929688,232343
2025-11-11 14:35:00+00:00,190.9499969482422,191.375,190.8300018310547,191.22500610351562,257289
2025-11-11 14:36:00+00:00,192.22999572753906,192.27999877929688,190.7801055908203,190.93060302734375,270136
2025-11-11 14:37:00+00:00,191.67050170898438,192.389892578125,191.3300018310547,192.25999450683594,253792
2025-11-11 14:38:00+00:00,191.7449951171875,192.0,191.58999633789062,191.64999389648438,186406
2025-11-11 14:39:00+00:00,191.57000732421875,191.82000732421875,191.33999633789062,191.72999572753906,134594
2025-11-11 14:40:00+00:00,191.3916015625,191.64500427246094,191.08999633789062,191.56619262695312,177128
2025-11-11 14:41:00+00:00,191.125,191.4613037109375,190.85000610351562,191.3699951171875,159169
2025-11-11 14:42:00+00:00,190.9871063232422,191.54930114746094,190.61000061035156,191.10000610351562,188869
2025-11-11 14:43:00+00:00,191.24000549316406,191.29989624023438,190.65890502929688,190.97500610351562,118620
2025-11-11 14:44:00+00:00,191.39500427246094,191.5,191.08999633789062,191.27999877929688,112272
2025-11-11 14:45:00+00:00,191.92999267578125,192.3699951171875,191.2899932861328,191.35000610351562,295510
2025-11-11 14:46:00+00:00,192.52000427246094,192.55999755859375,191.74000549316406,191.93080139160156,227748
2025-11-11 14:47:00+00:00,191.97000122070312,192.53990173339844,191.72999572753906,192.50999450683594,167379
2025-11-11 14:48:00+00:00,191.96499633789062,192.24000549316406,191.80999755859375,192.01499938964844,108616
2025-11-11 14:49:00+00:00,191.54010009765625,192.37600708007812,191.25999450683594,191.9340057373047,255349
2025-11-11 14:50:00+00:00,191.76100158691406,192.0,191.41000366210938,191.48500061035156,183578
2025-11-11 14:51:00+00:00,191.5471954345703,191.9687957763672,190.9600067138672,191.7899932861328,204223
2025-11-11 14:52:00+00:00,190.9801025390625,191.60989379882812,190.6999969482422,191.53939819335938,120031
2025-11-11 14:53:00+00:00,190.47000122070312,191.033203125,190.4499969482422,190.99000549316406,133992
2025-11-11 14:54:00+00:00,190.77000427246094,190.80999755859375,190.39999389648438,190.47500610351562,151872
2025-11-11 14:55:00+00:00,190.9550018310547,190.96640014648438,190.36000061035156,190.75999450683594,197887
2025-11-11 14:56:00+00:00,191.19500732421875,191.5500030517578,190.80999755859375,190.9550018310547,280951
2025-11-11 14:57:00+00:00,191.3300018310547,191.67999267578125,191.07000732421875,191.19500732421875,131830
2025-11-11 14:58:00+00:00,191.73129272460938,191.8800048828125,191.25999450683594,191.2899932861328,109234
2025-11-11 14:59:00+00:00,191.85009765625,192.17999267578125,191.63999938964844,191.69000244140625,108512
2025-11-11 15:00:00+00:00,192.122802734375,192.17640686035156,191.6999969482422,191.85000610351562,124510
2025-11-11 15:01:00+00:00,192.09080505371094,192.1999969482422,191.61000061035156,192.1199951171875,123768
2025-11-11 15:02:00+00:00,191.82000732421875,192.1199951171875,191.69009399414062,192.09500122070312,66805
2025-11-11 15:03:00+00:00,191.82510375976562,192.0,191.72000122070312,191.88999938964844,68340
2025-11-11 15:04:00+00:00,191.72509765625,191.87930297851562,191.5,191.8699951171875,88241
2025-11-11 15:05:00+00:00,191.22999572753906,191.99000549316406,191.1699981689453,191.8000030517578,162065
2025-11-11 15:06:00+00:00,189.85009765625,191.42990112304688,189.80999755859375,191.27499389648438,360158
2025-11-11 15:07:00+00:00,190.0800018310547,190.13999938964844,189.4600067138672,189.85549926757812,229318
2025-11-11 15:08:00+00:00,190.68499755859375,190.75,190.00999450683594,190.0998992919922,176357
2025-11-11 15:09:00+00:00,190.6300048828125,190.77000427246094,190.3000030517578,190.6750030517578,129333
2025-11-11 15:10:00+00:00,190.56500244140625,191.0500030517578,190.33999633789062,190.64999389648438,3671097
2025-11-11 15:11:00+00:00,190.60000610351562,190.6699981689453,190.32000732421875,190.56500244140625,0
2025-11-11 15:12:00+00:00,190.80999755859375,190.9199981689453,190.5800018310547,190.60000610351562,98298
2025-11-11 15:13:00+00:00,190.5157012939453,190.889892578125,190.41009521484375,190.84500122070312,71868
2025-11-11 15:14:00+00:00,190.27999877929688,190.51499938964844,189.91000366210938,190.51499938964844,119302
2025-11-11 15:15:00+00:00,189.72000122070312,190.31900024414062,189.66000366210938,190.25999450683594,117357
2025-11-11 15:16:00+00:00,189.89999389648438,190.08999633789062,189.72000122070312,189.72500610351562,104811
2025-11-11 15:17:00+00:00,189.8000030517578,189.94830322265625,189.47549438476562,189.9199981689453,150781
2025-11-11 15:18:00+00:00,189.468505859375,189.97999572753906,189.32249450683594,189.81300354003906,173506
2025-11-11 15:19:00+00:00,189.05780029296875,189.5399932861328,188.89999389648438,189.47000122070312,274548
2025-11-11 15:20:00+00:00,189.3800048828125,189.5800018310547,188.86000061035156,189.07000732421875,181163
2025-11-11 15:21:00+00:00,189.41000366210938,189.5500030517578,189.16009521484375,189.38999938964844,121531
2025-11-11 15:22:00+00:00,189.17999267578125,189.5,188.92999267578125,189.38999938964844,106480
2025-11-11 15:23:00+00:00,189.0399932861328,189.27000427246094,188.94000244140625,189.15499877929688,117183
2025-11-11 15:24:00+00:00,189.25999450683594,189.4600067138672,189.0399932861328,189.0399932861328,107978
2025-11-11 15:25:00+00:00,189.25,189.47999572753906,189.02999877929688,189.2559051513672,124669
2025-11-11 15:26:00+00:00,188.64129638671875,189.25,188.2899932861328,189.22999572753906,256202
2025-11-11 15:27:00+00:00,188.5,188.87860107421875,188.4499969482422,188.66000366210938,119398
2025-11-11 15:28:00+00:00,188.52000427246094,188.58999633789062,188.25999450683594,188.49000549316406,138262
2025-11-11 15:29:00+00:00,188.58999633789062,188.84939575195312,188.52000427246094,188.52000427246094,93491
2025-11-11 15:30:00+00:00,188.5,188.6595001220703,188.27000427246094,188.61000061035156,121801
2025-11-11 15:31:00+00:00,188.36000061035156,188.5092010498047,188.14999389648438,188.47000122070312,133859
2025-11-11 15:32:00+00:00,188.38999938964844,188.55810546875,188.02000427246094,188.36500549316406,116908
2025-11-11 15:33:00+00:00,188.0850067138672,188.39990234375,188.0200958251953,188.3800048828125,134962
2025-11-11 15:34:00+00:00,187.75999450683594,188.1199951171875,187.6199951171875,188.08749389648438,292273
2025-11-11 15:35:00+00:00,187.42999267578125,187.99000549316406,187.22999572753906,187.75999450683594,225732
2025-11-11 15:36:00+00:00,187.38999938964844,187.66000366210938,187.1300048828125,187.44000244140625,197298
2025-11-11 15:37:00+00:00,187.44000244140625,187.7899932861328,187.2100067138672,187.36500549316406,228699
2025-11-11 15:38:00+00:00,187.72999572753906,187.8000030517578,187.41009521484375,187.41009521484375,150710
2025-11-11 15:39:00+00:00,188.3159942626953,188.33999633789062,187.57000732421875,187.8000030517578,162538
2025-11-11 15:40:00+00:00,188.375,188.47000122070312,188.08999633789062,188.3094024658203,156119
2025-11-11 15:41:00+00:00,188.84950256347656,188.8699951171875,188.11000061035156,188.37350463867188,206150
2025-11-11 15:42:00+00:00,188.125,188.8699951171875,187.9600067138672,188.8699951171875,195753
2025-11-11 15:43:00+00:00,188.27999877929688,188.389892578125,188.0,188.14999389648438,94181
2025-11-11 15:44:00+00:00,188.62950134277344,188.66000366210938,188.27999877929688,188.32000732421875,137533
2025-11-11 15:45:00+00:00,188.47500610351562,188.8498992919922,188.32000732421875,188.60079956054688,223145
2025-11-11 15:46:00+00:00,188.58999633789062,188.74989318847656,188.45010375976562,188.47500610351562,125007
2025-11-11 15:47:00+00:00,188.8498992919922,188.8498992919922,188.5,188.5800018310547,119415
2025-11-11 15:48:00+00:00,188.77999877929688,189.08999633789062,188.52000427246094,188.85000610351562,187079
2025-11-11 15:49:00+00:00,188.8699951171875,188.88699340820312,188.64450073242188,188.74000549316406,64960
2025-11-11 15:50:00+00:00,189.10000610351562,189.25999450683594,188.75,188.89990234375,156488
2025-11-11 15:51:00+00:00,188.8249969482422,189.22000122070312,188.5500030517578,189.1199951171875,149445
2025-11-11 15:52:00+00:00,188.6300048828125,188.89999389648438,188.61000061035156,188.80999755859375,139549
2025-11-11 15:53:00+00:00,188.61000061035156,188.9600067138672,188.5500030517578,188.64109802246094,100895
2025-11-11 15:54:00+00:00,188.33999633789062,188.60000610351562,188.19000244140625,188.57000732421875,173459
2025-11-11 15:55:00+00:00,187.53500366210938,188.3448028564453,187.44000244140625,188.3448028564453,259943
2025-11-11 15:56:00+00:00,187.66000366210938,187.75,187.4199981689453,187.5500030517578,140135
2025-11-11 15:57:00+00:00,188.24729919433594,188.24729919433594,187.52000427246094,187.60000610351562,124763
2025-11-11 15:58:00+00:00,188.4499969482422,188.58990478515625,188.17010498046875,188.2283935546875,154617
2025-11-11 15:59:00+00:00,188.50999450683594,188.72999572753906,188.38999938964844,188.4499969482422,129234
2025-11-11 16:00:00+00:00,188.985107421875,189.07000732421875,188.4600067138672,188.48500061035156,110171
2025-11-11 16:01:00+00:00,189.1743927001953,189.17990112304688,188.75,188.99249267578125,136166
2025-11-11 16:02:00+00:00,189.38999938964844,189.4600067138672,189.07000732421875,189.16929626464844,137749
2025-11-11 16:03:00+00:00,189.0850067138672,189.49000549316406,189.07000732421875,189.38279724121094,98905
2025-11-11 16:04:00+00:00,189.0279998779297,189.0749969482422,188.57000732421875,189.05999755859375,143289
2025-11-11 16:05:00+00:00,189.2301025390625,189.39999389648438,188.98500061035156,189.0493927001953,128111
2025-11-11 16:06:00+00:00,188.8000030517578,189.3000030517578,188.76919555664062,189.2050018310547,68389
2025-11-11 16:07:00+00:00,188.9499969482422,188.97999572753906,188.60000610351562,188.78500366210938,92567
2025-11-11 16:08:00+00:00,188.94000244140625,188.9698944091797,188.6300048828125,188.92919921875,78699
2025-11-11 16:09:00+00:00,188.80999755859375,189.0500030517578,188.72000122070312,188.9499969482422,61487
2025-11-11 16:10:00+00:00,189.1898956298828,189.1999969482422,188.8000030517578,188.80999755859375,52880
2025-11-11 16:11:00+00:00,189.22000122070312,189.4600067138672,189.0762939453125,189.1790008544922,101330
2025-11-11 16:12:00+00:00,189.07000732421875,189.27000427246094,189.01010131835938,189.22500610351562,59892
2025-11-11 16:13:00+00:00,189.22999572753906,189.38980102539062,189.07000732421875,189.1083984375,51165
2025-11-11 16:14:00+00:00,189.57000732421875,189.64990234375,189.22720336914062,189.25039672851562,82245
2025-11-11 16:15:00+00:00,189.43020629882812,189.60000610351562,189.24000549316406,189.5200958251953,114054
2025-11-11 16:16:00+00:00,189.46420288085938,189.6199951171875,189.24000549316406,189.44000244140625,81866
2025-11-11 16:17:00+00:00,189.47000122070312,189.5198974609375,189.22000122070312,189.47999572753906,66580
2025-11-11 16:18:00+00:00,189.53500366210938,189.61000061035156,189.43499755859375,189.49899291992188,62605
2025-11-11 16:19:00+00:00,189.8699951171875,189.89999389648438,189.55999755859375,189.55999755859375,118480
2025-11-11 16:20:00+00:00,190.06500244140625,190.1699981689453,189.83999633789062,189.85000610351562,129655
2025-11-11 16:21:00+00:00,190.22000122070312,190.33999633789062,190.0399932861328,190.0500030517578,107998
2025-11-11 16:22:00+00:00,190.0500030517578,190.25999450683594,189.9499969482422,190.22000122070312,100207
