Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Datetime,,,,,
2025-11-10 15:11:00+00:00,195.28500366210938,195.52000427246094,195.1699981689453,195.5050048828125,331491
2025-11-10 15:12:00+00:00,195.625,195.64999389648438,195.23500061035156,195.2899932861328,367640
2025-11-10 15:13:00+00:00,195.5399932861328,195.6300048828125,195.25,195.6300048828125,347621
2025-11-10 15:14:00+00:00,195.46910095214844,195.57000732421875,195.3529052734375,195.5500030517578,255081
2025-11-10 15:15:00+00:00,195.5800018310547,195.74000549316406,195.3699951171875,195.49000549316406,397264
2025-11-10 15:16:00+00:00,195.85989379882812,195.9499969482422,195.48500061035156,195.57000732421875,499630
2025-11-10 15:17:00+00:00,196.25,196.3000030517578,195.75999450683594,195.85000610351562,828439
2025-11-10 15:18:00+00:00,195.86000061035156,196.24989318847656,195.76040649414062,196.24989318847656,448096
2025-11-10 15:19:00+00:00,195.7447967529297,195.99000549316406,195.60000610351562,195.8699951171875,417069
2025-11-10 15:20:00+00:00,195.91000366210938,195.92999267578125,195.6584930419922,195.75,285855
2025-11-10 15:21:00+00:00,196.18499755859375,196.22000122070312,195.875,195.89999389648438,449791
2025-11-10 15:22:00+00:00,196.02000427246094,196.24000549316406,195.97000122070312,196.17999267578125,342570
2025-11-10 15:23:00+00:00,196.22000122070312,196.24000549316406,195.9499969482422,196.02999877929688,336615
2025-11-10 15:24:00+00:00,196.4799041748047,196.529296875,196.17999267578125,196.22999572753906,625964
2025-11-10 15:25:00+00:00,196.74000549316406,196.8000030517578,196.4600067138672,196.47500610351562,530028
2025-11-10 15:26:00+00:00,196.78990173339844,196.85000610351562,196.5260009765625,196.72999572753906,481488
2025-11-10 15:27:00+00:00,196.85910034179688,196.9600067138672,196.66000366210938,196.7899932861328,534565
2025-11-10 15:28:00+00:00,196.93499755859375,197.0500030517578,196.7899932861328,196.85499572753906,531553
2025-11-10 15:29:00+00:00,196.6199951171875,197.02049255371094,196.57000732421875,196.93499755859375,536516
2025-11-10 15:30:00+00:00,196.54010009765625,196.80999755859375,196.42999267578125,196.6199951171875,510785
2025-11-10 15:31:00+00:00,196.57989501953125,196.61000061035156,196.4600067138672,196.5500030517578,279790
2025-11-10 15:32:00+00:00,196.9199981689453,197.0500030517578,196.47999572753906,196.5601043701172,509128
2025-11-10 15:33:00+00:00,196.90640258789062,197.0800018310547,196.77000427246094,196.92999267578125,419187
2025-11-10 15:34:00+00:00,197.14500427246094,197.1595001220703,196.8800048828125,196.89999389648438,398248
2025-11-10 15:35:00+00:00,197.05999755859375,197.19500732421875,196.97999572753906,197.14500427246094,353909
2025-11-10 15:36:00+00:00,197.64999389648438,197.66000366210938,197.05999755859375,197.05999755859375,812541
2025-11-10 15:37:00+00:00,197.5500030517578,197.6699981689453,197.44000244140625,197.64500427246094,490425
2025-11-10 15:38:00+00:00,197.43499755859375,197.6479949951172,197.38999938964844,197.5399932861328,518819
2025-11-10 15:39:00+00:00,197.3092041015625,197.5,197.22999572753906,197.44500732421875,423998
2025-11-10 15:40:00+00:00,197.0399932861328,197.38999938964844,196.92990112304688,197.30999755859375,462814
2025-11-10 15:41:00+00:00,196.7550048828125,197.08929443359375,196.6708984375,197.0399932861328,492225
2025-11-10 15:42:00+00:00,196.57000732421875,196.94000244140625,196.55999755859375,196.7550048828125,440758
2025-11-10 15:43:00+00:00,196.28489685058594,196.6199951171875,196.23300170898438,196.56820678710938,505452
2025-11-10 15:44:00+00:00,196.2050018310547,196.3699951171875,196.16000366210938,196.27999877929688,392347
2025-11-10 15:45:00+00:00,196.39999389648438,196.42999267578125,196.08999633789062,196.20069885253906,463291
2025-11-10 15:46:00+00:00,196.05499267578125,196.3800048828125,196.0,196.3800048828125,425127
2025-11-10 15:47:00+00:00,195.92999267578125,196.05859375,195.77999877929688,196.0500030517578,385034
2025-11-10 15:48:00+00:00,195.91009521484375,196.07989501953125,195.75999450683594,195.9499969482422,358286
2025-11-10 15:49:00+00:00,196.0399932861328,196.10000610351562,195.86000061035156,195.9199981689453,280872
2025-11-10 15:50:00+00:00,195.72999572753906,196.06179809570312,195.57000732421875,196.0500030517578,449865
2025-11-10 15:51:00+00:00,195.36000061035156,195.78179931640625,195.3249969482422,195.7550048828125,477988
2025-11-10 15:52:00+00:00,195.139892578125,195.47000122070312,195.05499267578125,195.36000061035156,553982
2025-11-10 15:53:00+00:00,195.2050018310547,195.35000610351562,195.0800018310547,195.1300048828125,455888
2025-11-10 15:54:00+00:00,195.3350067138672,195.36000061035156,194.99000549316406,195.20550537109375,592040
2025-11-10 15:55:00+00:00,195.00270080566406,195.36990356445312,194.9499969482422,195.3300018310547,388428
2025-11-10 15:56:00+00:00,195.07000732421875,195.16000366210938,194.9499969482422,194.99989318847656,268256
2025-11-10 15:57:00+00:00,194.86990356445312,195.0959014892578,194.8000030517578,195.0749969482422,333170
2025-11-10 15:58:00+00:00,194.76010131835938,194.88999938964844,194.64999389648438,194.86000061035156,357171
2025-11-10 15:59:00+00:00,194.59500122070312,194.75,194.4949951171875,194.75,486347
2025-11-10 16:00:00+00:00,194.47999572753906,194.7198944091797,194.2899932861328,194.6199951171875,475541
2025-11-10 16:01:00+00:00,194.38900756835938,194.58990478515625,194.22000122070312,194.5,451833
2025-11-10 16:02:00+00:00,194.39500427246094,194.44180297851562,194.24000549316406,194.39010620117188,330420
2025-11-10 16:03:00+00:00,194.8699951171875,194.89500427246094,194.3300018310547,194.39930725097656,655228
2025-11-10 16:04:00+00:00,194.8592071533203,195.0449981689453,194.75,194.8800048828125,505229
2025-11-10 16:05:00+00:00,194.9586944580078,195.0,194.52999877929688,194.85000610351562,414072
2025-11-10 16:06:00+00:00,194.61000061035156,195.0,194.58639526367188,194.95010375976562,421197
2025-11-10 16:07:00+00:00,194.7449951171875,194.889892578125,194.50999450683594,194.61500549316406,346791
2025-11-10 16:08:00+00:00,195.24000549316406,195.2899932861328,194.74000549316406,194.74000549316406,572569
2025-11-10 16:09:00+00:00,194.71499633789062,195.2263946533203,194.6999969482422,195.21499633789062,411839
2025-11-10 16:10:00+00:00,194.7801055908203,195.02000427246094,194.71499633789062,194.71499633789062,284735
2025-11-10 16:11:00+00:00,194.8800048828125,194.88999938964844,194.68020629882812,194.77000427246094,193584
2025-11-10 16:12:00+00:00,194.97999572753906,195.05999755859375,194.82000732421875,194.88499450683594,289531
2025-11-10 16:13:00+00:00,194.59500122070312,194.97999572753906,194.4499969482422,194.97999572753906,405312
2025-11-10 16:14:00+00:00,194.5699005126953,194.77000427246094,194.51930236816406,194.59019470214844,228767
2025-11-10 16:15:00+00:00,194.8699951171875,194.8800048828125,194.5500030517578,194.57000732421875,191733
2025-11-10 16:16:00+00:00,194.75990295410156,195.0500030517578,194.58999633789062,194.86000061035156,374811
2025-11-10 16:17:00+00:00,194.61000061035156,194.86000061035156,194.47999572753906,194.75999450683594,246018
2025-11-10 16:18:00+00:00,194.55499267578125,194.6999969482422,194.5,194.6199951171875,171891
2025-11-10 16:19:00+00:00,194.7899932861328,194.8800048828125,194.5,194.5449981689453,243970
2025-11-10 16:20:00+00:00,195.00010681152344,195.0800018310547,194.77499389648438,194.79930114746094,314812
2025-11-10 16:21:00+00:00,194.36000061035156,194.99989318847656,194.32000732421875,194.99000549316406,329310
2025-11-10 16:22:00+00:00,194.30499267578125,194.6199951171875,194.27000427246094,194.36000061035156,390322
2025-11-10 16:23:00+00:00,194.72850036621094,194.78500366210938,194.3101043701172,194.32000732421875,282205
2025-11-10 16:24:00+00:00,194.5050048828125,194.7407989501953,194.39999389648438,194.72999572753906,180759
2025-11-10 16:25:00+00:00,194.55499267578125,194.6300048828125,194.4199981689453,194.52499389648438,162761
2025-11-10 16:26:00+00:00,194.4799041748047,194.6649932861328,194.4600067138672,194.56300354003906,157488
2025-11-10 16:27:00+00:00,194.44000244140625,194.50999450683594,194.33999633789062,194.47149658203125,187371
2025-11-10 16:28:00+00:00,194.32000732421875,194.60000610351562,194.25010681152344,194.44000244140625,214640
2025-11-10 16:29:00+00:00,194.12179565429688,194.39450073242188,194.02999877929688,194.32000732421875,296443
2025-11-10 16:30:00+00:00,194.49000549316406,194.72999572753906,194.11000061035156,194.1199951171875,342822
2025-11-10 16:31:00+00:00,194.41000366210938,194.48159790039062,194.22999572753906,194.48159790039062,256737
2025-11-10 16:32:00+00:00,194.24000549316406,194.58999633789062,194.16000366210938,194.41000366210938,253789
2025-11-10 16:33:00+00:00,194.4600067138672,194.47900390625,194.1300048828125,194.24000549316406,207024
2025-11-10 16:34:00+00:00,194.25,194.5399932861328,194.16009521484375,194.44039916992188,235643
2025-11-10 16:35:00+00:00,194.1199951171875,194.4499969482422,194.05999755859375,194.27000427246094,236478
2025-11-10 16:36:00+00:00,193.92010498046875,194.28500366210938,193.8300018310547,194.14500427246094,596542
2025-11-10 16:37:00+00:00,194.23260498046875,194.3300018310547,193.90469360351562,193.93499755859375,242787
2025-11-10 16:38:00+00:00,194.16000366210938,194.26930236816406,193.93350219726562,194.22999572753906,237174
2025-11-10 16:39:00+00:00,194.02000427246094,194.239501953125,193.92999267578125,194.14010620117188,188224
2025-11-10 16:40:00+00:00,194.1199951171875,194.2100067138672,193.7899932861328,194.0511932373047,278923
2025-11-10 16:41:00+00:00,194.0699005126953,194.27999877929688,194.0,194.1300048828125,295633
2025-11-10 16:42:00+00:00,194.03990173339844,194.22000122070312,194.00999450683594,194.05889892578125,175562
2025-11-10 16:43:00+00:00,193.8018035888672,194.1199951171875,193.7899932861328,194.02000427246094,279125
2025-11-10 16:44:00+00:00,194.0915069580078,194.1199951171875,193.7899932861328,193.82000732421875,264454
2025-11-10 16:45:00+00:00,194.1300048828125,194.2393035888672,194.00999450683594,194.0850067138672,189508
2025-11-10 16:46:00+00:00,193.9304962158203,194.17999267578125,193.85000610351562,194.14500427246094,193753
2025-11-10 16:47:00+00:00,194.34100341796875,194.47000122070312,193.9199981689453,193.94000244140625,293553
2025-11-10 16:48:00+00:00,194.61000061035156,194.63999938964844,194.27000427246094,194.3300018310547,248853
2025-11-10 16:49:00+00:00,194.6999969482422,194.77000427246094,194.57000732421875,194.61000061035156,295235
2025-11-10 16:50:00+00:00,194.5500030517578,194.9499969482422,194.4600067138672,194.7064971923828,361503
2025-11-10 16:51:00+00:00,194.3972930908203,194.5800018310547,194.3699951171875,194.5500030517578,226963
2025-11-10 16:52:00+00:00,194.39999389648438,194.52999877929688,194.22999572753906,194.39999389648438,213929
2025-11-10 16:53:00+00:00,194.63900756835938,194.64999389648438,194.38999938964844,194.41000366210938,198172
2025-11-10 16:54:00+00:00,194.61000061035156,194.67999267578125,194.48980712890625,194.61990356445312,150511
2025-11-10 16:55:00+00:00,194.77999877929688,194.88999938964844,194.52000427246094,194.60519409179688,186297
2025-11-10 16:56:00+00:00,194.89999389648438,194.92999267578125,194.74000549316406,194.77999877929688,232025
2025-11-10 16:57:00+00:00,195.02999877929688,195.0500030517578,194.89089965820312,194.89999389648438,268611
2025-11-10 16:58:00+00:00,194.94180297851562,195.07000732421875,194.89999389648438,195.02540588378906,204341
2025-11-10 16:59:00+00:00,195.05499267578125,195.16000366210938,194.93099975585938,194.93609619140625,304032
2025-11-10 17:00:00+00:00,195.1199951171875,195.1322021484375,194.94000244140625,195.0500030517578,193961
2025-11-10 17:01:00+00:00,195.32000732421875,195.39999389648438,195.12359619140625,195.12359619140625,323914
2025-11-10 17:02:00+00:00,195.47000122070312,195.49000549316406,195.27099609375,195.32989501953125,206949
2025-11-10 17:03:00+00:00,195.6898956298828,195.77000427246094,195.47549438476562,195.47999572753906,287891
2025-11-10 17:04:00+00:00,195.64999389648438,195.8000030517578,195.63999938964844,195.6898956298828,328936
2025-11-10 17:05:00+00:00,195.841796875,195.86000061035156,195.52999877929688,195.64999389648438,288500
2025-11-10 17:06:00+00:00,195.9300994873047,196.07989501953125,195.85009765625,195.85940551757812,366099
2025-11-10 17:07:00+00:00,195.79490661621094,195.99989318847656,195.75999450683594,195.9199981689453,199780
2025-11-10 17:08:00+00:00,195.5399932861328,195.85000610351562,195.47500610351562,195.79200744628906,330409
2025-11-10 17:09:00+00:00,195.43850708007812,195.61639404296875,195.3800048828125,195.52999877929688,201242
2025-11-10 17:10:00+00:00,195.375,195.52999877929688,195.375,195.42999267578125,177585
2025-11-10 17:11:00+00:00,195.48500061035156,195.4965057373047,195.32000732421875,195.3699951171875,170692
2025-11-10 17:12:00+00:00,195.58999633789062,195.6300048828125,195.4600067138672,195.47999572753906,260217
2025-11-10 17:13:00+00:00,195.5449981689453,195.8000030517578,195.49000549316406,195.58999633789062,262650
2025-11-10 17:14:00+00:00,195.33999633789062,195.77499389648438,195.2899932861328,195.55499267578125,256774
2025-11-10 17:15:00+00:00,195.5500030517578,195.55999755859375,195.1999969482422,195.35000610351562,241704
2025-11-10 17:16:00+00:00,195.63999938964844,195.66990661621094,195.4600067138672,195.5301055908203,195748
2025-11-10 17:17:00+00:00,195.59449768066406,195.7100067138672,195.50999450683594,195.64999389648438,168881
2025-11-10 17:18:00+00:00,195.63999938964844,195.67999267578125,195.52999877929688,195.59820556640625,118491
2025-11-10 17:19:00+00:00,195.42410278320312,195.65989685058594,195.39999389648438,195.6199951171875,154581
2025-11-10 17:20:00+00:00,195.61000061035156,195.66720581054688,195.44500732421875,195.44500732421875,136407
2025-11-10 17:21:00+00:00,195.59280395507812,195.6699981689453,195.47999572753906,195.60000610351562,141595
2025-11-10 17:22:00+00:00,195.67999267578125,195.6999969482422,195.5,195.60000610351562,138599
2025-11-10 17:23:00+00:00,195.6501007080078,195.72999572753906,195.61000061035156,195.6750030517578,153044
2025-11-10 17:24:00+00:00,195.55020141601562,195.69000244140625,195.4199981689453,195.69000244140625,171946
2025-11-10 17:25:00+00:00,195.69500732421875,195.72000122070312,195.50999450683594,195.5500030517578,117604
2025-11-10 17:26:00+00:00,195.7191925048828,195.77000427246094,195.6199951171875,195.6999969482422,129796
2025-11-10 17:27:00+00:00,196.00999450683594,196.00999450683594,195.6501007080078,195.70700073242188,202130
2025-11-10 17:28:00+00:00,195.9398956298828,196.1199951171875,195.91000366210938,195.99240112304688,235895
2025-11-10 17:29:00+00:00,195.8656005859375,195.97999572753906,195.8300018310547,195.93499755859375,123625
2025-11-10 17:30:00+00:00,196.14939880371094,196.16000366210938,195.860107421875,195.88499450683594,177324
2025-11-10 17:31:00+00:00,196.11000061035156,196.17999267578125,196.0500030517578,196.1497039794922,159453
2025-11-10 17:32:00+00:00,196.25010681152344,196.27999877929688,196.0800018310547,196.10000610351562,182955
2025-11-10 17:33:00+00:00,196.1658935546875,196.27999877929688,196.0740966796875,196.25,152111
2025-11-10 17:34:00+00:00,196.0749969482422,196.17999267578125,196.0449981689453,196.16000366210938,131472
2025-11-10 17:35:00+00:00,196.06100463867188,196.11000061035156,196.02999877929688,196.0800018310547,153558
2025-11-10 17:36:00+00:00,196.0648956298828,196.09910583496094,195.97000122070312,196.08999633789062,235587
2025-11-10 17:37:00+00:00,196.02000427246094,196.0800018310547,195.94500732421875,196.06069946289062,143319
2025-11-10 17:38:00+00:00,196.1165008544922,196.2100067138672,196.0,196.0399932861328,159817
2025-11-10 17:39:00+00:00,196.03500366210938,196.16000366210938,196.03500366210938,196.10360717773438,132827
2025-11-10 17:40:00+00:00,196.15499877929688,196.24000549316406,196.0,196.0399932861328,201307
2025-11-10 17:41:00+00:00,196.1699981689453,196.25999450683594,196.13999938964844,196.1501007080078,149802
2025-11-10 17:42:00+00:00,196.50999450683594,196.5399932861328,196.16549682617188,196.1699981689453,322249
2025-11-10 17:43:00+00:00,196.4149932861328,196.52999877929688,196.38999938964844,196.52000427246094,157212
2025-11-10 17:44:00+00:00,196.27999877929688,196.56500244140625,196.25,196.42999267578125,223037
2025-11-10 17:45:00+00:00,196.4499969482422,196.52000427246094,196.2899932861328,196.2899932861328,161738
2025-11-10 17:46:00+00:00,196.24000549316406,196.49000549316406,196.2100067138672,196.4499969482422,182023
2025-11-10 17:47:00+00:00,196.19009399414062,196.2799072265625,196.1699981689453,196.24000549316406,124409
2025-11-10 17:48:00+00:00,196.351806640625,196.4199981689453,196.16000366210938,196.1999969482422,171626
2025-11-10 17:49:00+00:00,196.24000549316406,196.39999389648438,196.2100067138672,196.35989379882812,124112
2025-11-10 17:50:00+00:00,196.33999633789062,196.39999389648438,196.2100067138672,196.2449951171875,108202
2025-11-10 17:51:00+00:00,196.4600067138672,196.4949951171875,196.33999633789062,196.3614959716797,135696
2025-11-10 17:52:00+00:00,196.39999389648438,196.49000549316406,196.30999755859375,196.4600067138672,126449
2025-11-10 17:53:00+00:00,196.46499633789062,196.5500030517578,196.30999755859375,196.41000366210938,171896
2025-11-10 17:54:00+00:00,196.5791015625,196.5800018310547,196.45579528808594,196.46449279785156,134555
2025-11-10 17:55:00+00:00,196.7949981689453,196.8000030517578,196.50999450683594,196.57000732421875,262866
2025-11-10 17:56:00+00:00,196.84100341796875,196.91000366210938,196.75999450683594,196.7899932861328,225862
2025-11-10 17:57:00+00:00,196.75,196.8800048828125,196.6699981689453,196.8350067138672,231576
2025-11-10 17:58:00+00:00,196.5625,196.76499938964844,196.5399932861328,196.76499938964844,306604
2025-11-10 17:59:00+00:00,196.58999633789062,196.6999969482422,196.5500030517578,196.57009887695312,145101
2025-11-10 18:00:00+00:00,196.8000030517578,196.8000030517578,196.5800018310547,196.5800018310547,147660
2025-11-10 18:01:00+00:00,196.8800048828125,196.91690063476562,196.75999450683594,196.7895965576172,204318
2025-11-10 18:02:00+00:00,196.82260131835938,196.94000244140625,196.8112030029297,196.89529418945312,174429
2025-11-10 18:03:00+00:00,196.8677978515625,196.88999938964844,196.80999755859375,196.8249969482422,118898
2025-11-10 18:04:00+00:00,196.6300048828125,196.86500549316406,196.62899780273438,196.86000061035156,194756
2025-11-10 18:05:00+00:00,196.71499633789062,196.7449951171875,196.62899780273438,196.63490295410156,140855
2025-11-10 18:06:00+00:00,196.92999267578125,196.94000244140625,196.72999572753906,196.72999572753906,201983
2025-11-10 18:07:00+00:00,196.9781951904297,196.97999572753906,196.7700958251953,196.9199981689453,214628
2025-11-10 18:08:00+00:00,197.0,197.02000427246094,196.94000244140625,196.98500061035156,362938
2025-11-10 18:09:00+00:00,197.07000732421875,197.07000732421875,196.9199981689453,196.9906005859375,189154
2025-11-10 18:10:00+00:00,197.0399932861328,197.1300048828125,196.99000549316406,197.07000732421875,194083
2025-11-10 18:11:00+00:00,197.16580200195312,197.1999969482422,197.02000427246094,197.0399932861328,209769
2025-11-10 18:12:00+00:00,197.17019653320312,197.22999572753906,197.11990356445312,197.17010498046875,160169
2025-11-10 18:13:00+00:00,197.18850708007812,197.22999572753906,197.13999938964844,197.1699981689453,130923
2025-11-10 18:14:00+00:00,197.1800994873047,197.22500610351562,197.16000366210938,197.19000244140625,147012
2025-11-10 18:15:00+00:00,197.2050018310547,197.24000549316406,197.14999389648438,197.1699981689453,162458
2025-11-10 18:16:00+00:00,197.1750030517578,197.23989868164062,197.13999938964844,197.18499755859375,153685
2025-11-10 18:17:00+00:00,197.22500610351562,197.2689971923828,197.03030395507812,197.1699981689453,218829
2025-11-10 18:18:00+00:00,197.10000610351562,197.23500061035156,197.0800018310547,197.22999572753906,177603
2025-11-10 18:19:00+00:00,196.82989501953125,197.1300048828125,196.82000732421875,197.10150146484375,257601
2025-11-10 18:20:00+00:00,196.93479919433594,197.00999450683594,196.82009887695312,196.82009887695312,245486
2025-11-10 18:21:00+00:00,196.99020385742188,197.02999877929688,196.89999389648438,196.94000244140625,152600
2025-11-10 18:22:00+00:00,197.0449981689453,197.09010314941406,197.0,197.0050048828125,174658
2025-11-10 18:23:00+00:00,196.9600067138672,197.07000732421875,196.94000244140625,197.0399932861328,141799
2025-11-10 18:24:00+00:00,196.9250030517578,197.03990173339844,196.9199981689453,196.9499969482422,132694
2025-11-10 18:25:00+00:00,196.88499450683594,196.97000122070312,196.88499450683594,196.9199981689453,121420
2025-11-10 18:26:00+00:00,196.94000244140625,196.95770263671875,196.8000030517578,196.88009643554688,120275
2025-11-10 18:27:00+00:00,196.71009826660156,196.9600067138672,196.7100067138672,196.94180297851562,172987
2025-11-10 18:28:00+00:00,196.81129455566406,196.82989501953125,196.6699981689453,196.71499633789062,197199
2025-11-10 18:29:00+00:00,196.71180725097656,196.85000610351562,196.6300048828125,196.81500244140625,144198
2025-11-10 18:30:00+00:00,196.9199981689453,196.92999267578125,196.72500610351562,196.72500610351562,163850
2025-11-10 18:31:00+00:00,196.88999938964844,196.9550018310547,196.82000732421875,196.91000366210938,143522
2025-11-10 18:32:00+00:00,197.05999755859375,197.14990234375,196.8800048828125,196.89500427246094,246327
2025-11-10 18:33:00+00:00,197.14999389648438,197.17999267578125,197.0399932861328,197.0800018310547,167169
2025-11-10 18:34:00+00:00,197.125,197.2100067138672,197.08999633789062,197.14500427246094,203741
2025-11-10 18:35:00+00:00,197.14779663085938,197.1999969482422,197.10000610351562,197.12820434570312,107256
2025-11-10 18:36:00+00:00,197.3000030517578,197.35000610351562,197.14999389648438,197.14999389648438,199369
2025-11-10 18:37:00+00:00,197.20989990234375,197.35000610351562,197.16000366210938,197.2899932861328,189778
2025-11-10 18:38:00+00:00,197.2050018310547,197.25,197.17010498046875,197.1999969482422,120268
2025-11-10 18:39:00+00:00,197.24000549316406,197.27000427246094,197.1300048828125,197.19590759277344,141837
2025-11-10 18:40:00+00:00,197.31500244140625,197.32000732421875,197.2100067138672,197.25,142783
2025-11-10 18:41:00+00:00,197.25999450683594,197.3498992919922,197.24899291992188,197.31480407714844,169047
2025-11-10 18:42:00+00:00,197.21510314941406,197.3300018310547,197.19000244140625,197.25840759277344,170875
2025-11-10 18:43:00+00:00,197.19500732421875,197.33999633789062,197.1199951171875,197.20509338378906,173867
2025-11-10 18:44:00+00:00,197.4700927734375,197.49000549316406,197.19000244140625,197.19500732421875,208866
2025-11-10 18:45:00+00:00,197.51510620117188,197.66000366210938,197.47999572753906,197.49000549316406,424287
2025-11-10 18:46:00+00:00,197.7100067138672,197.74000549316406,197.49000549316406,197.5106964111328,346055
2025-11-10 18:47:00+00:00,197.77589416503906,197.82000732421875,197.6699981689453,197.6999969482422,368316
2025-11-10 18:48:00+00:00,197.6898956298828,197.8699951171875,197.6750030517578,197.76800537109375,312178
2025-11-10 18:49:00+00:00,197.84930419921875,197.8699951171875,197.6699981689453,197.67520141601562,271394
2025-11-10 18:50:00+00:00,197.7899932861328,197.8800048828125,197.77499389648438,197.85000610351562,196187
2025-11-10 18:51:00+00:00,197.80999755859375,197.83990478515625,197.72000122070312,197.8000030517578,228197
2025-11-10 18:52:00+00:00,197.64500427246094,197.80999755859375,197.61000061035156,197.80999755859375,191864
2025-11-10 18:53:00+00:00,197.4698944091797,197.69500732421875,197.4403076171875,197.64999389648438,255832
2025-11-10 18:54:00+00:00,197.4176025390625,197.47000122070312,197.38999938964844,197.46180725097656,184076
2025-11-10 18:55:00+00:00,197.23500061035156,197.41000366210938,197.14999389648438,197.41000366210938,318429
2025-11-10 18:56:00+00:00,197.375,197.48500061035156,197.22000122070312,197.24000549316406,238145
2025-11-10 18:57:00+00:00,197.2740936279297,197.38040161132812,197.24009704589844,197.36000061035156,194726
2025-11-10 18:58:00+00:00,197.17990112304688,197.27000427246094,197.1699981689453,197.27000427246094,187845
2025-11-10 18:59:00+00:00,196.981201171875,197.17999267578125,196.9600067138672,197.17520141601562,261654
2025-11-10 19:00:00+00:00,197.20419311523438,197.25,196.9001007080078,196.97999572753906,326920
2025-11-10 19:01:00+00:00,197.08999633789062,197.24989318847656,197.08999633789062,197.1999969482422,210293
2025-11-10 19:02:00+00:00,196.7198944091797,197.09500122070312,196.5850067138672,197.08999633789062,548557
2025-11-10 19:03:00+00:00,196.83999633789062,196.8800048828125,196.72999572753906,196.72999572753906,343753
2025-11-10 19:04:00+00:00,196.96359252929688,197.0399932861328,196.7899932861328,196.8300018310547,298804
2025-11-10 19:05:00+00:00,196.99000549316406,197.02499389648438,196.92999267578125,196.9615020751953,167165
2025-11-10 19:06:00+00:00,197.3271942138672,197.36000061035156,197.00999450683594,197.00999450683594,414473
2025-11-10 19:07:00+00:00,197.30479431152344,197.42999267578125,197.27999877929688,197.32000732421875,212161
2025-11-10 19:08:00+00:00,197.375,197.41000366210938,197.27999877929688,197.30580139160156,186714
2025-11-10 19:09:00+00:00,197.4947967529297,197.52000427246094,197.36000061035156,197.37510681152344,175502
2025-11-10 19:10:00+00:00,197.4499969482422,197.5399932861328,197.40499877929688,197.49000549316406,197315
2025-11-10 19:11:00+00:00,197.7050018310547,197.72340393066406,197.44500732421875,197.4600067138672,232013
2025-11-10 19:12:00+00:00,197.67010498046875,197.77000427246094,197.6300048828125,197.71499633789062,191367
2025-11-10 19:13:00+00:00,197.61500549316406,197.7050018310547,197.60000610351562,197.67999267578125,166897
2025-11-10 19:14:00+00:00,197.6737060546875,197.7147979736328,197.610107421875,197.61489868164062,174767
2025-11-10 19:15:00+00:00,197.63999938964844,197.67449951171875,197.56170654296875,197.67300415039062,146694
2025-11-10 19:16:00+00:00,197.7200927734375,197.75,197.63999938964844,197.64999389648438,139458
2025-11-10 19:17:00+00:00,197.5500030517578,197.73500061035156,197.5399932861328,197.72000122070312,171414
2025-11-10 19:18:00+00:00,197.6199951171875,197.69000244140625,197.52999877929688,197.5399932861328,186998
2025-11-10 19:19:00+00:00,197.65989685058594,197.67999267578125,197.6125946044922,197.62449645996094,191834
2025-11-10 19:20:00+00:00,197.60000610351562,197.6699981689453,197.57479858398438,197.658203125,117426
2025-11-10 19:21:00+00:00,197.53500366210938,197.60989379882812,197.50999450683594,197.6074981689453,99465
2025-11-10 19:22:00+00:00,197.35980224609375,197.55479431152344,197.3300018310547,197.53500366210938,170144
2025-11-10 19:23:00+00:00,197.48989868164062,197.51499938964844,197.32000732421875,197.3582000732422,179800
2025-11-10 19:24:00+00:00,197.53500366210938,197.56280517578125,197.45089721679688,197.4980010986328,129113
2025-11-10 19:25:00+00:00,197.63499450683594,197.64999389648438,197.52000427246094,197.52999877929688,165121
2025-11-10 19:26:00+00:00,197.80499267578125,197.80999755859375,197.6300048828125,197.63409423828125,221424
2025-11-10 19:27:00+00:00,197.97999572753906,198.02999877929688,197.8009033203125,197.8009033203125,560231
2025-11-10 19:28:00+00:00,198.0399932861328,198.0800018310547,197.9700927734375,197.9700927734375,211672
2025-11-10 19:29:00+00:00,197.9199981689453,198.04989624023438,197.89999389648438,198.0399932861328,203276
2025-11-10 19:30:00+00:00,197.875,198.0,197.875,197.9138946533203,191171
2025-11-10 19:31:00+00:00,197.72999572753906,197.91949462890625,197.71499633789062,197.8740997314453,197108
2025-11-10 19:32:00+00:00,197.74000549316406,197.88999938964844,197.69000244140625,197.73500061035156,213580
2025-11-10 19:33:00+00:00,197.8350067138672,197.86000061035156,197.72500610351562,197.74000549316406,119149
2025-11-10 19:34:00+00:00,197.75819396972656,197.97000122070312,197.7550048828125,197.83920288085938,227547
2025-11-10 19:35:00+00:00,197.875,197.88999938964844,197.68499755859375,197.7550048828125,211032
2025-11-10 19:36:00+00:00,198.02000427246094,198.06500244140625,197.85049438476562,197.85499572753906,288325
2025-11-10 19:37:00+00:00,198.09500122070312,198.22000122070312,198.00999450683594,198.02000427246094,341716
2025-11-10 19:38:00+00:00,198.16000366210938,198.19000244140625,198.00999450683594,198.0850067138672,200555
2025-11-10 19:39:00+00:00,198.10499572753906,198.2899932861328,198.0800018310547,198.1649932861328,225172
2025-11-10 19:40:00+00:00,197.9199981689453,198.1199951171875,197.89999389648438,198.10499572753906,188375
2025-11-10 19:41:00+00:00,198.0749969482422,198.1199951171875,197.91000366210938,197.92010498046875,173102
