Price,Close,High,Low,Open,Volume
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA
Datetime,,,,,
2025-10-23 16:40:00+00:00,441.16900634765625,441.19000244140625,438.6000061035156,438.948486328125,2371050
2025-10-23 16:45:00+00:00,440.54840087890625,441.7200012207031,440.1199951171875,441.19000244140625,1772758
2025-10-23 16:50:00+00:00,443.3551940917969,443.44000244140625,440.07000732421875,440.55999755859375,2009784
2025-10-23 16:55:00+00:00,445.0328063964844,445.34521484375,442.70001220703125,443.4200134277344,2677552
2025-10-23 17:00:00+00:00,444.1400146484375,445.53900146484375,442.5799865722656,445.0,2192681
2025-10-23 17:05:00+00:00,446.5400085449219,446.8900146484375,443.68499755859375,444.0387878417969,2401273
2025-10-23 17:10:00+00:00,447.95989990234375,449.39990234375,446.3900146484375,446.543212890625,2819717
2025-10-23 17:15:00+00:00,446.1700134277344,448.3699951171875,446.1000061035156,447.93499755859375,1803558
2025-10-23 17:20:00+00:00,447.36248779296875,447.43499755859375,445.05999755859375,446.2123107910156,1722781
2025-10-23 17:25:00+00:00,446.15008544921875,448.0,445.82611083984375,447.3699951171875,1430480
2025-10-23 17:30:00+00:00,445.82501220703125,446.9798889160156,445.29998779296875,446.135009765625,1024155
2025-10-23 17:35:00+00:00,447.5000915527344,447.7699890136719,445.67999267578125,445.7799987792969,1178954
2025-10-23 17:40:00+00:00,446.42498779296875,447.69000244140625,445.9706115722656,447.5299987792969,787625
2025-10-23 17:45:00+00:00,446.81719970703125,447.0,445.3100891113281,446.4599914550781,947707
2025-10-23 17:50:00+00:00,446.6199951171875,447.6000061035156,446.260009765625,446.8900146484375,826496
2025-10-23 17:55:00+00:00,446.82000732421875,447.29998779296875,446.55999755859375,446.62030029296875,611524
2025-10-23 18:00:00+00:00,444.1199951171875,446.9700012207031,444.0400085449219,446.8999938964844,1396364
2025-10-23 18:05:00+00:00,444.1567077636719,444.7099914550781,443.5799865722656,444.05010986328125,1138775
2025-10-23 18:10:00+00:00,443.57000732421875,444.8999938964844,443.3900146484375,444.1600036621094,938903
2025-10-23 18:15:00+00:00,444.364990234375,445.3900146484375,442.989990234375,443.5079040527344,1119445
2025-10-23 18:20:00+00:00,445.1300048828125,445.6499938964844,444.0199890136719,444.3482971191406,754199
2025-10-23 18:25:00+00:00,448.2582092285156,448.4200134277344,445.1099853515625,445.1571960449219,1379786
2025-10-23 18:30:00+00:00,446.32000732421875,448.8399963378906,445.8800048828125,448.31988525390625,1304858
2025-10-23 18:35:00+00:00,445.40869140625,446.32989501953125,445.1099853515625,446.32501220703125,740932
2025-10-23 18:40:00+00:00,444.0649108886719,445.6000061035156,443.7701110839844,445.3800048828125,878546
2025-10-23 18:45:00+00:00,444.29998779296875,445.25,444.0,444.0614013671875,762449
2025-10-23 18:50:00+00:00,443.1099853515625,444.8699951171875,441.55999755859375,444.277099609375,1491713
2025-10-23 18:55:00+00:00,443.32000732421875,444.1600036621094,442.4100036621094,443.0758056640625,797126
2025-10-23 19:00:00+00:00,443.7409973144531,444.510009765625,443.260009765625,443.260009765625,759858
2025-10-23 19:05:00+00:00,444.26190185546875,444.3500061035156,442.9599914550781,443.7300109863281,772833
2025-10-23 19:10:00+00:00,445.0849914550781,445.4800109863281,443.90008544921875,444.2101135253906,1000509
2025-10-23 19:15:00+00:00,445.1600036621094,445.6300048828125,444.70001220703125,445.06109619140625,784841
2025-10-23 19:20:00+00:00,446.55499267578125,446.6600036621094,444.8500061035156,445.0946044921875,920880
2025-10-23 19:25:00+00:00,446.8399963378906,447.2300109863281,445.67999267578125,446.5400085449219,1149616
2025-10-23 19:30:00+00:00,447.62799072265625,448.3699951171875,446.5,446.7626037597656,1284057
2025-10-23 19:35:00+00:00,446.8900146484375,447.6299133300781,445.9100036621094,447.5700988769531,1067524
2025-10-23 19:40:00+00:00,448.1400146484375,448.2149963378906,446.0299987792969,446.9599914550781,1102730
2025-10-23 19:45:00+00:00,448.5799865722656,448.9100036621094,447.9501037597656,448.0,1394015
2025-10-23 19:50:00+00:00,448.6300048828125,449.2799987792969,447.25,448.5199890136719,2793374
2025-10-23 19:55:00+00:00,448.9949951171875,449.29998779296875,447.8299865722656,448.510009765625,2266304
2025-10-24 13:30:00+00:00,444.9700012207031,451.67999267578125,443.1199951171875,446.9800109863281,7567684
2025-10-24 13:35:00+00:00,443.3900146484375,446.1499938964844,443.05999755859375,444.9200134277344,2353496
2025-10-24 13:40:00+00:00,443.62799072265625,444.84991455078125,441.0299987792969,443.3450927734375,2890047
2025-10-24 13:45:00+00:00,442.4100036621094,444.5,441.906005859375,443.6700134277344,1446384
2025-10-24 13:50:00+00:00,441.54949951171875,442.8900146484375,440.2699890136719,442.489990234375,2197249
2025-10-24 13:55:00+00:00,440.79998779296875,442.75,439.7099914550781,441.55999755859375,1931986
2025-10-24 14:00:00+00:00,440.0899963378906,441.7200012207031,439.510009765625,440.8699951171875,2131386
2025-10-24 14:05:00+00:00,441.9849853515625,442.55999755859375,439.54998779296875,440.08551025390625,1848472
2025-10-24 14:10:00+00:00,443.3349914550781,443.3999938964844,441.1300048828125,441.9750061035156,1786139
2025-10-24 14:15:00+00:00,443.0849914550781,444.21990966796875,442.2099914550781,443.4198913574219,1400763
2025-10-24 14:20:00+00:00,441.7099914550781,443.2900085449219,440.44000244140625,443.0199890136719,1529193
2025-10-24 14:25:00+00:00,440.968994140625,442.0,440.4100036621094,441.6549987792969,1013702
2025-10-24 14:30:00+00:00,439.57000732421875,441.239990234375,438.2799987792969,440.8999938964844,1989548
2025-10-24 14:35:00+00:00,439.5199890136719,440.9599914550781,438.45001220703125,439.5132141113281,1315079
2025-10-24 14:40:00+00:00,440.0400085449219,440.54901123046875,439.0201110839844,439.5249938964844,904598
2025-10-24 14:45:00+00:00,440.14129638671875,440.82000732421875,439.3599853515625,440.1199951171875,791540
2025-10-24 14:50:00+00:00,439.15008544921875,440.25,437.8399963378906,440.135009765625,1499759
2025-10-24 14:55:00+00:00,438.4700012207031,439.5899963378906,438.1199951171875,439.1300048828125,984653
2025-10-24 15:00:00+00:00,438.8299865722656,439.79998779296875,438.3550109863281,438.3999938964844,770826
2025-10-24 15:05:00+00:00,439.0,439.7099914550781,438.65008544921875,438.8500061035156,691045
2025-10-24 15:10:00+00:00,439.8315124511719,440.1000061035156,438.79998779296875,439.0,649251
2025-10-24 15:15:00+00:00,440.0400085449219,440.7699890136719,439.67999267578125,439.82000732421875,924562
2025-10-24 15:20:00+00:00,441.11309814453125,441.489990234375,439.5006103515625,440.0400085449219,1045927
2025-10-24 15:25:00+00:00,441.2669982910156,441.489990234375,440.2099914550781,441.125,833949
2025-10-24 15:30:00+00:00,440.2349853515625,441.3699951171875,440.010009765625,441.239990234375,646247
2025-10-24 15:35:00+00:00,440.1650085449219,440.6300048828125,439.7001037597656,440.2349853515625,658925
2025-10-24 15:40:00+00:00,440.3900146484375,440.8500061035156,439.9501037597656,440.19000244140625,586103
2025-10-24 15:45:00+00:00,438.489990234375,440.3999938964844,438.0799865722656,440.3999938964844,1098332
2025-10-24 15:50:00+00:00,437.89459228515625,439.0400085449219,437.29998779296875,438.5400085449219,1163174
2025-10-24 15:55:00+00:00,438.0,438.54998779296875,437.0700988769531,437.9049987792969,1163442
2025-10-24 16:00:00+00:00,438.2900085449219,438.79998779296875,437.9700012207031,437.9700012207031,622776
2025-10-24 16:05:00+00:00,438.3349914550781,439.0480041503906,437.3999938964844,438.29998779296875,873060
2025-10-24 16:10:00+00:00,438.6709899902344,438.94989013671875,438.20001220703125,438.3699951171875,476227
2025-10-24 16:15:00+00:00,438.6238098144531,439.0299987792969,438.0899963378906,438.67498779296875,559219
2025-10-24 16:20:00+00:00,438.05999755859375,438.8999938964844,437.8900146484375,438.6000061035156,512631
2025-10-24 16:25:00+00:00,437.4289855957031,438.20001220703125,437.1199951171875,438.0450134277344,694001
2025-10-24 16:30:00+00:00,436.6636047363281,437.8800048828125,435.75,437.4280090332031,1365615
2025-10-24 16:35:00+00:00,436.43701171875,436.8299865722656,435.82000732421875,436.7149963378906,915835
2025-10-24 16:40:00+00:00,435.7950134277344,436.5255126953125,435.6000061035156,436.4549865722656,879754
2025-10-24 16:45:00+00:00,436.82000732421875,437.05499267578125,435.6610107421875,435.8016052246094,1242167
2025-10-24 16:50:00+00:00,436.94500732421875,437.4100036621094,436.6199951171875,436.8599853515625,635043
2025-10-24 16:55:00+00:00,436.7900085449219,437.25,436.57000732421875,436.92999267578125,471267
2025-10-24 17:00:00+00:00,435.8500061035156,436.9599914550781,435.6000061035156,436.7799987792969,762542
2025-10-24 17:05:00+00:00,435.79998779296875,436.1361083984375,435.510986328125,435.8763122558594,651263
2025-10-24 17:10:00+00:00,435.8349914550781,436.2898864746094,434.510009765625,435.760009765625,1361760
2025-10-24 17:15:00+00:00,435.0199890136719,435.86749267578125,434.92999267578125,435.79998779296875,713812
2025-10-24 17:20:00+00:00,435.55999755859375,435.639892578125,434.7200012207031,435.0780029296875,701760
2025-10-24 17:25:00+00:00,435.1736145019531,435.7799987792969,434.8999938964844,435.5425109863281,544091
2025-10-24 17:30:00+00:00,434.364501953125,435.1824951171875,433.83819580078125,435.1600036621094,987360
2025-10-24 17:35:00+00:00,434.3500061035156,434.69989013671875,433.67999267578125,434.3999938964844,842114
2025-10-24 17:40:00+00:00,434.385009765625,434.6000061035156,433.79998779296875,434.3699951171875,591527
2025-10-24 17:45:00+00:00,435.8800048828125,435.9898986816406,434.3200988769531,434.4100036621094,911932
2025-10-24 17:50:00+00:00,435.5150146484375,436.4200134277344,435.0899963378906,435.9002990722656,1148917
2025-10-24 17:55:00+00:00,435.2550048828125,435.8999938964844,435.1940002441406,435.5150146484375,461969
2025-10-24 18:00:00+00:00,434.3517150878906,435.2998962402344,433.1022033691406,435.1994934082031,1254871
2025-10-24 18:05:00+00:00,434.32000732421875,434.6300048828125,434.0199890136719,434.32000732421875,583887
2025-10-24 18:10:00+00:00,434.05999755859375,434.55999755859375,433.5199890136719,434.3399963378906,620853
2025-10-24 18:15:00+00:00,434.2560119628906,434.42498779296875,433.5299987792969,434.0299987792969,535292
2025-10-24 18:20:00+00:00,433.7799987792969,434.32080078125,433.3500061035156,434.2799987792969,616059
2025-10-24 18:25:00+00:00,433.4668884277344,433.9700012207031,432.8800048828125,433.7850036621094,893366
2025-10-24 18:30:00+00:00,433.04998779296875,433.6499938964844,432.95001220703125,433.4778137207031,565763
2025-10-24 18:35:00+00:00,432.47100830078125,433.70001220703125,432.2900085449219,433.02099609375,1141682
2025-10-24 18:40:00+00:00,431.61199951171875,432.8399963378906,431.1499938964844,432.4750061035156,1563227
2025-10-24 18:45:00+00:00,431.3349914550781,431.80999755859375,430.5,431.625,1233995
2025-10-24 18:50:00+00:00,431.07000732421875,431.7900085449219,430.7008972167969,431.3399963378906,801068
2025-10-24 18:55:00+00:00,432.4955139160156,432.510009765625,430.6199951171875,431.0199890136719,1118927
2025-10-24 19:00:00+00:00,433.0199890136719,433.6000061035156,432.1499938964844,432.49029541015625,1081489
2025-10-24 19:05:00+00:00,432.5400085449219,433.2898864746094,432.0299987792969,432.9800109863281,752057
2025-10-24 19:10:00+00:00,431.8924865722656,432.6099853515625,431.4100036621094,432.5350036621094,791705
2025-10-24 19:15:00+00:00,431.8599853515625,432.8900146484375,431.6300048828125,431.875,927810
2025-10-24 19:20:00+00:00,432.989990234375,433.25,431.6394958496094,431.8655090332031,948429
2025-10-24 19:25:00+00:00,433.2669982910156,433.45001220703125,432.79998779296875,432.9880065917969,761125
2025-10-24 19:30:00+00:00,432.6000061035156,433.2950134277344,432.2200012207031,433.25079345703125,724628
2025-10-24 19:35:00+00:00,432.1400146484375,432.7900085449219,431.7044982910156,432.5950012207031,765625
2025-10-24 19:40:00+00:00,433.2900085449219,433.3424987792969,431.5400085449219,432.1199951171875,1014009
2025-10-24 19:45:00+00:00,432.9368896484375,433.8500061035156,432.82000732421875,433.31719970703125,1165635
2025-10-24 19:50:00+00:00,431.67999267578125,432.8999938964844,430.1700134277344,432.8999938964844,2037879
2025-10-24 19:55:00+00:00,433.5899963378906,434.1400146484375,431.6000061035156,431.6000061035156,2699456
2025-10-27 13:30:00+00:00,442.7099914550781,444.45989990234375,438.69000244140625,439.8900146484375,5875573
2025-10-27 13:35:00+00:00,445.4800109863281,445.6700134277344,440.43011474609375,442.6449890136719,3198631
2025-10-27 13:40:00+00:00,444.3183898925781,446.8500061035156,443.510009765625,445.5628967285156,2343961
2025-10-27 13:45:00+00:00,443.4200134277344,445.29998779296875,443.0199890136719,444.1700134277344,1284212
2025-10-27 13:50:00+00:00,444.05499267578125,445.34991455078125,443.3599853515625,443.3599853515625,1331580
2025-10-27 13:55:00+00:00,445.989990234375,446.5,443.20001220703125,444.01190185546875,1578084
2025-10-27 14:00:00+00:00,446.2799987792969,447.489990234375,445.739990234375,446.0450134277344,1780865
2025-10-27 14:05:00+00:00,447.94000244140625,448.6600036621094,445.25,446.2799987792969,2043558
2025-10-27 14:10:00+00:00,448.8299865722656,449.45001220703125,447.3699951171875,447.8421936035156,2055426
2025-10-27 14:15:00+00:00,447.4407958984375,448.95989990234375,446.95001220703125,448.7950134277344,1218565
2025-10-27 14:20:00+00:00,447.9049987792969,448.2799987792969,446.8900146484375,447.4800109863281,968537
2025-10-27 14:25:00+00:00,449.1498107910156,449.5899963378906,447.6878967285156,447.9049987792969,1396647
2025-10-27 14:30:00+00:00,448.0928039550781,450.5199890136719,447.739990234375,449.1839904785156,2133486
2025-10-27 14:35:00+00:00,447.82501220703125,448.5899963378906,447.6300048828125,448.1199951171875,814414
2025-10-27 14:40:00+00:00,447.6549987792969,448.0694885253906,447.0299987792969,447.82501220703125,780739
2025-10-27 14:45:00+00:00,447.2099914550781,448.81719970703125,446.90008544921875,447.6300048828125,948012
2025-10-27 14:50:00+00:00,447.5450134277344,447.6000061035156,445.6099853515625,447.17999267578125,1108580
2025-10-27 14:55:00+00:00,447.1199951171875,448.2200012207031,446.7149963378906,447.5386962890625,868064
2025-10-27 15:00:00+00:00,447.3485107421875,447.760009765625,445.95001220703125,447.0400085449219,726281
2025-10-27 15:05:00+00:00,449.0158996582031,449.3999938964844,446.7701110839844,447.45001220703125,986798
2025-10-27 15:10:00+00:00,449.8132019042969,449.8132019042969,448.4100036621094,449.05499267578125,1015552
2025-10-27 15:15:00+00:00,453.5249938964844,454.1700134277344,449.3900146484375,449.82720947265625,3094773
2025-10-27 15:20:00+00:00,454.5,455.19000244140625,452.32000732421875,453.56988525390625,2329631
2025-10-27 15:25:00+00:00,454.0799865722656,454.7699890136719,453.5,454.4700012207031,1254622
2025-10-27 15:30:00+00:00,454.4949035644531,455.5799865722656,453.5799865722656,454.0650939941406,1733566
2025-10-27 15:35:00+00:00,456.55999755859375,457.20001220703125,454.4525146484375,454.4849853515625,2058037
2025-10-27 15:40:00+00:00,454.44500732421875,456.79998779296875,454.04998779296875,456.5799865722656,1367293
2025-10-27 15:45:00+00:00,454.9700012207031,455.5299072265625,453.73779296875,454.4742126464844,1176002
2025-10-27 15:50:00+00:00,455.2200012207031,456.1499938964844,454.5700988769531,454.94000244140625,1027649
2025-10-27 15:55:00+00:00,455.9017028808594,456.1199951171875,454.1199951171875,455.1499938964844,1078299
2025-10-27 16:00:00+00:00,456.6400146484375,456.9100036621094,455.3576965332031,455.92950439453125,1039712
2025-10-27 16:05:00+00:00,455.9599914550781,457.0799865722656,455.5509948730469,456.6400146484375,961114
2025-10-27 16:10:00+00:00,456.20001220703125,456.7200012207031,455.5596008300781,456.0199890136719,700598
2025-10-27 16:15:00+00:00,455.6300048828125,456.6400146484375,455.5,456.2650146484375,1273744
2025-10-27 16:20:00+00:00,455.8500061035156,456.31988525390625,454.9200134277344,455.6051940917969,943898
2025-10-27 16:25:00+00:00,456.05499267578125,457.2200012207031,455.69879150390625,455.87109375,1239245
2025-10-27 16:30:00+00:00,457.8302917480469,458.0899963378906,455.510009765625,456.07000732421875,1310060
2025-10-27 16:35:00+00:00,457.8689880371094,458.45001220703125,457.16900634765625,457.8500061035156,1218401
2025-10-27 16:40:00+00:00,457.2001037597656,457.95001220703125,456.8800048828125,457.8599853515625,681404
2025-10-27 16:45:00+00:00,458.1050109863281,458.20001220703125,456.8399963378906,457.2250061035156,832273
2025-10-27 16:50:00+00:00,458.7601013183594,458.9399108886719,457.9100036621094,458.139892578125,1048596
2025-10-27 16:55:00+00:00,457.75,459.1499938964844,457.3999938964844,458.8299865722656,1149604
2025-10-27 17:00:00+00:00,457.82501220703125,458.05499267578125,456.8999938964844,457.7554931640625,717355
2025-10-27 17:05:00+00:00,458.3800048828125,458.9198913574219,457.7200012207031,457.79998779296875,740323
2025-10-27 17:10:00+00:00,458.70001220703125,458.9800109863281,458.3299865722656,458.3599853515625,607564
2025-10-27 17:15:00+00:00,458.5586853027344,459.0199890136719,458.25,458.67999267578125,647756
2025-10-27 17:20:00+00:00,458.4949951171875,458.67999267578125,457.7200012207031,458.5799865722656,724558
2025-10-27 17:25:00+00:00,458.0,458.6499938964844,457.67999267578125,458.5299072265625,582619
2025-10-27 17:30:00+00:00,457.6001892089844,458.3399963378906,457.5,457.9800109863281,611025
2025-10-27 17:35:00+00:00,458.3399963378906,458.4200134277344,457.5,457.625,597371
2025-10-27 17:40:00+00:00,458.9150085449219,459.3999938964844,458.29998779296875,458.3399963378906,912734
2025-10-27 17:45:00+00:00,459.9729919433594,459.9800109863281,458.70001220703125,458.8800048828125,973578
2025-10-27 17:50:00+00:00,459.6000061035156,459.9800109863281,459.07000732421875,459.9649963378906,762593
2025-10-27 17:55:00+00:00,459.67999267578125,459.7665100097656,459.1007080078125,459.5799865722656,783451
2025-10-27 18:00:00+00:00,459.625,459.7799987792969,459.239990234375,459.6400146484375,842694
2025-10-27 18:05:00+00:00,458.06500244140625,460.1600036621094,457.5400085449219,459.61871337890625,1612575
2025-10-27 18:10:00+00:00,458.3399963378906,458.6000061035156,457.8760070800781,458.0404968261719,604525
2025-10-27 18:15:00+00:00,458.6600036621094,459.0299987792969,458.239990234375,458.3363952636719,589983
2025-10-27 18:20:00+00:00,457.45001220703125,459.29998779296875,457.1000061035156,458.7044982910156,902739
2025-10-27 18:25:00+00:00,456.8800048828125,457.70001220703125,456.79998779296875,457.44000244140625,647916
2025-10-27 18:30:00+00:00,456.7300109863281,457.54998779296875,456.5299987792969,456.9200134277344,783305
2025-10-27 18:35:00+00:00,457.1000061035156,457.3900146484375,456.30999755859375,456.70001220703125,719259
2025-10-27 18:40:00+00:00,457.7200012207031,457.8793029785156,456.8243103027344,457.1000061035156,591994
2025-10-27 18:45:00+00:00,456.6155090332031,457.82000732421875,455.7200012207031,457.7300109863281,874588
2025-10-27 18:50:00+00:00,455.6400146484375,456.659912109375,455.1700134277344,456.6400146484375,1064175
2025-10-27 18:55:00+00:00,455.20001220703125,455.8599853515625,454.5299987792969,455.60009765625,1241319
2025-10-27 19:00:00+00:00,454.35919189453125,455.45001220703125,454.0199890136719,455.20001220703125,960210
2025-10-27 19:05:00+00:00,455.8301086425781,455.989990234375,453.7366943359375,454.364990234375,1203681
2025-10-27 19:10:00+00:00,454.5700988769531,456.510009765625,454.54998779296875,455.80010986328125,1108111
2025-10-27 19:15:00+00:00,450.6499938964844,454.5899963378906,449.45001220703125,454.5899963378906,2816107
2025-10-27 19:20:00+00:00,449.44500732421875,450.69000244140625,447.79998779296875,450.672607421875,2387816
2025-10-27 19:25:00+00:00,448.29559326171875,450.05999755859375,447.260009765625,449.4657897949219,1633947
2025-10-27 19:30:00+00:00,449.997802734375,450.04998779296875,447.6000061035156,448.2898864746094,1269102
2025-10-27 19:35:00+00:00,451.4713134765625,451.5,449.5199890136719,450.0,1273693
2025-10-27 19:40:00+00:00,449.57000732421875,451.79998779296875,449.35009765625,451.4649963378906,1095882
2025-10-27 19:45:00+00:00,451.75,452.29998779296875,449.33221435546875,449.57000732421875,1228331
2025-10-27 19:50:00+00:00,453.260009765625,453.8999938964844,451.6300048828125,451.7799987792969,1672828
2025-10-27 19:55:00+00:00,452.3500061035156,453.8900146484375,452.1499938964844,453.2349853515625,2131323
2025-10-28 13:30:00+00:00,452.385009765625,454.8500061035156,451.6000061035156,454.6000061035156,4223514
2025-10-28 13:35:00+00:00,457.7300109863281,458.5,451.818603515625,452.42999267578125,2564754
2025-10-28 13:40:00+00:00,460.4599914550781,461.39990234375,455.79998779296875,457.8096923828125,2983730
2025-10-28 13:45:00+00:00,458.0150146484375,460.54998779296875,457.2099914550781,460.42999267578125,1842549
2025-10-28 13:50:00+00:00,455.9700012207031,458.4200134277344,455.0000915527344,457.9700012207031,1520926
2025-10-28 13:55:00+00:00,458.30499267578125,458.6000061035156,455.75140380859375,455.989990234375,1386583
2025-10-28 14:00:00+00:00,459.7300109863281,459.7900085449219,458.1099853515625,458.3800048828125,1207951
2025-10-28 14:05:00+00:00,462.39898681640625,462.6400146484375,459.1900939941406,459.6499938964844,2618817
2025-10-28 14:10:00+00:00,462.1099853515625,463.1499938964844,460.70001220703125,462.3900146484375,2111796
2025-10-28 14:15:00+00:00,463.9254150390625,464.20001220703125,460.7300109863281,462.04998779296875,1761385
2025-10-28 14:20:00+00:00,463.6250915527344,464.6000061035156,463.30999755859375,463.95660400390625,1508784
2025-10-28 14:25:00+00:00,463.260009765625,464.7799987792969,462.3900146484375,463.6799011230469,1553763
2025-10-28 14:30:00+00:00,462.25,463.2898864746094,460.70001220703125,463.2898864746094,1360108
2025-10-28 14:35:00+00:00,461.05999755859375,462.9800109863281,460.875,462.2799987792969,1158577
2025-10-28 14:40:00+00:00,461.3429870605469,461.8500061035156,460.1874084472656,461.0299987792969,1045923
2025-10-28 14:45:00+00:00,461.5819091796875,462.57989501953125,460.29998779296875,461.2699890136719,1023958
2025-10-28 14:50:00+00:00,461.6099853515625,461.74920654296875,460.4400939941406,461.5,851841
2025-10-28 14:55:00+00:00,461.07000732421875,461.64990234375,460.79998779296875,461.5574951171875,599276
2025-10-28 15:00:00+00:00,461.7900085449219,463.0899963378906,461.0400085449219,461.0400085449219,999582
2025-10-28 15:05:00+00:00,462.8500061035156,463.32000732421875,461.6814880371094,461.7200012207031,779318
2025-10-28 15:10:00+00:00,462.4549865722656,463.25,461.80218505859375,462.7850036621094,707511
2025-10-28 15:15:00+00:00,462.07501220703125,462.5199890136719,461.29998779296875,462.47100830078125,593975
2025-10-28 15:20:00+00:00,462.30499267578125,462.8599853515625,461.6400146484375,462.0168151855469,612666
2025-10-28 15:25:00+00:00,464.4100036621094,465.29998779296875,462.25,462.30499267578125,1866046
2025-10-28 15:30:00+00:00,463.6300048828125,464.5199890136719,463.2099914550781,464.3699951171875,799175
2025-10-28 15:35:00+00:00,463.4150085449219,464.260009765625,463.010009765625,463.55999755859375,650273
2025-10-28 15:40:00+00:00,463.9800109863281,464.1300048828125,463.1099853515625,463.4150085449219,544826
2025-10-28 15:45:00+00:00,465.340087890625,465.9100036621094,463.95001220703125,464.0,1562659
2025-10-28 15:50:00+00:00,465.55999755859375,466.1000061035156,464.5600891113281,465.406005859375,1048628
2025-10-28 15:55:00+00:00,465.4549865722656,465.739990234375,464.8800048828125,465.5199890136719,622733
2025-10-28 16:00:00+00:00,465.9054870605469,466.2699890136719,464.9501037597656,465.489990234375,961086
2025-10-28 16:05:00+00:00,465.45001220703125,466.489990234375,465.17498779296875,465.8800048828125,821445
2025-10-28 16:10:00+00:00,465.4601135253906,465.8900146484375,464.8999938964844,465.43499755859375,617524
2025-10-28 16:15:00+00:00,464.7099914550781,465.6499938964844,464.5299987792969,465.5400085449219,519862
2025-10-28 16:20:00+00:00,466.04998779296875,466.1000061035156,464.6199951171875,464.67279052734375,606418
2025-10-28 16:25:00+00:00,465.8851013183594,466.239990234375,465.6300964355469,466.0799865722656,554923
2025-10-28 16:30:00+00:00,465.8900146484375,467.0,464.5849914550781,465.8550109863281,961833
2025-10-28 16:35:00+00:00,464.3699951171875,465.9599914550781,463.8999938964844,465.8999938964844,928779
2025-10-28 16:40:00+00:00,465.156005859375,465.17999267578125,464.0,464.3421936035156,655488
2025-10-28 16:45:00+00:00,465.7650146484375,465.88970947265625,464.5,465.1007080078125,666397
2025-10-28 16:50:00+00:00,465.4200134277344,465.92999267578125,465.0506896972656,465.7699890136719,585680
2025-10-28 16:55:00+00:00,465.3299865722656,465.67999267578125,465.1099853515625,465.42718505859375,380192
2025-10-28 17:00:00+00:00,465.3999938964844,465.7799987792969,465.2200012207031,465.3450012207031,360051
2025-10-28 17:05:00+00:00,465.239990234375,465.43548583984375,465.0,465.3999938964844,411590
2025-10-28 17:10:00+00:00,464.4700012207031,465.4230041503906,463.8900146484375,465.2049865722656,716416
2025-10-28 17:15:00+00:00,463.877197265625,464.7200012207031,463.3599853515625,464.3900146484375,697658
2025-10-28 17:20:00+00:00,464.0400085449219,464.07000732421875,462.6618957519531,463.8999938964844,766853
2025-10-28 17:25:00+00:00,464.2099914550781,464.4100036621094,463.6199951171875,464.0350036621094,413518
2025-10-28 17:30:00+00:00,463.9130859375,465.0400085449219,463.6700134277344,464.20001220703125,481845
2025-10-28 17:35:00+00:00,464.32000732421875,464.94000244140625,463.6900939941406,463.90948486328125,493853
2025-10-28 17:40:00+00:00,464.1199951171875,464.38739013671875,463.3599853515625,464.3500061035156,525095
2025-10-28 17:45:00+00:00,462.9800109863281,464.3680114746094,459.0,464.09271240234375,2813967
2025-10-28 17:50:00+00:00,460.3500061035156,463.45001220703125,460.2900085449219,463.0400085449219,966034
2025-10-28 17:55:00+00:00,460.3550109863281,461.8500061035156,458.57000732421875,460.3500061035156,1578053
2025-10-28 18:00:00+00:00,460.0173034667969,461.19000244140625,459.0,460.30999755859375,958994
2025-10-28 18:05:00+00:00,461.39990234375,461.489990234375,459.54998779296875,459.9150085449219,755160
2025-10-28 18:10:00+00:00,462.44000244140625,462.9800109863281,461.3299865722656,461.3599853515625,839236
2025-10-28 18:15:00+00:00,463.4508056640625,463.8299865722656,462.25,462.45001220703125,708705
2025-10-28 18:20:00+00:00,462.17999267578125,463.5400085449219,461.83599853515625,463.43499755859375,601319
2025-10-28 18:25:00+00:00,462.4549865722656,462.6499938964844,461.82000732421875,462.17999267578125,426471
2025-10-28 18:30:00+00:00,461.41009521484375,462.56988525390625,461.1600036621094,462.4549865722656,600947
2025-10-28 18:35:00+00:00,460.4849853515625,461.7099914550781,460.4278869628906,461.5,580816
2025-10-28 18:40:00+00:00,460.6650085449219,461.2900085449219,460.0299987792969,460.4849853515625,661874
2025-10-28 18:45:00+00:00,460.4525146484375,461.4299011230469,459.3299865722656,460.6650085449219,804168
2025-10-28 18:50:00+00:00,461.8349914550781,462.0780944824219,460.2601013183594,460.4800109863281,661302
2025-10-28 18:55:00+00:00,461.614990234375,462.2799072265625,461.5400085449219,461.7900085449219,441663
2025-10-28 19:00:00+00:00,461.1000061035156,461.7300109863281,460.5,461.5799865722656,502622
2025-10-28 19:05:00+00:00,461.20001220703125,461.94000244140625,461.0006103515625,461.1700134277344,465470
2025-10-28 19:10:00+00:00,461.32000732421875,461.6099853515625,460.95001220703125,461.19000244140625,426831
2025-10-28 19:15:00+00:00,461.2721862792969,461.6300048828125,461.04998779296875,461.3550109863281,397930
2025-10-28 19:20:00+00:00,461.6171875,461.9100036621094,461.010009765625,461.3399963378906,478769
2025-10-28 19:25:00+00:00,461.92010498046875,462.29998779296875,461.5400085449219,461.54998779296875,609548
2025-10-28 19:30:00+00:00,462.57000732421875,463.1199951171875,461.82000732421875,461.9700012207031,633966
2025-10-28 19:35:00+00:00,461.42718505859375,462.6536865234375,461.010009765625,462.54400634765625,608736
2025-10-28 19:40:00+00:00,459.7489929199219,461.42999267578125,459.0299987792969,461.4200134277344,1219391
