Price,Close,High,Low,Open,Volume
2025-10-23 17:00:00+00:00,443.7900085449219,445.53900146484375,443.6724853515625,445.0,802328
2025-10-23 17:02:00+00:00,443.25,443.8149108886719,442.5799865722656,443.79510498046875,876513
2025-10-23 17:04:00+00:00,444.1449890136719,444.95989990234375,443.1000061035156,443.21258544921875,829193
2025-10-23 17:06:00+00:00,445.3490905761719,446.5173034667969,444.07000732421875,444.30499267578125,1118621
2025-10-23 17:08:00+00:00,446.5400085449219,446.8900146484375,444.3500061035156,445.4028015136719,967299
2025-10-23 17:10:00+00:00,448.260009765625,448.9700012207031,446.3900146484375,446.543212890625,1346392
2025-10-23 17:12:00+00:00,449.0826110839844,449.39990234375,447.8999938964844,448.260009765625,1074198
2025-10-23 17:14:00+00:00,447.4798889160156,449.1449890136719,447.1099853515625,449.07000732421875,813754
2025-10-23 17:16:00+00:00,447.9374084472656,448.1600036621094,446.54998779296875,447.3999938964844,772167
2025-10-23 17:18:00+00:00,446.1700134277344,448.1099853515625,446.1000061035156,447.9700012207031,616764
2025-10-23 17:20:00+00:00,445.319091796875,446.3598937988281,445.05999755859375,446.2123107910156,762679
2025-10-23 17:22:00+00:00,446.7373962402344,446.82000732421875,445.17999267578125,445.339599609375,638007
2025-10-23 17:24:00+00:00,446.63299560546875,447.43499755859375,446.32000732421875,446.7699890136719,639781
2025-10-23 17:26:00+00:00,447.69500732421875,448.0,445.82611083984375,446.614990234375,620056
2025-10-23 17:28:00+00:00,446.15008544921875,447.8999938964844,446.0199890136719,447.72601318359375,492738
2025-10-23 17:30:00+00:00,445.9068908691406,446.9798889160156,445.7300109863281,446.135009765625,387852
2025-10-23 17:32:00+00:00,445.9599914550781,446.80499267578125,445.6199951171875,445.8599853515625,418180
2025-10-23 17:34:00+00:00,446.52410888671875,446.5429992675781,445.29998779296875,445.9800109863281,399843
2025-10-23 17:36:00+00:00,446.7961120605469,447.4100036621094,446.1199951171875,446.4840087890625,532528
2025-10-23 17:38:00+00:00,447.5000915527344,447.7699890136719,446.5201110839844,446.8584899902344,464706
2025-10-23 17:40:00+00:00,446.54998779296875,447.69000244140625,445.9706115722656,447.5299987792969,422166
2025-10-23 17:42:00+00:00,446.3500061035156,446.9599914550781,446.17999267578125,446.5299987792969,245637
2025-10-23 17:44:00+00:00,445.614990234375,446.739990234375,445.55999755859375,446.30999755859375,325073
2025-10-23 17:46:00+00:00,445.6700134277344,446.3799133300781,445.3100891113281,445.55999755859375,398276
2025-10-23 17:48:00+00:00,446.81719970703125,447.0,445.57000732421875,445.6300048828125,344180
2025-10-23 17:50:00+00:00,446.9891052246094,447.6000061035156,446.6400146484375,446.8900146484375,409979
2025-10-23 17:52:00+00:00,446.93499755859375,447.25,446.5,447.0050048828125,272105
2025-10-23 17:54:00+00:00,447.0469055175781,447.14990234375,446.260009765625,446.9599914550781,277006
2025-10-23 17:56:00+00:00,446.80999755859375,447.2799987792969,446.57000732421875,447.1000061035156,237145
2025-10-23 17:58:00+00:00,446.82000732421875,447.29998779296875,446.6499938964844,446.8399963378906,241785
2025-10-23 18:00:00+00:00,445.5,446.9700012207031,445.4849853515625,446.8999938964844,323239
2025-10-23 18:02:00+00:00,444.9549865722656,445.7200012207031,444.0400085449219,445.55999755859375,895408
2025-10-23 18:04:00+00:00,443.6419982910156,444.9599914550781,443.6400146484375,444.8800048828125,473687
2025-10-23 18:06:00+00:00,444.159912109375,444.7099914550781,443.5799865722656,443.7099914550781,547599
2025-10-23 18:08:00+00:00,444.1567077636719,444.45001220703125,443.840087890625,444.26568603515625,295206
2025-10-23 18:10:00+00:00,444.3550109863281,444.8299865722656,444.0799865722656,444.1600036621094,360465
2025-10-23 18:12:00+00:00,444.25,444.8999938964844,443.8900146484375,444.29998779296875,356402
2025-10-23 18:14:00+00:00,443.0574035644531,444.31500244140625,442.989990234375,444.31500244140625,501720
2025-10-23 18:16:00+00:00,444.7200012207031,445.3900146484375,443.0199890136719,443.0199890136719,608454
2025-10-23 18:18:00+00:00,444.364990234375,444.79998779296875,444.0199890136719,444.7099914550781,231307
2025-10-23 18:20:00+00:00,445.29998779296875,445.6499938964844,444.0199890136719,444.3482971191406,399212
2025-10-23 18:22:00+00:00,444.9700012207031,445.45001220703125,444.8999938964844,445.3500061035156,246615
2025-10-23 18:24:00+00:00,445.54998779296875,445.6499938964844,444.8900146484375,444.92999267578125,278266
2025-10-23 18:26:00+00:00,446.79998779296875,446.82989501953125,445.20001220703125,445.54998779296875,433697
2025-10-23 18:28:00+00:00,448.2582092285156,448.4200134277344,446.55999755859375,446.7799987792969,776195
2025-10-23 18:30:00+00:00,446.7200012207031,448.8399963378906,445.8800048828125,448.31988525390625,787258
2025-10-23 18:32:00+00:00,446.2449951171875,447.1700134277344,446.0899963378906,446.7550048828125,388911
2025-10-23 18:34:00+00:00,445.23388671875,446.69000244140625,445.20001220703125,446.25311279296875,372950
2025-10-23 18:36:00+00:00,445.4200134277344,445.55999755859375,445.20001220703125,445.29998779296875,262379
2025-10-23 18:38:00+00:00,445.40869140625,445.7200012207031,445.1099853515625,445.3699951171875,234292
2025-10-23 18:40:00+00:00,444.8999938964844,445.6000061035156,444.6700134277344,445.3800048828125,275949
2025-10-23 18:42:00+00:00,444.0262145996094,445.2200012207031,443.8999938964844,444.8949890136719,410232
2025-10-23 18:44:00+00:00,444.1510009765625,444.4200134277344,443.7701110839844,443.92529296875,296887
2025-10-23 18:46:00+00:00,445.07989501953125,445.1000061035156,444.1791076660156,444.1791076660156,333031
2025-10-23 18:48:00+00:00,444.29998779296875,445.25,444.05999755859375,445.06988525390625,324896
2025-10-23 18:50:00+00:00,442.6099853515625,444.8699951171875,442.55999755859375,444.277099609375,510896
2025-10-23 18:52:00+00:00,443.3299865722656,443.3900146484375,441.55999755859375,442.5600891113281,798080
2025-10-23 18:54:00+00:00,443.510009765625,444.1600036621094,442.773193359375,443.3999938964844,379062
2025-10-23 18:56:00+00:00,443.1449890136719,443.4700012207031,442.4100036621094,443.4700012207031,335032
2025-10-23 18:58:00+00:00,443.32000732421875,443.8800048828125,442.92608642578125,443.10650634765625,265769
2025-10-23 19:00:00+00:00,444.0899963378906,444.1600036621094,443.260009765625,443.260009765625,301197
2025-10-23 19:02:00+00:00,444.2349853515625,444.3699951171875,443.6400146484375,444.114990234375,321371
2025-10-23 19:04:00+00:00,443.956787109375,444.510009765625,443.67999267578125,444.2349853515625,273398
2025-10-23 19:06:00+00:00,443.69000244140625,444.07000732421875,443.54998779296875,443.989990234375,224831
2025-10-23 19:08:00+00:00,444.26190185546875,444.3500061035156,442.9599914550781,443.7049865722656,411894
2025-10-23 19:10:00+00:00,444.8800048828125,445.2200012207031,443.90008544921875,444.2101135253906,476859
2025-10-23 19:12:00+00:00,444.9299011230469,445.4800109863281,444.6499938964844,444.94000244140625,392881
2025-10-23 19:14:00+00:00,445.32000732421875,445.45001220703125,444.6600036621094,444.9200134277344,309556
2025-10-23 19:16:00+00:00,444.8642883300781,445.44000244140625,444.7500915527344,445.3900146484375,275149
2025-10-23 19:18:00+00:00,445.1600036621094,445.6300048828125,444.70001220703125,444.82501220703125,330905
2025-10-23 19:20:00+00:00,445.410888671875,445.55999755859375,444.95001220703125,445.0946044921875,244049
2025-10-23 19:22:00+00:00,445.2063903808594,445.4435119628906,444.8500061035156,445.385009765625,224717
2025-10-23 19:24:00+00:00,445.94000244140625,446.6600036621094,445.2244873046875,445.2244873046875,701222
2025-10-23 19:26:00+00:00,446.8500061035156,447.0799865722656,445.9200134277344,445.9700012207031,565079
2025-10-23 19:28:00+00:00,446.8399963378906,447.2300109863281,446.6300048828125,446.8533020019531,335429
2025-10-23 19:30:00+00:00,447.2099914550781,447.32000732421875,446.5,446.7626037597656,362774
2025-10-23 19:32:00+00:00,447.78948974609375,448.3699951171875,447.1914978027344,447.1914978027344,689184
2025-10-23 19:34:00+00:00,446.6199951171875,447.7962951660156,446.6199951171875,447.7962951660156,441019
2025-10-23 19:36:00+00:00,446.8900146484375,446.8900146484375,445.9100036621094,446.6099853515625,470460
2025-10-23 19:38:00+00:00,446.8900146484375,447.260009765625,446.66009521484375,446.7699890136719,388144
2025-10-23 19:40:00+00:00,447.05999755859375,447.4800109863281,446.739990234375,446.9599914550781,319692
2025-10-23 19:42:00+00:00,446.70269775390625,447.14788818359375,446.0299987792969,447.09130859375,378812
2025-10-23 19:44:00+00:00,448.5899963378906,448.760009765625,446.6600036621094,446.69000244140625,844630
2025-10-23 19:46:00+00:00,448.45001220703125,448.6499938964844,448.1600036621094,448.55999755859375,417214
2025-10-23 19:48:00+00:00,448.5799865722656,448.9100036621094,448.0299987792969,448.4100036621094,536397
2025-10-23 19:50:00+00:00,448.7585144042969,449.2799987792969,447.25,448.5199890136719,1112167
2025-10-23 19:52:00+00:00,448.5299987792969,448.79998779296875,447.760009765625,448.7853088378906,591343
2025-10-23 19:54:00+00:00,448.3900146484375,449.0,447.8299865722656,448.489990234375,1408648
2025-10-23 19:56:00+00:00,448.55999755859375,448.6600036621094,448.0003967285156,448.4049987792969,592943
2025-10-23 19:58:00+00:00,448.9949951171875,449.29998779296875,448.5199890136719,448.54998779296875,1354577
2025-10-24 13:30:00+00:00,446.8800048828125,451.67999267578125,443.6000061035156,446.9800109863281,6137997
2025-10-24 13:32:00+00:00,443.69000244140625,447.5,443.25,446.79681396484375,1017707
2025-10-24 13:34:00+00:00,445.80999755859375,446.1499938964844,443.1199951171875,443.69000244140625,924430
2025-10-24 13:36:00+00:00,445.3599853515625,445.889404296875,443.3500061035156,445.7850036621094,856901
2025-10-24 13:38:00+00:00,443.3900146484375,446.0199890136719,443.05999755859375,445.3399963378906,984145
2025-10-24 13:40:00+00:00,441.79998779296875,444.84991455078125,441.0299987792969,443.3450927734375,1640975
2025-10-24 13:42:00+00:00,442.4100036621094,443.4519958496094,441.4549865722656,441.79998779296875,864120
2025-10-24 13:44:00+00:00,443.79998779296875,444.5,441.9049987792969,442.340087890625,742333
2025-10-24 13:46:00+00:00,443.0000915527344,443.9100036621094,441.906005859375,443.6300048828125,627501
2025-10-24 13:48:00+00:00,442.4100036621094,443.489990234375,442.0,443.04998779296875,461502
2025-10-24 13:50:00+00:00,441.3537902832031,442.8900146484375,440.6499938964844,442.489990234375,1065047
2025-10-24 13:52:00+00:00,440.6449890136719,442.1499938964844,440.5199890136719,441.3900146484375,721259
2025-10-24 13:54:00+00:00,441.0400085449219,441.8800048828125,440.2699890136719,440.56500244140625,646040
2025-10-24 13:56:00+00:00,441.54791259765625,442.75,440.8999938964844,441.04998779296875,721157
2025-10-24 13:58:00+00:00,440.79998779296875,442.0,439.7099914550781,441.57879638671875,975732
2025-10-24 14:00:00+00:00,440.6700134277344,441.20001220703125,440.0,440.8699951171875,888896
2025-10-24 14:02:00+00:00,440.52178955078125,441.7200012207031,439.510009765625,440.8999938964844,871853
2025-10-24 14:04:00+00:00,440.1549987792969,441.20001220703125,439.54998779296875,440.5899963378906,742293
2025-10-24 14:06:00+00:00,441.8420104980469,442.20001220703125,440.2276916503906,440.25,829058
2025-10-24 14:08:00+00:00,441.9849853515625,442.55999755859375,441.768310546875,441.79998779296875,647758
2025-10-24 14:10:00+00:00,442.2699890136719,443.2099914550781,441.9200134277344,441.9750061035156,781177
2025-10-24 14:12:00+00:00,441.5899963378906,442.5400085449219,441.1300048828125,442.3550109863281,588207
2025-10-24 14:14:00+00:00,443.17559814453125,444.21990966796875,441.5719909667969,441.5899963378906,882664
2025-10-24 14:16:00+00:00,443.0899963378906,443.4089050292969,442.2099914550781,443.239990234375,472571
2025-10-24 14:18:00+00:00,443.0849914550781,444.0,443.010009765625,443.0799865722656,462283
2025-10-24 14:20:00+00:00,442.55999755859375,443.1600036621094,442.0,443.0199890136719,507247
2025-10-24 14:22:00+00:00,440.8900146484375,443.2900085449219,440.44000244140625,442.5708923339844,797362
2025-10-24 14:24:00+00:00,441.244384765625,441.94989013671875,440.8100891113281,440.9150085449219,396476
2025-10-24 14:26:00+00:00,440.9956970214844,441.67999267578125,440.4100036621094,441.3299865722656,448557
2025-10-24 14:28:00+00:00,440.968994140625,442.0,440.7099914550781,440.95001220703125,393253
2025-10-24 14:30:00+00:00,439.1000061035156,441.239990234375,438.2799987792969,440.8999938964844,1269585
2025-10-24 14:32:00+00:00,439.6300048828125,439.94000244140625,438.7250061035156,439.0845947265625,538435
2025-10-24 14:34:00+00:00,439.0450134277344,440.010009765625,438.45001220703125,439.6400146484375,541400
2025-10-24 14:36:00+00:00,440.9200134277344,440.9599914550781,438.92999267578125,439.010009765625,553379
2025-10-24 14:38:00+00:00,439.5199890136719,440.95001220703125,439.42010498046875,440.9320068359375,401828
2025-10-24 14:40:00+00:00,439.41009521484375,440.25201416015625,439.20001220703125,439.5249938964844,390875
2025-10-24 14:42:00+00:00,440.4200134277344,440.4200134277344,439.0201110839844,439.4200134277344,332012
2025-10-24 14:44:00+00:00,440.1449890136719,440.54901123046875,439.6532897949219,440.4100036621094,347873
2025-10-24 14:46:00+00:00,440.4599914550781,440.82000732421875,439.3599853515625,440.05499267578125,383485
2025-10-24 14:48:00+00:00,440.14129638671875,440.5104064941406,439.60101318359375,440.5050048828125,241893
2025-10-24 14:50:00+00:00,439.4150085449219,440.25,438.8900146484375,440.135009765625,524613
2025-10-24 14:52:00+00:00,438.1199951171875,439.4800109863281,437.8399963378906,439.4150085449219,715603
2025-10-24 14:54:00+00:00,438.7799987792969,439.3500061035156,438.0632019042969,438.1199951171875,471088
2025-10-24 14:56:00+00:00,438.9750061035156,439.5899963378906,438.1199951171875,438.7799987792969,450447
2025-10-24 14:58:00+00:00,438.4700012207031,439.1099853515625,438.17999267578125,439.0,322661
2025-10-24 15:00:00+00:00,438.67498779296875,439.19000244140625,438.3550109863281,438.3999938964844,267952
2025-10-24 15:02:00+00:00,439.4649963378906,439.79998779296875,438.6361999511719,438.6361999511719,351312
2025-10-24 15:04:00+00:00,439.42169189453125,439.5144958496094,438.6600036621094,439.4649963378906,282337
2025-10-24 15:06:00+00:00,439.3399963378906,439.7099914550781,439.0400085449219,439.5,234575
2025-10-24 15:08:00+00:00,439.0,439.4599914550781,438.65008544921875,439.4100036621094,325695
2025-10-24 15:10:00+00:00,439.2152099609375,439.3999938964844,438.79998779296875,439.0,241890
2025-10-24 15:12:00+00:00,439.1099853515625,439.5,438.8450012207031,439.279296875,193785
2025-10-24 15:14:00+00:00,440.1099853515625,440.2799987792969,439.09051513671875,439.0950012207031,428322
2025-10-24 15:16:00+00:00,440.5150146484375,440.6499938964844,439.8399963378906,440.1400146484375,386657
2025-10-24 15:18:00+00:00,440.0400085449219,440.7699890136719,439.97601318359375,440.5050048828125,323159
2025-10-24 15:20:00+00:00,440.57000732421875,440.6400146484375,439.5006103515625,440.0400085449219,399810
2025-10-24 15:22:00+00:00,441.30999755859375,441.3900146484375,440.3399963378906,440.6000061035156,424464
2025-10-24 15:24:00+00:00,441.0199890136719,441.489990234375,440.69000244140625,441.32000732421875,404643
2025-10-24 15:26:00+00:00,440.6007995605469,441.489990234375,440.510009765625,441.010009765625,331132
2025-10-24 15:28:00+00:00,441.2669982910156,441.2669982910156,440.2099914550781,440.6000061035156,319827
2025-10-24 15:30:00+00:00,440.8999938964844,441.29998779296875,440.760009765625,441.239990234375,234432
2025-10-24 15:32:00+00:00,440.7705078125,441.3699951171875,440.70001220703125,440.95001220703125,238595
2025-10-24 15:34:00+00:00,439.92999267578125,440.7300109863281,439.7001037597656,440.7099914550781,410989
2025-10-24 15:36:00+00:00,440.3699951171875,440.6300048828125,439.8399963378906,439.92999267578125,274261
2025-10-24 15:38:00+00:00,440.1650085449219,440.57000732421875,440.10009765625,440.38250732421875,146895
2025-10-24 15:40:00+00:00,440.67999267578125,440.7300109863281,439.9501037597656,440.19000244140625,242672
2025-10-24 15:42:00+00:00,440.5013122558594,440.8500061035156,440.29998779296875,440.6505126953125,175727
2025-10-24 15:44:00+00:00,439.58990478515625,440.7300109863281,439.3299865722656,440.5199890136719,410133
2025-10-24 15:46:00+00:00,438.88848876953125,439.8500061035156,438.75,439.5730895996094,445461
2025-10-24 15:48:00+00:00,438.489990234375,439.0400085449219,438.0799865722656,438.8699951171875,410442
2025-10-24 15:50:00+00:00,438.510009765625,439.0400085449219,438.1099853515625,438.5400085449219,358493
2025-10-24 15:52:00+00:00,437.99200439453125,438.7300109863281,437.9778137207031,438.5,415457
2025-10-24 15:54:00+00:00,437.277587890625,438.3900146484375,437.25,438.0,663818
2025-10-24 15:56:00+00:00,438.125,438.17999267578125,437.0700988769531,437.29681396484375,505662
2025-10-24 15:58:00+00:00,438.0,438.54998779296875,437.90008544921875,438.1000061035156,383186
2025-10-24 16:00:00+00:00,438.3699951171875,438.79998779296875,437.9700012207031,437.9700012207031,284308
2025-10-24 16:02:00+00:00,438.4200134277344,438.7550048828125,438.0,438.4200134277344,250723
2025-10-24 16:04:00+00:00,437.57000732421875,438.5899963378906,437.55999755859375,438.42498779296875,247648
2025-10-24 16:06:00+00:00,438.6650085449219,438.70001220703125,437.3999938964844,437.6000061035156,371792
2025-10-24 16:08:00+00:00,438.3349914550781,439.0480041503906,438.29998779296875,438.6600036621094,341365
2025-10-24 16:10:00+00:00,438.3299865722656,438.6520080566406,438.20001220703125,438.3699951171875,187128
2025-10-24 16:12:00+00:00,438.6600036621094,438.94989013671875,438.239990234375,438.38909912109375,214863
2025-10-24 16:14:00+00:00,438.8599853515625,438.94000244140625,438.510009765625,438.62139892578125,171725
2025-10-24 16:16:00+00:00,438.7250061035156,439.0299987792969,438.6332092285156,438.84320068359375,224965
2025-10-24 16:18:00+00:00,438.6238098144531,438.7799987792969,438.0899963378906,438.7152099609375,236765
2025-10-24 16:20:00+00:00,438.68499755859375,438.8999938964844,438.35009765625,438.6000061035156,170837
2025-10-24 16:22:00+00:00,438.2673034667969,438.8599853515625,438.20001220703125,438.7398986816406,199762
2025-10-24 16:24:00+00:00,437.82281494140625,438.3299865722656,437.7099914550781,438.30499267578125,262933
2025-10-24 16:26:00+00:00,437.7273864746094,438.20001220703125,437.6401062011719,437.83929443359375,197154
2025-10-24 16:28:00+00:00,437.4289855957031,437.83990478515625,437.1199951171875,437.7152099609375,375946
2025-10-24 16:30:00+00:00,437.42999267578125,437.8800048828125,437.0899963378906,437.4280090332031,331320
2025-10-24 16:32:00+00:00,436.2698974609375,437.67999267578125,436.1000061035156,437.42999267578125,618619
2025-10-24 16:34:00+00:00,436.0299987792969,436.8761901855469,435.75,436.239990234375,645521
2025-10-24 16:36:00+00:00,436.3500061035156,436.7200012207031,435.82000732421875,436.07000732421875,400574
2025-10-24 16:38:00+00:00,436.43701171875,436.8299865722656,436.3500061035156,436.3949890136719,285416
2025-10-24 16:40:00+00:00,436.239990234375,436.5255126953125,435.6600036621094,436.4549865722656,397094
2025-10-24 16:42:00+00:00,435.92010498046875,436.2998962402344,435.66009521484375,436.1449890136719,318916
2025-10-24 16:44:00+00:00,436.0827941894531,436.2699890136719,435.6000061035156,435.9800109863281,367517
2025-10-24 16:46:00+00:00,436.3949890136719,436.4861145019531,435.90679931640625,436.1300048828125,278507
2025-10-24 16:48:00+00:00,436.82000732421875,437.05499267578125,436.2699890136719,436.3500061035156,759887
2025-10-24 16:50:00+00:00,436.68450927734375,437.4100036621094,436.6199951171875,436.8599853515625,314227
2025-10-24 16:52:00+00:00,437.0299987792969,437.239990234375,436.6733093261719,436.6733093261719,225656
2025-10-24 16:54:00+00:00,437.05999755859375,437.2099914550781,436.8399963378906,437.0,195455
2025-10-24 16:56:00+00:00,436.989990234375,437.25,436.9700012207031,437.0450134277344,147887
2025-10-24 16:58:00+00:00,436.7900085449219,437.0799865722656,436.57000732421875,436.95001220703125,223085
2025-10-24 17:00:00+00:00,435.739990234375,436.9599914550781,435.7099914550781,436.7799987792969,326949
2025-10-24 17:02:00+00:00,435.9700012207031,436.22821044921875,435.6000061035156,435.7200012207031,321335
2025-10-24 17:04:00+00:00,435.8999938964844,436.20001220703125,435.6499938964844,435.9700012207031,222323
2025-10-24 17:06:00+00:00,435.760009765625,436.1361083984375,435.6300964355469,435.8800048828125,311267
2025-10-24 17:08:00+00:00,435.79998779296875,436.010009765625,435.510986328125,435.7799987792969,231931
2025-10-24 17:10:00+00:00,434.53009033203125,435.8268127441406,434.53009033203125,435.760009765625,728320
2025-10-24 17:12:00+00:00,435.8299865722656,435.8799133300781,434.510009765625,434.57501220703125,410877
2025-10-24 17:14:00+00:00,435.82110595703125,436.2898864746094,435.29998779296875,435.82000732421875,379710
2025-10-24 17:16:00+00:00,435.1700134277344,435.86749267578125,435.1199951171875,435.75,277058
2025-10-24 17:18:00+00:00,435.0199890136719,435.5137023925781,434.92999267578125,435.1499938964844,279607
2025-10-24 17:20:00+00:00,434.81170654296875,435.2900085449219,434.7200012207031,435.0780029296875,274210
2025-10-24 17:22:00+00:00,435.25,435.639892578125,434.760009765625,434.7724914550781,302130
2025-10-24 17:24:00+00:00,435.5,435.7799987792969,435.04998779296875,435.2312927246094,267143
2025-10-24 17:26:00+00:00,435.1499938964844,435.6400146484375,435.1499938964844,435.4649963378906,174521
2025-10-24 17:28:00+00:00,435.1736145019531,435.3299865722656,434.8999938964844,435.17010498046875,227847
2025-10-24 17:30:00+00:00,434.2200012207031,435.1824951171875,433.83819580078125,435.1600036621094,560890
2025-10-24 17:32:00+00:00,434.1499938964844,434.4493103027344,433.9400939941406,434.2455139160156,290698
2025-10-24 17:34:00+00:00,434.3399963378906,434.54998779296875,434.1000061035156,434.10009765625,265887
2025-10-24 17:36:00+00:00,434.07000732421875,434.3587951660156,433.95001220703125,434.3583068847656,278639
2025-10-24 17:38:00+00:00,434.3500061035156,434.69989013671875,433.67999267578125,434.0400085449219,433360
2025-10-24 17:40:00+00:00,434.04998779296875,434.6000061035156,433.79998779296875,434.3699951171875,288290
2025-10-24 17:42:00+00:00,434.1400146484375,434.4798889160156,433.9100036621094,434.07000732421875,190946
2025-10-24 17:44:00+00:00,434.7300109863281,434.95001220703125,434.0887145996094,434.0887145996094,297376
2025-10-24 17:46:00+00:00,435.0700988769531,435.25,434.3200988769531,434.7900085449219,272289
2025-10-24 17:48:00+00:00,435.8800048828125,435.9898986816406,434.7900085449219,435.12249755859375,454558
2025-10-24 17:50:00+00:00,435.55999755859375,436.4200134277344,435.510009765625,435.9002990722656,558014
2025-10-24 17:52:00+00:00,435.3945007324219,436.19000244140625,435.19000244140625,435.6000061035156,477847
2025-10-24 17:54:00+00:00,435.6177978515625,435.8999938964844,435.0899963378906,435.3299865722656,237217
2025-10-24 17:56:00+00:00,435.3949890136719,435.67999267578125,435.29229736328125,435.5267028808594,185020
2025-10-24 17:58:00+00:00,435.2550048828125,435.5299987792969,435.1940002441406,435.3800048828125,152788
2025-10-24 18:00:00+00:00,434.1072082519531,435.2998962402344,433.6199951171875,435.1994934082031,555144
2025-10-24 18:02:00+00:00,433.6549987792969,434.3599853515625,433.1022033691406,434.08990478515625,496855
2025-10-24 18:04:00+00:00,434.42498779296875,434.6300048828125,433.6300964355469,433.6499938964844,385799
2025-10-24 18:06:00+00:00,434.1565856933594,434.6099853515625,434.1300964355469,434.4169006347656,197029
2025-10-24 18:08:00+00:00,434.32000732421875,434.4800109863281,434.0199890136719,434.15380859375,203931
2025-10-24 18:10:00+00:00,434.2969055175781,434.55999755859375,434.03009033203125,434.3399963378906,206164
2025-10-24 18:12:00+00:00,434.2250061035156,434.4800109863281,434.1099853515625,434.30499267578125,195584
2025-10-24 18:14:00+00:00,433.7950134277344,434.2200012207031,433.5199890136719,434.20001220703125,307496
2025-10-24 18:16:00+00:00,434.2449951171875,434.3399963378906,433.5299987792969,433.7904968261719,259262
2025-10-24 18:18:00+00:00,434.2560119628906,434.42498779296875,434.1099853515625,434.2449951171875,187639
2025-10-24 18:20:00+00:00,433.7401123046875,434.32080078125,433.3500061035156,434.2799987792969,325876
2025-10-24 18:22:00+00:00,433.760009765625,434.20001220703125,433.7200012207031,433.7406921386719,214796
2025-10-24 18:24:00+00:00,433.4794921875,434.05999755859375,433.45001220703125,433.77899169921875,195808
2025-10-24 18:26:00+00:00,433.5199890136719,433.8999938964844,432.8800048828125,433.4894104003906,526216
2025-10-24 18:28:00+00:00,433.4668884277344,433.6000061035156,433.17999267578125,433.5,246729
2025-10-24 18:30:00+00:00,433.3399963378906,433.6499938964844,433.2514953613281,433.4778137207031,193359
2025-10-24 18:32:00+00:00,433.0400085449219,433.4700012207031,433.0199890136719,433.3399963378906,240490
2025-10-24 18:34:00+00:00,433.1899108886719,433.39691162109375,432.6099853515625,433.0400085449219,400118
2025-10-24 18:36:00+00:00,433.43109130859375,433.5199890136719,432.2900085449219,433.12298583984375,470962
2025-10-24 18:38:00+00:00,432.47100830078125,433.70001220703125,432.45001220703125,433.4129943847656,402516
2025-10-24 18:40:00+00:00,432.0498962402344,432.8399963378906,431.635009765625,432.4750061035156,688639
2025-10-24 18:42:00+00:00,431.25,432.0899963378906,431.2300109863281,432.0003967285156,614814
2025-10-24 18:44:00+00:00,430.9599914550781,431.80999755859375,430.5,431.239990234375,703593
2025-10-24 18:46:00+00:00,431.5199890136719,431.5199890136719,430.6700134277344,430.9684143066406,409927
2025-10-24 18:48:00+00:00,431.3349914550781,431.75,431.1000061035156,431.4599914550781,380249
2025-10-24 18:50:00+00:00,431.3599853515625,431.5599060058594,430.7008972167969,431.3399963378906,371383
2025-10-24 18:52:00+00:00,431.4700012207031,431.7900085449219,431.0101013183594,431.364990234375,272445
2025-10-24 18:54:00+00:00,431.5,431.70001220703125,430.6199951171875,431.510009765625,411633
2025-10-24 18:56:00+00:00,431.94000244140625,432.1700134277344,431.331298828125,431.4700012207031,414896
2025-10-24 18:58:00+00:00,432.4955139160156,432.510009765625,431.7799987792969,431.8987121582031,449638
2025-10-24 19:00:00+00:00,432.8999938964844,432.8999938964844,432.1499938964844,432.49029541015625,369083
2025-10-24 19:02:00+00:00,432.9494934082031,433.6000061035156,432.5270080566406,432.9200134277344,534422
2025-10-24 19:04:00+00:00,432.7200012207031,433.2898864746094,432.5400085449219,432.92498779296875,346243
2025-10-24 19:06:00+00:00,432.6400146484375,432.79998779296875,432.5,432.63909912109375,235074
2025-10-24 19:08:00+00:00,432.5400085449219,432.69989013671875,432.0299987792969,432.6000061035156,348724
2025-10-24 19:10:00+00:00,432.239990234375,432.6099853515625,431.9800109863281,432.5350036621094,319465
2025-10-24 19:12:00+00:00,431.6300048828125,432.44000244140625,431.4100036621094,432.1650085449219,348619
2025-10-24 19:14:00+00:00,432.0899963378906,432.2699890136719,431.54998779296875,431.6549987792969,302548
2025-10-24 19:16:00+00:00,432.739990234375,432.8900146484375,431.90008544921875,432.07000732421875,371583
2025-10-24 19:18:00+00:00,431.8599853515625,432.8500061035156,431.6300048828125,432.739990234375,377300
2025-10-24 19:20:00+00:00,432.8900146484375,433.25,431.6394958496094,431.8655090332031,398063
2025-10-24 19:22:00+00:00,432.6619873046875,433.2200012207031,432.6600036621094,432.8699951171875,353508
2025-10-24 19:24:00+00:00,433.1099853515625,433.19989013671875,432.42999267578125,432.6700134277344,353017
2025-10-24 19:26:00+00:00,432.92999267578125,433.45001220703125,432.8800964355469,433.0975036621094,361396
2025-10-24 19:28:00+00:00,433.2669982910156,433.4200134277344,432.91571044921875,432.91571044921875,243570
2025-10-24 19:30:00+00:00,432.7699890136719,433.2950134277344,432.2200012207031,433.25079345703125,368905
2025-10-24 19:32:00+00:00,432.7799987792969,432.8955078125,432.4599914550781,432.7850036621094,263859
2025-10-24 19:34:00+00:00,432.6600036621094,432.8699951171875,432.3800048828125,432.7699890136719,209566
2025-10-24 19:36:00+00:00,432.2250061035156,432.6499938964844,431.7044982910156,432.6099853515625,402602
