Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000022,AAPL,258.6499938964844,258.94989013671875,258.4599914550781,258.4800109863281,384365.0
1970-01-01 00:00:00.000000023,AAPL,258.4800109863281,258.5400085449219,258.0701904296875,258.4750061035156,416852.0
1970-01-01 00:00:00.000000024,AAPL,258.5,258.7799987792969,258.4549865722656,258.760009765625,411459.0
1970-01-01 00:00:00.000000025,AAPL,258.75,258.82000732421875,258.510009765625,258.5799865722656,318574.0
1970-01-01 00:00:00.000000026,AAPL,258.6000061035156,258.7499084472656,258.4100036621094,258.5299987792969,261676.0
1970-01-01 00:00:00.000000027,AAPL,258.5299987792969,258.6299133300781,258.40008544921875,258.4599914550781,208609.0
1970-01-01 00:00:00.000000028,AAPL,258.45001220703125,258.7933044433594,258.45001220703125,258.69000244140625,365111.0
1970-01-01 00:00:00.000000029,AAPL,258.6650085449219,258.9800109863281,258.45001220703125,258.6297912597656,289842.0
1970-01-01 00:00:00.000000030,AAPL,258.6300048828125,259.1700134277344,258.6300048828125,259.1400146484375,407670.0
1970-01-01 00:00:00.000000031,AAPL,259.1400146484375,259.3299865722656,258.8599853515625,259.29998779296875,332445.0
1970-01-01 00:00:00.000000032,AAPL,259.2901916503906,259.7699890136719,259.260009765625,259.5050048828125,503317.0
1970-01-01 00:00:00.000000033,AAPL,259.489990234375,259.5299987792969,259.2099914550781,259.4884033203125,332741.0
1970-01-01 00:00:00.000000034,AAPL,259.5,260.20001220703125,259.07000732421875,259.3500061035156,2053653.0
1970-01-01 00:00:00.000000035,AAPL,259.31500244140625,259.7099914550781,259.31500244140625,259.4800109863281,518538.0
1970-01-01 00:00:00.000000036,AAPL,259.4800109863281,260.3800048828125,259.3699951171875,259.5150146484375,964075.0
1970-01-01 00:00:00.000000037,AAPL,259.5150146484375,259.760009765625,259.2099914550781,259.5849914550781,406593.0
1970-01-01 00:00:00.000000038,AAPL,259.57000732421875,259.92999267578125,259.489990234375,259.92999267578125,308090.0
1970-01-01 00:00:00.000000039,AAPL,259.92999267578125,260.0599975585937,259.55010986328125,259.8599853515625,391042.0
1970-01-01 00:00:00.000000040,AAPL,259.8599853515625,259.8900146484375,259.590087890625,259.7699890136719,321201.0
1970-01-01 00:00:00.000000041,AAPL,259.7900085449219,260.1885986328125,259.6300048828125,260.1883850097656,277091.0
1970-01-01 00:00:00.000000042,AAPL,260.1600036621094,260.5299987792969,259.8900146484375,260.4700012207031,606791.0
1970-01-01 00:00:00.000000043,AAPL,260.4700012207031,260.5599975585937,260.1272888183594,260.32501220703125,504883.0
1970-01-01 00:00:00.000000044,AAPL,260.3500061035156,261.07000732421875,260.3299865722656,260.8760986328125,681189.0
1970-01-01 00:00:00.000000045,AAPL,260.8699951171875,261.409912109375,260.8399963378906,261.3702087402344,447931.0
1970-01-01 00:00:00.000000046,AAPL,261.3800048828125,261.6300048828125,261.239990234375,261.3699951171875,568858.0
1970-01-01 00:00:00.000000047,AAPL,261.3699951171875,261.6300048828125,261.3399963378906,261.5799865722656,425307.0
1970-01-01 00:00:00.000000048,AAPL,261.5799865722656,262.67999267578125,261.5199890136719,262.5799865722656,2938855.0
1970-01-01 00:00:00.000000049,AAPL,262.6299133300781,262.94000244140625,262.4599914550781,262.8599853515625,906732.0
1970-01-01 00:00:00.000000050,AAPL,262.8599853515625,263.0498962402344,262.32000732421875,262.44000244140625,943417.0
1970-01-01 00:00:00.000000051,AAPL,262.4599914550781,262.6499938964844,262.1700134277344,262.64990234375,499710.0
1970-01-01 00:00:00.000000052,AAPL,262.6199951171875,262.7200012207031,262.44000244140625,262.5199890136719,371081.0
1970-01-01 00:00:00.000000053,AAPL,262.54998779296875,263.1990966796875,262.54998779296875,263.0450134277344,735852.0
1970-01-01 00:00:00.000000054,AAPL,263.04998779296875,263.4700012207031,263.0299987792969,263.2914123535156,495478.0
1970-01-01 00:00:00.000000055,AAPL,263.2904052734375,263.32000732421875,262.5899963378906,262.6499938964844,1071943.0
1970-01-01 00:00:00.000000056,AAPL,262.6600036621094,262.760009765625,262.239990234375,262.5299072265625,992496.0
1970-01-01 00:00:00.000000057,AAPL,262.510009765625,263.1400146484375,262.5000915527344,263.1400146484375,371815.0
1970-01-01 00:00:00.000000058,AAPL,263.1300048828125,263.44000244140625,263.11041259765625,263.29998779296875,549399.0
1970-01-01 00:00:00.000000059,AAPL,263.2799987792969,263.4599914550781,263.1499938964844,263.29998779296875,430339.0
1970-01-01 00:00:00.000000060,AAPL,263.3299865722656,263.489990234375,263.1499938964844,263.4599914550781,448162.0
1970-01-01 00:00:00.000000061,AAPL,263.4800109863281,263.54998779296875,262.8999938964844,262.9049987792969,577890.0
1970-01-01 00:00:00.000000062,AAPL,262.8999938964844,262.9800109863281,262.4599914550781,262.57000732421875,548897.0
1970-01-01 00:00:00.000000063,AAPL,262.54998779296875,262.8399963378906,262.4175109863281,262.7950134277344,304034.0
1970-01-01 00:00:00.000000064,AAPL,262.79998779296875,262.8900146484375,262.57000732421875,262.8900146484375,286492.0
1970-01-01 00:00:00.000000065,AAPL,262.8999938964844,263.1099853515625,262.8599853515625,263.0299987792969,305695.0
1970-01-01 00:00:00.000000066,AAPL,263.0599975585937,263.3187866210937,262.8644104003906,263.1600036621094,334010.0
1970-01-01 00:00:00.000000067,AAPL,263.19000244140625,263.54998779296875,263.17010498046875,263.42010498046875,494229.0
1970-01-01 00:00:00.000000068,AAPL,263.45001220703125,263.5899963378906,262.9100036621094,262.9549865722656,381882.0
1970-01-01 00:00:00.000000069,AAPL,262.94000244140625,263.54998779296875,262.94000244140625,263.4849853515625,427524.0
1970-01-01 00:00:00.000000070,AAPL,263.4849853515625,263.67999267578125,263.3684997558594,263.6400146484375,390774.0
1970-01-01 00:00:00.000000071,AAPL,263.6700134277344,263.8900146484375,263.6549987792969,263.80499267578125,504470.0
1970-01-01 00:00:00.000000072,AAPL,263.82000732421875,264.3599853515625,263.7900085449219,264.20001220703125,745337.0
1970-01-01 00:00:00.000000073,AAPL,264.2099914550781,264.375,264.135009765625,264.239990234375,466176.0
1970-01-01 00:00:00.000000074,AAPL,264.2200927734375,264.3299865722656,263.6199951171875,264.0150146484375,1012599.0
1970-01-01 00:00:00.000000075,AAPL,264.0299987792969,264.1509094238281,263.4100036621094,263.4599914550781,472472.0
1970-01-01 00:00:00.000000076,AAPL,263.44000244140625,263.57000732421875,263.1199951171875,263.2449951171875,351800.0
1970-01-01 00:00:00.000000077,AAPL,263.260009765625,263.45001220703125,263.04998779296875,263.3099975585937,439882.0
1970-01-01 00:00:00.000000078,AAPL,263.3399963378906,263.7300109863281,263.2101135253906,263.2900085449219,410703.0
1970-01-01 00:00:00.000000079,AAPL,263.2799987792969,263.6600036621094,263.0400085449219,263.3869934082031,458321.0
1970-01-01 00:00:00.000000080,AAPL,263.3999938964844,264.0498962402344,263.3800048828125,264.0299987792969,480970.0
1970-01-01 00:00:00.000000081,AAPL,264.04998779296875,264.2300109863281,263.8900146484375,264.0299072265625,426784.0
1970-01-01 00:00:00.000000082,AAPL,263.989990234375,264.0703125,263.6300048828125,263.6310119628906,1165731.0
1970-01-01 00:00:00.000000083,AAPL,263.6400146484375,263.9898986816406,263.5072021484375,263.6593017578125,454070.0
1970-01-01 00:00:00.000000084,AAPL,263.6499938964844,263.739990234375,263.2799987792969,263.364990234375,273885.0
1970-01-01 00:00:00.000000085,AAPL,263.3222045898437,263.3699951171875,263.04998779296875,263.2300109863281,400763.0
1970-01-01 00:00:00.000000086,AAPL,263.2204895019531,263.3399963378906,263.0299987792969,263.1199951171875,1184095.0
1970-01-01 00:00:00.000000087,AAPL,263.1199951171875,263.4700012207031,263.03009033203125,263.260009765625,267068.0
1970-01-01 00:00:00.000000088,AAPL,263.2204895019531,263.2799987792969,262.8500061035156,262.9049987792969,285642.0
1970-01-01 00:00:00.000000089,AAPL,262.9169921875,263.1400146484375,262.8100891113281,263.04998779296875,274849.0
1970-01-01 00:00:00.000000090,AAPL,263.0599975585937,263.1199951171875,262.9599914550781,263.0299987792969,206028.0
1970-01-01 00:00:00.000000091,AAPL,263.010009765625,263.3699951171875,262.9800109863281,263.3599853515625,283678.0
1970-01-01 00:00:00.000000092,AAPL,263.3500061035156,263.6499938964844,263.3500061035156,263.489990234375,274846.0
1970-01-01 00:00:00.000000093,AAPL,263.4800109863281,263.62969970703125,263.4200134277344,263.56988525390625,209125.0
1970-01-01 00:00:00.000000094,AAPL,263.57501220703125,263.70001220703125,263.3800048828125,263.3999938964844,236535.0
1970-01-01 00:00:00.000000095,AAPL,263.40948486328125,263.5799865722656,263.360107421875,263.5199890136719,211580.0
1970-01-01 00:00:00.000000096,AAPL,263.5199890136719,263.6297912597656,263.3500061035156,263.57000732421875,322086.0
1970-01-01 00:00:00.000000097,AAPL,263.57000732421875,263.5799865722656,263.2300109863281,263.2900085449219,325134.0
1970-01-01 00:00:00.000000098,AAPL,263.29998779296875,263.32000732421875,263.1000061035156,263.20001220703125,295294.0
1970-01-01 00:00:00.000000099,AAPL,263.20001220703125,263.25,262.9100036621094,262.9100036621094,272382.0
1970-01-01 00:00:00.000000100,AAPL,262.9200134277344,262.92999267578125,262.7099914550781,262.739990234375,273860.0
1970-01-01 00:00:00.000000101,AAPL,262.739990234375,262.8900146484375,262.6499938964844,262.8606872558594,226833.0
1970-01-01 00:00:00.000000102,AAPL,262.8580017089844,262.95001220703125,262.760009765625,262.9100036621094,337552.0
1970-01-01 00:00:00.000000103,AAPL,262.92999267578125,263.3190002441406,262.9200134277344,263.25,350881.0
1970-01-01 00:00:00.000000104,AAPL,263.260009765625,263.2799987792969,262.9302978515625,263.2449951171875,272853.0
1970-01-01 00:00:00.000000105,AAPL,263.2405090332031,263.5599975585937,263.2301025390625,263.489990234375,315957.0
1970-01-01 00:00:00.000000106,AAPL,263.4750061035156,263.5599975585937,263.3514099121094,263.4200134277344,247325.0
1970-01-01 00:00:00.000000107,AAPL,263.4027099609375,263.6700134277344,263.3999938964844,263.6199951171875,261408.0
1970-01-01 00:00:00.000000108,AAPL,263.610107421875,263.7300109863281,263.5199890136719,263.7073059082031,208097.0
1970-01-01 00:00:00.000000109,AAPL,263.69000244140625,263.8999938964844,263.69000244140625,263.885009765625,261212.0
1970-01-01 00:00:00.000000110,AAPL,263.885009765625,263.9862976074219,263.7099914550781,263.7200012207031,289327.0
1970-01-01 00:00:00.000000111,AAPL,263.7200012207031,263.8999938964844,263.67999267578125,263.8099975585937,146020.0
1970-01-01 00:00:00.000000112,AAPL,263.8099975585937,264.1700134277344,263.7799987792969,264.1400146484375,670531.0
1970-01-01 00:00:00.000000113,AAPL,264.1600036621094,264.2099914550781,263.9800109863281,264.0799865722656,385991.0
1970-01-01 00:00:00.000000114,AAPL,264.0799865722656,264.1000061035156,263.4400939941406,263.46990966796875,374209.0
1970-01-01 00:00:00.000000115,AAPL,263.4674072265625,263.4700012207031,263.1300048828125,263.1300048828125,392295.0
1970-01-01 00:00:00.000000116,AAPL,263.14990234375,263.2699890136719,263.0799865722656,263.1098937988281,227369.0
1970-01-01 00:00:00.000000117,AAPL,263.0899963378906,263.489990234375,263.0299987792969,263.42999267578125,294793.0
1970-01-01 00:00:00.000000118,AAPL,263.4419860839844,263.57000732421875,263.3399963378906,263.3599853515625,145512.0
1970-01-01 00:00:00.000000119,AAPL,263.3599853515625,263.42999267578125,263.2550964355469,263.29638671875,132021.0
1970-01-01 00:00:00.000000120,AAPL,263.2992858886719,263.3099975585937,263.0199890136719,263.07000732421875,122125.0
1970-01-01 00:00:00.000000121,AAPL,263.0899963378906,263.20001220703125,262.9800109863281,263.04998779296875,129748.0
1970-01-01 00:00:00.000000122,AAPL,263.0599975585937,263.2001953125,262.8808898925781,263.1650085449219,151462.0
1970-01-01 00:00:00.000000123,AAPL,263.17999267578125,263.2099914550781,263.0599975585937,263.1300048828125,131141.0
1970-01-01 00:00:00.000000124,AAPL,263.1300048828125,263.20001220703125,263.0899963378906,263.1199951171875,105670.0
1970-01-01 00:00:00.000000125,AAPL,263.114990234375,263.1300048828125,262.9700012207031,263.0797119140625,149256.0
1970-01-01 00:00:00.000000126,AAPL,263.0585021972656,263.1400146484375,263.0199890136719,263.04998779296875,128486.0
1970-01-01 00:00:00.000000127,AAPL,263.0599975585937,263.20001220703125,263.0199890136719,263.0686950683594,128336.0
1970-01-01 00:00:00.000000128,AAPL,263.0799865722656,263.1099853515625,263.0032043457031,263.1000061035156,113234.0
1970-01-01 00:00:00.000000129,AAPL,263.0799865722656,263.1700134277344,263.0199890136719,263.0299987792969,107486.0
1970-01-01 00:00:00.000000130,AAPL,263.02850341796875,263.1600036621094,262.9100036621094,263.1600036621094,180109.0
1970-01-01 00:00:00.000000131,AAPL,263.1499938964844,263.2786865234375,263.135009765625,263.1600036621094,125081.0
1970-01-01 00:00:00.000000132,AAPL,263.1650085449219,263.3699951171875,263.1600952148437,263.3399963378906,150231.0
1970-01-01 00:00:00.000000133,AAPL,263.3399963378906,263.3399963378906,263.17999267578125,263.2799987792969,169949.0
1970-01-01 00:00:00.000000134,AAPL,263.2909851074219,263.2909851074219,263.0318908691406,263.05108642578125,134977.0
1970-01-01 00:00:00.000000135,AAPL,263.0679016113281,263.0899963378906,262.8699951171875,262.8800048828125,154511.0
1970-01-01 00:00:00.000000136,AAPL,262.8900146484375,263.0299987792969,262.8299865722656,262.9349975585937,164500.0
1970-01-01 00:00:00.000000137,AAPL,262.9349975585937,262.94000244140625,262.82598876953125,262.92498779296875,353345.0
1970-01-01 00:00:00.000000138,AAPL,262.9200134277344,263.0299987792969,262.7900085449219,262.9979858398437,173217.0
1970-01-01 00:00:00.000000139,AAPL,262.989990234375,263.29998779296875,262.9700012207031,263.25,163699.0
1970-01-01 00:00:00.000000140,AAPL,263.25,263.4150085449219,263.239990234375,263.32000732421875,195338.0
1970-01-01 00:00:00.000000141,AAPL,263.3284912109375,263.3800048828125,263.2582092285156,263.28009033203125,122191.0
1970-01-01 00:00:00.000000142,AAPL,263.2699890136719,263.2900085449219,263.1199951171875,263.20001220703125,120293.0
1970-01-01 00:00:00.000000143,AAPL,263.20001220703125,263.5299987792969,263.20001220703125,263.4800109863281,249010.0
1970-01-01 00:00:00.000000144,AAPL,263.4764099121094,263.6050109863281,263.4731140136719,263.5599975585937,236027.0
1970-01-01 00:00:00.000000145,AAPL,263.54949951171875,263.7300109863281,263.5299987792969,263.6137084960937,187017.0
1970-01-01 00:00:00.000000146,AAPL,263.614990234375,263.69000244140625,263.489990234375,263.6882019042969,172973.0
1970-01-01 00:00:00.000000147,AAPL,263.70001220703125,263.7099914550781,263.3599853515625,263.5299987792969,159643.0
1970-01-01 00:00:00.000000148,AAPL,263.531005859375,263.6199951171875,263.5,263.5950012207031,123703.0
1970-01-01 00:00:00.000000149,AAPL,263.5799865722656,263.80499267578125,263.5199890136719,263.7900085449219,142736.0
1970-01-01 00:00:00.000000150,AAPL,263.79998779296875,263.79998779296875,263.6700134277344,263.7799987792969,104546.0
1970-01-01 00:00:00.000000151,AAPL,263.7799987792969,263.8299865722656,263.69000244140625,263.7749938964844,152445.0
1970-01-01 00:00:00.000000152,AAPL,263.7749938964844,263.82000732421875,263.69000244140625,263.7300109863281,157649.0
1970-01-01 00:00:00.000000153,AAPL,263.739990234375,263.7550048828125,263.45001220703125,263.54998779296875,208096.0
1970-01-01 00:00:00.000000154,AAPL,263.5199890136719,263.54998779296875,263.3399963378906,263.4200134277344,262664.0
1970-01-01 00:00:00.000000155,AAPL,263.42999267578125,263.6700134277344,263.42999267578125,263.6600036621094,227718.0
1970-01-01 00:00:00.000000156,AAPL,263.6415100097656,263.6700134277344,263.4901123046875,263.5390014648437,109656.0
1970-01-01 00:00:00.000000157,AAPL,263.510009765625,263.6499938964844,263.4349975585937,263.5,155978.0
1970-01-01 00:00:00.000000158,AAPL,263.4949951171875,263.4949951171875,263.25,263.33819580078125,212747.0
1970-01-01 00:00:00.000000159,AAPL,263.3399963378906,263.3999938964844,263.2500915527344,263.29998779296875,163377.0
1970-01-01 00:00:00.000000160,AAPL,263.2799987792969,263.42999267578125,263.25,263.2950134277344,158874.0
1970-01-01 00:00:00.000000161,AAPL,263.2950134277344,263.3598937988281,263.0400085449219,263.3500061035156,179250.0
1970-01-01 00:00:00.000000162,AAPL,263.3399963378906,263.3800048828125,263.1199951171875,263.239990234375,114118.0
1970-01-01 00:00:00.000000163,AAPL,263.25,263.29998779296875,263.1199951171875,263.20001220703125,141401.0
1970-01-01 00:00:00.000000164,AAPL,263.17999267578125,263.2799987792969,263.0599975585937,263.2799987792969,144968.0
1970-01-01 00:00:00.000000165,AAPL,263.2799987792969,263.3299865722656,263.1199951171875,263.1199951171875,56617.0
1970-01-01 00:00:00.000000166,AAPL,263.13848876953125,263.32000732421875,263.1247863769531,263.239990234375,124051.0
1970-01-01 00:00:00.000000167,AAPL,263.260009765625,263.36151123046875,263.2200012207031,263.2799987792969,115425.0
1970-01-01 00:00:00.000000168,AAPL,263.29998779296875,263.5599975585937,263.2005920410156,263.5199890136719,197332.0
1970-01-01 00:00:00.000000169,AAPL,263.5400085449219,263.6742858886719,263.5400085449219,263.5899963378906,173718.0
1970-01-01 00:00:00.000000170,AAPL,263.5899963378906,263.6650085449219,263.4728088378906,263.5400085449219,153251.0
1970-01-01 00:00:00.000000171,AAPL,263.5201110839844,263.7900085449219,263.5201110839844,263.7799987792969,504089.0
1970-01-01 00:00:00.000000172,AAPL,263.7850952148437,263.8099975585937,263.6700134277344,263.739990234375,182692.0
1970-01-01 00:00:00.000000173,AAPL,263.75,263.76300048828125,263.4100952148437,263.44000244140625,189519.0
1970-01-01 00:00:00.000000174,AAPL,263.447998046875,263.5899963378906,263.4473876953125,263.5802001953125,169861.0
1970-01-01 00:00:00.000000175,AAPL,263.5799865722656,263.5899963378906,263.2799987792969,263.3099975585937,175130.0
1970-01-01 00:00:00.000000176,AAPL,263.29998779296875,263.3927917480469,263.2200012207031,263.3699951171875,133455.0
1970-01-01 00:00:00.000000177,AAPL,263.3699951171875,263.489990234375,263.3299865722656,263.44000244140625,154562.0
1970-01-01 00:00:00.000000178,AAPL,263.4549865722656,263.4549865722656,263.260009765625,263.3399963378906,172090.0
1970-01-01 00:00:00.000000179,AAPL,263.3399963378906,263.364990234375,263.2099914550781,263.2699890136719,240365.0
1970-01-01 00:00:00.000000180,AAPL,263.2799987792969,263.5599975585937,263.2774963378906,263.5400085449219,184082.0
1970-01-01 00:00:00.000000181,AAPL,263.5400085449219,263.6000061035156,263.2900085449219,263.3999938964844,236195.0
1970-01-01 00:00:00.000000182,AAPL,263.3900146484375,263.44500732421875,263.2449951171875,263.4200134277344,216703.0
1970-01-01 00:00:00.000000183,AAPL,263.44000244140625,263.6400146484375,263.3800048828125,263.5799865722656,243060.0
1970-01-01 00:00:00.000000184,AAPL,263.57000732421875,263.7900085449219,263.4750061035156,263.67999267578125,233727.0
1970-01-01 00:00:00.000000185,AAPL,263.69000244140625,263.8399963378906,263.57000732421875,263.8099975585937,255927.0
1970-01-01 00:00:00.000000186,AAPL,263.822509765625,263.8500061035156,263.69000244140625,263.7200012207031,343937.0
1970-01-01 00:00:00.000000187,AAPL,263.70001220703125,263.7950134277344,263.6300048828125,263.7900085449219,190480.0
1970-01-01 00:00:00.000000188,AAPL,263.79998779296875,263.82000732421875,263.67999267578125,263.7049865722656,242536.0
1970-01-01 00:00:00.000000189,AAPL,263.7099914550781,263.7749938964844,263.6199951171875,263.7250061035156,297903.0
1970-01-01 00:00:00.000000190,AAPL,263.7250061035156,263.7799987792969,263.44000244140625,263.5899963378906,318095.0
1970-01-01 00:00:00.000000191,AAPL,263.5799865722656,263.5899963378906,263.3999938964844,263.4599914550781,277840.0
1970-01-01 00:00:00.000000192,AAPL,263.4700012207031,263.70001220703125,263.4590148925781,263.6449890136719,304567.0
1970-01-01 00:00:00.000000193,AAPL,263.6400146484375,263.7699890136719,263.3999938964844,263.74090576171875,536464.0
1970-01-01 00:00:00.000000194,AAPL,263.75,263.75,263.3900146484375,263.4100036621094,542228.0
1970-01-01 00:00:00.000000195,AAPL,263.3999938964844,263.5400085449219,262.2200012207031,262.32000732421875,1269830.0
1970-01-01 00:00:00.000000196,AAPL,262.31201171875,262.3500061035156,261.92999267578125,262.2492980957031,1206401.0
1970-01-01 00:00:00.000000197,AAPL,262.2300109863281,262.4200134277344,262.1300048828125,262.2300109863281,1758472.0
1970-01-01 00:00:00.000000198,AAPL,261.8800048828125,263.09991455078125,261.8800048828125,262.2699890136719,3629971.0
1970-01-01 00:00:00.000000199,AAPL,262.3099060058594,262.8099975585937,262.0299987792969,262.42498779296875,597397.0
1970-01-01 00:00:00.000000200,AAPL,262.7701110839844,263.8599853515625,262.6675109863281,263.6449890136719,1425212.0
1970-01-01 00:00:00.000000201,AAPL,263.639404296875,264.3399963378906,263.5899963378906,263.8599853515625,1002083.0
1970-01-01 00:00:00.000000202,AAPL,263.8299865722656,264.82000732421875,263.70001220703125,264.739990234375,886517.0
1970-01-01 00:00:00.000000203,AAPL,264.739990234375,265.0,264.010009765625,264.14801025390625,1016159.0
1970-01-01 00:00:00.000000204,AAPL,264.17999267578125,265.0,263.510009765625,264.7681884765625,771078.0
1970-01-01 00:00:00.000000205,AAPL,264.7200012207031,264.8035888671875,263.5799865722656,263.9519958496094,468154.0
1970-01-01 00:00:00.000000206,AAPL,263.97930908203125,264.3999938964844,263.635009765625,263.8088073730469,442563.0
1970-01-01 00:00:00.000000207,AAPL,263.7799987792969,264.06500244140625,263.260009765625,263.67498779296875,450849.0
1970-01-01 00:00:00.000000208,AAPL,263.67608642578125,264.57000732421875,263.5899963378906,264.45001220703125,438334.0
1970-01-01 00:00:00.000000209,AAPL,264.4330139160156,265.2900085449219,264.1099853515625,264.2701110839844,1269958.0
1970-01-01 00:00:00.000000210,AAPL,264.2900085449219,264.2958068847656,263.04998779296875,263.1600036621094,549943.0
1970-01-01 00:00:00.000000211,AAPL,263.1499938964844,263.7699890136719,262.94000244140625,263.6990966796875,455781.0
1970-01-01 00:00:00.000000212,AAPL,263.6702880859375,264.0400085449219,263.3399963378906,263.80499267578125,406979.0
1970-01-01 00:00:00.000000213,AAPL,263.7900085449219,264.2200012207031,263.6709899902344,264.0899963378906,353423.0
1970-01-01 00:00:00.000000214,AAPL,264.0599975585937,264.6000061035156,263.54010009765625,264.57000732421875,475976.0
1970-01-01 00:00:00.000000215,AAPL,264.57000732421875,264.58990478515625,264.1000061035156,264.32501220703125,321825.0
1970-01-01 00:00:00.000000216,AAPL,264.3500061035156,264.5350036621094,263.79998779296875,264.0799865722656,234379.0
1970-01-01 00:00:00.000000217,AAPL,264.07501220703125,264.6000061035156,263.8999938964844,264.5,335849.0
1970-01-01 00:00:00.000000218,AAPL,264.4800109863281,264.6400146484375,264.20001220703125,264.2650146484375,278907.0
1970-01-01 00:00:00.000000219,AAPL,264.2793884277344,264.45001220703125,263.92999267578125,263.9849853515625,340966.0
1970-01-01 00:00:00.000000220,AAPL,263.9849853515625,264.089111328125,263.4200134277344,263.4700012207031,301660.0
1970-01-01 00:00:00.000000221,AAPL,263.4931030273437,263.9079895019531,263.2200012207031,263.8301086425781,378177.0
1970-01-01 00:00:00.000000222,AAPL,263.8599853515625,264.19000244140625,263.7699890136719,263.8500061035156,217765.0
1970-01-01 00:00:00.000000223,AAPL,263.8399963378906,264.1700134277344,263.5799865722656,264.0899963378906,176819.0
1970-01-01 00:00:00.000000224,AAPL,264.0950012207031,264.25,263.760009765625,263.9200134277344,167994.0
1970-01-01 00:00:00.000000225,AAPL,263.9100036621094,264.0599975585937,263.6000061035156,263.6400146484375,195788.0
1970-01-01 00:00:00.000000226,AAPL,263.65740966796875,263.92999267578125,263.42999267578125,263.70001220703125,220805.0
1970-01-01 00:00:00.000000227,AAPL,263.75,263.82000732421875,263.4100036621094,263.4999084472656,182727.0
1970-01-01 00:00:00.000000228,AAPL,263.4599914550781,263.6700134277344,263.3800048828125,263.4599914550781,171560.0
1970-01-01 00:00:00.000000229,AAPL,263.4599914550781,263.53729248046875,263.07000732421875,263.25,373855.0
1970-01-01 00:00:00.000000230,AAPL,263.239990234375,263.79998779296875,263.2099914550781,263.7322082519531,170483.0
1970-01-01 00:00:00.000000231,AAPL,263.7514038085937,263.8299865722656,263.4464111328125,263.4464111328125,136547.0
1970-01-01 00:00:00.000000232,AAPL,263.45001220703125,263.69000244140625,263.44000244140625,263.4599914550781,104466.0
1970-01-01 00:00:00.000000233,AAPL,263.4798889160156,263.6400146484375,263.3599853515625,263.54998779296875,112486.0
1970-01-01 00:00:00.000000234,AAPL,263.5799865722656,263.6050109863281,263.19000244140625,263.2200012207031,119630.0
1970-01-01 00:00:00.000000235,AAPL,263.2200012207031,263.2250061035156,262.7099914550781,262.82049560546875,301065.0
1970-01-01 00:00:00.000000236,AAPL,262.8164978027344,262.9800109863281,262.7799987792969,262.94000244140625,144268.0
1970-01-01 00:00:00.000000237,AAPL,262.92999267578125,263.19000244140625,262.75,263.0350036621094,168628.0
1970-01-01 00:00:00.000000238,AAPL,263.0350952148437,263.239990234375,262.7795104980469,262.7950134277344,134160.0
1970-01-01 00:00:00.000000239,AAPL,262.7950134277344,262.9097900390625,262.5299987792969,262.7294006347656,244105.0
1970-01-01 00:00:00.000000240,AAPL,262.7099914550781,262.9200134277344,262.6600036621094,262.8500061035156,144386.0
