Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000044,AMD,242.72000122070312,242.80999755859372,242.14010620117188,242.6573028564453,312209.0
1970-01-01 00:00:00.000000045,AMD,242.6490020751953,242.8600006103516,241.65499877929688,241.9550018310547,416315.0
1970-01-01 00:00:00.000000046,AMD,241.9900054931641,242.03880310058597,241.6000061035156,241.8699951171875,267224.0
1970-01-01 00:00:00.000000047,AMD,241.8950042724609,242.3300018310547,241.77999877929688,241.94509887695312,276584.0
1970-01-01 00:00:00.000000048,AMD,241.9889068603516,242.1999969482422,241.4600067138672,241.50010681152344,238976.0
1970-01-01 00:00:00.000000049,AMD,241.58999633789065,241.94729614257807,241.5,241.6999969482422,234253.0
1970-01-01 00:00:00.000000050,AMD,241.72000122070312,241.8993988037109,241.42999267578125,241.70700073242188,241528.0
1970-01-01 00:00:00.000000051,AMD,241.6999969482422,242.19970703125,241.45550537109372,241.9900054931641,204267.0
1970-01-01 00:00:00.000000052,AMD,241.9900054931641,242.0500030517578,241.6100006103516,241.67550659179688,193895.0
1970-01-01 00:00:00.000000053,AMD,241.67999267578125,241.94000244140625,241.5200042724609,241.6419982910156,156710.0
1970-01-01 00:00:00.000000054,AMD,241.64100646972656,241.8600006103516,241.3000030517578,241.4850006103516,238857.0
1970-01-01 00:00:00.000000055,AMD,241.4864959716797,241.97999572753903,241.1000061035156,241.89010620117188,328624.0
1970-01-01 00:00:00.000000056,AMD,241.89089965820312,242.5800018310547,241.89089965820312,242.4770050048828,372596.0
1970-01-01 00:00:00.000000057,AMD,242.4499969482422,242.58999633789065,241.9499969482422,242.14990234375,187352.0
1970-01-01 00:00:00.000000058,AMD,242.1199951171875,242.1499938964844,241.3999938964844,241.49989318847656,407198.0
1970-01-01 00:00:00.000000059,AMD,241.44070434570312,241.44070434570312,240.8999938964844,240.9900054931641,287015.0
1970-01-01 00:00:00.000000060,AMD,240.9949951171875,241.1699981689453,240.72000122070312,241.11099243164065,246917.0
1970-01-01 00:00:00.000000061,AMD,241.05520629882807,241.3498992919922,241.00999450683597,241.1360015869141,167760.0
1970-01-01 00:00:00.000000062,AMD,241.1450042724609,241.37989807128903,240.8000030517578,241.25999450683597,196421.0
1970-01-01 00:00:00.000000063,AMD,241.22999572753903,241.82000732421875,241.1199951171875,241.7350006103516,258245.0
1970-01-01 00:00:00.000000064,AMD,241.77999877929688,242.1300048828125,241.5500030517578,242.05499267578125,247629.0
1970-01-01 00:00:00.000000065,AMD,242.0399932861328,242.2198944091797,241.125,241.1582946777344,308932.0
1970-01-01 00:00:00.000000066,AMD,241.1300048828125,241.17999267578125,240.52169799804688,240.6300048828125,256399.0
1970-01-01 00:00:00.000000067,AMD,240.66000366210935,240.8000030517578,240.33999633789065,240.6699981689453,206804.0
1970-01-01 00:00:00.000000068,AMD,240.7017059326172,240.92990112304688,240.5301055908203,240.72000122070312,191096.0
1970-01-01 00:00:00.000000069,AMD,240.6999969482422,241.0,240.5800018310547,240.8677978515625,172160.0
1970-01-01 00:00:00.000000070,AMD,240.85400390625,240.97999572753903,240.5200042724609,240.75999450683597,134420.0
1970-01-01 00:00:00.000000071,AMD,240.7949981689453,240.7949981689453,240.08999633789065,240.45230102539065,257963.0
1970-01-01 00:00:00.000000072,AMD,240.3999938964844,240.97999572753903,240.30999755859372,240.89840698242188,180478.0
1970-01-01 00:00:00.000000073,AMD,240.9199981689453,241.8500061035156,240.91000366210935,241.5399932861328,333852.0
1970-01-01 00:00:00.000000074,AMD,241.50999450683597,241.6000061035156,240.8031005859375,241.1629943847656,242595.0
1970-01-01 00:00:00.000000075,AMD,241.2700042724609,241.49989318847656,241.0,241.1100006103516,137057.0
1970-01-01 00:00:00.000000076,AMD,241.0800018310547,241.6300048828125,241.0800018310547,241.33999633789065,178726.0
1970-01-01 00:00:00.000000077,AMD,241.3000030517578,241.4600067138672,240.9499969482422,241.1000061035156,144412.0
1970-01-01 00:00:00.000000078,AMD,241.0850067138672,241.66000366210935,240.9600067138672,241.52020263671875,182268.0
1970-01-01 00:00:00.000000079,AMD,241.4850006103516,241.9750061035156,241.3699951171875,241.8950042724609,228483.0
1970-01-01 00:00:00.000000080,AMD,241.875,241.875,241.6199951171875,241.8300018310547,99301.0
1970-01-01 00:00:00.000000081,AMD,241.83999633789065,241.8677978515625,241.57000732421875,241.66709899902344,89696.0
1970-01-01 00:00:00.000000082,AMD,241.6499938964844,241.8999938964844,241.42999267578125,241.7700042724609,126176.0
1970-01-01 00:00:00.000000083,AMD,241.82000732421875,242.0800018310547,241.5449981689453,241.6349029541016,229732.0
1970-01-01 00:00:00.000000084,AMD,241.625,241.77999877929688,241.3500061035156,241.4304962158203,130097.0
1970-01-01 00:00:00.000000085,AMD,241.4250030517578,241.66000366210935,241.30999755859372,241.58009338378903,118862.0
1970-01-01 00:00:00.000000086,AMD,241.5850067138672,241.75,241.3500061035156,241.5200042724609,96786.0
1970-01-01 00:00:00.000000087,AMD,241.58999633789065,242.25999450683597,241.5,242.16000366210935,222086.0
1970-01-01 00:00:00.000000088,AMD,242.1699981689453,242.2124938964844,241.6233062744141,241.69400024414065,139153.0
1970-01-01 00:00:00.000000089,AMD,241.67149353027344,241.7599029541016,241.3000030517578,241.3000946044922,151198.0
1970-01-01 00:00:00.000000090,AMD,241.3000030517578,241.3896026611328,241.1000061035156,241.22999572753903,121854.0
1970-01-01 00:00:00.000000091,AMD,241.2698974609375,241.57000732421875,241.2100067138672,241.4499969482422,249830.0
1970-01-01 00:00:00.000000092,AMD,241.49009704589844,241.67999267578125,241.2899932861328,241.57589721679688,86309.0
1970-01-01 00:00:00.000000093,AMD,241.5749969482422,241.8372039794922,241.47000122070312,241.7548065185547,99296.0
1970-01-01 00:00:00.000000094,AMD,241.6800994873047,241.78990173339844,241.13999938964844,241.13999938964844,116984.0
1970-01-01 00:00:00.000000095,AMD,241.13119506835935,241.6100006103516,241.1000061035156,241.6100006103516,121584.0
1970-01-01 00:00:00.000000096,AMD,241.6199951171875,242.05999755859372,241.6199951171875,242.0,167863.0
1970-01-01 00:00:00.000000097,AMD,241.96499633789065,241.99929809570312,241.76010131835935,241.88999938964844,77855.0
1970-01-01 00:00:00.000000098,AMD,241.80999755859372,242.32899475097656,241.75,241.7749938964844,186124.0
1970-01-01 00:00:00.000000099,AMD,241.7749938964844,241.9499053955078,241.50010681152344,241.6000061035156,113061.0
1970-01-01 00:00:00.000000100,AMD,241.6199951171875,241.7239990234375,241.40499877929688,241.7100067138672,99347.0
1970-01-01 00:00:00.000000101,AMD,241.72999572753903,241.95989990234372,241.63999938964844,241.8800048828125,106447.0
1970-01-01 00:00:00.000000102,AMD,241.85499572753903,242.67999267578125,241.8000030517578,242.60499572753903,294130.0
1970-01-01 00:00:00.000000103,AMD,242.60499572753903,242.8699951171875,242.6000061035156,242.75,347893.0
1970-01-01 00:00:00.000000104,AMD,242.6999969482422,242.75,242.5,242.6499938964844,177780.0
1970-01-01 00:00:00.000000105,AMD,242.6699981689453,242.72000122070312,242.44000244140625,242.54010009765625,193451.0
1970-01-01 00:00:00.000000106,AMD,242.56700134277344,242.6999053955078,242.3000030517578,242.33050537109372,149655.0
1970-01-01 00:00:00.000000107,AMD,242.3800048828125,242.49319458007807,241.97999572753903,242.02999877929688,118672.0
1970-01-01 00:00:00.000000108,AMD,242.0,242.16079711914065,241.79010009765625,242.1000061035156,145197.0
1970-01-01 00:00:00.000000109,AMD,242.13999938964844,242.42999267578125,241.97999572753903,242.139892578125,173861.0
1970-01-01 00:00:00.000000110,AMD,242.05999755859372,242.42999267578125,242.0399932861328,242.2899932861328,105823.0
1970-01-01 00:00:00.000000111,AMD,242.3184967041016,242.42999267578125,242.2949981689453,242.3999938964844,83366.0
1970-01-01 00:00:00.000000112,AMD,242.3999938964844,242.4199066162109,242.1000061035156,242.16949462890625,116888.0
1970-01-01 00:00:00.000000113,AMD,242.1499938964844,242.57000732421875,242.1300048828125,242.4499969482422,186231.0
1970-01-01 00:00:00.000000114,AMD,242.4199981689453,242.67919921875,242.25,242.67919921875,175645.0
1970-01-01 00:00:00.000000115,AMD,242.67990112304688,242.72999572753903,242.5800018310547,242.6100006103516,112405.0
1970-01-01 00:00:00.000000116,AMD,242.6300048828125,242.70989990234372,242.33999633789065,242.4371032714844,119988.0
1970-01-01 00:00:00.000000117,AMD,242.40989685058597,242.44000244140625,242.0500030517578,242.2400054931641,134334.0
1970-01-01 00:00:00.000000118,AMD,242.25999450683597,242.5997009277344,242.00999450683597,242.1278076171875,149727.0
1970-01-01 00:00:00.000000119,AMD,242.1499938964844,242.16000366210935,241.8999938964844,241.96209716796875,100093.0
1970-01-01 00:00:00.000000120,AMD,241.97000122070312,242.1282958984375,241.8500061035156,242.0200042724609,90313.0
1970-01-01 00:00:00.000000121,AMD,242.0200042724609,242.07000732421875,241.8504943847656,241.8800048828125,97473.0
1970-01-01 00:00:00.000000122,AMD,241.875,242.02999877929688,241.74609375,241.74609375,109958.0
1970-01-01 00:00:00.000000123,AMD,241.75,241.8800048828125,241.6999969482422,241.84500122070312,99137.0
1970-01-01 00:00:00.000000124,AMD,241.8560028076172,242.0800018310547,241.7700042724609,241.8939971923828,96988.0
1970-01-01 00:00:00.000000125,AMD,241.8699951171875,242.0299072265625,241.75,241.88999938964844,81630.0
1970-01-01 00:00:00.000000126,AMD,241.8860015869141,242.3000030517578,241.8751983642578,242.2700042724609,115340.0
1970-01-01 00:00:00.000000127,AMD,242.2624969482422,242.3500061035156,242.02999877929688,242.1999969482422,83610.0
1970-01-01 00:00:00.000000128,AMD,242.17999267578125,242.22000122070312,241.88999938964844,241.95989990234372,65477.0
1970-01-01 00:00:00.000000129,AMD,241.94000244140625,242.0399932861328,241.75,241.8417053222656,81712.0
1970-01-01 00:00:00.000000130,AMD,241.87989807128903,241.9900054931641,241.75999450683597,241.97000122070312,67340.0
1970-01-01 00:00:00.000000131,AMD,241.97000122070312,242.5,241.94000244140625,242.3300018310547,176930.0
1970-01-01 00:00:00.000000132,AMD,242.30499267578125,242.3500061035156,242.13999938964844,242.15499877929688,74909.0
1970-01-01 00:00:00.000000133,AMD,242.1605987548828,242.44830322265625,242.1199951171875,242.41000366210935,79582.0
1970-01-01 00:00:00.000000134,AMD,242.4149932861328,242.5,242.25999450683597,242.3999938964844,280853.0
1970-01-01 00:00:00.000000135,AMD,242.35009765625,242.75,242.3000946044922,242.6199951171875,134191.0
1970-01-01 00:00:00.000000136,AMD,242.6199951171875,242.6739959716797,242.41000366210935,242.44000244140625,97699.0
1970-01-01 00:00:00.000000137,AMD,242.41000366210935,242.48989868164065,242.2899932861328,242.375,87830.0
1970-01-01 00:00:00.000000138,AMD,242.3500061035156,242.6072998046875,242.1699981689453,242.1699981689453,119200.0
1970-01-01 00:00:00.000000139,AMD,242.1699981689453,242.389892578125,241.91000366210935,241.97000122070312,155145.0
1970-01-01 00:00:00.000000140,AMD,241.9600067138672,242.1499938964844,241.8600006103516,241.860107421875,112861.0
1970-01-01 00:00:00.000000141,AMD,241.8300018310547,241.88999938964844,241.63319396972656,241.7899932861328,160994.0
1970-01-01 00:00:00.000000142,AMD,241.75999450683597,241.9499969482422,241.75010681152344,241.77999877929688,97025.0
1970-01-01 00:00:00.000000143,AMD,241.77999877929688,241.9138946533203,241.67599487304688,241.7299041748047,67254.0
1970-01-01 00:00:00.000000144,AMD,241.6999969482422,242.0,241.5500030517578,241.9250030517578,97815.0
1970-01-01 00:00:00.000000145,AMD,241.95989990234372,241.9600067138672,241.63360595703125,241.83999633789065,93837.0
1970-01-01 00:00:00.000000146,AMD,241.7899932861328,241.8999938964844,241.2749938964844,241.30599975585935,186015.0
1970-01-01 00:00:00.000000147,AMD,241.27980041503903,241.34829711914065,241.0500030517578,241.17999267578125,140684.0
1970-01-01 00:00:00.000000148,AMD,241.2100067138672,241.2250061035156,241.0500030517578,241.1699981689453,105253.0
1970-01-01 00:00:00.000000149,AMD,241.1475067138672,241.2100067138672,241.0500030517578,241.1100006103516,127797.0
1970-01-01 00:00:00.000000150,AMD,241.10499572753903,241.1999969482422,240.9001007080078,240.9199981689453,131505.0
1970-01-01 00:00:00.000000151,AMD,240.9160003662109,240.9199981689453,240.3500061035156,240.41000366210935,262667.0
1970-01-01 00:00:00.000000152,AMD,240.39599609375,240.7299041748047,240.3800048828125,240.6125030517578,172237.0
1970-01-01 00:00:00.000000153,AMD,240.6199951171875,240.8699951171875,240.5164031982422,240.6499938964844,153015.0
1970-01-01 00:00:00.000000154,AMD,240.6499938964844,240.97999572753903,240.6199951171875,240.8800048828125,162128.0
1970-01-01 00:00:00.000000155,AMD,240.8834991455078,240.889892578125,240.6100006103516,240.66000366210935,104551.0
1970-01-01 00:00:00.000000156,AMD,240.6499938964844,240.7931060791016,240.41000366210935,240.6800994873047,139320.0
1970-01-01 00:00:00.000000157,AMD,240.67999267578125,240.8699951171875,240.5,240.7449951171875,166372.0
1970-01-01 00:00:00.000000158,AMD,240.7700042724609,240.8762969970703,240.6100006103516,240.77549743652344,118064.0
1970-01-01 00:00:00.000000159,AMD,240.77999877929688,240.80999755859372,240.47000122070312,240.6450042724609,126110.0
1970-01-01 00:00:00.000000160,AMD,240.69000244140625,240.72999572753903,240.38999938964844,240.42999267578125,103595.0
1970-01-01 00:00:00.000000161,AMD,240.4550018310547,240.77999877929688,240.41000366210935,240.77999877929688,99529.0
1970-01-01 00:00:00.000000162,AMD,240.77999877929688,241.1999969482422,240.7653961181641,241.1499938964844,168794.0
1970-01-01 00:00:00.000000163,AMD,241.1750030517578,241.27999877929688,240.9828948974609,241.01010131835935,129139.0
1970-01-01 00:00:00.000000164,AMD,241.0301055908203,241.24989318847656,240.97000122070312,241.2250061035156,102082.0
1970-01-01 00:00:00.000000165,AMD,241.25,241.447998046875,241.1100006103516,241.4149932861328,122480.0
1970-01-01 00:00:00.000000166,AMD,241.4149932861328,241.88999938964844,241.3990020751953,241.85130310058597,230740.0
1970-01-01 00:00:00.000000167,AMD,241.86599731445312,242.33999633789065,241.77999877929688,241.9517974853516,334843.0
1970-01-01 00:00:00.000000168,AMD,241.9600067138672,242.05990600585935,241.82000732421875,241.9149932861328,185448.0
1970-01-01 00:00:00.000000169,AMD,241.8800048828125,241.94000244140625,241.5,241.6999969482422,170358.0
1970-01-01 00:00:00.000000170,AMD,241.7100067138672,241.8600006103516,241.6199951171875,241.66000366210935,102735.0
1970-01-01 00:00:00.000000171,AMD,241.6499938964844,241.75999450683597,241.56500244140625,241.6750030517578,95688.0
1970-01-01 00:00:00.000000172,AMD,241.6501007080078,242.0399932861328,241.6199951171875,241.85499572753903,130317.0
1970-01-01 00:00:00.000000173,AMD,241.82899475097656,241.85499572753903,241.3600006103516,241.375,120579.0
1970-01-01 00:00:00.000000174,AMD,241.41000366210935,241.83999633789065,241.40130615234372,241.72999572753903,835935.0
1970-01-01 00:00:00.000000175,AMD,241.75,241.85499572753903,241.5,241.5200042724609,110053.0
1970-01-01 00:00:00.000000176,AMD,241.5200042724609,241.53500366210935,241.3500061035156,241.49859619140625,119479.0
1970-01-01 00:00:00.000000177,AMD,241.47250366210935,241.55999755859372,241.19039916992188,241.2205047607422,118213.0
1970-01-01 00:00:00.000000178,AMD,241.22999572753903,241.2400054931641,240.9700927734375,240.9700927734375,114006.0
1970-01-01 00:00:00.000000179,AMD,240.9705047607422,241.08990478515625,240.8699951171875,240.9550018310547,122224.0
1970-01-01 00:00:00.000000180,AMD,240.91000366210935,241.15989685058597,240.8800048828125,241.09500122070312,149279.0
1970-01-01 00:00:00.000000181,AMD,241.05999755859372,241.22999572753903,241.0,241.2250061035156,102015.0
1970-01-01 00:00:00.000000182,AMD,241.22999572753903,241.2700042724609,240.7760009765625,240.77999877929688,169574.0
1970-01-01 00:00:00.000000183,AMD,240.77999877929688,240.86990356445312,240.5399932861328,240.6100006103516,165333.0
1970-01-01 00:00:00.000000184,AMD,240.5912933349609,241.0200042724609,240.5399932861328,240.97000122070312,152003.0
1970-01-01 00:00:00.000000185,AMD,240.97999572753903,241.0699005126953,240.77999877929688,241.02999877929688,171398.0
1970-01-01 00:00:00.000000186,AMD,241.02999877929688,241.27999877929688,240.8504943847656,240.8950042724609,161014.0
1970-01-01 00:00:00.000000187,AMD,240.88650512695312,241.0343017578125,240.8000030517578,240.8999938964844,117064.0
1970-01-01 00:00:00.000000188,AMD,240.860107421875,241.2700042724609,240.82000732421875,241.22000122070312,182507.0
1970-01-01 00:00:00.000000189,AMD,241.2449951171875,241.3300018310547,240.41259765625,240.44000244140625,232624.0
1970-01-01 00:00:00.000000190,AMD,240.4499969482422,240.75,240.44400024414065,240.7250061035156,160142.0
1970-01-01 00:00:00.000000191,AMD,240.7100067138672,240.8500061035156,240.5500030517578,240.8500061035156,123055.0
1970-01-01 00:00:00.000000192,AMD,240.8600006103516,241.16000366210935,240.8300018310547,241.1199951171875,222988.0
1970-01-01 00:00:00.000000193,AMD,241.13999938964844,241.6000061035156,241.00999450683597,241.00999450683597,313092.0
1970-01-01 00:00:00.000000194,AMD,241.0,241.4600067138672,240.97000122070312,241.30999755859372,254470.0
1970-01-01 00:00:00.000000195,AMD,241.3300018310547,241.38999938964844,240.8401031494141,240.88999938964844,405563.0
1970-01-01 00:00:00.000000196,AMD,240.9250030517578,241.05999755859372,240.75,240.7700042724609,338911.0
1970-01-01 00:00:00.000000197,AMD,240.7899932861328,240.8600006103516,240.3800048828125,240.52999877929688,997338.0
1970-01-01 00:00:00.000000198,AMD,239.38999938964844,240.8699951171875,238.91000366210935,240.7400054931641,2744545.0
1970-01-01 00:00:00.000000199,AMD,240.7400054931641,241.3800048828125,240.2400054931641,240.69000244140625,544456.0
1970-01-01 00:00:00.000000200,AMD,240.6649932861328,241.1199951171875,239.7158050537109,240.90989685058597,815903.0
1970-01-01 00:00:00.000000201,AMD,240.84500122070312,241.75,240.7801055908203,241.6100006103516,626821.0
1970-01-01 00:00:00.000000202,AMD,241.50999450683597,242.25999450683597,240.79010009765625,240.9398956298828,622853.0
1970-01-01 00:00:00.000000203,AMD,240.8699951171875,240.94000244140625,239.16009521484372,239.77999877929688,675754.0
1970-01-01 00:00:00.000000204,AMD,239.7400054931641,239.82000732421875,238.85060119628903,239.42999267578125,529381.0
1970-01-01 00:00:00.000000205,AMD,239.2700042724609,239.8500061035156,239.00999450683597,239.42999267578125,467117.0
1970-01-01 00:00:00.000000206,AMD,239.40499877929688,239.8000030517578,238.51499938964844,238.9600067138672,457342.0
1970-01-01 00:00:00.000000207,AMD,238.9499969482422,239.30990600585935,238.1499938964844,238.5189971923828,387962.0
1970-01-01 00:00:00.000000208,AMD,238.5359039306641,239.1000061035156,238.27999877929688,238.5500030517578,323181.0
1970-01-01 00:00:00.000000209,AMD,238.50999450683597,239.75,238.4199981689453,239.2427978515625,376188.0
1970-01-01 00:00:00.000000210,AMD,239.3600006103516,239.47999572753903,237.8800048828125,237.92999267578125,552479.0
1970-01-01 00:00:00.000000211,AMD,237.9792938232422,238.3000030517578,237.6999969482422,237.93800354003903,370197.0
1970-01-01 00:00:00.000000212,AMD,237.94500732421875,238.3500061035156,237.8000030517578,237.9750061035156,287389.0
1970-01-01 00:00:00.000000213,AMD,237.97000122070312,238.2899932861328,237.5399932861328,237.92909240722656,488274.0
1970-01-01 00:00:00.000000214,AMD,237.9499969482422,238.13079833984372,237.13999938964844,237.13999938964844,350950.0
1970-01-01 00:00:00.000000215,AMD,237.1100006103516,237.5800018310547,236.75,237.50999450683597,529739.0
1970-01-01 00:00:00.000000216,AMD,237.55499267578125,237.72999572753903,237.22999572753903,237.5399932861328,364753.0
1970-01-01 00:00:00.000000217,AMD,237.5,237.67999267578125,236.9900054931641,237.13999938964844,223492.0
1970-01-01 00:00:00.000000218,AMD,237.1199951171875,237.3000030517578,236.5399932861328,236.68499755859372,386132.0
1970-01-01 00:00:00.000000219,AMD,236.69000244140625,237.1495056152344,236.5399932861328,237.0800018310547,283164.0
1970-01-01 00:00:00.000000220,AMD,237.02999877929688,237.6100006103516,236.91000366210935,237.31829833984372,329058.0
1970-01-01 00:00:00.000000221,AMD,237.30999755859372,237.6000061035156,236.8600006103516,237.4499969482422,367139.0
1970-01-01 00:00:00.000000222,AMD,237.51499938964844,237.54739379882807,237.1000061035156,237.40499877929688,190580.0
1970-01-01 00:00:00.000000223,AMD,237.3730926513672,238.3000030517578,237.3730926513672,237.80999755859372,501265.0
1970-01-01 00:00:00.000000224,AMD,237.82000732421875,237.9900054931641,237.6300048828125,237.7050018310547,213849.0
1970-01-01 00:00:00.000000225,AMD,237.66000366210935,238.24899291992188,236.97000122070312,237.1300048828125,417124.0
1970-01-01 00:00:00.000000226,AMD,237.17550659179688,237.20919799804688,235.2700042724609,235.3699951171875,679729.0
1970-01-01 00:00:00.000000227,AMD,235.3699951171875,235.63900756835935,234.60009765625,235.13999938964844,704553.0
1970-01-01 00:00:00.000000228,AMD,235.1300048828125,235.4965057373047,234.94000244140625,235.0,414923.0
1970-01-01 00:00:00.000000229,AMD,234.97250366210935,235.16000366210935,234.0200042724609,234.82000732421875,695585.0
1970-01-01 00:00:00.000000230,AMD,234.8300018310547,235.1952972412109,234.7111053466797,235.1300048828125,351419.0
1970-01-01 00:00:00.000000231,AMD,235.1150054931641,235.2100067138672,234.50999450683597,235.0850067138672,374104.0
1970-01-01 00:00:00.000000232,AMD,235.07000732421875,235.16000366210935,234.82000732421875,234.8999938964844,221936.0
1970-01-01 00:00:00.000000233,AMD,234.9246063232422,235.6199951171875,234.8800048828125,235.6000061035156,392301.0
1970-01-01 00:00:00.000000234,AMD,235.5800018310547,235.7700042724609,235.1699981689453,235.2100067138672,304865.0
1970-01-01 00:00:00.000000235,AMD,235.2100067138672,235.30999755859372,234.5301055908203,234.83999633789065,326634.0
1970-01-01 00:00:00.000000236,AMD,234.80499267578125,235.44940185546875,234.63999938964844,235.447998046875,243638.0
1970-01-01 00:00:00.000000237,AMD,235.4199981689453,236.0,235.33999633789065,235.9387969970703,335820.0
1970-01-01 00:00:00.000000238,AMD,235.93499755859372,236.0498962402344,235.6000061035156,235.860107421875,292588.0
1970-01-01 00:00:00.000000239,AMD,235.91000366210935,236.25999450683597,235.75,236.18800354003903,357077.0
1970-01-01 00:00:00.000000240,AMD,236.13999938964844,236.7400054931641,236.13999938964844,236.54800415039065,411802.0
1970-01-01 00:00:00.000000241,AMD,236.58990478515625,236.8300018310547,236.3999938964844,236.6699066162109,257515.0
1970-01-01 00:00:00.000000242,AMD,236.6699981689453,236.8300018310547,236.6199951171875,236.7550048828125,214200.0
1970-01-01 00:00:00.000000243,AMD,236.7698974609375,236.8498992919922,236.3800048828125,236.67999267578125,281708.0
1970-01-01 00:00:00.000000244,AMD,236.7050018310547,236.83999633789065,236.2899932861328,236.5800018310547,187185.0
1970-01-01 00:00:00.000000245,AMD,236.55999755859372,236.97999572753903,236.44720458984372,236.8300018310547,189880.0
