Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000029,SPY,670.7999877929688,670.9400024414062,670.6300048828125,670.7899780273438,425918.0
1970-01-01 00:00:00.000000030,SPY,670.7899780273438,671.2000122070312,670.7249755859375,671.1900024414062,455385.0
1970-01-01 00:00:00.000000031,SPY,671.1900024414062,671.3099975585938,670.405029296875,670.7999877929688,1302729.0
1970-01-01 00:00:00.000000032,SPY,670.780029296875,670.8099975585938,670.1599731445312,670.5499877929688,649417.0
1970-01-01 00:00:00.000000033,SPY,670.5800170898438,670.6799926757812,670.3300170898438,670.5900268554688,1949893.0
1970-01-01 00:00:00.000000034,SPY,670.5800170898438,670.8699951171875,670.4600219726562,670.47998046875,359352.0
1970-01-01 00:00:00.000000035,SPY,670.4749755859375,670.6099853515625,670.239990234375,670.3400268554688,412992.0
1970-01-01 00:00:00.000000036,SPY,670.3400268554688,670.6900024414062,670.2100219726562,670.6099853515625,384063.0
1970-01-01 00:00:00.000000037,SPY,670.5999755859375,670.5999755859375,670.3300170898438,670.4199829101562,296465.0
1970-01-01 00:00:00.000000038,SPY,670.4000244140625,670.9400024414062,670.4000244140625,670.8099975585938,739616.0
1970-01-01 00:00:00.000000039,SPY,670.8049926757812,670.885009765625,670.489990234375,670.5549926757812,327384.0
1970-01-01 00:00:00.000000040,SPY,670.5700073242188,670.6799926757812,670.2999877929688,670.6599731445312,450704.0
1970-01-01 00:00:00.000000041,SPY,670.6599731445312,670.9600219726562,670.5643920898438,670.75,329547.0
1970-01-01 00:00:00.000000042,SPY,670.75,670.9149780273438,670.5900268554688,670.89501953125,253038.0
1970-01-01 00:00:00.000000043,SPY,670.8699951171875,670.969970703125,670.7849731445312,670.9099731445312,335045.0
1970-01-01 00:00:00.000000044,SPY,670.9000244140625,671.0900268554688,670.8300170898438,671.0449829101562,380420.0
1970-01-01 00:00:00.000000045,SPY,671.030029296875,671.64501953125,671.010009765625,671.635009765625,659999.0
1970-01-01 00:00:00.000000046,SPY,671.625,671.6900024414062,671.4400024414062,671.5599975585938,468514.0
1970-01-01 00:00:00.000000047,SPY,671.5599975585938,671.64501953125,671.5050048828125,671.5700073242188,338996.0
1970-01-01 00:00:00.000000048,SPY,671.5700073242188,672.010009765625,671.5399780273438,671.9412231445312,470005.0
1970-01-01 00:00:00.000000049,SPY,671.9400024414062,671.9500122070312,671.780029296875,671.9099731445312,352271.0
1970-01-01 00:00:00.000000050,SPY,671.9400024414062,671.9500122070312,671.5798950195312,671.6099243164062,408210.0
1970-01-01 00:00:00.000000051,SPY,671.6099853515625,671.780029296875,671.5449829101562,671.6649780273438,271542.0
1970-01-01 00:00:00.000000052,SPY,671.6699829101562,671.9099731445312,671.6300048828125,671.844970703125,214602.0
1970-01-01 00:00:00.000000053,SPY,671.8499755859375,672.1199951171875,671.844970703125,671.97998046875,379497.0
1970-01-01 00:00:00.000000054,SPY,671.989990234375,672.0377197265625,671.8699951171875,672.030029296875,252268.0
1970-01-01 00:00:00.000000055,SPY,672.030029296875,672.0399780273438,671.730224609375,671.730224609375,344427.0
1970-01-01 00:00:00.000000056,SPY,671.7349853515625,671.8400268554688,671.6300048828125,671.798828125,260567.0
1970-01-01 00:00:00.000000057,SPY,671.7999877929688,672.1099853515625,671.760009765625,672.0900268554688,401473.0
1970-01-01 00:00:00.000000058,SPY,672.0999755859375,672.2000122070312,672.0200805664062,672.1400146484375,391602.0
1970-01-01 00:00:00.000000059,SPY,672.1400146484375,672.2100219726562,672.0,672.1199951171875,343101.0
1970-01-01 00:00:00.000000060,SPY,672.1199951171875,672.2100219726562,671.9199829101562,672.0180053710938,578911.0
1970-01-01 00:00:00.000000061,SPY,672.02001953125,672.030029296875,671.8300170898438,671.9249877929688,282271.0
1970-01-01 00:00:00.000000062,SPY,671.9199829101562,671.9400024414062,671.72998046875,671.8413696289062,357927.0
1970-01-01 00:00:00.000000063,SPY,671.8499755859375,671.9199829101562,671.6400146484375,671.7799072265625,307831.0
1970-01-01 00:00:00.000000064,SPY,671.7849731445312,671.8200073242188,671.6799926757812,671.6998901367188,384614.0
1970-01-01 00:00:00.000000065,SPY,671.7000122070312,671.7100219726562,671.5399780273438,671.6090087890625,406675.0
1970-01-01 00:00:00.000000066,SPY,671.5999755859375,671.60498046875,671.1749877929688,671.3900146484375,557589.0
1970-01-01 00:00:00.000000067,SPY,671.4000244140625,671.510009765625,671.2399291992188,671.375,323881.0
1970-01-01 00:00:00.000000068,SPY,671.3800048828125,671.780029296875,671.3800048828125,671.6599731445312,597468.0
1970-01-01 00:00:00.000000069,SPY,671.6699829101562,671.9949951171875,671.6099853515625,671.85498046875,495416.0
1970-01-01 00:00:00.000000070,SPY,671.8599853515625,672.030029296875,671.8150024414062,671.8800048828125,388451.0
1970-01-01 00:00:00.000000071,SPY,671.8800048828125,671.8800048828125,671.6099853515625,671.7041015625,417050.0
1970-01-01 00:00:00.000000072,SPY,671.7000122070312,671.719970703125,671.3599853515625,671.4199829101562,528577.0
1970-01-01 00:00:00.000000073,SPY,671.4144287109375,671.4299926757812,671.2100219726562,671.3699951171875,466574.0
1970-01-01 00:00:00.000000074,SPY,671.375,671.7999877929688,671.3599853515625,671.7100219726562,570706.0
1970-01-01 00:00:00.000000075,SPY,671.719970703125,671.719970703125,671.5700073242188,671.6699829101562,512347.0
1970-01-01 00:00:00.000000076,SPY,671.6599731445312,671.85498046875,671.5700073242188,671.7550048828125,532921.0
1970-01-01 00:00:00.000000077,SPY,671.7550048828125,671.7899780273438,671.469970703125,671.510009765625,724563.0
1970-01-01 00:00:00.000000078,SPY,671.510009765625,671.989990234375,671.489990234375,671.9285278320312,1284098.0
1970-01-01 00:00:00.000000079,SPY,671.9199829101562,672.0999755859375,671.77001953125,671.8300170898438,1865922.0
1970-01-01 00:00:00.000000080,SPY,671.8300170898438,671.8300170898438,671.2000122070312,671.260009765625,4052111.0
1970-01-01 00:00:00.000000081,SPY,671.4400024414062,671.6900024414062,671.030029296875,671.5050048828125,2545741.0
1970-01-01 00:00:00.000000082,SPY,671.52001953125,671.780029296875,671.4099731445312,671.6400146484375,807830.0
1970-01-01 00:00:00.000000083,SPY,671.6300048828125,671.6900024414062,670.7000122070312,671.1500244140625,913773.0
1970-01-01 00:00:00.000000084,SPY,671.1500244140625,671.1900024414062,670.3599853515625,670.7750244140625,1068238.0
1970-01-01 00:00:00.000000085,SPY,670.7899780273438,671.1099853515625,670.7100219726562,670.9500122070312,681262.0
1970-01-01 00:00:00.000000086,SPY,670.9400024414062,670.969970703125,670.1500244140625,670.5700073242188,874898.0
1970-01-01 00:00:00.000000087,SPY,670.5599975585938,670.72998046875,669.9810180664062,670.280029296875,916568.0
1970-01-01 00:00:00.000000088,SPY,670.2899780273438,670.9400024414062,670.2000122070312,670.5599975585938,693943.0
1970-01-01 00:00:00.000000089,SPY,670.5599975585938,671.0499877929688,670.4000244140625,670.9600219726562,709506.0
1970-01-01 00:00:00.000000090,SPY,670.9500122070312,671.5750122070312,670.77001953125,671.510009765625,935465.0
1970-01-01 00:00:00.000000091,SPY,671.5,671.9000244140625,671.3200073242188,671.5599975585938,822301.0
1970-01-01 00:00:00.000000092,SPY,671.5700073242188,671.5750122070312,670.4099731445312,670.5999755859375,837383.0
1970-01-01 00:00:00.000000093,SPY,670.5900268554688,670.9099731445312,670.260009765625,670.9000244140625,704346.0
1970-01-01 00:00:00.000000094,SPY,670.9000244140625,671.510009765625,670.8599853515625,671.3699951171875,558979.0
1970-01-01 00:00:00.000000095,SPY,671.3699951171875,671.7498779296875,671.1500244140625,671.3049926757812,610905.0
1970-01-01 00:00:00.000000096,SPY,671.2999877929688,671.77001953125,671.0,671.6400146484375,618574.0
1970-01-01 00:00:00.000000097,SPY,671.625,672.1701049804688,671.6199951171875,672.094970703125,719957.0
1970-01-01 00:00:00.000000098,SPY,672.0800170898438,672.6400146484375,672.030029296875,672.5650024414062,938525.0
1970-01-01 00:00:00.000000099,SPY,672.5700073242188,672.6799926757812,672.2000122070312,672.3300170898438,1836427.0
1970-01-01 00:00:00.000000100,SPY,672.3400268554688,672.5700073242188,672.260009765625,672.4600219726562,591376.0
1970-01-01 00:00:00.000000101,SPY,672.4600219726562,672.7313232421875,672.3699951171875,672.4600219726562,578057.0
1970-01-01 00:00:00.000000102,SPY,672.4400024414062,672.4401245117188,671.5349731445312,672.0390014648438,1326748.0
1970-01-01 00:00:00.000000103,SPY,672.0499877929688,672.0800170898438,671.6701049804688,671.8400268554688,495628.0
1970-01-01 00:00:00.000000104,SPY,671.8499755859375,672.0499877929688,671.7000122070312,671.9000244140625,483991.0
1970-01-01 00:00:00.000000105,SPY,671.9000244140625,672.2100219726562,671.8900146484375,672.0,482090.0
1970-01-01 00:00:00.000000106,SPY,672.010009765625,672.0499877929688,671.4000244140625,671.760009765625,438330.0
1970-01-01 00:00:00.000000107,SPY,671.77001953125,672.114990234375,671.739990234375,671.9000244140625,432556.0
1970-01-01 00:00:00.000000108,SPY,671.9099731445312,672.5150146484375,671.8900146484375,672.2999877929688,673345.0
1970-01-01 00:00:00.000000109,SPY,672.3099975585938,672.489990234375,672.22998046875,672.280029296875,553566.0
1970-01-01 00:00:00.000000110,SPY,672.2899780273438,672.364990234375,672.0599975585938,672.280029296875,520728.0
1970-01-01 00:00:00.000000111,SPY,672.27001953125,672.655029296875,672.1400146484375,672.4400024414062,690592.0
1970-01-01 00:00:00.000000112,SPY,672.4199829101562,672.530029296875,672.2449951171875,672.47998046875,350305.0
1970-01-01 00:00:00.000000113,SPY,672.4500122070312,672.5399780273438,672.3400268554688,672.4600219726562,405837.0
1970-01-01 00:00:00.000000114,SPY,672.4500122070312,672.5889892578125,672.2600708007812,672.2600708007812,375778.0
1970-01-01 00:00:00.000000115,SPY,672.25,672.6400146484375,672.1599731445312,672.5499877929688,464859.0
1970-01-01 00:00:00.000000116,SPY,672.551513671875,672.6900024414062,672.4000244140625,672.6300048828125,378163.0
1970-01-01 00:00:00.000000117,SPY,672.6500244140625,672.7949829101562,672.5900268554688,672.760009765625,635049.0
1970-01-01 00:00:00.000000118,SPY,672.75,672.7899780273438,672.469970703125,672.6199951171875,459344.0
1970-01-01 00:00:00.000000119,SPY,672.614990234375,672.719970703125,672.3900146484375,672.6199951171875,377060.0
1970-01-01 00:00:00.000000120,SPY,672.6300048828125,672.9299926757812,672.6300048828125,672.8300170898438,370080.0
1970-01-01 00:00:00.000000121,SPY,672.8300170898438,672.989990234375,671.6900024414062,671.719970703125,1456085.0
1970-01-01 00:00:00.000000122,SPY,671.72998046875,671.9500122070312,671.35498046875,671.489990234375,813698.0
1970-01-01 00:00:00.000000123,SPY,671.510009765625,671.5800170898438,670.760009765625,671.2498779296875,952136.0
1970-01-01 00:00:00.000000124,SPY,671.2100219726562,671.8499755859375,671.0499877929688,671.6950073242188,822736.0
1970-01-01 00:00:00.000000125,SPY,671.7000122070312,672.1599731445312,671.6500244140625,672.0900268554688,436043.0
1970-01-01 00:00:00.000000126,SPY,672.0850219726562,672.1400146484375,671.280029296875,671.4598999023438,501955.0
1970-01-01 00:00:00.000000127,SPY,671.469970703125,671.7050170898438,671.0449829101562,671.6400146484375,533983.0
1970-01-01 00:00:00.000000128,SPY,671.6400146484375,671.6699829101562,671.1199951171875,671.6099853515625,345658.0
1970-01-01 00:00:00.000000129,SPY,671.625,671.7999877929688,671.280029296875,671.510009765625,315703.0
1970-01-01 00:00:00.000000130,SPY,671.510009765625,671.5900268554688,671.25,671.4400024414062,285479.0
1970-01-01 00:00:00.000000131,SPY,671.469970703125,671.97998046875,671.469970703125,671.6849975585938,459194.0
1970-01-01 00:00:00.000000132,SPY,671.6865234375,672.0399780273438,671.6500244140625,672.0399780273438,203614.0
1970-01-01 00:00:00.000000133,SPY,672.0399780273438,672.1500244140625,671.9099731445312,672.0349731445312,268472.0
1970-01-01 00:00:00.000000134,SPY,672.0399780273438,672.3099975585938,672.0300903320312,672.2050170898438,439795.0
1970-01-01 00:00:00.000000135,SPY,672.2100219726562,672.3800048828125,672.1599731445312,672.3200073242188,372506.0
1970-01-01 00:00:00.000000136,SPY,672.2999877929688,672.4450073242188,672.2100219726562,672.3900146484375,410043.0
1970-01-01 00:00:00.000000137,SPY,672.4000244140625,672.4299926757812,672.1900024414062,672.3001098632812,372122.0
1970-01-01 00:00:00.000000138,SPY,672.2999877929688,672.3099975585938,671.780029296875,671.9500122070312,450974.0
1970-01-01 00:00:00.000000139,SPY,671.9550170898438,672.385009765625,671.8400268554688,672.2849731445312,418255.0
1970-01-01 00:00:00.000000140,SPY,672.280029296875,672.52001953125,672.0,672.280029296875,489920.0
1970-01-01 00:00:00.000000141,SPY,672.280029296875,672.4299926757812,672.1699829101562,672.3499755859375,267250.0
1970-01-01 00:00:00.000000142,SPY,672.3499755859375,672.405029296875,672.030029296875,672.1400146484375,274784.0
1970-01-01 00:00:00.000000143,SPY,672.1519775390625,672.1599731445312,671.7999877929688,671.8300170898438,347385.0
1970-01-01 00:00:00.000000144,SPY,671.8300170898438,672.1099853515625,671.7949829101562,672.030029296875,314594.0
1970-01-01 00:00:00.000000145,SPY,672.0399780273438,672.1900024414062,671.7999877929688,671.8499755859375,348406.0
1970-01-01 00:00:00.000000146,SPY,671.8499755859375,672.1099853515625,671.8099975585938,671.9500122070312,496072.0
1970-01-01 00:00:00.000000147,SPY,671.9400024414062,671.969970703125,671.7014770507812,671.77001953125,386206.0
1970-01-01 00:00:00.000000148,SPY,671.7401123046875,672.0,671.6900024414062,671.9099731445312,458040.0
1970-01-01 00:00:00.000000149,SPY,671.9199829101562,672.0750122070312,671.8350219726562,672.010009765625,402010.0
1970-01-01 00:00:00.000000150,SPY,672.0,672.1300048828125,671.8599853515625,672.1099853515625,445729.0
1970-01-01 00:00:00.000000151,SPY,672.10498046875,672.27001953125,672.02001953125,672.0250244140625,438980.0
1970-01-01 00:00:00.000000152,SPY,672.030029296875,672.1300048828125,671.8200073242188,671.905029296875,684697.0
1970-01-01 00:00:00.000000153,SPY,671.9000244140625,671.9099731445312,671.6900024414062,671.7799072265625,622498.0
1970-01-01 00:00:00.000000154,SPY,671.7650146484375,671.9111938476562,671.6702880859375,671.780029296875,532832.0
1970-01-01 00:00:00.000000155,SPY,671.77001953125,671.9799194335938,671.7100219726562,671.969970703125,540686.0
1970-01-01 00:00:00.000000156,SPY,671.9711303710938,672.1199951171875,671.9600219726562,672.0399780273438,773734.0
1970-01-01 00:00:00.000000157,SPY,672.0499877929688,672.4000244140625,671.9949951171875,672.385009765625,1519698.0
1970-01-01 00:00:00.000000158,SPY,672.389892578125,672.389892578125,671.1599731445312,671.25,2704764.0
1970-01-01 00:00:00.000000159,SPY,672.0,672.0,670.5850219726562,670.6900024414062,2553462.0
1970-01-01 00:00:00.000000160,SPY,670.6900024414062,671.4199829101562,670.4500122070312,671.4099731445312,828309.0
1970-01-01 00:00:00.000000161,SPY,671.4000244140625,671.8499755859375,671.0800170898438,671.7899780273438,702406.0
1970-01-01 00:00:00.000000162,SPY,671.7847900390625,671.8300170898438,670.9749755859375,671.2999877929688,849916.0
1970-01-01 00:00:00.000000163,SPY,671.280029296875,671.75,671.0698852539062,671.6300048828125,470916.0
1970-01-01 00:00:00.000000164,SPY,671.6300048828125,671.6500244140625,671.0599975585938,671.27001953125,477282.0
1970-01-01 00:00:00.000000165,SPY,671.25,671.5850219726562,671.1699829101562,671.3099975585938,423785.0
1970-01-01 00:00:00.000000166,SPY,671.260009765625,671.6099853515625,671.1500244140625,671.239990234375,439081.0
1970-01-01 00:00:00.000000167,SPY,671.2449951171875,671.280029296875,670.690185546875,670.75,591815.0
1970-01-01 00:00:00.000000168,SPY,670.739990234375,671.3300170898438,670.4000244140625,671.181396484375,674459.0
1970-01-01 00:00:00.000000169,SPY,671.1900024414062,671.2000122070312,670.239990234375,670.4248046875,995130.0
1970-01-01 00:00:00.000000170,SPY,670.4400024414062,670.739990234375,669.3250122070312,669.4299926757812,1326539.0
1970-01-01 00:00:00.000000171,SPY,669.4500122070312,669.7899780273438,668.7899780273438,669.3599853515625,1524527.0
1970-01-01 00:00:00.000000172,SPY,669.3699951171875,669.7000122070312,668.8400268554688,669.0499877929688,991751.0
1970-01-01 00:00:00.000000173,SPY,669.0599975585938,669.5399780273438,668.5,668.5599975585938,895111.0
1970-01-01 00:00:00.000000174,SPY,668.5700073242188,668.9600219726562,668.0900268554688,668.8699951171875,1626968.0
1970-01-01 00:00:00.000000175,SPY,668.8699951171875,669.27001953125,668.780029296875,669.1900024414062,736432.0
1970-01-01 00:00:00.000000176,SPY,669.2000122070312,670.1300048828125,668.9099731445312,670.0700073242188,871817.0
1970-01-01 00:00:00.000000177,SPY,670.0700073242188,670.4099731445312,669.7999877929688,670.2550048828125,924274.0
1970-01-01 00:00:00.000000178,SPY,670.27001953125,670.375,669.739990234375,669.9550170898438,628516.0
1970-01-01 00:00:00.000000179,SPY,669.9500122070312,669.9500122070312,669.2255859375,669.5698852539062,644797.0
1970-01-01 00:00:00.000000180,SPY,669.5599975585938,669.7999877929688,669.239990234375,669.3900146484375,472952.0
1970-01-01 00:00:00.000000181,SPY,669.3699951171875,669.510009765625,667.5999755859375,668.3156127929688,1285484.0
1970-01-01 00:00:00.000000182,SPY,668.2999877929688,668.5399780273438,667.780029296875,667.8499755859375,705590.0
1970-01-01 00:00:00.000000183,SPY,667.8599853515625,668.47998046875,667.3900146484375,667.969970703125,940151.0
1970-01-01 00:00:00.000000184,SPY,667.989990234375,668.4000244140625,667.655029296875,668.2550048828125,561855.0
1970-01-01 00:00:00.000000185,SPY,668.2550048828125,668.8355712890625,668.0399780273438,668.5800170898438,527493.0
1970-01-01 00:00:00.000000186,SPY,668.5900268554688,669.3082275390625,668.5499877929688,669.27001953125,727252.0
1970-01-01 00:00:00.000000187,SPY,669.2899780273438,669.7000122070312,669.1599731445312,669.489990234375,615053.0
1970-01-01 00:00:00.000000188,SPY,669.530029296875,669.7650146484375,668.9000244140625,669.010009765625,552538.0
1970-01-01 00:00:00.000000189,SPY,669.0,669.2000122070312,668.0999755859375,668.405029296875,563201.0
1970-01-01 00:00:00.000000190,SPY,668.405029296875,668.8599853515625,668.260009765625,668.4099731445312,365405.0
1970-01-01 00:00:00.000000191,SPY,668.3900146484375,668.4299926757812,667.8200073242188,668.2550048828125,386943.0
1970-01-01 00:00:00.000000192,SPY,668.239990234375,668.75,668.1400146484375,668.260009765625,403620.0
1970-01-01 00:00:00.000000193,SPY,668.1900024414062,668.260009765625,667.1500244140625,667.4600219726562,596914.0
1970-01-01 00:00:00.000000194,SPY,667.4550170898438,668.030029296875,667.3800048828125,667.6199951171875,416541.0
1970-01-01 00:00:00.000000195,SPY,667.5900268554688,668.1099853515625,664.010009765625,666.9400024414062,5251759.0
1970-01-01 00:00:00.000000196,SPY,666.9400024414062,667.5599975585938,666.4600219726562,667.219970703125,2103040.0
1970-01-01 00:00:00.000000197,SPY,667.27001953125,667.8300170898438,666.72998046875,667.1900024414062,1207735.0
1970-01-01 00:00:00.000000198,SPY,667.2000122070312,667.8200073242188,666.5999755859375,666.8099975585938,905274.0
1970-01-01 00:00:00.000000199,SPY,666.8200073242188,667.739990234375,666.4400024414062,667.7100219726562,837245.0
1970-01-01 00:00:00.000000200,SPY,667.7000122070312,668.219970703125,667.1500244140625,667.3499755859375,879406.0
1970-01-01 00:00:00.000000201,SPY,667.2999877929688,667.6500244140625,666.5700073242188,666.8099975585938,628000.0
1970-01-01 00:00:00.000000202,SPY,666.7999877929688,667.260009765625,666.3900146484375,667.239990234375,471739.0
1970-01-01 00:00:00.000000203,SPY,667.219970703125,667.364990234375,666.0900268554688,666.1199951171875,725993.0
1970-01-01 00:00:00.000000204,SPY,666.1400146484375,666.4000244140625,665.719970703125,665.8499755859375,605989.0
1970-01-01 00:00:00.000000205,SPY,665.8400268554688,665.9000244140625,664.9600219726562,665.030029296875,667337.0
1970-01-01 00:00:00.000000206,SPY,665.0900268554688,665.5700073242188,664.72998046875,665.4199829101562,932410.0
1970-01-01 00:00:00.000000207,SPY,665.4099731445312,665.75,664.8599853515625,665.6799926757812,571098.0
1970-01-01 00:00:00.000000208,SPY,665.6599731445312,665.8599853515625,664.3200073242188,664.3400268554688,527292.0
1970-01-01 00:00:00.000000209,SPY,664.3400268554688,664.5,663.469970703125,663.6199951171875,959803.0
1970-01-01 00:00:00.000000210,SPY,663.625,664.77001953125,663.6099853515625,664.6849975585938,1784837.0
1970-01-01 00:00:00.000000211,SPY,664.6699829101562,664.72998046875,663.2999877929688,663.4299926757812,731269.0
1970-01-01 00:00:00.000000212,SPY,663.4500122070312,664.75,663.4500122070312,664.739990234375,893089.0
1970-01-01 00:00:00.000000213,SPY,664.75,665.4400024414062,664.6599731445312,664.9199829101562,909414.0
1970-01-01 00:00:00.000000214,SPY,664.9199829101562,665.4299926757812,664.8499755859375,664.9349975585938,609593.0
1970-01-01 00:00:00.000000215,SPY,664.9500122070312,665.3599853515625,664.4500122070312,664.4600219726562,543884.0
1970-01-01 00:00:00.000000216,SPY,664.4500122070312,664.5499877929688,663.760009765625,664.3699951171875,886365.0
1970-01-01 00:00:00.000000217,SPY,664.3699951171875,666.1199951171875,664.3499755859375,666.0599975585938,850988.0
1970-01-01 00:00:00.000000218,SPY,666.0599975585938,666.2000122070312,665.3687133789062,665.673095703125,569549.0
1970-01-01 00:00:00.000000219,SPY,665.6599731445312,665.8499755859375,665.0499877929688,665.6199951171875,428732.0
1970-01-01 00:00:00.000000220,SPY,665.5999755859375,666.1096801757812,665.3400268554688,665.9609985351562,442068.0
1970-01-01 00:00:00.000000221,SPY,665.9600219726562,666.3599853515625,665.219970703125,665.9500122070312,684422.0
1970-01-01 00:00:00.000000222,SPY,665.9299926757812,666.3300170898438,665.8198852539062,666.1300048828125,617092.0
1970-01-01 00:00:00.000000223,SPY,666.1199951171875,666.1300048828125,665.3400268554688,665.8699951171875,559115.0
1970-01-01 00:00:00.000000224,SPY,665.9099731445312,666.5599975585938,665.760009765625,666.489990234375,568314.0
1970-01-01 00:00:00.000000225,SPY,666.4600219726562,666.6500244140625,665.5399780273438,666.22998046875,2457366.0
1970-01-01 00:00:00.000000226,SPY,666.2100219726562,667.4199829101562,666.0999755859375,667.2000122070312,1334745.0
1970-01-01 00:00:00.000000227,SPY,667.2000122070312,667.5700073242188,666.75,666.8900146484375,920715.0
1970-01-01 00:00:00.000000228,SPY,666.8800048828125,667.3800048828125,666.77001953125,667.22998046875,892197.0
1970-01-01 00:00:00.000000229,SPY,667.239990234375,667.47998046875,666.8400268554688,667.0499877929688,750715.0
1970-01-01 00:00:00.000000230,SPY,667.0999755859375,667.6400146484375,667.0,667.4299926757812,626290.0
1970-01-01 00:00:00.000000231,SPY,667.4201049804688,667.9600219726562,667.3800048828125,667.6599731445312,1237359.0
1970-01-01 00:00:00.000000232,SPY,667.6599731445312,668.2999877929688,667.4299926757812,668.219970703125,1551236.0
1970-01-01 00:00:00.000000233,SPY,668.22998046875,668.3599853515625,667.6099853515625,667.6599731445312,921995.0
1970-01-01 00:00:00.000000234,SPY,667.6699829101562,668.1199951171875,667.3900146484375,667.9299926757812,1277857.0
1970-01-01 00:00:00.000000235,SPY,667.9299926757812,668.1900024414062,667.5399780273438,667.875,1740141.0
1970-01-01 00:00:00.000000236,SPY,667.8800048828125,668.1500244140625,667.2999877929688,667.8099975585938,3829596.0
1970-01-01 00:00:00.000000237,SPY,668.1199951171875,668.6699829101562,667.7999877929688,668.4099731445312,2476417.0
1970-01-01 00:00:00.000000238,SPY,668.4099731445312,669.2000122070312,668.0999755859375,668.97998046875,925691.0
1970-01-01 00:00:00.000000239,SPY,668.989990234375,669.5349731445312,668.780029296875,669.5349731445312,994394.0
1970-01-01 00:00:00.000000240,SPY,669.530029296875,670.2899780273438,669.4000244140625,670.260009765625,1361653.0
1970-01-01 00:00:00.000000241,SPY,670.27001953125,670.739990234375,670.0999755859375,670.4000244140625,1479445.0
1970-01-01 00:00:00.000000242,SPY,670.4000244140625,670.5,669.6900024414062,669.9600219726562,979736.0
1970-01-01 00:00:00.000000243,SPY,670.0,670.3699951171875,669.6599731445312,669.9299926757812,800157.0
1970-01-01 00:00:00.000000244,SPY,669.9299926757812,669.9949951171875,669.3499755859375,669.3900146484375,700693.0
1970-01-01 00:00:00.000000245,SPY,669.4099731445312,669.4744262695312,668.8699951171875,669.1099853515625,759744.0
1970-01-01 00:00:00.000000246,SPY,669.1099853515625,669.2899780273438,668.1199951171875,668.3099975585938,930302.0
1970-01-01 00:00:00.000000247,SPY,668.3099975585938,669.4799194335938,668.1599731445312,669.4600219726562,1261443.0
1970-01-01 00:00:00.000000248,SPY,669.4500122070312,669.8400268554688,669.2899780273438,669.4000244140625,716576.0
