Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000139,PLTR,180.82989501953125,181.3000030517578,180.78579711914065,181.2819976806641,218894.0
1970-01-01 00:00:00.000000140,PLTR,181.2947998046875,181.3999938964844,181.19000244140625,181.2895050048828,136145.0
1970-01-01 00:00:00.000000141,PLTR,181.2700958251953,181.3999938964844,181.16000366210935,181.3600006103516,142718.0
1970-01-01 00:00:00.000000142,PLTR,181.3657989501953,181.3999938964844,181.1199951171875,181.21499633789065,112597.0
1970-01-01 00:00:00.000000143,PLTR,181.22999572753903,181.22999572753903,181.0,181.06500244140625,137044.0
1970-01-01 00:00:00.000000144,PLTR,181.09500122070312,181.25999450683597,180.9600067138672,180.9850006103516,139510.0
1970-01-01 00:00:00.000000145,PLTR,181.00999450683597,181.0399932861328,180.7700042724609,180.89480590820312,134199.0
1970-01-01 00:00:00.000000146,PLTR,180.8800048828125,181.1000061035156,180.8699951171875,181.0,153013.0
1970-01-01 00:00:00.000000147,PLTR,180.96499633789065,181.05999755859372,180.88999938964844,180.9557037353516,375177.0
1970-01-01 00:00:00.000000148,PLTR,180.91000366210935,181.16000366210935,180.8699951171875,181.14019775390625,172991.0
1970-01-01 00:00:00.000000149,PLTR,181.16000366210935,181.30799865722656,181.05999755859372,181.30799865722656,145752.0
1970-01-01 00:00:00.000000150,PLTR,181.3000030517578,181.5449981689453,181.27999877929688,181.52999877929688,192013.0
1970-01-01 00:00:00.000000151,PLTR,181.5200042724609,181.72999572753903,181.38999938964844,181.5200042724609,240955.0
1970-01-01 00:00:00.000000152,PLTR,181.4900054931641,181.639892578125,181.30999755859372,181.40139770507807,191626.0
1970-01-01 00:00:00.000000153,PLTR,181.3800048828125,181.4900054931641,181.1000061035156,181.4900054931641,181001.0
1970-01-01 00:00:00.000000154,PLTR,181.45689392089844,181.67999267578125,181.45689392089844,181.61819458007807,141327.0
1970-01-01 00:00:00.000000155,PLTR,181.6154937744141,181.63999938964844,181.42999267578125,181.62179565429688,168048.0
1970-01-01 00:00:00.000000156,PLTR,181.6199951171875,181.8350067138672,181.5399932861328,181.82000732421875,183249.0
1970-01-01 00:00:00.000000157,PLTR,181.8000030517578,182.38909912109372,181.7400054931641,182.18499755859372,640318.0
1970-01-01 00:00:00.000000158,PLTR,182.17999267578125,182.25999450683597,181.4949951171875,181.50999450683597,716731.0
1970-01-01 00:00:00.000000159,PLTR,181.84500122070312,182.2100067138672,179.3000030517578,179.67999267578125,1717894.0
1970-01-01 00:00:00.000000160,PLTR,179.69000244140625,180.12989807128906,179.25,179.96180725097656,1021234.0
1970-01-01 00:00:00.000000161,PLTR,179.97500610351562,180.8800048828125,179.64999389648438,180.693603515625,909268.0
1970-01-01 00:00:00.000000162,PLTR,180.69000244140625,181.30499267578125,180.55999755859372,180.80149841308597,776549.0
1970-01-01 00:00:00.000000163,PLTR,180.7899932861328,181.3000030517578,180.5,181.27999877929688,530887.0
1970-01-01 00:00:00.000000164,PLTR,181.2550048828125,181.5200042724609,180.62030029296875,180.9750061035156,629783.0
1970-01-01 00:00:00.000000165,PLTR,180.9705047607422,181.47000122070312,180.6699981689453,180.735595703125,600544.0
1970-01-01 00:00:00.000000166,PLTR,180.74549865722656,180.9499969482422,180.55999755859372,180.6199951171875,351980.0
1970-01-01 00:00:00.000000167,PLTR,180.63999938964844,180.7100067138672,179.30999755859375,179.35049438476562,678617.0
1970-01-01 00:00:00.000000168,PLTR,179.36000061035156,179.72000122070312,178.97000122070312,179.38999938964844,803187.0
1970-01-01 00:00:00.000000169,PLTR,179.43499755859375,179.4600067138672,177.5399932861328,177.64990234375,1269358.0
1970-01-01 00:00:00.000000170,PLTR,177.6199951171875,177.639892578125,175.60000610351562,175.8300018310547,1594788.0
1970-01-01 00:00:00.000000171,PLTR,175.8155975341797,176.54989624023438,175.0601043701172,175.72000122070312,1409683.0
1970-01-01 00:00:00.000000172,PLTR,175.7100067138672,175.75,174.3699951171875,174.40809631347656,1310831.0
1970-01-01 00:00:00.000000173,PLTR,174.4600067138672,175.17990112304688,174.25,174.44000244140625,1152285.0
1970-01-01 00:00:00.000000174,PLTR,174.5,174.80999755859375,172.87319946289062,173.4499969482422,1891125.0
1970-01-01 00:00:00.000000175,PLTR,173.52000427246094,174.5800018310547,173.52000427246094,174.0,1162019.0
1970-01-01 00:00:00.000000176,PLTR,174.0655975341797,174.97000122070312,173.6199951171875,174.9600067138672,1022619.0
1970-01-01 00:00:00.000000177,PLTR,174.99000549316406,175.24000549316406,174.6300048828125,174.9199981689453,821303.0
1970-01-01 00:00:00.000000178,PLTR,174.9499969482422,174.96499633789062,173.47000122070312,173.80990600585938,807574.0
1970-01-01 00:00:00.000000179,PLTR,173.75999450683594,173.9499969482422,173.2899932861328,173.7270050048828,687907.0
1970-01-01 00:00:00.000000180,PLTR,173.72000122070312,173.93499755859375,173.1300048828125,173.1999969482422,549347.0
1970-01-01 00:00:00.000000181,PLTR,173.19000244140625,173.32989501953125,170.9199981689453,171.49000549316406,2198629.0
1970-01-01 00:00:00.000000182,PLTR,171.47000122070312,171.9398956298828,170.36000061035156,170.38499450683594,1283813.0
1970-01-01 00:00:00.000000183,PLTR,170.39999389648438,170.89999389648438,169.4199981689453,170.625,1933908.0
1970-01-01 00:00:00.000000184,PLTR,170.6699981689453,171.22999572753906,170.0800018310547,170.16000366210938,844438.0
1970-01-01 00:00:00.000000185,PLTR,170.1649932861328,171.51559448242188,170.0399932861328,171.3769989013672,899677.0
1970-01-01 00:00:00.000000186,PLTR,171.39979553222656,172.44000244140625,171.3804931640625,172.33999633789062,880652.0
1970-01-01 00:00:00.000000187,PLTR,172.35299682617188,172.45989990234375,171.8800048828125,172.06179809570312,647791.0
1970-01-01 00:00:00.000000188,PLTR,172.07000732421875,172.39999389648438,171.4199981689453,171.6717071533203,550656.0
1970-01-01 00:00:00.000000189,PLTR,171.6844024658203,171.97000122070312,171.17999267578125,171.5449981689453,536175.0
1970-01-01 00:00:00.000000190,PLTR,171.52000427246094,172.52999877929688,171.47000122070312,172.2449951171875,484618.0
1970-01-01 00:00:00.000000191,PLTR,172.24000549316406,172.4499969482422,171.89999389648438,172.2801055908203,402528.0
1970-01-01 00:00:00.000000192,PLTR,172.32960510253906,172.75,172.2100067138672,172.63999938964844,541637.0
1970-01-01 00:00:00.000000193,PLTR,172.67999267578125,172.67999267578125,171.4199981689453,171.6699981689453,489761.0
1970-01-01 00:00:00.000000194,PLTR,171.7100067138672,172.11459350585938,171.4241943359375,171.77000427246094,348587.0
1970-01-01 00:00:00.000000195,PLTR,171.77999877929688,172.14979553222656,169.8000030517578,171.82989501953125,1443605.0
1970-01-01 00:00:00.000000196,PLTR,171.83999633789062,172.05999755859375,171.17999267578125,171.8300018310547,456616.0
1970-01-01 00:00:00.000000197,PLTR,171.86000061035156,172.11900329589844,171.3657989501953,171.4199981689453,391853.0
1970-01-01 00:00:00.000000198,PLTR,171.45989990234375,171.75,170.75,170.94500732421875,417244.0
1970-01-01 00:00:00.000000199,PLTR,170.9199981689453,171.9499969482422,170.72999572753906,171.88999938964844,363034.0
1970-01-01 00:00:00.000000200,PLTR,171.9282989501953,172.4499053955078,171.73350524902344,172.0500030517578,493472.0
1970-01-01 00:00:00.000000201,PLTR,172.0399932861328,172.36000061035156,171.94000244140625,172.12550354003906,289745.0
1970-01-01 00:00:00.000000202,PLTR,172.11500549316406,172.4907989501953,171.97000122070312,172.33999633789062,307987.0
1970-01-01 00:00:00.000000203,PLTR,172.32000732421875,172.48800659179688,171.60000610351562,171.6300048828125,393987.0
1970-01-01 00:00:00.000000204,PLTR,171.6699981689453,171.67999267578125,171.1907958984375,171.50469970703125,369937.0
1970-01-01 00:00:00.000000205,PLTR,171.45010375976562,171.50999450683594,171.110595703125,171.2899932861328,310571.0
1970-01-01 00:00:00.000000206,PLTR,171.3000030517578,171.5500030517578,170.86000061035156,171.47999572753906,403215.0
1970-01-01 00:00:00.000000207,PLTR,171.4600067138672,171.5500030517578,170.92869567871094,171.2550048828125,323410.0
1970-01-01 00:00:00.000000208,PLTR,171.2512969970703,171.33999633789062,170.8000946044922,170.9250030517578,265209.0
1970-01-01 00:00:00.000000209,PLTR,170.97000122070312,170.97000122070312,170.33999633789062,170.66000366210938,465362.0
1970-01-01 00:00:00.000000210,PLTR,170.6199951171875,171.17999267578125,170.5500030517578,170.9600067138672,327505.0
1970-01-01 00:00:00.000000211,PLTR,170.97500610351562,170.99000549316406,170.13999938964844,170.1645050048828,392157.0
1970-01-01 00:00:00.000000212,PLTR,170.16949462890625,170.95989990234375,170.00999450683594,170.90179443359375,472685.0
1970-01-01 00:00:00.000000213,PLTR,170.88999938964844,171.63999938964844,170.8300018310547,171.59500122070312,517352.0
1970-01-01 00:00:00.000000214,PLTR,171.57000732421875,171.94850158691406,171.52000427246094,171.60000610351562,407031.0
1970-01-01 00:00:00.000000215,PLTR,171.61500549316406,171.75,171.1999969482422,171.22000122070312,294798.0
1970-01-01 00:00:00.000000216,PLTR,171.1999969482422,171.32000732421875,170.86000061035156,171.27999877929688,289188.0
1970-01-01 00:00:00.000000217,PLTR,171.2917938232422,172.8939971923828,171.2449951171875,172.8800048828125,685805.0
1970-01-01 00:00:00.000000218,PLTR,172.88999938964844,172.92999267578125,172.24000549316406,172.3677978515625,471744.0
1970-01-01 00:00:00.000000219,PLTR,172.3350067138672,172.78990173339844,172.2100067138672,172.72000122070312,379075.0
1970-01-01 00:00:00.000000220,PLTR,172.72999572753906,173.27000427246094,172.57000732421875,173.24769592285156,605714.0
1970-01-01 00:00:00.000000221,PLTR,173.24000549316406,173.6699981689453,172.82000732421875,173.36000061035156,590238.0
1970-01-01 00:00:00.000000222,PLTR,173.375,173.64990234375,173.13499450683594,173.58999633789062,402216.0
1970-01-01 00:00:00.000000223,PLTR,173.57000732421875,173.8249969482422,173.1750030517578,173.67999267578125,392585.0
1970-01-01 00:00:00.000000224,PLTR,173.7050018310547,174.1898956298828,173.63499450683594,174.16990661621094,454308.0
1970-01-01 00:00:00.000000225,PLTR,174.14500427246094,174.57000732421875,173.88499450683594,174.50999450683594,571534.0
1970-01-01 00:00:00.000000226,PLTR,174.5050048828125,175.18240356445312,174.39999389648438,175.11000061035156,621235.0
1970-01-01 00:00:00.000000227,PLTR,175.10000610351562,175.11219787597656,174.69000244140625,174.83999633789062,497685.0
1970-01-01 00:00:00.000000228,PLTR,174.822998046875,175.39920043945312,174.82000732421875,175.3300018310547,650347.0
1970-01-01 00:00:00.000000229,PLTR,175.32000732421875,175.3800048828125,174.97000122070312,175.05999755859375,419944.0
1970-01-01 00:00:00.000000230,PLTR,175.08999633789062,175.71499633789062,174.97000122070312,175.58999633789062,476245.0
1970-01-01 00:00:00.000000231,PLTR,175.58999633789062,176.22999572753906,175.5,176.05999755859375,813542.0
1970-01-01 00:00:00.000000232,PLTR,176.07000732421875,176.52000427246094,175.88999938964844,176.47000122070312,761806.0
1970-01-01 00:00:00.000000233,PLTR,176.45899963378906,176.60000610351562,175.83999633789062,175.85000610351562,726409.0
1970-01-01 00:00:00.000000234,PLTR,175.88999938964844,175.88999938964844,175.1199951171875,175.65499877929688,721063.0
1970-01-01 00:00:00.000000235,PLTR,175.66000366210938,175.89999389648438,175.4093017578125,175.51559448242188,637388.0
1970-01-01 00:00:00.000000236,PLTR,175.50999450683594,175.75,175.3300018310547,175.5,789112.0
1970-01-01 00:00:00.000000237,PLTR,175.49000549316406,176.86990356445312,175.00999450683594,175.9600067138672,2106413.0
1970-01-01 00:00:00.000000238,PLTR,175.97999572753906,177.0500030517578,175.59010314941406,176.27549743652344,945598.0
1970-01-01 00:00:00.000000239,PLTR,176.3000030517578,177.02999877929688,175.9499969482422,176.739501953125,682519.0
1970-01-01 00:00:00.000000240,PLTR,176.74000549316406,177.1699981689453,176.08999633789062,176.77000427246094,724912.0
