Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000042,PLTR,182.3999938964844,182.5200042724609,182.25,182.33999633789065,172353.0
1970-01-01 00:00:00.000000043,PLTR,182.3500061035156,182.5959930419922,182.2449951171875,182.3701019287109,170714.0
1970-01-01 00:00:00.000000044,PLTR,182.375,182.47000122070312,182.25999450683597,182.4199981689453,101547.0
1970-01-01 00:00:00.000000045,PLTR,182.3699951171875,182.55999755859372,182.32000732421875,182.5,144943.0
1970-01-01 00:00:00.000000046,PLTR,182.5,182.52999877929688,182.3000030517578,182.33009338378903,120379.0
1970-01-01 00:00:00.000000047,PLTR,182.39990234375,182.5196990966797,182.22999572753903,182.26600646972656,137541.0
1970-01-01 00:00:00.000000048,PLTR,182.3300018310547,182.6499938964844,182.2100067138672,182.21029663085935,183602.0
1970-01-01 00:00:00.000000049,PLTR,182.2100067138672,182.24819946289065,181.94000244140625,182.00999450683597,141765.0
1970-01-01 00:00:00.000000050,PLTR,182.0200042724609,182.38999938964844,181.97999572753903,182.1699981689453,117107.0
1970-01-01 00:00:00.000000051,PLTR,182.1699981689453,182.83999633789065,182.16000366210935,182.83009338378903,207350.0
1970-01-01 00:00:00.000000052,PLTR,182.8500061035156,183.05999755859372,182.64010620117188,182.83999633789065,437771.0
1970-01-01 00:00:00.000000053,PLTR,182.82000732421875,183.0200042724609,182.7899932861328,182.8300018310547,151597.0
1970-01-01 00:00:00.000000054,PLTR,182.80999755859372,182.80999755859372,182.22999572753903,182.32000732421875,191608.0
1970-01-01 00:00:00.000000055,PLTR,182.2899932861328,182.3000030517578,182.1100006103516,182.2899932861328,98803.0
1970-01-01 00:00:00.000000056,PLTR,182.2545928955078,182.5800018310547,182.17999267578125,182.32000732421875,139760.0
1970-01-01 00:00:00.000000057,PLTR,182.27999877929688,182.51499938964844,182.22000122070312,182.2400054931641,67034.0
1970-01-01 00:00:00.000000058,PLTR,182.22000122070312,182.30999755859372,182.02029418945312,182.30999755859372,109754.0
1970-01-01 00:00:00.000000059,PLTR,182.3000030517578,182.8000030517578,182.0800018310547,182.7899932861328,158067.0
1970-01-01 00:00:00.000000060,PLTR,182.76499938964844,182.8000030517578,182.33059692382807,182.5699005126953,191592.0
1970-01-01 00:00:00.000000061,PLTR,182.5200042724609,182.52999877929688,182.20199584960935,182.3000030517578,82557.0
1970-01-01 00:00:00.000000062,PLTR,182.27999877929688,183.0,182.22000122070312,182.79010009765625,202721.0
1970-01-01 00:00:00.000000063,PLTR,182.83999633789065,182.8800048828125,182.468994140625,182.52999877929688,127210.0
1970-01-01 00:00:00.000000064,PLTR,182.5200042724609,182.83999633789065,182.47999572753903,182.75,97238.0
1970-01-01 00:00:00.000000065,PLTR,182.7400054931641,182.7749938964844,182.4414978027344,182.5050048828125,138892.0
1970-01-01 00:00:00.000000066,PLTR,182.50950622558597,182.6699981689453,182.3401031494141,182.66099548339844,74317.0
1970-01-01 00:00:00.000000067,PLTR,182.6999969482422,182.82000732421875,182.5399932861328,182.76499938964844,78134.0
1970-01-01 00:00:00.000000068,PLTR,182.77999877929688,183.00999450683597,182.6699981689453,182.7154998779297,209766.0
1970-01-01 00:00:00.000000069,PLTR,182.7097930908203,182.92999267578125,182.5200042724609,182.78500366210935,123582.0
1970-01-01 00:00:00.000000070,PLTR,182.75999450683597,182.80999755859372,182.535400390625,182.56399536132807,71246.0
1970-01-01 00:00:00.000000071,PLTR,182.57000732421875,182.6199951171875,182.3300018310547,182.5200042724609,101558.0
1970-01-01 00:00:00.000000072,PLTR,182.5054931640625,182.75,182.4600067138672,182.7100067138672,75956.0
1970-01-01 00:00:00.000000073,PLTR,182.71499633789065,182.82000732421875,182.6009979248047,182.69940185546875,82019.0
1970-01-01 00:00:00.000000074,PLTR,182.67999267578125,182.7899932861328,182.19000244140625,182.44500732421875,178795.0
1970-01-01 00:00:00.000000075,PLTR,182.46499633789065,182.88999938964844,182.3600006103516,182.6000061035156,128281.0
1970-01-01 00:00:00.000000076,PLTR,182.6049041748047,182.91000366210935,182.52999877929688,182.8600006103516,95061.0
1970-01-01 00:00:00.000000077,PLTR,182.8800048828125,183.08999633789065,182.75,182.82000732421875,188516.0
1970-01-01 00:00:00.000000078,PLTR,182.7899932861328,182.91949462890625,182.6300048828125,182.66000366210935,107447.0
1970-01-01 00:00:00.000000079,PLTR,182.6499938964844,182.8000030517578,182.55999755859372,182.55999755859372,70508.0
1970-01-01 00:00:00.000000080,PLTR,182.6000061035156,182.72000122070312,182.5,182.6300048828125,85176.0
1970-01-01 00:00:00.000000081,PLTR,182.6100006103516,182.63999938964844,182.4600067138672,182.5,58579.0
1970-01-01 00:00:00.000000082,PLTR,182.4700927734375,182.55999755859372,182.41000366210935,182.49009704589844,80414.0
1970-01-01 00:00:00.000000083,PLTR,182.5,182.6179962158203,182.29010009765625,182.32000732421875,90694.0
1970-01-01 00:00:00.000000084,PLTR,182.36669921875,182.49989318847656,182.2301025390625,182.32000732421875,82744.0
1970-01-01 00:00:00.000000085,PLTR,182.3699951171875,182.5500030517578,182.3347930908203,182.41000366210935,82291.0
1970-01-01 00:00:00.000000086,PLTR,182.40499877929688,182.72999572753903,182.3600006103516,182.5200042724609,96137.0
1970-01-01 00:00:00.000000087,PLTR,182.52999877929688,182.6649932861328,182.4600067138672,182.6100006103516,49591.0
1970-01-01 00:00:00.000000088,PLTR,182.5901031494141,182.5998992919922,182.2449951171875,182.32699584960935,78242.0
1970-01-01 00:00:00.000000089,PLTR,182.2801971435547,182.32000732421875,182.1100006103516,182.31500244140625,84924.0
1970-01-01 00:00:00.000000090,PLTR,182.3101959228516,182.3600006103516,182.1800994873047,182.2949981689453,56446.0
1970-01-01 00:00:00.000000091,PLTR,182.30499267578125,182.41000366210935,182.16000366210935,182.16000366210935,68477.0
1970-01-01 00:00:00.000000092,PLTR,182.1699981689453,182.2400054931641,182.0800018310547,182.15499877929688,80886.0
1970-01-01 00:00:00.000000093,PLTR,182.1300048828125,182.1999969482422,181.8603057861328,181.8950042724609,147503.0
1970-01-01 00:00:00.000000094,PLTR,181.8905029296875,181.8999938964844,181.5399932861328,181.58999633789065,152622.0
1970-01-01 00:00:00.000000095,PLTR,181.6000061035156,181.75,181.5204925537109,181.6000061035156,98416.0
1970-01-01 00:00:00.000000096,PLTR,181.6000061035156,181.66000366210935,181.2100982666016,181.38999938964844,193738.0
1970-01-01 00:00:00.000000097,PLTR,181.38999938964844,181.4600067138672,181.2100067138672,181.3262939453125,118738.0
1970-01-01 00:00:00.000000098,PLTR,181.3495941162109,181.57000732421875,181.2949981689453,181.45950317382807,109989.0
1970-01-01 00:00:00.000000099,PLTR,181.43499755859372,181.61959838867188,181.41000366210935,181.51710510253903,126813.0
1970-01-01 00:00:00.000000100,PLTR,181.5500030517578,181.6199951171875,181.4501037597656,181.55999755859372,109976.0
1970-01-01 00:00:00.000000101,PLTR,181.55999755859372,181.55999755859372,181.2100067138672,181.335205078125,180244.0
1970-01-01 00:00:00.000000102,PLTR,181.32000732421875,181.62989807128903,181.2899932861328,181.6000061035156,120064.0
1970-01-01 00:00:00.000000103,PLTR,181.57000732421875,181.8300018310547,181.5399932861328,181.72999572753903,185205.0
1970-01-01 00:00:00.000000104,PLTR,181.7449951171875,182.02999877929688,181.72999572753903,181.90499877929688,221730.0
1970-01-01 00:00:00.000000105,PLTR,181.88999938964844,182.0399932861328,181.8500061035156,181.9600067138672,90860.0
1970-01-01 00:00:00.000000106,PLTR,181.97000122070312,182.0699005126953,181.9010009765625,182.0699005126953,101649.0
1970-01-01 00:00:00.000000107,PLTR,182.07000732421875,182.29010009765625,181.8000030517578,182.09500122070312,179683.0
1970-01-01 00:00:00.000000108,PLTR,182.0800018310547,182.16000366210935,181.9900054931641,182.1300048828125,56259.0
1970-01-01 00:00:00.000000109,PLTR,182.1100006103516,182.22000122070312,182.07000732421875,182.2100067138672,52059.0
1970-01-01 00:00:00.000000110,PLTR,182.19500732421875,182.41000366210935,182.17010498046875,182.3650054931641,91644.0
1970-01-01 00:00:00.000000111,PLTR,182.3600006103516,182.389892578125,182.28050231933597,182.3500061035156,66800.0
1970-01-01 00:00:00.000000112,PLTR,182.33999633789065,182.33999633789065,182.110107421875,182.22000122070312,69309.0
1970-01-01 00:00:00.000000113,PLTR,182.25,182.33999633789065,182.1999969482422,182.26499938964844,57651.0
1970-01-01 00:00:00.000000114,PLTR,182.26499938964844,182.39959716796875,182.2400054931641,182.3350067138672,65838.0
1970-01-01 00:00:00.000000115,PLTR,182.32000732421875,182.47999572753903,182.32000732421875,182.39340209960935,94634.0
1970-01-01 00:00:00.000000116,PLTR,182.3999938964844,182.6199951171875,182.3699951171875,182.6199951171875,91810.0
1970-01-01 00:00:00.000000117,PLTR,182.6300048828125,182.8820037841797,182.55999755859372,182.6549072265625,185576.0
1970-01-01 00:00:00.000000118,PLTR,182.6450042724609,182.6499938964844,182.22999572753903,182.464599609375,170265.0
1970-01-01 00:00:00.000000119,PLTR,182.5,182.5800018310547,182.28500366210935,182.4196929931641,89250.0
1970-01-01 00:00:00.000000120,PLTR,182.47999572753903,182.55999755859372,182.31629943847656,182.37730407714844,68890.0
1970-01-01 00:00:00.000000121,PLTR,182.38999938964844,182.4425048828125,182.1199951171875,182.33999633789065,88733.0
1970-01-01 00:00:00.000000122,PLTR,182.3022003173828,182.3800048828125,182.22999572753903,182.33099365234372,80469.0
1970-01-01 00:00:00.000000123,PLTR,182.3249969482422,182.3498992919922,182.0601043701172,182.16900634765625,64261.0
1970-01-01 00:00:00.000000124,PLTR,182.1699981689453,182.3300018310547,182.1201019287109,182.3000030517578,62014.0
1970-01-01 00:00:00.000000125,PLTR,182.27999877929688,182.2899932861328,182.0110015869141,182.13900756835935,70630.0
1970-01-01 00:00:00.000000126,PLTR,182.1499938964844,182.3195953369141,182.06500244140625,182.27999877929688,70727.0
1970-01-01 00:00:00.000000127,PLTR,182.27999877929688,182.3500061035156,182.25,182.31500244140625,74644.0
1970-01-01 00:00:00.000000128,PLTR,182.3300018310547,182.38999938964844,182.25999450683597,182.30999755859372,77999.0
1970-01-01 00:00:00.000000129,PLTR,182.30999755859372,182.38400268554688,182.07000732421875,182.1699981689453,69864.0
1970-01-01 00:00:00.000000130,PLTR,182.1875,182.3000030517578,182.0500030517578,182.22000122070312,49346.0
1970-01-01 00:00:00.000000131,PLTR,182.2449951171875,182.30999755859372,182.1999969482422,182.21499633789065,42166.0
1970-01-01 00:00:00.000000132,PLTR,182.21499633789065,182.3699951171875,182.2100067138672,182.3500061035156,39628.0
1970-01-01 00:00:00.000000133,PLTR,182.3699951171875,182.3699951171875,182.1000061035156,182.1871032714844,100335.0
1970-01-01 00:00:00.000000134,PLTR,182.2100067138672,182.2205047607422,181.88999938964844,181.9900054931641,111533.0
1970-01-01 00:00:00.000000135,PLTR,181.985107421875,182.1894989013672,181.91000366210935,182.17999267578125,87075.0
1970-01-01 00:00:00.000000136,PLTR,182.1667022705078,182.19000244140625,181.9300994873047,182.03500366210935,97800.0
1970-01-01 00:00:00.000000137,PLTR,182.0498962402344,182.07000732421875,181.8000946044922,181.88999938964844,61194.0
1970-01-01 00:00:00.000000138,PLTR,181.88999938964844,182.0,181.81739807128903,181.8800048828125,71696.0
1970-01-01 00:00:00.000000139,PLTR,181.92999267578125,182.1300048828125,181.91000366210935,182.08999633789065,66253.0
1970-01-01 00:00:00.000000140,PLTR,182.09500122070312,182.1649932861328,182.0500030517578,182.0500030517578,45502.0
1970-01-01 00:00:00.000000141,PLTR,182.05499267578125,182.2100067138672,182.00999450683597,182.17999267578125,96096.0
1970-01-01 00:00:00.000000142,PLTR,182.17019653320312,182.4635009765625,182.1699981689453,182.4499969482422,134389.0
1970-01-01 00:00:00.000000143,PLTR,182.47000122070312,182.5,182.3300018310547,182.3999938964844,84727.0
1970-01-01 00:00:00.000000144,PLTR,182.3986968994141,182.6000061035156,182.32009887695312,182.6000061035156,82278.0
1970-01-01 00:00:00.000000145,PLTR,182.60220336914065,182.77999877929688,182.4499969482422,182.4535980224609,119505.0
1970-01-01 00:00:00.000000146,PLTR,182.4900054931641,182.5,182.32000732421875,182.3600006103516,105753.0
1970-01-01 00:00:00.000000147,PLTR,182.3500061035156,182.3999938964844,182.2700042724609,182.3600006103516,52127.0
1970-01-01 00:00:00.000000148,PLTR,182.38499450683597,182.61990356445312,182.3300018310547,182.51499938964844,62289.0
1970-01-01 00:00:00.000000149,PLTR,182.5500030517578,182.55929565429688,182.3500061035156,182.48350524902344,51852.0
1970-01-01 00:00:00.000000150,PLTR,182.4900054931641,182.4900054931641,182.2200927734375,182.32000732421875,61032.0
1970-01-01 00:00:00.000000151,PLTR,182.30999755859372,182.3300018310547,182.05999755859372,182.0800018310547,70590.0
1970-01-01 00:00:00.000000152,PLTR,182.05999755859372,182.19000244140625,182.02999877929688,182.1199951171875,73809.0
1970-01-01 00:00:00.000000153,PLTR,182.1692047119141,182.1999969482422,181.97999572753903,182.08999633789065,73299.0
1970-01-01 00:00:00.000000154,PLTR,182.1100006103516,182.44000244140625,182.1002960205078,182.44000244140625,67501.0
1970-01-01 00:00:00.000000155,PLTR,182.44000244140625,182.44000244140625,182.22999572753903,182.2400054931641,56548.0
1970-01-01 00:00:00.000000156,PLTR,182.25999450683597,182.38999938964844,182.2449951171875,182.3800048828125,63959.0
1970-01-01 00:00:00.000000157,PLTR,182.3800048828125,182.47999572753903,182.2899932861328,182.31500244140625,63097.0
1970-01-01 00:00:00.000000158,PLTR,182.29200744628903,182.41650390625,182.2899932861328,182.33999633789065,55990.0
1970-01-01 00:00:00.000000159,PLTR,182.3300018310547,182.45989990234372,182.31500244140625,182.4499969482422,45659.0
1970-01-01 00:00:00.000000160,PLTR,182.44500732421875,182.44500732421875,182.2044982910156,182.25999450683597,55268.0
1970-01-01 00:00:00.000000161,PLTR,182.25,182.2700042724609,182.0,182.0200042724609,51229.0
1970-01-01 00:00:00.000000162,PLTR,182.0200042724609,182.13999938964844,181.94009399414065,182.1199951171875,94076.0
1970-01-01 00:00:00.000000163,PLTR,182.1199951171875,182.19000244140625,182.0200042724609,182.02279663085935,48133.0
1970-01-01 00:00:00.000000164,PLTR,182.02999877929688,182.0500030517578,181.8699951171875,181.9199981689453,47420.0
1970-01-01 00:00:00.000000165,PLTR,181.9250030517578,182.0800018310547,181.8600006103516,182.0500030517578,67492.0
1970-01-01 00:00:00.000000166,PLTR,182.0200042724609,182.13999938964844,182.0200042724609,182.0800018310547,49649.0
1970-01-01 00:00:00.000000167,PLTR,182.06500244140625,182.1300048828125,182.0500030517578,182.08599853515625,34781.0
1970-01-01 00:00:00.000000168,PLTR,182.08999633789065,182.1000061035156,181.88999938964844,181.88999938964844,51615.0
1970-01-01 00:00:00.000000169,PLTR,181.8950042724609,181.97999572753903,181.8500061035156,181.9095001220703,59470.0
1970-01-01 00:00:00.000000170,PLTR,181.9199981689453,182.13999938964844,181.91000366210935,182.1100006103516,55010.0
1970-01-01 00:00:00.000000171,PLTR,182.1199951171875,182.19000244140625,182.0500030517578,182.1735992431641,55219.0
1970-01-01 00:00:00.000000172,PLTR,182.1699981689453,182.19000244140625,182.0,182.0500030517578,43021.0
1970-01-01 00:00:00.000000173,PLTR,182.04010009765625,182.1199951171875,181.75,181.7700042724609,90044.0
1970-01-01 00:00:00.000000174,PLTR,181.7700042724609,181.8199005126953,181.72999572753903,181.7550048828125,61125.0
1970-01-01 00:00:00.000000175,PLTR,181.75999450683597,181.8000030517578,181.5800018310547,181.6042022705078,73201.0
1970-01-01 00:00:00.000000176,PLTR,181.6000061035156,181.8300018310547,181.4615020751953,181.80999755859372,120319.0
1970-01-01 00:00:00.000000177,PLTR,181.81900024414065,181.86599731445312,181.7100067138672,181.77999877929688,91251.0
1970-01-01 00:00:00.000000178,PLTR,181.80999755859372,181.8199005126953,181.58999633789065,181.7599029541016,50739.0
1970-01-01 00:00:00.000000179,PLTR,181.7599029541016,181.8000030517578,181.6100006103516,181.66000366210935,68849.0
1970-01-01 00:00:00.000000180,PLTR,181.6699981689453,181.85989379882807,181.6501007080078,181.79010009765625,69183.0
1970-01-01 00:00:00.000000181,PLTR,181.8199005126953,181.94500732421875,181.7100982666016,181.94500732421875,72442.0
1970-01-01 00:00:00.000000182,PLTR,181.9499969482422,182.02999877929688,181.92999267578125,181.9499969482422,132959.0
1970-01-01 00:00:00.000000183,PLTR,181.92999267578125,181.9900054931641,181.8699951171875,181.95989990234372,48129.0
1970-01-01 00:00:00.000000184,PLTR,181.9499969482422,181.9900054931641,181.82009887695312,181.90499877929688,48368.0
1970-01-01 00:00:00.000000185,PLTR,181.8999938964844,182.0,181.8000946044922,181.8500061035156,88119.0
1970-01-01 00:00:00.000000186,PLTR,181.8500061035156,181.97000122070312,181.82000732421875,181.9698944091797,57313.0
1970-01-01 00:00:00.000000187,PLTR,181.9620056152344,181.9900054931641,181.91099548339844,181.9499969482422,49229.0
1970-01-01 00:00:00.000000188,PLTR,181.96499633789065,182.0,181.84030151367188,181.87989807128903,76212.0
1970-01-01 00:00:00.000000189,PLTR,181.8699951171875,181.92999267578125,181.8000030517578,181.80999755859372,60628.0
1970-01-01 00:00:00.000000190,PLTR,181.82000732421875,181.83999633789065,181.6999969482422,181.7899932861328,92366.0
1970-01-01 00:00:00.000000191,PLTR,181.80999755859372,181.8350067138672,181.7082061767578,181.72999572753903,84731.0
1970-01-01 00:00:00.000000192,PLTR,181.7100982666016,181.92149353027344,181.7100982666016,181.8999938964844,109032.0
1970-01-01 00:00:00.000000193,PLTR,181.8800048828125,182.1199951171875,181.8249969482422,182.07000732421875,227007.0
1970-01-01 00:00:00.000000194,PLTR,182.0500030517578,182.25,182.00999450683597,182.0800018310547,179440.0
1970-01-01 00:00:00.000000195,PLTR,182.0850067138672,182.1499938964844,181.69000244140625,181.72000122070312,236555.0
1970-01-01 00:00:00.000000196,PLTR,181.7250061035156,181.75,181.57000732421875,181.57000732421875,211992.0
1970-01-01 00:00:00.000000197,PLTR,181.57000732421875,181.72000122070312,181.5050048828125,181.55999755859372,359749.0
1970-01-01 00:00:00.000000198,PLTR,182.00999450683597,182.2698974609375,181.1000061035156,181.3979949951172,1083348.0
1970-01-01 00:00:00.000000199,PLTR,181.35499572753903,181.5399932861328,180.07000732421875,180.3240966796875,342812.0
1970-01-01 00:00:00.000000200,PLTR,179.71499633789062,179.96249389648438,179.1501007080078,179.88999938964844,727590.0
1970-01-01 00:00:00.000000201,PLTR,179.89999389648438,180.2400054931641,179.3800048828125,179.67999267578125,543473.0
1970-01-01 00:00:00.000000202,PLTR,179.72000122070312,180.0500030517578,179.6300048828125,179.80499267578125,355848.0
1970-01-01 00:00:00.000000203,PLTR,179.8300018310547,180.07589721679688,179.1999969482422,179.22000122070312,330093.0
1970-01-01 00:00:00.000000204,PLTR,179.2104034423828,179.27999877929688,178.77999877929688,179.17999267578125,438735.0
1970-01-01 00:00:00.000000205,PLTR,179.17999267578125,179.6199951171875,179.08999633789062,179.3000030517578,275720.0
1970-01-01 00:00:00.000000206,PLTR,179.22000122070312,179.75999450683594,179.07000732421875,179.5050048828125,273583.0
1970-01-01 00:00:00.000000207,PLTR,179.52000427246094,180.34719848632807,179.30999755859375,180.3000030517578,257692.0
1970-01-01 00:00:00.000000208,PLTR,180.31309509277344,180.91729736328125,180.25999450683597,180.48980712890625,409767.0
1970-01-01 00:00:00.000000209,PLTR,180.4750061035156,180.4750061035156,180.00010681152344,180.2100067138672,256868.0
1970-01-01 00:00:00.000000210,PLTR,180.17019653320312,180.2290954589844,179.5,179.56500244140625,252860.0
1970-01-01 00:00:00.000000211,PLTR,179.55999755859375,179.59689331054688,179.1719970703125,179.3800048828125,183004.0
1970-01-01 00:00:00.000000212,PLTR,179.41259765625,179.47000122070312,179.02000427246094,179.0500030517578,216722.0
1970-01-01 00:00:00.000000213,PLTR,179.08999633789062,179.25,178.6501007080078,179.24989318847656,391953.0
1970-01-01 00:00:00.000000214,PLTR,179.22500610351562,179.639892578125,179.12010192871094,179.4499969482422,235026.0
1970-01-01 00:00:00.000000215,PLTR,179.44500732421875,179.5800018310547,179.25,179.47850036621094,153246.0
1970-01-01 00:00:00.000000216,PLTR,179.4810028076172,179.8300018310547,179.47109985351562,179.69000244140625,265789.0
1970-01-01 00:00:00.000000217,PLTR,179.68600463867188,179.82000732421875,179.4499969482422,179.59979248046875,186734.0
1970-01-01 00:00:00.000000218,PLTR,179.57000732421875,179.8699951171875,179.45010375976562,179.6999969482422,150377.0
1970-01-01 00:00:00.000000219,PLTR,179.72999572753906,179.8699951171875,179.69000244140625,179.83999633789062,118819.0
1970-01-01 00:00:00.000000220,PLTR,179.8000946044922,180.5500030517578,179.78500366210938,180.4900054931641,294539.0
1970-01-01 00:00:00.000000221,PLTR,180.4911956787109,180.6999969482422,180.33999633789065,180.3800048828125,229451.0
1970-01-01 00:00:00.000000222,PLTR,180.42999267578125,180.75999450683597,180.41200256347656,180.75,207991.0
1970-01-01 00:00:00.000000223,PLTR,180.7313995361328,181.08999633789065,180.67999267578125,180.67999267578125,312742.0
1970-01-01 00:00:00.000000224,PLTR,180.67999267578125,180.96499633789065,180.6150054931641,180.83999633789065,166804.0
1970-01-01 00:00:00.000000225,PLTR,180.8000030517578,180.92999267578125,180.5,180.5850067138672,175937.0
1970-01-01 00:00:00.000000226,PLTR,180.6300048828125,180.6300048828125,180.11000061035156,180.2910003662109,250084.0
1970-01-01 00:00:00.000000227,PLTR,180.2926025390625,180.39309692382807,179.9499969482422,180.11500549316406,208920.0
1970-01-01 00:00:00.000000228,PLTR,180.07000732421875,180.2707977294922,180.00999450683594,180.095703125,133760.0
1970-01-01 00:00:00.000000229,PLTR,180.17999267578125,180.17999267578125,179.63999938964844,180.0496063232422,198123.0
1970-01-01 00:00:00.000000230,PLTR,180.03199768066406,180.30999755859372,179.85000610351562,180.13040161132812,181394.0
1970-01-01 00:00:00.000000231,PLTR,180.2100067138672,180.3199005126953,179.95010375976562,180.3199005126953,160090.0
1970-01-01 00:00:00.000000232,PLTR,180.2700042724609,180.3600006103516,180.02999877929688,180.1199951171875,88041.0
1970-01-01 00:00:00.000000233,PLTR,180.1685028076172,180.47999572753903,180.13999938964844,180.44000244140625,98275.0
1970-01-01 00:00:00.000000234,PLTR,180.4550018310547,180.5500030517578,180.2449951171875,180.2613067626953,96001.0
1970-01-01 00:00:00.000000235,PLTR,180.25,180.33999633789065,179.94000244140625,179.99319458007812,102049.0
1970-01-01 00:00:00.000000236,PLTR,179.97000122070312,180.2001037597656,179.94000244140625,180.11599731445312,96685.0
1970-01-01 00:00:00.000000237,PLTR,180.1199951171875,180.25999450683597,180.00999450683594,180.04229736328125,118905.0
1970-01-01 00:00:00.000000238,PLTR,180.02999877929688,180.44000244140625,179.92999267578125,180.3800048828125,153192.0
1970-01-01 00:00:00.000000239,PLTR,180.3618011474609,180.8999938964844,180.3000946044922,180.8800048828125,141928.0
1970-01-01 00:00:00.000000240,PLTR,180.8600006103516,180.9199981689453,180.66000366210935,180.6999969482422,131784.0
