Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000097,SPY,663.6699829101562,663.7449951171875,663.2999877929688,663.719970703125,226897.0
1970-01-01 00:00:00.000000098,SPY,663.7100219726562,664.0,663.3900146484375,663.8900146484375,381871.0
1970-01-01 00:00:00.000000099,SPY,663.8900146484375,663.8900146484375,663.2100219726562,663.219970703125,224543.0
1970-01-01 00:00:00.000000100,SPY,663.2155151367188,663.5401000976562,663.2155151367188,663.52001953125,220632.0
1970-01-01 00:00:00.000000101,SPY,663.52001953125,663.5700073242188,663.1199951171875,663.2100219726562,211223.0
1970-01-01 00:00:00.000000102,SPY,663.2100219726562,663.280029296875,663.1400146484375,663.2399291992188,116921.0
1970-01-01 00:00:00.000000103,SPY,663.239990234375,663.5,663.2000122070312,663.2780151367188,201869.0
1970-01-01 00:00:00.000000104,SPY,663.27001953125,663.3099975585938,662.760009765625,662.7650146484375,323597.0
1970-01-01 00:00:00.000000105,SPY,662.760009765625,662.8699951171875,662.6300048828125,662.739990234375,257090.0
1970-01-01 00:00:00.000000106,SPY,662.739990234375,663.2100219726562,662.7100219726562,662.8900146484375,330408.0
1970-01-01 00:00:00.000000107,SPY,662.8900146484375,662.9356079101562,662.6550903320312,662.760009765625,225742.0
1970-01-01 00:00:00.000000108,SPY,662.739990234375,662.780029296875,662.3599853515625,662.489990234375,371795.0
1970-01-01 00:00:00.000000109,SPY,662.469970703125,662.489990234375,662.25,662.3300170898438,235786.0
1970-01-01 00:00:00.000000110,SPY,662.3300170898438,662.6799926757812,662.3099975585938,662.5504150390625,295629.0
1970-01-01 00:00:00.000000111,SPY,662.5499877929688,663.0599975585938,662.4600219726562,662.9400024414062,334600.0
1970-01-01 00:00:00.000000112,SPY,662.9299926757812,663.2899780273438,662.9199829101562,663.22998046875,313338.0
1970-01-01 00:00:00.000000113,SPY,663.22998046875,663.5999755859375,663.1500244140625,663.3400268554688,364627.0
1970-01-01 00:00:00.000000114,SPY,663.3499755859375,663.5499877929688,663.0999755859375,663.52001953125,296494.0
1970-01-01 00:00:00.000000115,SPY,663.5399780273438,663.6599731445312,663.3699951171875,663.4000244140625,149715.0
1970-01-01 00:00:00.000000116,SPY,663.4000244140625,663.8300170898438,663.3880004882812,663.4000244140625,187299.0
1970-01-01 00:00:00.000000117,SPY,663.4000244140625,663.5900268554688,663.0800170898438,663.114990234375,163439.0
1970-01-01 00:00:00.000000118,SPY,663.1199951171875,663.1300048828125,662.9000244140625,663.0599975585938,181133.0
1970-01-01 00:00:00.000000119,SPY,663.0599975585938,663.1900024414062,662.7999877929688,662.9249877929688,119418.0
1970-01-01 00:00:00.000000120,SPY,662.9299926757812,662.9500122070312,662.6900024414062,662.875,168858.0
1970-01-01 00:00:00.000000121,SPY,662.8800048828125,663.02001953125,662.72998046875,662.77001953125,124903.0
1970-01-01 00:00:00.000000122,SPY,662.780029296875,662.8699951171875,662.6799926757812,662.8250122070312,142662.0
1970-01-01 00:00:00.000000123,SPY,662.8200073242188,663.0599975585938,662.739990234375,662.9299926757812,282385.0
1970-01-01 00:00:00.000000124,SPY,662.9249877929688,663.2000122070312,662.8499755859375,663.1500244140625,221004.0
1970-01-01 00:00:00.000000125,SPY,663.1500244140625,663.1599731445312,662.6599731445312,662.6749877929688,202140.0
1970-01-01 00:00:00.000000126,SPY,662.6699829101562,662.9600219726562,662.6699829101562,662.72998046875,107727.0
1970-01-01 00:00:00.000000127,SPY,662.7249755859375,663.3400268554688,662.7000122070312,663.2750244140625,217863.0
1970-01-01 00:00:00.000000128,SPY,663.280029296875,663.3699951171875,662.7899780273438,662.8200073242188,309893.0
1970-01-01 00:00:00.000000129,SPY,662.8209228515625,663.0399780273438,662.6799926757812,662.7498779296875,126751.0
1970-01-01 00:00:00.000000130,SPY,662.739990234375,662.9099731445312,662.6655883789062,662.7133178710938,81394.0
1970-01-01 00:00:00.000000131,SPY,662.7000122070312,662.8599853515625,662.3800048828125,662.405029296875,104280.0
1970-01-01 00:00:00.000000132,SPY,662.4000244140625,662.5999755859375,662.4000244140625,662.5549926757812,100349.0
1970-01-01 00:00:00.000000133,SPY,662.5499877929688,662.7999877929688,662.4099731445312,662.77001953125,282359.0
1970-01-01 00:00:00.000000134,SPY,662.780029296875,662.780029296875,662.1900024414062,662.2800903320312,177694.0
1970-01-01 00:00:00.000000135,SPY,662.2999877929688,662.6599731445312,662.2744140625,662.5800170898438,144637.0
1970-01-01 00:00:00.000000136,SPY,662.5700073242188,663.0900268554688,662.4400024414062,663.02001953125,192095.0
1970-01-01 00:00:00.000000137,SPY,663.030029296875,663.2949829101562,662.9500122070312,663.2100219726562,232077.0
1970-01-01 00:00:00.000000138,SPY,663.2000122070312,663.3499755859375,663.1300048828125,663.1599731445312,176273.0
1970-01-01 00:00:00.000000139,SPY,663.1500244140625,663.2100219726562,662.3599853515625,662.4099731445312,316742.0
1970-01-01 00:00:00.000000140,SPY,662.4050903320312,662.739990234375,662.3099975585938,662.4400024414062,139842.0
1970-01-01 00:00:00.000000141,SPY,662.4398803710938,662.6849975585938,662.3599853515625,662.6199951171875,76203.0
1970-01-01 00:00:00.000000142,SPY,662.6199951171875,662.6599731445312,662.4299926757812,662.5599975585938,67753.0
1970-01-01 00:00:00.000000143,SPY,662.5599975585938,662.8699951171875,662.5009155273438,662.6900024414062,153236.0
1970-01-01 00:00:00.000000144,SPY,662.6799926757812,663.3099975585938,662.5900268554688,663.0900268554688,259787.0
1970-01-01 00:00:00.000000145,SPY,663.0900268554688,663.22998046875,662.9600219726562,663.1199951171875,93078.0
1970-01-01 00:00:00.000000146,SPY,663.1199951171875,663.3300170898438,662.9600219726562,662.97998046875,127966.0
1970-01-01 00:00:00.000000147,SPY,662.9901123046875,663.030029296875,662.4199829101562,662.4600219726562,119025.0
1970-01-01 00:00:00.000000148,SPY,662.4600219726562,662.6099853515625,662.0399780273438,662.0599975585938,267378.0
1970-01-01 00:00:00.000000149,SPY,662.0549926757812,662.1799926757812,661.9500122070312,662.0,210135.0
1970-01-01 00:00:00.000000150,SPY,661.989990234375,662.0599975585938,661.4000244140625,661.4100952148438,281115.0
1970-01-01 00:00:00.000000151,SPY,661.4199829101562,661.5899047851562,661.3300170898438,661.530029296875,249688.0
1970-01-01 00:00:00.000000152,SPY,661.52001953125,662.0499877929688,661.52001953125,661.9749755859375,176763.0
1970-01-01 00:00:00.000000153,SPY,661.969970703125,662.0800170898438,661.6619873046875,661.8800048828125,164715.0
1970-01-01 00:00:00.000000154,SPY,661.8800048828125,662.1900024414062,661.5700073242188,661.7188110351562,163898.0
1970-01-01 00:00:00.000000155,SPY,661.7188110351562,661.9600219726562,661.6300048828125,661.9600219726562,161870.0
1970-01-01 00:00:00.000000156,SPY,661.9500122070312,661.97998046875,661.5800170898438,661.6099853515625,143235.0
1970-01-01 00:00:00.000000157,SPY,661.6099243164062,661.7999877929688,661.5800170898438,661.6300048828125,243915.0
1970-01-01 00:00:00.000000158,SPY,661.6599731445312,662.030029296875,661.6599731445312,661.9849853515625,218557.0
1970-01-01 00:00:00.000000159,SPY,661.97998046875,661.97998046875,661.5,661.5700073242188,167301.0
1970-01-01 00:00:00.000000160,SPY,661.5599975585938,661.5800170898438,661.2050170898438,661.219970703125,213530.0
1970-01-01 00:00:00.000000161,SPY,661.219970703125,661.6199951171875,661.219970703125,661.5900268554688,236252.0
1970-01-01 00:00:00.000000162,SPY,661.5700073242188,661.8599853515625,661.52001953125,661.7999877929688,219817.0
1970-01-01 00:00:00.000000163,SPY,661.7899780273438,661.8300170898438,661.4299926757812,661.8300170898438,317367.0
1970-01-01 00:00:00.000000164,SPY,661.8300170898438,662.1099853515625,661.6901245117188,662.0700073242188,146326.0
1970-01-01 00:00:00.000000165,SPY,662.0700073242188,662.0900268554688,661.8599853515625,662.010009765625,156725.0
1970-01-01 00:00:00.000000166,SPY,662.030029296875,662.5399780273438,662.0,662.5300903320312,225416.0
1970-01-01 00:00:00.000000167,SPY,662.5,662.6898803710938,662.3499755859375,662.5599975585938,202464.0
1970-01-01 00:00:00.000000168,SPY,662.5700073242188,662.6400146484375,662.4849853515625,662.5499877929688,131167.0
1970-01-01 00:00:00.000000169,SPY,662.530029296875,662.9199829101562,662.489990234375,662.9199829101562,118662.0
1970-01-01 00:00:00.000000170,SPY,662.8900146484375,663.125,662.8499755859375,663.0549926757812,130441.0
1970-01-01 00:00:00.000000171,SPY,663.0549926757812,663.0999755859375,662.8200073242188,663.0399780273438,138711.0
1970-01-01 00:00:00.000000172,SPY,663.030029296875,663.0700073242188,662.8200073242188,662.9600219726562,112625.0
1970-01-01 00:00:00.000000173,SPY,662.97998046875,663.3200073242188,662.7100219726562,663.3049926757812,170856.0
1970-01-01 00:00:00.000000174,SPY,663.3200073242188,663.7899780273438,663.2899780273438,663.6300048828125,222704.0
1970-01-01 00:00:00.000000175,SPY,663.6400146484375,663.8599853515625,663.52001953125,663.8300170898438,103853.0
1970-01-01 00:00:00.000000176,SPY,663.8499755859375,664.169921875,663.8150024414062,664.0800170898438,119665.0
1970-01-01 00:00:00.000000177,SPY,664.0800170898438,664.0999145507812,663.72998046875,663.8400268554688,131040.0
1970-01-01 00:00:00.000000178,SPY,663.8300170898438,664.1699829101562,663.8200073242188,664.0,102878.0
1970-01-01 00:00:00.000000179,SPY,663.9998779296875,664.25,663.9760131835938,664.0850219726562,204214.0
1970-01-01 00:00:00.000000180,SPY,664.0850219726562,664.2750244140625,663.77001953125,663.7899780273438,204078.0
1970-01-01 00:00:00.000000181,SPY,663.8200073242188,663.8300170898438,663.3900146484375,663.47998046875,223347.0
1970-01-01 00:00:00.000000182,SPY,663.47998046875,663.6799926757812,663.4600219726562,663.5750122070312,100010.0
1970-01-01 00:00:00.000000183,SPY,663.52001953125,663.75,663.4199829101562,663.5700073242188,126957.0
1970-01-01 00:00:00.000000184,SPY,663.5599975585938,663.780029296875,663.5,663.6099853515625,116831.0
1970-01-01 00:00:00.000000185,SPY,663.6199951171875,664.0499877929688,663.5900268554688,663.9099731445312,126370.0
1970-01-01 00:00:00.000000186,SPY,663.9199829101562,663.9500122070312,663.5599975585938,663.780029296875,110149.0
1970-01-01 00:00:00.000000187,SPY,663.8099975585938,663.9600219726562,663.719970703125,663.739990234375,88745.0
1970-01-01 00:00:00.000000188,SPY,663.7449951171875,663.8400268554688,663.3400268554688,663.7999877929688,162311.0
1970-01-01 00:00:00.000000189,SPY,663.77001953125,663.9249877929688,663.6199951171875,663.7999877929688,121185.0
1970-01-01 00:00:00.000000190,SPY,663.8150024414062,663.9201049804688,663.7100219726562,663.8657836914062,78093.0
1970-01-01 00:00:00.000000191,SPY,663.864990234375,663.8800048828125,662.9199829101562,662.969970703125,142415.0
1970-01-01 00:00:00.000000192,SPY,662.969970703125,663.3400268554688,662.9500122070312,663.22998046875,122938.0
1970-01-01 00:00:00.000000193,SPY,663.2000122070312,663.3200073242188,663.010009765625,663.1342163085938,159749.0
1970-01-01 00:00:00.000000194,SPY,663.1400146484375,663.1599731445312,662.7000122070312,662.8800048828125,199622.0
1970-01-01 00:00:00.000000195,SPY,662.875,663.3699951171875,662.7999877929688,663.22998046875,220836.0
1970-01-01 00:00:00.000000196,SPY,663.22998046875,663.4199829101562,662.9000244140625,663.02001953125,148304.0
1970-01-01 00:00:00.000000197,SPY,663.02001953125,663.260009765625,662.9849853515625,663.1199951171875,54344.0
1970-01-01 00:00:00.000000198,SPY,663.1099853515625,663.47998046875,663.05419921875,663.1500244140625,142897.0
1970-01-01 00:00:00.000000199,SPY,663.1699829101562,663.3099975585938,663.02001953125,663.1199951171875,79061.0
1970-01-01 00:00:00.000000200,SPY,663.1400146484375,663.1699829101562,662.9500122070312,662.989990234375,61403.0
1970-01-01 00:00:00.000000201,SPY,663.010009765625,663.0197143554688,662.2899780273438,662.3599853515625,195719.0
1970-01-01 00:00:00.000000202,SPY,662.36767578125,662.4600219726562,662.2999877929688,662.3499755859375,138718.0
1970-01-01 00:00:00.000000203,SPY,662.3656005859375,662.3900146484375,662.010009765625,662.25,148270.0
1970-01-01 00:00:00.000000204,SPY,662.25,662.8599853515625,662.1522827148438,662.7899780273438,110815.0
1970-01-01 00:00:00.000000205,SPY,662.739990234375,662.75,662.3400268554688,662.4349975585938,301521.0
1970-01-01 00:00:00.000000206,SPY,662.4199829101562,662.9000244140625,662.3599853515625,662.6699829101562,120922.0
1970-01-01 00:00:00.000000207,SPY,662.6599731445312,662.9400024414062,662.4099731445312,662.8800048828125,146718.0
1970-01-01 00:00:00.000000208,SPY,662.8699951171875,663.3599853515625,662.8300170898438,663.3400268554688,97110.0
1970-01-01 00:00:00.000000209,SPY,663.3499755859375,663.6699829101562,663.2150268554688,663.6400146484375,125181.0
1970-01-01 00:00:00.000000210,SPY,663.6099853515625,663.9500122070312,663.6099853515625,663.6500244140625,132888.0
1970-01-01 00:00:00.000000211,SPY,663.6500244140625,663.97998046875,663.6300048828125,663.739990234375,128920.0
1970-01-01 00:00:00.000000212,SPY,663.739990234375,664.010009765625,663.5900268554688,663.9400024414062,184001.0
1970-01-01 00:00:00.000000213,SPY,663.9400024414062,664.2899780273438,663.9299926757812,664.2550048828125,105227.0
1970-01-01 00:00:00.000000214,SPY,664.280029296875,664.3400268554688,664.0900268554688,664.1199951171875,101676.0
1970-01-01 00:00:00.000000215,SPY,664.1300048828125,664.1444091796875,663.8300170898438,663.9600219726562,131533.0
1970-01-01 00:00:00.000000216,SPY,663.9550170898438,664.2100219726562,663.9099731445312,664.0399780273438,104331.0
1970-01-01 00:00:00.000000217,SPY,664.0197143554688,664.25,663.989990234375,664.0599975585938,87523.0
1970-01-01 00:00:00.000000218,SPY,664.0399780273438,664.0800170898438,663.5800170898438,663.719970703125,195540.0
1970-01-01 00:00:00.000000219,SPY,663.72998046875,664.0499877929688,663.6193237304688,663.9000244140625,106631.0
1970-01-01 00:00:00.000000220,SPY,663.8800048828125,664.1500244140625,663.8800048828125,664.0599975585938,62606.0
1970-01-01 00:00:00.000000221,SPY,664.0601196289062,664.5,664.030029296875,664.4804077148438,101766.0
1970-01-01 00:00:00.000000222,SPY,664.489990234375,664.530029296875,664.2100219726562,664.260009765625,116633.0
1970-01-01 00:00:00.000000223,SPY,664.260009765625,664.5499877929688,664.239990234375,664.469970703125,91937.0
1970-01-01 00:00:00.000000224,SPY,664.4500122070312,664.6475219726562,664.4099731445312,664.5999755859375,166609.0
1970-01-01 00:00:00.000000225,SPY,664.5900268554688,664.6749877929688,664.260009765625,664.3400268554688,173435.0
1970-01-01 00:00:00.000000226,SPY,664.3300170898438,664.4600219726562,664.0499877929688,664.4500122070312,109596.0
1970-01-01 00:00:00.000000227,SPY,664.4500122070312,664.5499877929688,664.3900146484375,664.510009765625,62904.0
1970-01-01 00:00:00.000000228,SPY,664.510009765625,664.635009765625,664.3800048828125,664.4000244140625,73781.0
1970-01-01 00:00:00.000000229,SPY,664.4099731445312,664.4149780273438,664.0399780273438,664.1900024414062,104488.0
1970-01-01 00:00:00.000000230,SPY,664.1699829101562,664.2899780273438,664.0,664.0800170898438,97134.0
1970-01-01 00:00:00.000000231,SPY,664.1300048828125,664.6300048828125,664.1099853515625,664.5999755859375,164315.0
1970-01-01 00:00:00.000000232,SPY,664.5999755859375,664.6799926757812,664.510009765625,664.5800170898438,67560.0
1970-01-01 00:00:00.000000233,SPY,664.5900268554688,664.8699951171875,664.4400024414062,664.469970703125,176292.0
1970-01-01 00:00:00.000000234,SPY,664.489990234375,664.7199096679688,664.4805908203125,664.6099853515625,150933.0
1970-01-01 00:00:00.000000235,SPY,664.5900268554688,664.77001953125,664.5499877929688,664.6699829101562,74385.0
1970-01-01 00:00:00.000000236,SPY,664.6699829101562,664.9400024414062,664.6599731445312,664.9299926757812,146393.0
1970-01-01 00:00:00.000000237,SPY,664.9199829101562,665.1599731445312,664.8800048828125,665.1500244140625,155054.0
1970-01-01 00:00:00.000000238,SPY,665.1599731445312,665.5750122070312,665.1599731445312,665.3300170898438,210662.0
1970-01-01 00:00:00.000000239,SPY,665.3200073242188,665.4500122070312,665.22998046875,665.385009765625,160946.0
1970-01-01 00:00:00.000000240,SPY,665.4000244140625,665.4099731445312,665.1799926757812,665.260009765625,108485.0
1970-01-01 00:00:00.000000241,SPY,665.25,665.3099975585938,665.0598754882812,665.219970703125,141876.0
1970-01-01 00:00:00.000000242,SPY,665.2100219726562,665.3400268554688,665.0999755859375,665.3099975585938,74672.0
1970-01-01 00:00:00.000000243,SPY,665.2999877929688,665.4550170898438,665.22998046875,665.3599853515625,144361.0
1970-01-01 00:00:00.000000244,SPY,665.3800048828125,665.594970703125,665.3400268554688,665.594970703125,91769.0
1970-01-01 00:00:00.000000245,SPY,665.5999755859375,665.6599731445312,665.3699951171875,665.4199829101562,128292.0
1970-01-01 00:00:00.000000246,SPY,665.4000244140625,665.5850219726562,665.2849731445312,665.3699951171875,221367.0
1970-01-01 00:00:00.000000247,SPY,665.3599853515625,665.5,665.22998046875,665.27001953125,118304.0
1970-01-01 00:00:00.000000248,SPY,665.2899780273438,665.405029296875,665.030029296875,665.260009765625,155156.0
