Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000053,NVDA,182.90989685058597,183.17999267578125,182.8500061035156,182.9900054931641,315252.0
1970-01-01 00:00:00.000000054,NVDA,182.9709930419922,183.68499755859372,182.92999267578125,183.2955017089844,516478.0
1970-01-01 00:00:00.000000055,NVDA,183.2700042724609,183.57000732421875,183.16000366210935,183.4149932861328,395374.0
1970-01-01 00:00:00.000000056,NVDA,183.39100646972656,183.57000732421875,182.72999572753903,182.8000030517578,480241.0
1970-01-01 00:00:00.000000057,NVDA,182.79800415039065,183.2899932861328,182.6300048828125,182.7100067138672,402272.0
1970-01-01 00:00:00.000000058,NVDA,182.72000122070312,183.16000366210935,182.42999267578125,183.10989379882807,536187.0
1970-01-01 00:00:00.000000059,NVDA,183.0998992919922,183.4600067138672,182.91000366210935,182.94509887695312,437655.0
1970-01-01 00:00:00.000000060,NVDA,182.97999572753903,183.1000061035156,182.88999938964844,182.97999572753903,281277.0
1970-01-01 00:00:00.000000061,NVDA,182.9900054931641,183.0800018310547,182.52999877929688,182.52999877929688,397128.0
1970-01-01 00:00:00.000000062,NVDA,182.52999877929688,182.72000122070312,182.2100067138672,182.4279937744141,440384.0
1970-01-01 00:00:00.000000063,NVDA,182.4346923828125,182.82000732421875,182.3300018310547,182.67999267578125,374827.0
1970-01-01 00:00:00.000000064,NVDA,182.65499877929688,182.75,182.5200042724609,182.5749969482422,298001.0
1970-01-01 00:00:00.000000065,NVDA,182.5500030517578,182.6499938964844,182.41099548339844,182.42999267578125,261527.0
1970-01-01 00:00:00.000000066,NVDA,182.44219970703125,182.5500030517578,181.9499969482422,182.19500732421875,580145.0
1970-01-01 00:00:00.000000067,NVDA,182.2028961181641,182.3950042724609,181.9900054931641,182.02999877929688,449684.0
1970-01-01 00:00:00.000000068,NVDA,182.0341033935547,182.27999877929688,181.8300018310547,181.9402008056641,501097.0
1970-01-01 00:00:00.000000069,NVDA,181.9501037597656,182.22000122070312,181.72999572753903,182.01510620117188,516762.0
1970-01-01 00:00:00.000000070,NVDA,182.02999877929688,182.3699951171875,181.82000732421875,181.8999938964844,391125.0
1970-01-01 00:00:00.000000071,NVDA,181.88499450683597,182.2100067138672,181.7100067138672,181.7250061035156,439815.0
1970-01-01 00:00:00.000000072,NVDA,181.7100067138672,181.9499969482422,181.6000061035156,181.8500061035156,517159.0
1970-01-01 00:00:00.000000073,NVDA,181.84979248046875,182.22000122070312,181.83999633789065,182.0399932861328,379055.0
1970-01-01 00:00:00.000000074,NVDA,182.0200042724609,182.0200042724609,181.47999572753903,181.6100006103516,454503.0
1970-01-01 00:00:00.000000075,NVDA,181.6127014160156,181.6999969482422,181.3500061035156,181.4199981689453,514423.0
1970-01-01 00:00:00.000000076,NVDA,181.41000366210935,181.47999572753903,181.0399932861328,181.0446014404297,757839.0
1970-01-01 00:00:00.000000077,NVDA,181.0399932861328,181.3800048828125,181.0399932861328,181.25999450683597,456582.0
1970-01-01 00:00:00.000000078,NVDA,181.26199340820312,181.3650054931641,181.17999267578125,181.1905059814453,710154.0
1970-01-01 00:00:00.000000079,NVDA,181.1999969482422,181.3417053222656,180.94000244140625,181.3119964599609,386709.0
1970-01-01 00:00:00.000000080,NVDA,181.31500244140625,181.5500030517578,181.2100982666016,181.3000030517578,490589.0
1970-01-01 00:00:00.000000081,NVDA,181.30999755859372,181.3115997314453,180.72999572753903,180.93499755859372,606443.0
1970-01-01 00:00:00.000000082,NVDA,180.93499755859372,181.2700042724609,180.9149932861328,181.1822052001953,386307.0
1970-01-01 00:00:00.000000083,NVDA,181.17999267578125,181.58999633789065,181.16650390625,181.3800048828125,390571.0
1970-01-01 00:00:00.000000084,NVDA,181.38499450683597,181.63999938964844,181.3600006103516,181.4850006103516,373346.0
1970-01-01 00:00:00.000000085,NVDA,181.47000122070312,181.58990478515625,181.0384979248047,181.06069946289065,333054.0
1970-01-01 00:00:00.000000086,NVDA,181.07000732421875,181.2100067138672,180.75,181.110107421875,472927.0
1970-01-01 00:00:00.000000087,NVDA,181.1199951171875,181.30999755859372,180.94000244140625,181.0,373091.0
1970-01-01 00:00:00.000000088,NVDA,181.0200042724609,181.02999877929688,180.7250061035156,180.83999633789065,332519.0
1970-01-01 00:00:00.000000089,NVDA,180.83999633789065,180.9844970703125,180.6300048828125,180.74989318847656,444468.0
1970-01-01 00:00:00.000000090,NVDA,180.7400054931641,180.8191070556641,180.59109497070312,180.6999969482422,394583.0
1970-01-01 00:00:00.000000091,NVDA,180.69000244140625,180.9600067138672,180.6699981689453,180.80999755859372,365240.0
1970-01-01 00:00:00.000000092,NVDA,180.80999755859372,180.9600067138672,180.4900054931641,180.50030517578125,357599.0
1970-01-01 00:00:00.000000093,NVDA,180.50999450683597,180.94500732421875,180.50999450683597,180.8699951171875,464667.0
1970-01-01 00:00:00.000000094,NVDA,180.85150146484372,180.97999572753903,180.75,180.8000030517578,309215.0
1970-01-01 00:00:00.000000095,NVDA,180.78500366210935,180.9665069580078,180.5399932861328,180.5500030517578,336118.0
1970-01-01 00:00:00.000000096,NVDA,180.58999633789065,180.8999938964844,180.5,180.5050048828125,377117.0
1970-01-01 00:00:00.000000097,NVDA,180.5,180.6199951171875,179.6501007080078,180.33999633789065,2310587.0
1970-01-01 00:00:00.000000098,NVDA,180.33999633789065,180.4600067138672,179.9499969482422,180.30999755859372,640697.0
1970-01-01 00:00:00.000000099,NVDA,180.32000732421875,180.32000732421875,179.41009521484375,179.59500122070312,864857.0
1970-01-01 00:00:00.000000100,NVDA,179.60000610351562,180.0,179.5800018310547,179.9499969482422,606802.0
1970-01-01 00:00:00.000000101,NVDA,179.92799377441406,179.97000122070312,179.610107421875,179.6199951171875,504677.0
1970-01-01 00:00:00.000000102,NVDA,179.6199951171875,179.68499755859375,179.4499969482422,179.47999572753906,511885.0
1970-01-01 00:00:00.000000103,NVDA,179.47999572753906,179.72999572753906,179.14999389648438,179.30999755859375,854399.0
1970-01-01 00:00:00.000000104,NVDA,179.3199005126953,179.46499633789062,178.9199981689453,179.0399932861328,919714.0
1970-01-01 00:00:00.000000105,NVDA,179.0399932861328,179.38999938964844,178.9550018310547,179.1894073486328,653926.0
1970-01-01 00:00:00.000000106,NVDA,179.2100067138672,179.57000732421875,179.0,179.375,669691.0
1970-01-01 00:00:00.000000107,NVDA,179.3699951171875,179.4499969482422,179.0500030517578,179.3800048828125,487943.0
1970-01-01 00:00:00.000000108,NVDA,179.3800048828125,179.60000610351562,179.2572021484375,179.51010131835938,628964.0
1970-01-01 00:00:00.000000109,NVDA,179.50999450683594,179.58990478515625,179.2899932861328,179.49000549316406,465658.0
1970-01-01 00:00:00.000000110,NVDA,179.49000549316406,179.97000122070312,179.49000549316406,179.97000122070312,748974.0
1970-01-01 00:00:00.000000111,NVDA,179.96499633789062,180.2100067138672,179.88999938964844,180.1450042724609,673682.0
1970-01-01 00:00:00.000000112,NVDA,180.1298065185547,180.5399932861328,180.0800018310547,180.5198974609375,601064.0
1970-01-01 00:00:00.000000113,NVDA,180.50999450683597,180.72000122070312,180.3699951171875,180.47689819335935,693802.0
1970-01-01 00:00:00.000000114,NVDA,180.4788055419922,180.66009521484372,180.33999633789065,180.6199951171875,391223.0
1970-01-01 00:00:00.000000115,NVDA,180.6298065185547,180.69000244140625,180.44000244140625,180.5399932861328,344272.0
1970-01-01 00:00:00.000000116,NVDA,180.53500366210935,180.8950042724609,180.5200042724609,180.7198944091797,448240.0
1970-01-01 00:00:00.000000117,NVDA,180.72000122070312,180.8500061035156,180.30999755859372,180.4600067138672,488355.0
1970-01-01 00:00:00.000000118,NVDA,180.4900054931641,180.685302734375,180.42999267578125,180.6775054931641,329759.0
1970-01-01 00:00:00.000000119,NVDA,180.6699981689453,180.75,180.44500732421875,180.4850006103516,317488.0
1970-01-01 00:00:00.000000120,NVDA,180.47999572753903,180.52999877929688,180.2400054931641,180.3500061035156,300219.0
1970-01-01 00:00:00.000000121,NVDA,180.3600006103516,180.5198974609375,180.08999633789062,180.16000366210935,383380.0
1970-01-01 00:00:00.000000122,NVDA,180.1649932861328,180.17999267578125,179.91000366210938,180.11219787597656,393485.0
1970-01-01 00:00:00.000000123,NVDA,180.10000610351562,180.42999267578125,180.05999755859375,180.34500122070312,311058.0
1970-01-01 00:00:00.000000124,NVDA,180.34849548339844,180.4499969482422,180.1999969482422,180.28140258789065,241266.0
1970-01-01 00:00:00.000000125,NVDA,180.28500366210935,180.44000244140625,180.25,180.28390502929688,239236.0
1970-01-01 00:00:00.000000126,NVDA,180.27999877929688,180.53500366210935,180.2292938232422,180.38800048828125,253354.0
1970-01-01 00:00:00.000000127,NVDA,180.41000366210935,180.94000244140625,180.375,180.8650054931641,418247.0
1970-01-01 00:00:00.000000128,NVDA,180.8800048828125,180.96180725097656,180.5800018310547,180.6150054931641,361346.0
1970-01-01 00:00:00.000000129,NVDA,180.6100006103516,180.8000030517578,180.5,180.5200958251953,293082.0
1970-01-01 00:00:00.000000130,NVDA,180.52999877929688,180.5399932861328,180.0500030517578,180.0800018310547,349059.0
1970-01-01 00:00:00.000000131,NVDA,180.0749969482422,180.2400054931641,179.6999969482422,179.72000122070312,468681.0
1970-01-01 00:00:00.000000132,NVDA,179.75,180.07989501953125,179.73500061035156,180.06500244140625,293835.0
1970-01-01 00:00:00.000000133,NVDA,180.07000732421875,180.32000732421875,180.0,180.2899932861328,296160.0
1970-01-01 00:00:00.000000134,NVDA,180.30499267578125,180.30499267578125,179.7899932861328,179.86000061035156,305718.0
1970-01-01 00:00:00.000000135,NVDA,179.94000244140625,180.1721954345703,179.8300018310547,180.05999755859375,279770.0
1970-01-01 00:00:00.000000136,NVDA,180.03500366210938,180.4600067138672,179.85000610351562,180.4510040283203,344970.0
1970-01-01 00:00:00.000000137,NVDA,180.47000122070312,180.74929809570312,180.4600067138672,180.7350006103516,384090.0
1970-01-01 00:00:00.000000138,NVDA,180.7400054931641,180.75999450683597,180.5800018310547,180.6446075439453,258595.0
1970-01-01 00:00:00.000000139,NVDA,180.64010620117188,180.7100067138672,179.8699951171875,179.97999572753906,374245.0
1970-01-01 00:00:00.000000140,NVDA,179.9958038330078,180.31500244140625,179.97999572753906,180.1383056640625,219242.0
1970-01-01 00:00:00.000000141,NVDA,180.13499450683594,180.3000030517578,180.0802001953125,180.2100067138672,157252.0
1970-01-01 00:00:00.000000142,NVDA,180.22000122070312,180.3600006103516,180.1300048828125,180.2949981689453,188808.0
1970-01-01 00:00:00.000000143,NVDA,180.27999877929688,180.4199981689453,180.0301971435547,180.1300048828125,247371.0
1970-01-01 00:00:00.000000144,NVDA,180.1300048828125,180.67999267578125,180.08999633789062,180.55999755859372,312925.0
1970-01-01 00:00:00.000000145,NVDA,180.5749969482422,180.6199951171875,180.41000366210935,180.57989501953125,336659.0
1970-01-01 00:00:00.000000146,NVDA,180.589599609375,180.8000030517578,180.5243988037109,180.5800018310547,288644.0
1970-01-01 00:00:00.000000147,NVDA,180.58999633789065,180.6300048828125,180.33009338378903,180.3800048828125,269915.0
1970-01-01 00:00:00.000000148,NVDA,180.38499450683597,180.49989318847656,180.16000366210935,180.19219970703125,226930.0
1970-01-01 00:00:00.000000149,NVDA,180.16000366210935,180.2749938964844,180.0500030517578,180.07000732421875,230300.0
1970-01-01 00:00:00.000000150,NVDA,180.0850067138672,180.16000366210935,179.83999633789062,179.86500549316406,307431.0
1970-01-01 00:00:00.000000151,NVDA,179.8800048828125,179.99000549316406,179.85000610351562,179.96499633789062,259294.0
1970-01-01 00:00:00.000000152,NVDA,179.9600067138672,180.3699951171875,179.9600067138672,180.25999450683597,285514.0
1970-01-01 00:00:00.000000153,NVDA,180.2400054931641,180.5749969482422,180.22000122070312,180.5,232962.0
1970-01-01 00:00:00.000000154,NVDA,180.5050048828125,180.67999267578125,180.38999938964844,180.55999755859372,283655.0
1970-01-01 00:00:00.000000155,NVDA,180.5500030517578,180.6300048828125,180.3800048828125,180.56500244140625,220143.0
1970-01-01 00:00:00.000000156,NVDA,180.55999755859372,180.58009338378903,180.38999938964844,180.4550018310547,166824.0
1970-01-01 00:00:00.000000157,NVDA,180.4499969482422,180.5749969482422,180.3600006103516,180.3800048828125,200906.0
1970-01-01 00:00:00.000000158,NVDA,180.3950042724609,180.72999572753903,180.39010620117188,180.6999969482422,361111.0
1970-01-01 00:00:00.000000159,NVDA,180.6997985839844,180.6999969482422,180.16000366210935,180.22999572753903,325498.0
1970-01-01 00:00:00.000000160,NVDA,180.22999572753903,180.24989318847656,179.97999572753906,180.0500030517578,313476.0
1970-01-01 00:00:00.000000161,NVDA,180.0500030517578,180.3800048828125,180.0500030517578,180.3699951171875,186986.0
1970-01-01 00:00:00.000000162,NVDA,180.3600006103516,180.5800018310547,180.33999633789065,180.52999877929688,197513.0
1970-01-01 00:00:00.000000163,NVDA,180.53500366210935,180.6269989013672,180.41000366210935,180.625,305774.0
1970-01-01 00:00:00.000000164,NVDA,180.61050415039065,180.7899932861328,180.3950042724609,180.68499755859372,274068.0
1970-01-01 00:00:00.000000165,NVDA,180.69000244140625,180.88999938964844,180.5500030517578,180.8199005126953,286765.0
1970-01-01 00:00:00.000000166,NVDA,180.81500244140625,181.27999877929688,180.80999755859372,181.2700042724609,571285.0
1970-01-01 00:00:00.000000167,NVDA,181.2700042724609,181.42999267578125,181.1199951171875,181.30909729003903,430497.0
1970-01-01 00:00:00.000000168,NVDA,181.29299926757807,181.4600067138672,181.21499633789065,181.4600067138672,307333.0
1970-01-01 00:00:00.000000169,NVDA,181.4499969482422,181.6300048828125,181.42010498046875,181.59500122070312,373426.0
1970-01-01 00:00:00.000000170,NVDA,181.6000061035156,181.69500732421875,181.4499969482422,181.6300048828125,342859.0
1970-01-01 00:00:00.000000171,NVDA,181.625,181.6300048828125,181.3699951171875,181.5500030517578,303556.0
1970-01-01 00:00:00.000000172,NVDA,181.5364990234375,181.57000732421875,181.22999572753903,181.4600067138672,296256.0
1970-01-01 00:00:00.000000173,NVDA,181.47000122070312,181.6999969482422,181.32000732421875,181.69009399414065,223747.0
1970-01-01 00:00:00.000000174,NVDA,181.6999969482422,181.9199066162109,181.63999938964844,181.8500061035156,336306.0
1970-01-01 00:00:00.000000175,NVDA,181.8500061035156,181.97999572753903,181.7350006103516,181.97000122070312,270719.0
1970-01-01 00:00:00.000000176,NVDA,181.9700927734375,182.1699981689453,181.9199981689453,182.0800018310547,402405.0
1970-01-01 00:00:00.000000177,NVDA,182.09500122070312,182.1150054931641,181.92999267578125,181.9900054931641,352201.0
1970-01-01 00:00:00.000000178,NVDA,181.9900054931641,182.4167938232422,181.96499633789065,182.3600006103516,409288.0
1970-01-01 00:00:00.000000179,NVDA,182.3498992919922,182.6150054931641,182.3300018310547,182.5,468373.0
1970-01-01 00:00:00.000000180,NVDA,182.5099029541016,182.6150054931641,182.1499938964844,182.1750030517578,385375.0
1970-01-01 00:00:00.000000181,NVDA,182.17770385742188,182.2400054931641,181.9499969482422,182.0249938964844,376115.0
1970-01-01 00:00:00.000000182,NVDA,182.0279998779297,182.1558990478516,181.99009704589844,182.05999755859372,270025.0
1970-01-01 00:00:00.000000183,NVDA,182.0399932861328,182.25999450683597,182.0,182.08999633789065,307108.0
1970-01-01 00:00:00.000000184,NVDA,182.08999633789065,182.41000366210935,182.05999755859372,182.36990356445312,246076.0
1970-01-01 00:00:00.000000185,NVDA,182.3600006103516,182.72000122070312,182.3600006103516,182.67999267578125,359832.0
1970-01-01 00:00:00.000000186,NVDA,182.67999267578125,182.80499267578125,182.5399932861328,182.75999450683597,411615.0
1970-01-01 00:00:00.000000187,NVDA,182.76719665527344,182.9499969482422,182.5800018310547,182.5800018310547,376305.0
1970-01-01 00:00:00.000000188,NVDA,182.58009338378903,182.6649932861328,182.30999755859372,182.63999938964844,333934.0
1970-01-01 00:00:00.000000189,NVDA,182.63999938964844,182.7449951171875,182.47999572753903,182.6999969482422,291511.0
1970-01-01 00:00:00.000000190,NVDA,182.69000244140625,182.75999450683597,182.5500946044922,182.6300048828125,225621.0
1970-01-01 00:00:00.000000191,NVDA,182.62420654296875,182.6699981689453,182.0200042724609,182.1000061035156,317536.0
1970-01-01 00:00:00.000000192,NVDA,182.1100006103516,182.33999633789065,182.10499572753903,182.1999969482422,275939.0
1970-01-01 00:00:00.000000193,NVDA,182.21499633789065,182.26499938964844,182.0749969482422,182.1750030517578,178385.0
1970-01-01 00:00:00.000000194,NVDA,182.17999267578125,182.1999969482422,181.8699951171875,181.9600067138672,292998.0
1970-01-01 00:00:00.000000195,NVDA,181.9499969482422,182.25999450683597,181.8999938964844,182.14010620117188,285170.0
1970-01-01 00:00:00.000000196,NVDA,182.13999938964844,182.42999267578125,182.1000061035156,182.42999267578125,216355.0
1970-01-01 00:00:00.000000197,NVDA,182.42999267578125,182.5265045166016,182.27999877929688,182.43499755859372,205396.0
1970-01-01 00:00:00.000000198,NVDA,182.4409942626953,182.7100067138672,182.41000366210935,182.47999572753903,269062.0
1970-01-01 00:00:00.000000199,NVDA,182.47999572753903,182.52999877929688,182.1602020263672,182.1750030517578,268494.0
1970-01-01 00:00:00.000000200,NVDA,182.1750030517578,182.24989318847656,182.10009765625,182.125,252015.0
1970-01-01 00:00:00.000000201,NVDA,182.125,182.13999938964844,181.6000061035156,181.66000366210935,344795.0
1970-01-01 00:00:00.000000202,NVDA,181.6699981689453,181.72000122070312,181.57000732421875,181.67149353027344,200479.0
1970-01-01 00:00:00.000000203,NVDA,181.67999267578125,181.8999938964844,181.52999877929688,181.8699951171875,284293.0
1970-01-01 00:00:00.000000204,NVDA,181.85499572753903,182.1999969482422,181.82000732421875,182.0800018310547,219106.0
1970-01-01 00:00:00.000000205,NVDA,182.0850067138672,182.0850067138672,181.8699951171875,181.8999938964844,196407.0
1970-01-01 00:00:00.000000206,NVDA,181.91000366210935,182.22999572753903,181.91000366210935,182.1300048828125,237073.0
1970-01-01 00:00:00.000000207,NVDA,182.13499450683597,182.4324951171875,182.0800018310547,182.39100646972656,240845.0
1970-01-01 00:00:00.000000208,NVDA,182.38999938964844,182.57000732421875,182.3500061035156,182.55999755859372,208730.0
1970-01-01 00:00:00.000000209,NVDA,182.55999755859372,182.63999938964844,182.47999572753903,182.5977935791016,200627.0
1970-01-01 00:00:00.000000210,NVDA,182.59500122070312,182.8300018310547,182.5850067138672,182.69500732421875,280844.0
1970-01-01 00:00:00.000000211,NVDA,182.6699981689453,182.77999877929688,182.57989501953125,182.6300048828125,216048.0
1970-01-01 00:00:00.000000212,NVDA,182.6300048828125,182.88999938964844,182.5500030517578,182.875,253590.0
1970-01-01 00:00:00.000000213,NVDA,182.88499450683597,183.0417022705078,182.83999633789065,182.8650054931641,322202.0
1970-01-01 00:00:00.000000214,NVDA,182.860107421875,182.91000366210935,182.7700042724609,182.8300018310547,190311.0
1970-01-01 00:00:00.000000215,NVDA,182.82000732421875,182.82000732421875,182.57009887695312,182.6761016845703,236015.0
1970-01-01 00:00:00.000000216,NVDA,182.6699981689453,182.8999938964844,182.66000366210935,182.87989807128903,178717.0
1970-01-01 00:00:00.000000217,NVDA,182.8600006103516,182.97000122070312,182.84100341796875,182.9340057373047,238043.0
1970-01-01 00:00:00.000000218,NVDA,182.92010498046875,182.9600067138672,182.67999267578125,182.83999633789065,187538.0
1970-01-01 00:00:00.000000219,NVDA,182.83999633789065,183.15499877929688,182.78500366210935,182.97999572753903,291530.0
1970-01-01 00:00:00.000000220,NVDA,182.97349548339844,183.1999969482422,182.97349548339844,183.0885009765625,248296.0
1970-01-01 00:00:00.000000221,NVDA,183.1000061035156,183.33999633789065,183.02999877929688,183.3300018310547,299730.0
1970-01-01 00:00:00.000000222,NVDA,183.32000732421875,183.4900054931641,183.25999450683597,183.3999938964844,302813.0
1970-01-01 00:00:00.000000223,NVDA,183.3999938964844,183.5399932861328,183.3699951171875,183.42999267578125,304583.0
1970-01-01 00:00:00.000000224,NVDA,183.43499755859372,183.5800018310547,183.3600006103516,183.55990600585935,311866.0
1970-01-01 00:00:00.000000225,NVDA,183.55499267578125,183.66000366210935,183.38999938964844,183.57000732421875,357152.0
1970-01-01 00:00:00.000000226,NVDA,183.57000732421875,183.639892578125,183.3249969482422,183.5200958251953,344716.0
1970-01-01 00:00:00.000000227,NVDA,183.52999877929688,183.7700042724609,183.47999572753903,183.72000122070312,241809.0
1970-01-01 00:00:00.000000228,NVDA,183.7299041748047,183.8000030517578,183.53500366210935,183.58050537109372,236335.0
1970-01-01 00:00:00.000000229,NVDA,183.58999633789065,183.6000061035156,183.3300018310547,183.42930603027344,228595.0
1970-01-01 00:00:00.000000230,NVDA,183.4250030517578,183.47999572753903,183.25,183.3300018310547,231786.0
1970-01-01 00:00:00.000000231,NVDA,183.3397979736328,183.82000732421875,183.3397979736328,183.78500366210935,395544.0
1970-01-01 00:00:00.000000232,NVDA,183.78500366210935,183.86990356445312,183.69000244140625,183.70089721679688,280340.0
1970-01-01 00:00:00.000000233,NVDA,183.7100067138672,183.8999938964844,183.6499938964844,183.6649932861328,300692.0
1970-01-01 00:00:00.000000234,NVDA,183.66000366210935,183.8800048828125,183.5800018310547,183.75,227189.0
1970-01-01 00:00:00.000000235,NVDA,183.7449951171875,183.8249969482422,183.63999938964844,183.75999450683597,222293.0
1970-01-01 00:00:00.000000236,NVDA,183.76499938964844,184.1000061035156,183.7400054931641,184.07000732421875,423177.0
1970-01-01 00:00:00.000000237,NVDA,184.05999755859372,184.2050018310547,183.94000244140625,184.0740966796875,377545.0
1970-01-01 00:00:00.000000238,NVDA,184.0800018310547,184.28990173339844,184.05999755859372,184.15499877929688,380375.0
1970-01-01 00:00:00.000000239,NVDA,184.1499938964844,184.38999938964844,184.08999633789065,184.3350067138672,390035.0
1970-01-01 00:00:00.000000240,NVDA,184.33929443359372,184.3999938964844,184.2100067138672,184.2949981689453,293708.0
