Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000055,NFLX,110.67652893066406,110.6969985961914,110.5999984741211,110.6405029296875,5659.0
1970-01-01 00:00:00.000000056,NFLX,110.654296875,110.654296875,110.3499984741211,110.3499984741211,14590.0
1970-01-01 00:00:00.000000057,NFLX,110.35001373291016,110.40699768066406,110.33589935302734,110.35350036621094,6007.0
1970-01-01 00:00:00.000000058,NFLX,110.33589935302734,110.4800033569336,110.33589935302734,110.45524597167967,3337.0
1970-01-01 00:00:00.000000059,NFLX,110.43800354003906,110.55818939208984,110.43800354003906,110.4980010986328,2949.0
1970-01-01 00:00:00.000000060,NFLX,110.54200744628906,110.55699157714844,110.25799560546876,110.26200103759766,3143.0
1970-01-01 00:00:00.000000061,NFLX,110.25899505615234,110.31400299072266,110.1317138671875,110.1729965209961,6449.0
1970-01-01 00:00:00.000000062,NFLX,110.18800354003906,110.2149887084961,110.14599609375,110.15699768066406,5439.0
1970-01-01 00:00:00.000000063,NFLX,110.15899658203124,110.38899993896484,110.0999984741211,110.31829833984376,6140.0
1970-01-01 00:00:00.000000064,NFLX,110.32350158691406,110.34999084472656,110.20550537109376,110.34999084472656,4699.0
1970-01-01 00:00:00.000000065,NFLX,110.2540054321289,110.28199768066406,110.16200256347656,110.20450592041016,9028.0
1970-01-01 00:00:00.000000066,NFLX,110.2300033569336,110.3060073852539,110.07722473144533,110.0959930419922,3960.0
1970-01-01 00:00:00.000000067,NFLX,110.14200592041016,110.20550537109376,110.1300048828125,110.15049743652344,4649.0
1970-01-01 00:00:00.000000068,NFLX,110.1500015258789,110.28299713134766,110.1269989013672,110.1269989013672,4708.0
1970-01-01 00:00:00.000000069,NFLX,110.1645050048828,110.28900146484376,110.0999984741211,110.25999450683594,8723.0
1970-01-01 00:00:00.000000070,NFLX,110.2560043334961,110.2834930419922,110.06400299072266,110.0949935913086,5459.0
1970-01-01 00:00:00.000000071,NFLX,110.09049987792967,110.1989974975586,110.05999755859376,110.14549255371094,5993.0
1970-01-01 00:00:00.000000072,NFLX,110.1540069580078,110.1540069580078,109.9000015258789,109.91099548339844,10315.0
1970-01-01 00:00:00.000000073,NFLX,109.91099548339844,110.04499816894533,109.8699951171875,110.01499938964844,7314.0
1970-01-01 00:00:00.000000074,NFLX,110.03599548339844,110.17378997802734,109.99000549316406,109.99250793457033,2792.0
1970-01-01 00:00:00.000000075,NFLX,109.9310073852539,110.05949401855467,109.93000793457033,110.0219955444336,3728.0
1970-01-01 00:00:00.000000076,NFLX,110.04000091552734,110.12998962402344,110.0290069580078,110.1230010986328,2699.0
1970-01-01 00:00:00.000000077,NFLX,110.1290054321289,110.1500015258789,110.06089782714844,110.1060028076172,2871.0
1970-01-01 00:00:00.000000078,NFLX,110.11700439453124,110.16200256347656,110.0479965209961,110.06099700927734,3210.0
1970-01-01 00:00:00.000000079,NFLX,110.03700256347656,110.03849792480467,109.94499206542967,110.0334930419922,3966.0
1970-01-01 00:00:00.000000080,NFLX,110.0325164794922,110.08900451660156,109.9834976196289,110.06800842285156,2629.0
1970-01-01 00:00:00.000000081,NFLX,110.0459976196289,110.0739974975586,109.9489974975586,110.06700134277344,3534.0
1970-01-01 00:00:00.000000082,NFLX,110.05350494384766,110.218994140625,110.0479965209961,110.1793975830078,4615.0
1970-01-01 00:00:00.000000083,NFLX,110.1750030517578,110.28800201416016,110.17399597167967,110.2239990234375,4191.0
1970-01-01 00:00:00.000000084,NFLX,110.2249984741211,110.2249984741211,110.04200744628906,110.06600189208984,2514.0
1970-01-01 00:00:00.000000085,NFLX,110.04200744628906,110.04200744628906,109.802001953125,109.8189926147461,6550.0
1970-01-01 00:00:00.000000086,NFLX,109.80500793457033,109.86299896240234,109.625,109.625,5733.0
1970-01-01 00:00:00.000000087,NFLX,109.6282958984375,109.79490661621094,109.6282958984375,109.76100158691406,4349.0
1970-01-01 00:00:00.000000088,NFLX,109.74930572509766,109.78900146484376,109.71299743652344,109.74000549316406,2522.0
1970-01-01 00:00:00.000000089,NFLX,109.72900390625,109.74699401855467,109.64900207519533,109.70899963378906,4058.0
1970-01-01 00:00:00.000000090,NFLX,109.70899963378906,109.8495635986328,109.70899963378906,109.83900451660156,3232.0
1970-01-01 00:00:00.000000091,NFLX,109.8115005493164,109.8479995727539,109.68499755859376,109.68499755859376,3323.0
1970-01-01 00:00:00.000000092,NFLX,109.68299865722656,109.78399658203124,109.6020050048828,109.70050048828124,5091.0
1970-01-01 00:00:00.000000093,NFLX,109.69830322265624,109.74200439453124,109.6469955444336,109.6750030517578,2648.0
1970-01-01 00:00:00.000000094,NFLX,109.68199157714844,109.74699401855467,109.6230010986328,109.6230010986328,2520.0
1970-01-01 00:00:00.000000095,NFLX,109.6500015258789,109.6500015258789,109.4540023803711,109.51300048828124,7636.0
1970-01-01 00:00:00.000000096,NFLX,109.5022430419922,109.53199768066406,109.4000015258789,109.49549865722656,8275.0
1970-01-01 00:00:00.000000097,NFLX,109.4834976196289,109.5104751586914,109.43000793457033,109.46199798583984,3419.0
1970-01-01 00:00:00.000000098,NFLX,109.45699310302734,109.4990005493164,109.42301177978516,109.44661712646484,3708.0
1970-01-01 00:00:00.000000099,NFLX,109.4469985961914,109.46600341796876,109.36149597167967,109.39599609375,4406.0
1970-01-01 00:00:00.000000100,NFLX,109.42149353027344,109.50699615478516,109.38399505615234,109.38700103759766,3562.0
1970-01-01 00:00:00.000000101,NFLX,109.4074935913086,109.43900299072266,109.31700134277344,109.3185043334961,4413.0
1970-01-01 00:00:00.000000102,NFLX,109.3165054321289,109.343994140625,109.23799896240234,109.2627410888672,3856.0
1970-01-01 00:00:00.000000103,NFLX,109.2699966430664,109.3709945678711,109.2237548828125,109.3499984741211,4254.0
1970-01-01 00:00:00.000000104,NFLX,109.34100341796876,109.4990005493164,109.33499908447266,109.4980010986328,9436.0
1970-01-01 00:00:00.000000105,NFLX,109.48175048828124,109.5260009765625,109.36199951171876,109.3987808227539,6246.0
1970-01-01 00:00:00.000000106,NFLX,109.41700744628906,109.4800033569336,109.28700256347656,109.4229965209961,468436.0
1970-01-01 00:00:00.000000107,NFLX,109.44222259521484,109.61399841308594,109.4189910888672,109.5675048828125,0.0
1970-01-01 00:00:00.000000108,NFLX,109.5675048828125,109.58299255371094,109.3000030517578,109.3239974975586,5771.0
1970-01-01 00:00:00.000000109,NFLX,109.3239974975586,109.46800231933594,109.31999206542967,109.46800231933594,4922.0
1970-01-01 00:00:00.000000110,NFLX,109.47900390625,109.56999206542967,109.39100646972656,109.40299987792967,5286.0
1970-01-01 00:00:00.000000111,NFLX,109.44319915771484,109.46299743652344,109.3449935913086,109.36399841308594,4379.0
1970-01-01 00:00:00.000000112,NFLX,109.37449645996094,109.4020004272461,109.25318908691406,109.2939910888672,5715.0
1970-01-01 00:00:00.000000113,NFLX,109.27799987792967,109.28199768066406,109.1230010986328,109.1510009765625,5206.0
1970-01-01 00:00:00.000000114,NFLX,109.1290054321289,109.1729965209961,109.03800964355467,109.13700103759766,12582.0
1970-01-01 00:00:00.000000115,NFLX,109.1290054321289,109.15999603271484,109.0790023803711,109.1300048828125,3561.0
1970-01-01 00:00:00.000000116,NFLX,109.15999603271484,109.2509994506836,109.1500015258789,109.16999816894533,2915.0
1970-01-01 00:00:00.000000117,NFLX,109.16999816894533,109.24849700927734,109.1423797607422,109.1989974975586,2829.0
1970-01-01 00:00:00.000000118,NFLX,109.1709976196289,109.23399353027344,109.11100006103516,109.21700286865234,2190.0
1970-01-01 00:00:00.000000119,NFLX,109.25799560546876,109.3105926513672,109.16999816894533,109.30450439453124,3698.0
1970-01-01 00:00:00.000000120,NFLX,109.30450439453124,109.30450439453124,109.21256256103516,109.24200439453124,2896.0
1970-01-01 00:00:00.000000121,NFLX,109.26800537109376,109.2689971923828,109.19000244140624,109.1939926147461,3699.0
1970-01-01 00:00:00.000000122,NFLX,109.2064971923828,109.2519989013672,109.1709976196289,109.23899841308594,2341.0
1970-01-01 00:00:00.000000123,NFLX,109.22149658203124,109.3689956665039,109.18599700927734,109.34000396728516,3691.0
1970-01-01 00:00:00.000000124,NFLX,109.34519958496094,109.375,109.30500793457033,109.33599853515624,4047.0
1970-01-01 00:00:00.000000125,NFLX,109.3459930419922,109.53299713134766,109.31500244140624,109.4959945678711,6991.0
1970-01-01 00:00:00.000000126,NFLX,109.50999450683594,109.54100036621094,109.4499969482422,109.52049255371094,3183.0
1970-01-01 00:00:00.000000127,NFLX,109.52049255371094,109.7060089111328,109.52049255371094,109.60400390625,8651.0
1970-01-01 00:00:00.000000128,NFLX,109.60749816894533,109.63800048828124,109.5290069580078,109.5290069580078,10113.0
1970-01-01 00:00:00.000000129,NFLX,109.5219955444336,109.5229949951172,109.406005859375,109.4189910888672,6061.0
1970-01-01 00:00:00.000000130,NFLX,109.41800689697266,109.45500183105467,109.3800048828125,109.41500091552734,4314.0
1970-01-01 00:00:00.000000131,NFLX,109.4020004272461,109.51200103759766,109.4020004272461,109.46800231933594,3863.0
1970-01-01 00:00:00.000000132,NFLX,109.45999908447266,109.5270004272461,109.4439926147461,109.4439926147461,6595.0
1970-01-01 00:00:00.000000133,NFLX,109.4645004272461,109.5300064086914,109.4439926147461,109.5,2730.0
1970-01-01 00:00:00.000000134,NFLX,109.50699615478516,109.58900451660156,109.46600341796876,109.46700286865234,4522.0
1970-01-01 00:00:00.000000135,NFLX,109.468994140625,109.5540008544922,109.4583511352539,109.50899505615234,4071.0
1970-01-01 00:00:00.000000136,NFLX,109.50899505615234,109.63600158691406,109.4800033569336,109.51600646972656,4243.0
1970-01-01 00:00:00.000000137,NFLX,109.5219955444336,109.53299713134766,109.36199951171876,109.51700592041016,6490.0
1970-01-01 00:00:00.000000138,NFLX,109.51700592041016,109.52400207519533,109.41700744628906,109.42350006103516,2550.0
1970-01-01 00:00:00.000000139,NFLX,109.40699768066406,109.4264678955078,109.2540054321289,109.2540054321289,4692.0
1970-01-01 00:00:00.000000140,NFLX,109.28199768066406,109.39599609375,109.2209930419922,109.2300033569336,4939.0
1970-01-01 00:00:00.000000141,NFLX,109.25,109.25899505615234,109.21400451660156,109.2280044555664,2633.0
1970-01-01 00:00:00.000000142,NFLX,109.2020034790039,109.24699401855467,109.19300842285156,109.2270050048828,3694.0
1970-01-01 00:00:00.000000143,NFLX,109.2490005493164,109.33380126953124,109.22900390625,109.25799560546876,2998.0
1970-01-01 00:00:00.000000144,NFLX,109.26383209228516,109.2939910888672,109.25300598144533,109.2571029663086,2753.0
1970-01-01 00:00:00.000000145,NFLX,109.24100494384766,109.26800537109376,109.1719970703125,109.22450256347656,4285.0
1970-01-01 00:00:00.000000146,NFLX,109.2266616821289,109.23773193359376,109.13600158691406,109.1500015258789,2943.0
1970-01-01 00:00:00.000000147,NFLX,109.14900207519533,109.29499816894533,109.08299255371094,109.2729949951172,10149.0
1970-01-01 00:00:00.000000148,NFLX,109.28900146484376,109.36198425292967,109.10099792480467,109.1709976196289,2627.0
1970-01-01 00:00:00.000000149,NFLX,109.13499450683594,109.21925354003906,109.12199401855467,109.1689910888672,4059.0
1970-01-01 00:00:00.000000150,NFLX,109.19300842285156,109.21400451660156,109.02099609375,109.0439910888672,3089.0
1970-01-01 00:00:00.000000151,NFLX,109.05799865722656,109.0999984741211,108.9749984741211,109.0250015258789,5141.0
1970-01-01 00:00:00.000000152,NFLX,108.9985122680664,109.02799987792967,108.9770050048828,108.99000549316406,2462.0
1970-01-01 00:00:00.000000153,NFLX,108.97127532958984,109.0199966430664,108.86000061035156,108.96717834472656,4674.0
1970-01-01 00:00:00.000000154,NFLX,108.9645004272461,109.05500793457033,108.88800048828124,108.89300537109376,3439.0
1970-01-01 00:00:00.000000155,NFLX,108.90049743652344,108.96600341796876,108.88800048828124,108.96500396728516,3734.0
1970-01-01 00:00:00.000000156,NFLX,108.96299743652344,109.0,108.927001953125,108.99300384521484,3326.0
1970-01-01 00:00:00.000000157,NFLX,108.9885025024414,109.0334930419922,108.97249603271484,109.02725982666016,2368.0
1970-01-01 00:00:00.000000158,NFLX,109.01949310302734,109.0540008544922,108.98799896240234,109.01800537109376,5785.0
1970-01-01 00:00:00.000000159,NFLX,109.01800537109376,109.01800537109376,108.875,108.93399810791016,4863.0
1970-01-01 00:00:00.000000160,NFLX,108.91600036621094,108.92393493652344,108.83399963378906,108.87650299072266,3102.0
1970-01-01 00:00:00.000000161,NFLX,108.88297271728516,108.94450378417967,108.8765106201172,108.9290008544922,3098.0
1970-01-01 00:00:00.000000162,NFLX,108.927001953125,108.9459991455078,108.90999603271484,108.92449951171876,2835.0
1970-01-01 00:00:00.000000163,NFLX,108.92449951171876,108.9520034790039,108.83299255371094,108.88999938964844,5027.0
1970-01-01 00:00:00.000000164,NFLX,108.89599609375,108.93399810791016,108.8709945678711,108.906494140625,3672.0
1970-01-01 00:00:00.000000165,NFLX,108.88999938964844,108.91300201416016,108.85400390625,108.85400390625,2453.0
1970-01-01 00:00:00.000000166,NFLX,108.86149597167967,108.947998046875,108.86149597167967,108.947998046875,3616.0
1970-01-01 00:00:00.000000167,NFLX,108.9351806640625,109.07198333740234,108.91200256347656,109.02850341796876,7172.0
1970-01-01 00:00:00.000000168,NFLX,109.02850341796876,109.02850341796876,108.89300537109376,108.91300201416016,3614.0
1970-01-01 00:00:00.000000169,NFLX,108.91300201416016,109.01100158691406,108.9000015258789,109.0019989013672,3268.0
1970-01-01 00:00:00.000000170,NFLX,109.01100158691406,109.0709991455078,109.00300598144533,109.02549743652344,2686.0
1970-01-01 00:00:00.000000171,NFLX,109.0260009765625,109.04499816894533,108.9000015258789,108.95792388916016,4292.0
1970-01-01 00:00:00.000000172,NFLX,108.947998046875,108.9499969482422,108.9020004272461,108.9425048828125,3285.0
1970-01-01 00:00:00.000000173,NFLX,108.9425048828125,108.9459991455078,108.87486267089844,108.8873062133789,4215.0
1970-01-01 00:00:00.000000174,NFLX,108.9189910888672,109.00162506103516,108.9189910888672,108.97950744628906,2509.0
1970-01-01 00:00:00.000000175,NFLX,108.97599792480467,109.00699615478516,108.94499206542967,108.9604949951172,1928.0
1970-01-01 00:00:00.000000176,NFLX,108.97599792480467,109.02099609375,108.95904541015624,108.9985122680664,1890.0
1970-01-01 00:00:00.000000177,NFLX,108.9931182861328,108.99855041503906,108.9000015258789,108.99855041503906,3720.0
1970-01-01 00:00:00.000000178,NFLX,109.00627136230467,109.00736236572266,108.93399810791016,108.93800354003906,2215.0
1970-01-01 00:00:00.000000179,NFLX,108.9459991455078,108.99698638916016,108.91800689697266,108.93399810791016,3284.0
1970-01-01 00:00:00.000000180,NFLX,108.93399810791016,108.9499969482422,108.86100006103516,108.90699768066406,3801.0
1970-01-01 00:00:00.000000181,NFLX,108.89100646972656,108.9074935913086,108.76700592041016,108.86700439453124,9266.0
1970-01-01 00:00:00.000000182,NFLX,108.88399505615234,109.08599853515624,108.87831115722656,109.06939697265624,5862.0
1970-01-01 00:00:00.000000183,NFLX,109.0879898071289,109.0879898071289,108.9700698852539,108.97900390625,4669.0
1970-01-01 00:00:00.000000184,NFLX,108.99200439453124,109.04000091552734,108.9459991455078,109.03900146484376,3703.0
1970-01-01 00:00:00.000000185,NFLX,109.03299713134766,109.04014587402344,108.94950103759766,108.96199798583984,1435.0
1970-01-01 00:00:00.000000186,NFLX,108.9540023803711,108.96199798583984,108.9000015258789,108.90999603271484,3977.0
1970-01-01 00:00:00.000000187,NFLX,108.91700744628906,108.9499969482422,108.9000015258789,108.94090270996094,3375.0
1970-01-01 00:00:00.000000188,NFLX,108.94300842285156,109.0,108.9000015258789,108.99107360839844,5816.0
1970-01-01 00:00:00.000000189,NFLX,108.98299407958984,109.0149917602539,108.94000244140624,108.95799255371094,4208.0
1970-01-01 00:00:00.000000190,NFLX,109.0,109.01200103759766,108.95999908447266,108.9935073852539,2456.0
1970-01-01 00:00:00.000000191,NFLX,109.00550842285156,109.00550842285156,108.85799407958984,108.8759994506836,7924.0
1970-01-01 00:00:00.000000192,NFLX,108.875,108.9469985961914,108.875,108.9469985961914,2935.0
1970-01-01 00:00:00.000000193,NFLX,108.95100402832033,108.95100402832033,108.88899993896484,108.9251480102539,3227.0
1970-01-01 00:00:00.000000194,NFLX,108.94100189208984,108.9489974975586,108.8949966430664,108.9000015258789,1708.0
1970-01-01 00:00:00.000000195,NFLX,108.88899993896484,108.90899658203124,108.8340072631836,108.89749908447266,5901.0
1970-01-01 00:00:00.000000196,NFLX,108.8988037109375,108.9000015258789,108.81700134277344,108.82249450683594,3911.0
1970-01-01 00:00:00.000000197,NFLX,108.81999206542967,108.90799713134766,108.8030014038086,108.90799713134766,3344.0
1970-01-01 00:00:00.000000198,NFLX,108.8699951171875,108.89599609375,108.80999755859376,108.8393783569336,1845.0
1970-01-01 00:00:00.000000199,NFLX,108.83900451660156,108.89200592041016,108.80999755859376,108.88299560546876,3651.0
1970-01-01 00:00:00.000000200,NFLX,108.88499450683594,108.93900299072266,108.8740005493164,108.92342376708984,1998.0
1970-01-01 00:00:00.000000201,NFLX,108.9185028076172,108.9185028076172,108.80999755859376,108.83299255371094,3027.0
1970-01-01 00:00:00.000000202,NFLX,108.82350158691406,108.83299255371094,108.75,108.76200103759766,3897.0
1970-01-01 00:00:00.000000203,NFLX,108.7719955444336,108.81500244140624,108.76200103759766,108.79499816894533,2590.0
1970-01-01 00:00:00.000000204,NFLX,108.77701568603516,108.8979949951172,108.77701568603516,108.87349700927734,2543.0
1970-01-01 00:00:00.000000205,NFLX,108.87349700927734,108.87449645996094,108.7790069580078,108.781005859375,2676.0
1970-01-01 00:00:00.000000206,NFLX,108.7979965209961,108.8689956665039,108.7800064086914,108.802001953125,2780.0
1970-01-01 00:00:00.000000207,NFLX,108.7997589111328,108.8489990234375,108.78700256347656,108.84200286865234,2552.0
1970-01-01 00:00:00.000000208,NFLX,108.84200286865234,108.9699935913086,108.8010025024414,108.93900299072266,3420.0
1970-01-01 00:00:00.000000209,NFLX,108.93900299072266,109.05999755859376,108.90899658203124,109.05999755859376,4116.0
1970-01-01 00:00:00.000000210,NFLX,109.09200286865234,109.1364974975586,109.031494140625,109.03900146484376,4870.0
1970-01-01 00:00:00.000000211,NFLX,109.0300064086914,109.15299987792967,109.0300064086914,109.09700012207033,3403.0
1970-01-01 00:00:00.000000212,NFLX,109.09700012207033,109.1540069580078,109.0810089111328,109.1099624633789,3647.0
1970-01-01 00:00:00.000000213,NFLX,109.12025451660156,109.17399597167967,109.1090087890625,109.14200592041016,2633.0
1970-01-01 00:00:00.000000214,NFLX,109.14200592041016,109.1709976196289,108.9189910888672,108.9435043334961,7608.0
1970-01-01 00:00:00.000000215,NFLX,108.9435043334961,108.95799255371094,108.89100646972656,108.90799713134766,4401.0
1970-01-01 00:00:00.000000216,NFLX,108.91600036621094,108.9739990234375,108.9010009765625,108.91300201416016,4126.0
1970-01-01 00:00:00.000000217,NFLX,108.92860412597656,109.052001953125,108.92399597167967,109.03700256347656,3161.0
1970-01-01 00:00:00.000000218,NFLX,109.03700256347656,109.10899353027344,109.00599670410156,109.0896224975586,6063.0
1970-01-01 00:00:00.000000219,NFLX,109.08699798583984,109.10899353027344,109.06900787353516,109.10157775878906,2447.0
1970-01-01 00:00:00.000000220,NFLX,109.10899353027344,109.1314926147461,109.03849792480467,109.0698013305664,1570.0
1970-01-01 00:00:00.000000221,NFLX,109.0825653076172,109.09344482421876,109.0625,109.08000183105467,902.0
1970-01-01 00:00:00.000000222,NFLX,109.08000183105467,109.1729965209961,109.0780029296875,109.14665222167967,2343.0
1970-01-01 00:00:00.000000223,NFLX,109.15999603271484,109.1719970703125,109.11399841308594,109.1436996459961,1208.0
1970-01-01 00:00:00.000000224,NFLX,109.159912109375,109.17698669433594,109.12199401855467,109.1584930419922,3325.0
1970-01-01 00:00:00.000000225,NFLX,109.1449966430664,109.16682434082033,109.1030044555664,109.13600158691406,3081.0
1970-01-01 00:00:00.000000226,NFLX,109.1230010986328,109.21199798583984,109.1060028076172,109.2020034790039,22900.0
1970-01-01 00:00:00.000000227,NFLX,109.2020034790039,109.20799255371094,109.14900207519533,109.20799255371094,2885.0
1970-01-01 00:00:00.000000228,NFLX,109.20799255371094,109.20799255371094,109.11700439453124,109.18399810791016,1968.0
1970-01-01 00:00:00.000000229,NFLX,109.18399810791016,109.20999908447266,109.12801361083984,109.20249938964844,3579.0
1970-01-01 00:00:00.000000230,NFLX,109.20249938964844,109.20999908447266,109.16800689697266,109.19100189208984,2794.0
1970-01-01 00:00:00.000000231,NFLX,109.19200134277344,109.22900390625,109.19100189208984,109.2145004272461,1875.0
1970-01-01 00:00:00.000000232,NFLX,109.2145004272461,109.26700592041016,109.19000244140624,109.2020034790039,2174.0
1970-01-01 00:00:00.000000233,NFLX,109.2239990234375,109.2349853515625,109.1500015258789,109.1709976196289,4408.0
1970-01-01 00:00:00.000000234,NFLX,109.18199157714844,109.21700286865234,109.15943908691406,109.16200256347656,2689.0
1970-01-01 00:00:00.000000235,NFLX,109.19000244140624,109.21800231933594,109.16300201416016,109.1776885986328,1582.0
1970-01-01 00:00:00.000000236,NFLX,109.1834945678711,109.3740005493164,109.1834945678711,109.3310089111328,6468.0
1970-01-01 00:00:00.000000237,NFLX,109.322998046875,109.41009521484376,109.3056869506836,109.38499450683594,4635.0
1970-01-01 00:00:00.000000238,NFLX,109.39900207519533,109.45198822021484,109.34090423583984,109.39090728759766,6374.0
1970-01-01 00:00:00.000000239,NFLX,109.3685073852539,109.44952392578124,109.34000396728516,109.42399597167967,2694.0
