Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000025,NVDA,182.94500732421875,182.97000122070312,182.7400054931641,182.84500122070312,578828.0
1970-01-01 00:00:00.000000026,NVDA,182.85499572753903,183.13999938964844,182.8350067138672,183.09500122070312,692601.0
1970-01-01 00:00:00.000000027,NVDA,183.08999633789065,183.3600006103516,183.05499267578125,183.19500732421875,1034205.0
1970-01-01 00:00:00.000000028,NVDA,183.19000244140625,183.72999572753903,183.18499755859372,183.6750030517578,1379831.0
1970-01-01 00:00:00.000000029,NVDA,183.6699981689453,184.3800048828125,183.6544952392578,184.3600006103516,2304276.0
1970-01-01 00:00:00.000000030,NVDA,184.3650054931641,184.6999969482422,184.27999877929688,184.6649932861328,1359880.0
1970-01-01 00:00:00.000000031,NVDA,184.66000366210935,184.8999938964844,184.53829956054688,184.75,1392154.0
1970-01-01 00:00:00.000000032,NVDA,184.7550048828125,185.05499267578125,184.69500732421875,184.94400024414065,1586251.0
1970-01-01 00:00:00.000000033,NVDA,184.94000244140625,185.1999969482422,184.60499572753903,184.7292022705078,1756481.0
1970-01-01 00:00:00.000000034,NVDA,184.7281951904297,184.8500061035156,184.22000122070312,184.22000122070312,1293524.0
1970-01-01 00:00:00.000000035,NVDA,184.22000122070312,184.2899932861328,183.97000122070312,184.2552032470703,1357351.0
1970-01-01 00:00:00.000000036,NVDA,184.2572021484375,184.3000030517578,184.02349853515625,184.0901031494141,721289.0
1970-01-01 00:00:00.000000037,NVDA,184.1000061035156,184.1499938964844,183.89480590820312,184.07000732421875,881267.0
1970-01-01 00:00:00.000000038,NVDA,184.06039428710935,184.125,183.8600006103516,183.9499969482422,738650.0
1970-01-01 00:00:00.000000039,NVDA,183.9499053955078,183.9900054931641,183.72000122070312,183.80999755859372,904038.0
1970-01-01 00:00:00.000000040,NVDA,183.82000732421875,183.8699951171875,183.6999969482422,183.75999450683597,561044.0
1970-01-01 00:00:00.000000041,NVDA,183.7550048828125,183.8600006103516,183.6201019287109,183.6999969482422,576941.0
1970-01-01 00:00:00.000000042,NVDA,183.7218017578125,184.07000732421875,183.7209930419922,183.9900054931641,880253.0
1970-01-01 00:00:00.000000043,NVDA,183.9850006103516,184.13499450683597,183.8999938964844,184.0850067138672,716407.0
1970-01-01 00:00:00.000000044,NVDA,184.0800018310547,184.1699981689453,183.91000366210935,184.0605010986328,576255.0
1970-01-01 00:00:00.000000045,NVDA,184.06500244140625,184.1999969482422,184.0200042724609,184.19500732421875,519259.0
1970-01-01 00:00:00.000000046,NVDA,184.19000244140625,184.19000244140625,183.8600006103516,183.94000244140625,661838.0
1970-01-01 00:00:00.000000047,NVDA,183.9600067138672,184.0198974609375,183.8249969482422,183.9055938720703,376342.0
1970-01-01 00:00:00.000000048,NVDA,183.91000366210935,183.97999572753903,183.6199951171875,183.6199951171875,649470.0
1970-01-01 00:00:00.000000049,NVDA,183.6219940185547,183.639892578125,183.4300994873047,183.4644012451172,867158.0
1970-01-01 00:00:00.000000050,NVDA,183.46499633789065,183.6199951171875,183.43499755859372,183.57989501953125,578023.0
1970-01-01 00:00:00.000000051,NVDA,183.5749969482422,184.02999877929688,183.50999450683597,183.97999572753903,746912.0
1970-01-01 00:00:00.000000052,NVDA,183.9850006103516,184.0198974609375,183.6000061035156,183.63800048828125,518064.0
1970-01-01 00:00:00.000000053,NVDA,183.6405029296875,183.92999267578125,183.62989807128903,183.8699951171875,451658.0
1970-01-01 00:00:00.000000054,NVDA,183.8500061035156,183.88499450683597,183.2700958251953,183.3300018310547,921165.0
1970-01-01 00:00:00.000000055,NVDA,183.3300018310547,183.4499053955078,183.26080322265625,183.3710021972656,755522.0
1970-01-01 00:00:00.000000056,NVDA,183.3800048828125,183.53500366210935,183.30999755859372,183.37989807128903,468299.0
1970-01-01 00:00:00.000000057,NVDA,183.3699951171875,183.4949951171875,183.25,183.32000732421875,503412.0
1970-01-01 00:00:00.000000058,NVDA,183.32000732421875,183.375,183.13999938964844,183.16050720214844,579747.0
1970-01-01 00:00:00.000000059,NVDA,183.1699981689453,183.2899932861328,183.1300048828125,183.2100982666016,417087.0
1970-01-01 00:00:00.000000060,NVDA,183.2250061035156,183.5410003662109,183.16000366210935,183.52999877929688,713930.0
1970-01-01 00:00:00.000000061,NVDA,183.52999877929688,183.72999572753903,183.4499969482422,183.593505859375,658415.0
1970-01-01 00:00:00.000000062,NVDA,183.58009338378903,183.7899932861328,183.51499938964844,183.78500366210935,440629.0
1970-01-01 00:00:00.000000063,NVDA,183.77999877929688,183.8800048828125,183.75010681152344,183.8350067138672,504035.0
1970-01-01 00:00:00.000000064,NVDA,183.8302001953125,183.8500061035156,183.6000061035156,183.8000030517578,388059.0
1970-01-01 00:00:00.000000065,NVDA,183.7958984375,183.8249969482422,183.55999755859372,183.5747985839844,366786.0
1970-01-01 00:00:00.000000066,NVDA,183.57000732421875,183.60960388183597,183.25,183.3350067138672,479260.0
1970-01-01 00:00:00.000000067,NVDA,183.3350067138672,183.5751953125,183.2404937744141,183.35499572753903,513227.0
1970-01-01 00:00:00.000000068,NVDA,183.3600006103516,183.57000732421875,183.3000030517578,183.35009765625,418193.0
1970-01-01 00:00:00.000000069,NVDA,183.35499572753903,183.3600006103516,183.1699981689453,183.1699981689453,474591.0
1970-01-01 00:00:00.000000070,NVDA,183.1699981689453,183.40499877929688,183.1499938964844,183.32000732421875,428280.0
1970-01-01 00:00:00.000000071,NVDA,183.3260040283203,183.38999938964844,183.02999877929688,183.35499572753903,655314.0
1970-01-01 00:00:00.000000072,NVDA,183.36819458007807,183.5500030517578,183.32000732421875,183.4600067138672,533172.0
1970-01-01 00:00:00.000000073,NVDA,183.4600067138672,183.52999877929688,183.34500122070312,183.3999938964844,411053.0
1970-01-01 00:00:00.000000074,NVDA,183.4199981689453,183.63499450683597,183.0800018310547,183.58999633789065,890165.0
1970-01-01 00:00:00.000000075,NVDA,183.6000061035156,183.65499877929688,183.3000946044922,183.30209350585935,417467.0
1970-01-01 00:00:00.000000076,NVDA,183.3249969482422,183.6300048828125,183.25010681152344,183.6100006103516,353500.0
1970-01-01 00:00:00.000000077,NVDA,183.61599731445312,183.75,183.5500030517578,183.6251983642578,449371.0
1970-01-01 00:00:00.000000078,NVDA,183.63499450683597,183.7100067138672,183.3999938964844,183.46859741210935,317825.0
1970-01-01 00:00:00.000000079,NVDA,183.4600067138672,183.58999633789065,183.33999633789065,183.3950042724609,326852.0
1970-01-01 00:00:00.000000080,NVDA,183.3954925537109,183.55990600585935,183.3314971923828,183.54010009765625,310126.0
1970-01-01 00:00:00.000000081,NVDA,183.55999755859372,183.6499938964844,183.4199981689453,183.48989868164065,442318.0
1970-01-01 00:00:00.000000082,NVDA,183.4900054931641,183.5498962402344,183.34500122070312,183.4600982666016,374818.0
1970-01-01 00:00:00.000000083,NVDA,183.47000122070312,183.55499267578125,183.35150146484372,183.4250030517578,301835.0
1970-01-01 00:00:00.000000084,NVDA,183.4199981689453,183.47999572753903,183.3300018310547,183.35989379882807,338405.0
1970-01-01 00:00:00.000000085,NVDA,183.35499572753903,183.4402008056641,183.27999877929688,183.39480590820312,362428.0
1970-01-01 00:00:00.000000086,NVDA,183.39990234375,183.57000732421875,183.3401031494141,183.4550018310547,359568.0
1970-01-01 00:00:00.000000087,NVDA,183.4550018310547,183.7100067138672,183.4199981689453,183.69000244140625,395413.0
1970-01-01 00:00:00.000000088,NVDA,183.67999267578125,183.7899932861328,183.625,183.7449951171875,434905.0
1970-01-01 00:00:00.000000089,NVDA,183.7400054931641,183.75,183.5800018310547,183.67999267578125,278096.0
1970-01-01 00:00:00.000000090,NVDA,183.67999267578125,183.69479370117188,183.50999450683597,183.58999633789065,338053.0
1970-01-01 00:00:00.000000091,NVDA,183.58999633789065,183.75,183.5850067138672,183.68499755859372,333218.0
1970-01-01 00:00:00.000000092,NVDA,183.69000244140625,183.82000732421875,183.6699981689453,183.80999755859372,359693.0
1970-01-01 00:00:00.000000093,NVDA,183.80999755859372,183.8509979248047,183.66009521484372,183.7100067138672,430049.0
1970-01-01 00:00:00.000000094,NVDA,183.7050018310547,183.72000122070312,183.5110015869141,183.53819274902344,303978.0
1970-01-01 00:00:00.000000095,NVDA,183.53819274902344,183.72000122070312,183.50999450683597,183.63999938964844,417031.0
1970-01-01 00:00:00.000000096,NVDA,183.65499877929688,183.66000366210935,183.47999572753903,183.5449981689453,330025.0
1970-01-01 00:00:00.000000097,NVDA,183.5500030517578,183.72999572753903,183.51499938964844,183.69000244140625,293259.0
1970-01-01 00:00:00.000000098,NVDA,183.69500732421875,183.75999450683597,183.6499938964844,183.7050018310547,269574.0
1970-01-01 00:00:00.000000099,NVDA,183.7017059326172,183.75,183.6499938964844,183.7250061035156,205268.0
1970-01-01 00:00:00.000000100,NVDA,183.72000122070312,183.7749938964844,183.63499450683597,183.7700958251953,244468.0
1970-01-01 00:00:00.000000101,NVDA,183.76499938964844,183.80999755859372,183.63009643554688,183.7449951171875,254175.0
1970-01-01 00:00:00.000000102,NVDA,183.75,183.9900054931641,183.72000122070312,183.9801025390625,425966.0
1970-01-01 00:00:00.000000103,NVDA,183.97999572753903,184.0200042724609,183.80499267578125,183.8600006103516,604821.0
1970-01-01 00:00:00.000000104,NVDA,183.8500061035156,183.9900054931641,183.8300018310547,183.9799041748047,345659.0
1970-01-01 00:00:00.000000105,NVDA,183.9850006103516,184.08599853515625,183.94000244140625,184.07000732421875,335984.0
1970-01-01 00:00:00.000000106,NVDA,184.0749969482422,184.125,184.00999450683597,184.04010009765625,367643.0
1970-01-01 00:00:00.000000107,NVDA,184.0399932861328,184.1300048828125,184.0301055908203,184.0749969482422,280103.0
1970-01-01 00:00:00.000000108,NVDA,184.06500244140625,184.11990356445312,184.0050048828125,184.0249938964844,247475.0
1970-01-01 00:00:00.000000109,NVDA,184.0200042724609,184.1499938964844,184.0,184.1150054931641,255945.0
1970-01-01 00:00:00.000000110,NVDA,184.1100006103516,184.2599029541016,184.07000732421875,184.0850067138672,570676.0
1970-01-01 00:00:00.000000111,NVDA,184.08999633789065,184.17999267578125,184.07000732421875,184.1201019287109,227289.0
1970-01-01 00:00:00.000000112,NVDA,184.1499938964844,184.1499938964844,183.94000244140625,184.08030700683597,456071.0
1970-01-01 00:00:00.000000113,NVDA,184.08380126953125,184.17919921875,184.0500030517578,184.08990478515625,277694.0
1970-01-01 00:00:00.000000114,NVDA,184.0800018310547,184.1000061035156,183.94009399414065,183.9801025390625,358217.0
1970-01-01 00:00:00.000000115,NVDA,183.9850006103516,184.16000366210935,183.94000244140625,184.13499450683597,366209.0
1970-01-01 00:00:00.000000116,NVDA,184.1300048828125,184.22000122070312,184.1100006103516,184.19000244140625,433318.0
1970-01-01 00:00:00.000000117,NVDA,184.181396484375,184.2400054931641,184.0800018310547,184.1800994873047,406398.0
1970-01-01 00:00:00.000000118,NVDA,184.18499755859372,184.1999969482422,184.0749969482422,184.10989379882807,288532.0
1970-01-01 00:00:00.000000119,NVDA,184.10499572753903,184.1300048828125,184.0,184.09500122070312,276485.0
1970-01-01 00:00:00.000000120,NVDA,184.1000061035156,184.18820190429688,184.06500244140625,184.08560180664065,293271.0
1970-01-01 00:00:00.000000121,NVDA,184.1100006103516,184.1300048828125,183.94000244140625,183.97999572753903,267172.0
1970-01-01 00:00:00.000000122,NVDA,183.9750061035156,183.98989868164065,183.7899932861328,183.8159942626953,354947.0
1970-01-01 00:00:00.000000123,NVDA,183.80999755859372,183.83999633789065,183.69000244140625,183.7949981689453,400399.0
1970-01-01 00:00:00.000000124,NVDA,183.78399658203125,183.83999633789065,183.6999969482422,183.8199005126953,267508.0
1970-01-01 00:00:00.000000125,NVDA,183.80499267578125,183.82550048828125,183.72000122070312,183.78179931640625,248314.0
1970-01-01 00:00:00.000000126,NVDA,183.77999877929688,183.96499633789065,183.7541961669922,183.8710021972656,355450.0
1970-01-01 00:00:00.000000127,NVDA,183.8719940185547,183.8719940185547,183.75999450683597,183.80999755859372,251246.0
1970-01-01 00:00:00.000000128,NVDA,183.81500244140625,183.8885040283203,183.80999755859372,183.8401031494141,190130.0
1970-01-01 00:00:00.000000129,NVDA,183.8426971435547,183.84649658203125,183.7285003662109,183.76499938964844,244794.0
1970-01-01 00:00:00.000000130,NVDA,183.76019287109372,183.8000030517578,183.72000122070312,183.7899932861328,185025.0
1970-01-01 00:00:00.000000131,NVDA,183.8000030517578,183.8300018310547,183.69000244140625,183.71409606933597,223291.0
1970-01-01 00:00:00.000000132,NVDA,183.71499633789065,183.7899932861328,183.6999969482422,183.7653045654297,204064.0
1970-01-01 00:00:00.000000133,NVDA,183.76759338378903,183.7700042724609,183.67999267578125,183.7198944091797,175644.0
1970-01-01 00:00:00.000000134,NVDA,183.71499633789065,183.74989318847656,183.67999267578125,183.69500732421875,173393.0
1970-01-01 00:00:00.000000135,NVDA,183.69590759277344,183.7700042724609,183.6000061035156,183.7440948486328,294761.0
1970-01-01 00:00:00.000000136,NVDA,183.7400054931641,183.75999450683597,183.60499572753903,183.61819458007807,259093.0
1970-01-01 00:00:00.000000137,NVDA,183.61300659179688,183.61599731445312,183.5,183.56419372558597,332016.0
1970-01-01 00:00:00.000000138,NVDA,183.55999755859372,183.6696929931641,183.52099609375,183.5800018310547,284909.0
1970-01-01 00:00:00.000000139,NVDA,183.5850067138672,183.6450042724609,183.56500244140625,183.5655059814453,236054.0
1970-01-01 00:00:00.000000140,NVDA,183.56500244140625,183.639892578125,183.50999450683597,183.53500366210935,266068.0
1970-01-01 00:00:00.000000141,NVDA,183.53500366210935,183.6300048828125,183.50999450683597,183.62989807128903,286551.0
1970-01-01 00:00:00.000000142,NVDA,183.6206970214844,183.6999969482422,183.6100006103516,183.6199951171875,339407.0
1970-01-01 00:00:00.000000143,NVDA,183.625,183.63999938964844,183.5,183.5249938964844,336401.0
1970-01-01 00:00:00.000000144,NVDA,183.5249938964844,183.6100006103516,183.47000122070312,183.5500030517578,339456.0
1970-01-01 00:00:00.000000145,NVDA,183.5449981689453,183.65499877929688,183.51499938964844,183.6100006103516,244511.0
1970-01-01 00:00:00.000000146,NVDA,183.60009765625,183.69000244140625,183.58999633789065,183.6855010986328,248160.0
1970-01-01 00:00:00.000000147,NVDA,183.68539428710935,183.69509887695312,183.6150054931641,183.69509887695312,240756.0
1970-01-01 00:00:00.000000148,NVDA,183.6999969482422,183.72999572753903,183.6499938964844,183.69520568847656,262041.0
1970-01-01 00:00:00.000000149,NVDA,183.69000244140625,183.79200744628903,183.63499450683597,183.7250061035156,365348.0
1970-01-01 00:00:00.000000150,NVDA,183.7350006103516,183.7400054931641,183.6000061035156,183.6699981689453,293073.0
1970-01-01 00:00:00.000000151,NVDA,183.6750030517578,183.69000244140625,183.57000732421875,183.60870361328125,212695.0
1970-01-01 00:00:00.000000152,NVDA,183.60499572753903,183.6999053955078,183.5800018310547,183.63409423828125,205533.0
1970-01-01 00:00:00.000000153,NVDA,183.62530517578125,183.65499877929688,183.5500030517578,183.5850067138672,198850.0
1970-01-01 00:00:00.000000154,NVDA,183.58929443359372,183.75,183.58929443359372,183.7400054931641,226322.0
1970-01-01 00:00:00.000000155,NVDA,183.7449951171875,183.7949981689453,183.66000366210935,183.66000366210935,307641.0
1970-01-01 00:00:00.000000156,NVDA,183.6649932861328,183.75,183.66000366210935,183.6699981689453,228750.0
1970-01-01 00:00:00.000000157,NVDA,183.6743927001953,183.7400054931641,183.5800018310547,183.625,248662.0
1970-01-01 00:00:00.000000158,NVDA,183.6150054931641,183.63999938964844,183.50999450683597,183.5218048095703,304366.0
1970-01-01 00:00:00.000000159,NVDA,183.52999877929688,183.6100006103516,183.5249938964844,183.5500030517578,204746.0
1970-01-01 00:00:00.000000160,NVDA,183.5500030517578,183.6300048828125,183.50999450683597,183.51499938964844,215405.0
1970-01-01 00:00:00.000000161,NVDA,183.51499938964844,183.5500030517578,183.38999938964844,183.42410278320312,394069.0
1970-01-01 00:00:00.000000162,NVDA,183.4250030517578,183.58999633789065,183.3999938964844,183.57989501953125,323281.0
1970-01-01 00:00:00.000000163,NVDA,183.58399963378903,183.61399841308597,183.4499969482422,183.4949951171875,324092.0
1970-01-01 00:00:00.000000164,NVDA,183.4949951171875,183.55099487304688,183.41099548339844,183.4149932861328,204647.0
1970-01-01 00:00:00.000000165,NVDA,183.4149932861328,183.6000061035156,183.41000366210935,183.6000061035156,277767.0
1970-01-01 00:00:00.000000166,NVDA,183.58999633789065,183.6300048828125,183.51499938964844,183.5240936279297,281008.0
1970-01-01 00:00:00.000000167,NVDA,183.52560424804688,183.5399932861328,183.44000244140625,183.4499969482422,215442.0
1970-01-01 00:00:00.000000168,NVDA,183.44400024414065,183.50819396972656,183.41000366210935,183.47999572753903,345786.0
1970-01-01 00:00:00.000000169,NVDA,183.47999572753903,183.50999450683597,183.3600006103516,183.38499450683597,310948.0
1970-01-01 00:00:00.000000170,NVDA,183.39010620117188,183.41000366210935,183.22000122070312,183.2301025390625,467356.0
1970-01-01 00:00:00.000000171,NVDA,183.2400054931641,183.25,183.1199951171875,183.18499755859372,448825.0
1970-01-01 00:00:00.000000172,NVDA,183.1851959228516,183.1999969482422,183.0399932861328,183.0449981689453,464420.0
1970-01-01 00:00:00.000000173,NVDA,183.0399932861328,183.05999755859372,182.91000366210935,182.92999267578125,836098.0
1970-01-01 00:00:00.000000174,NVDA,182.94000244140625,183.02999877929688,182.9250030517578,182.97999572753903,486463.0
1970-01-01 00:00:00.000000175,NVDA,182.9900054931641,183.00999450683597,182.91000366210935,182.92010498046875,351060.0
1970-01-01 00:00:00.000000176,NVDA,182.92999267578125,182.92999267578125,182.7700042724609,182.85980224609372,684486.0
1970-01-01 00:00:00.000000177,NVDA,182.8650054931641,182.88999938964844,182.6999969482422,182.72000122070312,1037145.0
1970-01-01 00:00:00.000000178,NVDA,182.71499633789065,182.7700042724609,182.6000061035156,182.73899841308597,576140.0
1970-01-01 00:00:00.000000179,NVDA,182.7350006103516,182.77999877929688,182.66000366210935,182.7082061767578,495944.0
1970-01-01 00:00:00.000000180,NVDA,182.70559692382807,182.91000366210935,182.67999267578125,182.90499877929688,597902.0
1970-01-01 00:00:00.000000181,NVDA,182.90499877929688,183.0200042724609,182.8600006103516,182.97999572753903,547650.0
1970-01-01 00:00:00.000000182,NVDA,182.9900054931641,183.01559448242188,182.92999267578125,182.95530700683597,379639.0
1970-01-01 00:00:00.000000183,NVDA,182.9600067138672,183.0,182.91000366210935,182.96499633789065,451481.0
1970-01-01 00:00:00.000000184,NVDA,182.96499633789065,183.0200042724609,182.8999938964844,182.9850006103516,433436.0
1970-01-01 00:00:00.000000185,NVDA,182.98480224609372,183.06500244140625,182.91000366210935,182.9750061035156,392833.0
1970-01-01 00:00:00.000000186,NVDA,182.9850006103516,183.1199951171875,182.9600067138672,183.08999633789065,525980.0
1970-01-01 00:00:00.000000187,NVDA,183.09800720214844,183.1199951171875,183.0200042724609,183.0749969482422,405757.0
1970-01-01 00:00:00.000000188,NVDA,183.0747985839844,183.1000061035156,183.02169799804688,183.029296875,318059.0
1970-01-01 00:00:00.000000189,NVDA,183.0200042724609,183.0500030517578,182.8800048828125,182.90499877929688,482874.0
1970-01-01 00:00:00.000000190,NVDA,182.8999938964844,182.92999267578125,182.77999877929688,182.9055938720703,501294.0
1970-01-01 00:00:00.000000191,NVDA,182.8999938964844,182.9900054931641,182.8347930908203,182.9750061035156,430054.0
1970-01-01 00:00:00.000000192,NVDA,182.9799041748047,183.0800018310547,182.9600067138672,183.0,471929.0
1970-01-01 00:00:00.000000193,NVDA,183.0,183.1300048828125,182.91009521484372,182.9750061035156,814868.0
1970-01-01 00:00:00.000000194,NVDA,182.96499633789065,183.0299072265625,182.4900054931641,182.6300048828125,1451036.0
1970-01-01 00:00:00.000000195,NVDA,182.6300048828125,182.8999938964844,182.625,182.6699981689453,1071109.0
1970-01-01 00:00:00.000000196,NVDA,182.6699981689453,182.75999450683597,182.56900024414065,182.69700622558597,943539.0
1970-01-01 00:00:00.000000197,NVDA,182.69500732421875,182.69500732421875,182.4499969482422,182.57000732421875,2599760.0
1970-01-01 00:00:00.000000198,NVDA,182.77999877929688,182.77999877929688,181.8600006103516,182.0200042724609,5424193.0
1970-01-01 00:00:00.000000199,NVDA,182.0200042724609,182.1999969482422,181.8950042724609,181.9900054931641,737867.0
1970-01-01 00:00:00.000000200,NVDA,182.17999267578125,182.50999450683597,182.07000732421875,182.47000122070312,1458950.0
1970-01-01 00:00:00.000000201,NVDA,182.4799041748047,182.6499938964844,182.08999633789065,182.25999450683597,1158485.0
1970-01-01 00:00:00.000000202,NVDA,182.25999450683597,182.47999572753903,181.9900054931641,182.0198974609375,868651.0
1970-01-01 00:00:00.000000203,NVDA,182.01499938964844,182.1100006103516,181.42999267578125,181.5,1494820.0
1970-01-01 00:00:00.000000204,NVDA,181.49989318847656,181.5399932861328,181.0500030517578,181.2400054931641,1264370.0
1970-01-01 00:00:00.000000205,NVDA,181.23849487304688,181.4900054931641,181.1000061035156,181.18600463867188,1117550.0
1970-01-01 00:00:00.000000206,NVDA,181.17999267578125,181.3979949951172,180.91290283203125,181.1800994873047,1325378.0
1970-01-01 00:00:00.000000207,NVDA,181.1699981689453,181.33999633789065,180.6999969482422,180.9604949951172,1352629.0
1970-01-01 00:00:00.000000208,NVDA,180.9750061035156,181.3699951171875,180.94119262695312,181.3500061035156,1087638.0
1970-01-01 00:00:00.000000209,NVDA,181.3300018310547,181.5200042724609,181.16000366210935,181.39599609375,1104531.0
1970-01-01 00:00:00.000000210,NVDA,181.39149475097656,181.44000244140625,180.9700927734375,180.9900054931641,919234.0
1970-01-01 00:00:00.000000211,NVDA,180.9900054931641,181.13999938964844,180.66510009765625,180.7799072265625,912922.0
1970-01-01 00:00:00.000000212,NVDA,180.77999877929688,181.22000122070312,180.77999877929688,180.94000244140625,841273.0
1970-01-01 00:00:00.000000213,NVDA,180.9550018310547,181.05999755859372,180.66000366210935,180.8300018310547,841370.0
1970-01-01 00:00:00.000000214,NVDA,180.82009887695312,181.1300048828125,180.67999267578125,180.69500732421875,925160.0
1970-01-01 00:00:00.000000215,NVDA,180.6699981689453,180.6699981689453,180.2140045166016,180.28970336914065,1499571.0
1970-01-01 00:00:00.000000216,NVDA,180.28070068359372,180.5500030517578,180.25999450683597,180.3300018310547,1028265.0
1970-01-01 00:00:00.000000217,NVDA,180.32009887695312,180.3699951171875,180.0498046875,180.0601043701172,1118697.0
1970-01-01 00:00:00.000000218,NVDA,180.06500244140625,180.3500061035156,179.93499755859375,180.11000061035156,1961312.0
1970-01-01 00:00:00.000000219,NVDA,180.19000244140625,180.2949981689453,180.1114959716797,180.1999969482422,729779.0
1970-01-01 00:00:00.000000220,NVDA,180.19400024414065,180.72999572753903,180.13999938964844,180.71420288085935,1065235.0
1970-01-01 00:00:00.000000221,NVDA,180.71499633789065,180.8800048828125,180.63499450683597,180.81500244140625,857339.0
1970-01-01 00:00:00.000000222,NVDA,180.82000732421875,181.00999450683597,180.77999877929688,180.9949951171875,800966.0
1970-01-01 00:00:00.000000223,NVDA,180.9949951171875,181.17999267578125,180.9900054931641,181.03500366210935,904057.0
1970-01-01 00:00:00.000000224,NVDA,181.0399932861328,181.07000732421875,180.8699951171875,180.8800048828125,799840.0
1970-01-01 00:00:00.000000225,NVDA,180.8800048828125,181.0800018310547,180.75999450683597,180.8300018310547,659811.0
1970-01-01 00:00:00.000000226,NVDA,180.83230590820312,180.8350067138672,180.33009338378903,180.36599731445312,1139346.0
1970-01-01 00:00:00.000000227,NVDA,180.3650054931641,180.4197998046875,180.05999755859375,180.18499755859372,989909.0
1970-01-01 00:00:00.000000228,NVDA,180.1959991455078,180.3101043701172,180.0749969482422,180.0800018310547,1134855.0
1970-01-01 00:00:00.000000229,NVDA,180.0800018310547,180.25,179.8000030517578,180.22000122070312,1921475.0
1970-01-01 00:00:00.000000230,NVDA,180.22959899902344,180.47000122070312,180.22000122070312,180.46499633789065,846132.0
1970-01-01 00:00:00.000000231,NVDA,180.4640045166016,180.4900054931641,180.25,180.3500061035156,688594.0
1970-01-01 00:00:00.000000232,NVDA,180.35499572753903,180.50999450683597,180.22000122070312,180.32009887695312,608265.0
1970-01-01 00:00:00.000000233,NVDA,180.34500122070312,180.5399932861328,180.33999633789065,180.3800048828125,681804.0
1970-01-01 00:00:00.000000234,NVDA,180.375,180.4499969482422,180.24009704589844,180.2895965576172,503844.0
1970-01-01 00:00:00.000000235,NVDA,180.2749938964844,180.47000122070312,180.25999450683597,180.41000366210935,504690.0
1970-01-01 00:00:00.000000236,NVDA,180.41070556640625,180.75999450683597,180.33999633789065,180.7550048828125,661419.0
1970-01-01 00:00:00.000000237,NVDA,180.7449951171875,180.9001007080078,180.72999572753903,180.75010681152344,684631.0
1970-01-01 00:00:00.000000238,NVDA,180.75,180.78990173339844,180.57069396972656,180.68499755859372,602474.0
1970-01-01 00:00:00.000000239,NVDA,180.68409729003903,180.94000244140625,180.6634979248047,180.91000366210935,558860.0
1970-01-01 00:00:00.000000240,NVDA,180.90499877929688,181.1000061035156,180.8401031494141,181.08009338378903,610248.0
