Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000047,TSLA,443.4599914550781,443.7449951171875,442.8699951171875,443.4649963378906,284424.0
1970-01-01 00:00:00.000000048,TSLA,443.5700073242188,443.6300048828125,441.7999877929688,442.0199890136719,503848.0
1970-01-01 00:00:00.000000049,TSLA,442.05999755859375,443.25,441.8399963378906,443.0849914550781,323853.0
1970-01-01 00:00:00.000000050,TSLA,443.1799926757813,443.9100036621094,443.0799865722656,443.7650146484375,269221.0
1970-01-01 00:00:00.000000051,TSLA,443.8200073242188,444.1300048828125,443.6099853515625,443.8999938964844,249107.0
1970-01-01 00:00:00.000000052,TSLA,443.9299926757813,444.05999755859375,443.66009521484375,443.9798889160156,185918.0
1970-01-01 00:00:00.000000053,TSLA,443.9299926757813,444.0791015625,443.260009765625,443.3399963378906,224353.0
1970-01-01 00:00:00.000000054,TSLA,443.30999755859375,443.5899963378906,442.510009765625,442.6400146484375,256652.0
1970-01-01 00:00:00.000000055,TSLA,442.6499938964844,442.739990234375,441.8999938964844,442.1099853515625,351516.0
1970-01-01 00:00:00.000000056,TSLA,442.1099853515625,442.30999755859375,440.6099853515625,441.5400085449219,538928.0
1970-01-01 00:00:00.000000057,TSLA,441.5249938964844,442.0112915039063,441.239990234375,441.9700012207031,353467.0
1970-01-01 00:00:00.000000058,TSLA,441.9750061035156,442.8599853515625,441.9299926757813,442.8399963378906,274174.0
1970-01-01 00:00:00.000000059,TSLA,442.8349914550781,443.1700134277344,442.5499877929688,442.5899963378906,261694.0
1970-01-01 00:00:00.000000060,TSLA,442.55999755859375,442.6400146484375,441.9299926757813,442.2300109863281,236795.0
1970-01-01 00:00:00.000000061,TSLA,442.1650085449219,442.4299926757813,441.6600036621094,442.1600036621094,253251.0
1970-01-01 00:00:00.000000062,TSLA,442.1600036621094,443.1000061035156,442.1600036621094,443.0300903320313,231228.0
1970-01-01 00:00:00.000000063,TSLA,443.05999755859375,443.2000122070313,442.4800109863281,442.6499938964844,192711.0
1970-01-01 00:00:00.000000064,TSLA,442.67718505859375,443.3399963378906,442.5299987792969,443.1400146484375,218464.0
1970-01-01 00:00:00.000000065,TSLA,443.114990234375,443.8200073242188,442.9700012207031,443.5849914550781,272066.0
1970-01-01 00:00:00.000000066,TSLA,443.5992126464844,444.0549926757813,443.5400085449219,443.9693908691406,256974.0
1970-01-01 00:00:00.000000067,TSLA,443.95941162109375,444.3699951171875,443.6799926757813,444.1600036621094,265712.0
1970-01-01 00:00:00.000000068,TSLA,444.1900024414063,444.55999755859375,443.6700134277344,443.7300109863281,270085.0
1970-01-01 00:00:00.000000069,TSLA,443.7300109863281,444.3139953613281,443.5820007324219,443.8599853515625,186222.0
1970-01-01 00:00:00.000000070,TSLA,443.8800048828125,443.9800109863281,443.1600036621094,443.3100891113281,179695.0
1970-01-01 00:00:00.000000071,TSLA,443.3299865722656,444.010986328125,443.1600036621094,443.93499755859375,209935.0
1970-01-01 00:00:00.000000072,TSLA,443.989990234375,444.25,443.6799926757813,443.9812927246094,153611.0
1970-01-01 00:00:00.000000073,TSLA,444.0,444.349609375,443.7300109863281,443.8599853515625,190927.0
1970-01-01 00:00:00.000000074,TSLA,443.7699890136719,444.0698852539063,441.9100036621094,442.5249938964844,410950.0
1970-01-01 00:00:00.000000075,TSLA,442.5249938964844,443.7300109863281,442.5249938964844,443.0300903320313,259596.0
1970-01-01 00:00:00.000000076,TSLA,443.0759887695313,443.9490966796875,443.0299987792969,443.7192077636719,188205.0
1970-01-01 00:00:00.000000077,TSLA,443.6799926757813,444.2298889160156,443.30999755859375,444.1600036621094,236058.0
1970-01-01 00:00:00.000000078,TSLA,444.18499755859375,446.0,444.0754089355469,445.2900085449219,758670.0
1970-01-01 00:00:00.000000079,TSLA,445.2999877929688,446.659912109375,445.2301025390625,446.260009765625,644799.0
1970-01-01 00:00:00.000000080,TSLA,446.2300109863281,447.2499084472656,446.1900024414063,446.6000061035156,504770.0
1970-01-01 00:00:00.000000081,TSLA,446.5946960449219,446.6199951171875,445.6499938964844,445.8999938964844,327662.0
1970-01-01 00:00:00.000000082,TSLA,445.8995971679688,445.9700012207031,445.2200012207031,445.2699890136719,209119.0
1970-01-01 00:00:00.000000083,TSLA,445.2000122070313,445.7300109863281,445.0806884765625,445.6199951171875,264163.0
1970-01-01 00:00:00.000000084,TSLA,445.6099853515625,445.8200073242188,445.0,445.1231994628906,237204.0
1970-01-01 00:00:00.000000085,TSLA,445.1000061035156,445.1300048828125,444.1099853515625,444.2900085449219,301127.0
1970-01-01 00:00:00.000000086,TSLA,444.3039855957031,444.5,443.68011474609375,443.8200073242188,247723.0
1970-01-01 00:00:00.000000087,TSLA,443.875,444.9700012207031,443.6099853515625,444.9100036621094,297126.0
1970-01-01 00:00:00.000000088,TSLA,444.7650146484375,444.8500061035156,444.2601013183594,444.3680114746094,160933.0
1970-01-01 00:00:00.000000089,TSLA,444.3599853515625,444.55999755859375,443.8599853515625,444.2936096191406,184320.0
1970-01-01 00:00:00.000000090,TSLA,444.2099914550781,444.389892578125,443.6799926757813,443.9450073242188,161765.0
1970-01-01 00:00:00.000000091,TSLA,443.9100036621094,444.3599853515625,443.6799926757813,444.1950073242188,156717.0
1970-01-01 00:00:00.000000092,TSLA,444.1900024414063,444.389892578125,443.9500122070313,444.1600036621094,102140.0
1970-01-01 00:00:00.000000093,TSLA,444.1679992675781,444.2999877929688,443.8214111328125,443.9605102539063,114647.0
1970-01-01 00:00:00.000000094,TSLA,444.0700073242188,444.0899963378906,443.6099853515625,443.9800109863281,134915.0
1970-01-01 00:00:00.000000095,TSLA,443.9281921386719,444.1700134277344,443.7099914550781,443.9281005859375,114412.0
1970-01-01 00:00:00.000000096,TSLA,443.9800109863281,444.2999877929688,443.6600036621094,444.2799987792969,115548.0
1970-01-01 00:00:00.000000097,TSLA,444.2049865722656,444.7099914550781,444.0899963378906,444.4786071777344,162139.0
1970-01-01 00:00:00.000000098,TSLA,444.5,444.95989990234375,444.3599853515625,444.9360046386719,165408.0
1970-01-01 00:00:00.000000099,TSLA,444.9299926757813,445.1499938964844,444.7099914550781,444.8299865722656,185431.0
1970-01-01 00:00:00.000000100,TSLA,444.7900085449219,444.83990478515625,444.0499877929688,444.3200073242188,158190.0
1970-01-01 00:00:00.000000101,TSLA,444.3800048828125,444.4399108886719,443.3999938964844,443.4599914550781,182095.0
1970-01-01 00:00:00.000000102,TSLA,443.4801025390625,444.1799926757813,443.05999755859375,444.1300048828125,219820.0
1970-01-01 00:00:00.000000103,TSLA,444.0799865722656,444.0799865722656,443.7000122070313,443.9258117675781,102915.0
1970-01-01 00:00:00.000000104,TSLA,443.9500122070313,443.9989929199219,443.7200012207031,443.7550048828125,83300.0
1970-01-01 00:00:00.000000105,TSLA,443.7200012207031,443.9200134277344,443.510009765625,443.5700073242188,95770.0
1970-01-01 00:00:00.000000106,TSLA,443.5700073242188,444.0,443.4800109863281,443.7799987792969,157765.0
1970-01-01 00:00:00.000000107,TSLA,443.8080139160156,444.2998962402344,443.6900024414063,443.79010009765625,147656.0
1970-01-01 00:00:00.000000108,TSLA,443.7900085449219,444.539794921875,443.7200012207031,443.93499755859375,153427.0
1970-01-01 00:00:00.000000109,TSLA,443.9580078125,444.4996032714844,443.8900146484375,443.9500122070313,162275.0
1970-01-01 00:00:00.000000110,TSLA,444.0,444.1600036621094,442.8893127441406,442.9100036621094,239234.0
1970-01-01 00:00:00.000000111,TSLA,443.0,443.3800048828125,442.8901062011719,443.0700988769531,234160.0
1970-01-01 00:00:00.000000112,TSLA,443.0400085449219,443.1900024414063,442.3599853515625,442.5400085449219,295892.0
1970-01-01 00:00:00.000000113,TSLA,442.6116027832031,442.80999755859375,442.4801025390625,442.5700073242188,127679.0
1970-01-01 00:00:00.000000114,TSLA,442.6300048828125,443.0,442.4259948730469,442.43359375,190381.0
1970-01-01 00:00:00.000000115,TSLA,442.4100036621094,442.6600036621094,441.9700012207031,442.0840148925781,245575.0
1970-01-01 00:00:00.000000116,TSLA,442.0849914550781,442.4396057128906,441.9100036621094,442.3299865722656,159229.0
1970-01-01 00:00:00.000000117,TSLA,442.3800048828125,443.5700073242188,442.3299865722656,443.135986328125,352505.0
1970-01-01 00:00:00.000000118,TSLA,443.1700134277344,443.1700134277344,442.7000122070313,443.1099853515625,166177.0
1970-01-01 00:00:00.000000119,TSLA,443.1300048828125,443.3598937988281,443.1004943847656,443.17181396484375,155859.0
1970-01-01 00:00:00.000000120,TSLA,443.1900024414063,443.3599853515625,442.8599853515625,443.1700134277344,110206.0
1970-01-01 00:00:00.000000121,TSLA,443.1008911132813,443.4200134277344,442.9700012207031,443.3380126953125,111770.0
1970-01-01 00:00:00.000000122,TSLA,443.3380126953125,443.3699951171875,443.1600036621094,443.2513122558594,70427.0
1970-01-01 00:00:00.000000123,TSLA,443.2178955078125,443.8699951171875,443.1300964355469,443.8599853515625,161376.0
1970-01-01 00:00:00.000000124,TSLA,443.7999877929688,443.8203125,443.4100036621094,443.6099853515625,127930.0
1970-01-01 00:00:00.000000125,TSLA,443.55999755859375,443.7000122070313,443.4505920410156,443.555908203125,89000.0
1970-01-01 00:00:00.000000126,TSLA,443.5,443.8384094238281,443.4400024414063,443.5,102942.0
1970-01-01 00:00:00.000000127,TSLA,443.4700012207031,443.7200012207031,443.4500122070313,443.6700134277344,66187.0
1970-01-01 00:00:00.000000128,TSLA,443.6900024414063,443.8499145507813,443.4201049804688,443.6449890136719,132486.0
1970-01-01 00:00:00.000000129,TSLA,443.7000122070313,443.8999938964844,443.4800109863281,443.5,116393.0
1970-01-01 00:00:00.000000130,TSLA,443.5450134277344,443.9898986816406,443.5,443.864990234375,153822.0
1970-01-01 00:00:00.000000131,TSLA,443.8800048828125,444.0987854003906,443.30999755859375,444.0987854003906,190028.0
1970-01-01 00:00:00.000000132,TSLA,444.0754089355469,444.2699890136719,443.7300109863281,443.82659912109375,173504.0
1970-01-01 00:00:00.000000133,TSLA,443.8599853515625,444.1099853515625,443.0499877929688,443.4460144042969,198687.0
1970-01-01 00:00:00.000000134,TSLA,443.4150085449219,443.4500122070313,442.7999877929688,442.8883056640625,185809.0
1970-01-01 00:00:00.000000135,TSLA,442.8900146484375,443.2799987792969,442.80999755859375,443.0700073242188,166893.0
1970-01-01 00:00:00.000000136,TSLA,443.0199890136719,443.25,442.5208129882813,443.25,195588.0
1970-01-01 00:00:00.000000137,TSLA,443.2000122070313,443.5899963378906,442.9599914550781,443.5899963378906,240342.0
1970-01-01 00:00:00.000000138,TSLA,443.5916137695313,444.0400085449219,443.3699951171875,443.3900146484375,222991.0
1970-01-01 00:00:00.000000139,TSLA,443.4150085449219,443.7300109863281,443.3900146484375,443.510009765625,98332.0
1970-01-01 00:00:00.000000140,TSLA,443.5299987792969,443.5700073242188,443.2000122070313,443.2550048828125,126043.0
1970-01-01 00:00:00.000000141,TSLA,443.2550048828125,444.6600036621094,443.1199951171875,444.4500122070313,278343.0
1970-01-01 00:00:00.000000142,TSLA,444.4100036621094,444.6400146484375,443.760009765625,444.5,206976.0
1970-01-01 00:00:00.000000143,TSLA,444.4949951171875,444.7200012207031,444.3030090332031,444.5050048828125,182291.0
1970-01-01 00:00:00.000000144,TSLA,444.5499877929688,444.9800109863281,444.5499877929688,444.9500122070313,210417.0
1970-01-01 00:00:00.000000145,TSLA,444.9512939453125,445.2000122070313,444.7000122070313,445.0205078125,259472.0
1970-01-01 00:00:00.000000146,TSLA,445.0350036621094,445.0499877929688,444.6127014160156,444.8259887695313,177593.0
1970-01-01 00:00:00.000000147,TSLA,444.8334045410156,444.9599914550781,444.5899963378906,444.8999938964844,129256.0
1970-01-01 00:00:00.000000148,TSLA,444.9320068359375,445.6300048828125,444.72900390625,445.25201416015625,264663.0
1970-01-01 00:00:00.000000149,TSLA,445.2000122070313,445.5,445.1000061035156,445.2699890136719,158186.0
1970-01-01 00:00:00.000000150,TSLA,445.2829895019531,445.385986328125,444.739990234375,444.8349914550781,155970.0
1970-01-01 00:00:00.000000151,TSLA,444.8349914550781,445.0199890136719,444.340087890625,444.6300048828125,213620.0
1970-01-01 00:00:00.000000152,TSLA,444.6474914550781,444.739990234375,444.4200134277344,444.4714050292969,179198.0
1970-01-01 00:00:00.000000153,TSLA,444.4844970703125,444.6000061035156,443.9599914550781,444.2699890136719,190396.0
1970-01-01 00:00:00.000000154,TSLA,444.2999877929688,444.4198913574219,444.0405883789063,444.3599853515625,140873.0
1970-01-01 00:00:00.000000155,TSLA,444.4299926757813,444.8999938964844,444.2105102539063,444.7200012207031,146703.0
1970-01-01 00:00:00.000000156,TSLA,444.75,444.80999755859375,444.2999877929688,444.5899963378906,149477.0
1970-01-01 00:00:00.000000157,TSLA,444.6099853515625,444.7898864746094,444.3299865722656,444.4700012207031,118227.0
1970-01-01 00:00:00.000000158,TSLA,444.3999938964844,444.75,444.2999877929688,444.5249938964844,102475.0
1970-01-01 00:00:00.000000159,TSLA,444.6499938964844,444.8298950195313,444.5700073242188,444.7349853515625,113442.0
1970-01-01 00:00:00.000000160,TSLA,444.7300109863281,445.1499938964844,444.6499938964844,444.8992919921875,186894.0
1970-01-01 00:00:00.000000161,TSLA,444.8815002441406,445.3198852539063,444.68011474609375,445.1000061035156,198763.0
1970-01-01 00:00:00.000000162,TSLA,445.1199951171875,446.1900024414063,445.0823974609375,446.04400634765625,385180.0
1970-01-01 00:00:00.000000163,TSLA,446.04010009765625,446.2200012207031,445.7300109863281,445.8550109863281,232881.0
1970-01-01 00:00:00.000000164,TSLA,445.8550109863281,445.9299926757813,445.6600036621094,445.8103942871094,158328.0
1970-01-01 00:00:00.000000165,TSLA,445.8200073242188,446.6998901367188,445.8001098632813,446.510009765625,320129.0
1970-01-01 00:00:00.000000166,TSLA,446.510009765625,446.5799865722656,446.1499938964844,446.5329895019531,197793.0
1970-01-01 00:00:00.000000167,TSLA,446.5350036621094,446.6000061035156,446.239990234375,446.3900146484375,152711.0
1970-01-01 00:00:00.000000168,TSLA,446.3624877929688,446.8999938964844,446.2699890136719,446.4200134277344,249184.0
1970-01-01 00:00:00.000000169,TSLA,446.4500122070313,446.4800109863281,446.0199890136719,446.2099914550781,190253.0
1970-01-01 00:00:00.000000170,TSLA,446.2200012207031,446.5899963378906,445.6199951171875,445.6199951171875,266984.0
1970-01-01 00:00:00.000000171,TSLA,445.6199951171875,446.3599853515625,445.61419677734375,446.3500061035156,214427.0
1970-01-01 00:00:00.000000172,TSLA,446.3499145507813,446.6499938964844,446.239990234375,446.3550109863281,209573.0
1970-01-01 00:00:00.000000173,TSLA,446.3699951171875,446.3699951171875,445.4100036621094,445.7950134277344,234669.0
1970-01-01 00:00:00.000000174,TSLA,445.7999877929688,446.1600036621094,445.6712951660156,445.8399963378906,155523.0
1970-01-01 00:00:00.000000175,TSLA,445.8299865722656,445.8299865722656,445.2026062011719,445.260009765625,163032.0
1970-01-01 00:00:00.000000176,TSLA,445.239990234375,445.6900024414063,445.1799926757813,445.3299865722656,205856.0
1970-01-01 00:00:00.000000177,TSLA,445.3299865722656,445.6499938964844,444.9909973144531,445.5650024414063,201816.0
1970-01-01 00:00:00.000000178,TSLA,445.5389099121094,446.1199951171875,445.4500122070313,445.9299926757813,209302.0
1970-01-01 00:00:00.000000179,TSLA,445.8900146484375,446.1099853515625,445.4790954589844,445.625,169964.0
1970-01-01 00:00:00.000000180,TSLA,445.6238098144531,446.1600036621094,445.5899963378906,446.1199951171875,180424.0
1970-01-01 00:00:00.000000181,TSLA,446.1482849121094,446.7200012207031,445.9700012207031,446.6740112304688,251361.0
1970-01-01 00:00:00.000000182,TSLA,446.7193908691406,446.7200012207031,446.3100891113281,446.5700073242188,179463.0
1970-01-01 00:00:00.000000183,TSLA,446.5799865722656,447.0799865722656,446.3500061035156,446.75,294538.0
1970-01-01 00:00:00.000000184,TSLA,446.6499938964844,447.0799865722656,446.5299987792969,447.0299987792969,241311.0
1970-01-01 00:00:00.000000185,TSLA,447.0299987792969,447.1600036621094,446.6199951171875,446.8299865722656,209479.0
1970-01-01 00:00:00.000000186,TSLA,446.8299865722656,447.3893127441406,446.7612915039063,447.1400146484375,303730.0
1970-01-01 00:00:00.000000187,TSLA,447.1000061035156,447.2999877929688,447.0,447.2532043457031,177915.0
1970-01-01 00:00:00.000000188,TSLA,447.2544860839844,447.5899963378906,447.1400146484375,447.2049865722656,303670.0
1970-01-01 00:00:00.000000189,TSLA,447.2200012207031,447.2799987792969,446.7699890136719,446.8200073242188,258550.0
1970-01-01 00:00:00.000000190,TSLA,446.8020935058594,446.9700012207031,446.5299987792969,446.8349914550781,214084.0
1970-01-01 00:00:00.000000191,TSLA,446.8009948730469,446.9599914550781,446.5,446.5403137207031,192074.0
1970-01-01 00:00:00.000000192,TSLA,446.5799865722656,447.0849914550781,446.5700073242188,447.0849914550781,246734.0
1970-01-01 00:00:00.000000193,TSLA,447.1099853515625,447.55999755859375,446.6799926757813,446.7101135253906,328286.0
1970-01-01 00:00:00.000000194,TSLA,446.6600036621094,447.8699035644531,446.55999755859375,447.3039855957031,422897.0
1970-01-01 00:00:00.000000195,TSLA,447.3299865722656,447.9779968261719,447.2961120605469,447.802001953125,471300.0
1970-01-01 00:00:00.000000196,TSLA,447.8399963378906,447.9498901367188,447.239990234375,447.4450073242188,515931.0
1970-01-01 00:00:00.000000197,TSLA,447.4450073242188,447.5799865722656,447.10009765625,447.3500061035156,844164.0
1970-01-01 00:00:00.000000198,TSLA,445.7550048828125,447.0499877929688,444.4299926757813,445.4699096679688,2522057.0
1970-01-01 00:00:00.000000199,TSLA,445.3399963378906,447.1698913574219,444.8599853515625,445.3067932128906,580476.0
1970-01-01 00:00:00.000000200,TSLA,445.2998962402344,445.8699951171875,444.4400024414063,445.18011474609375,795703.0
1970-01-01 00:00:00.000000201,TSLA,445.2998962402344,447.489990234375,445.2174987792969,446.8500061035156,661804.0
1970-01-01 00:00:00.000000202,TSLA,446.9299926757813,447.3324890136719,446.4599914550781,446.6050109863281,474905.0
1970-01-01 00:00:00.000000203,TSLA,446.57330322265625,448.75,445.8200073242188,445.9549865722656,895000.0
1970-01-01 00:00:00.000000204,TSLA,445.9450073242188,446.0599060058594,443.6000061035156,443.9800109863281,869291.0
1970-01-01 00:00:00.000000205,TSLA,443.989990234375,444.8599853515625,443.2799987792969,443.8735046386719,628712.0
1970-01-01 00:00:00.000000206,TSLA,443.6802062988281,444.3800048828125,443.0299987792969,444.0899963378906,472781.0
1970-01-01 00:00:00.000000207,TSLA,443.9530029296875,444.6000061035156,442.5499877929688,443.5050048828125,601179.0
1970-01-01 00:00:00.000000208,TSLA,443.5,444.4500122070313,443.3900146484375,444.3599853515625,434575.0
1970-01-01 00:00:00.000000209,TSLA,444.3200073242188,444.6799926757813,443.7815856933594,444.1795959472656,360917.0
1970-01-01 00:00:00.000000210,TSLA,444.2124938964844,444.4172973632813,443.7999877929688,444.1199951171875,361861.0
1970-01-01 00:00:00.000000211,TSLA,444.1199951171875,444.3399963378906,442.1199951171875,442.3825988769531,514033.0
1970-01-01 00:00:00.000000212,TSLA,442.3900146484375,443.239990234375,442.2999877929688,443.0400085449219,366976.0
1970-01-01 00:00:00.000000213,TSLA,443.05999755859375,443.3909912109375,442.0499877929688,442.8799133300781,380836.0
1970-01-01 00:00:00.000000214,TSLA,442.8800048828125,443.1600036621094,442.2601013183594,443.0375061035156,365069.0
1970-01-01 00:00:00.000000215,TSLA,443.05999755859375,443.8699951171875,442.9100036621094,443.8644104003906,407171.0
1970-01-01 00:00:00.000000216,TSLA,443.8800048828125,444.30999755859375,443.4299926757813,443.8247985839844,397012.0
1970-01-01 00:00:00.000000217,TSLA,443.8599853515625,444.1900024414063,443.4500122070313,443.5199890136719,294065.0
1970-01-01 00:00:00.000000218,TSLA,443.5299987792969,444.5700073242188,443.1499938964844,444.0899963378906,464454.0
1970-01-01 00:00:00.000000219,TSLA,444.0750122070313,444.2199096679688,443.5,444.0700073242188,283616.0
1970-01-01 00:00:00.000000220,TSLA,444.0950012207031,445.0299987792969,444.0,444.898193359375,401908.0
1970-01-01 00:00:00.000000221,TSLA,444.9074096679688,446.0899963378906,444.9074096679688,445.8999938964844,547304.0
1970-01-01 00:00:00.000000222,TSLA,445.8699951171875,446.4898986816406,445.52099609375,446.1499938964844,477066.0
1970-01-01 00:00:00.000000223,TSLA,446.1000061035156,446.6000061035156,445.8399963378906,446.1000061035156,441334.0
1970-01-01 00:00:00.000000224,TSLA,446.1536865234375,446.5400085449219,445.5202941894531,445.5759887695313,381673.0
1970-01-01 00:00:00.000000225,TSLA,445.5849914550781,446.6499938964844,445.4500122070313,445.8179931640625,454888.0
1970-01-01 00:00:00.000000226,TSLA,445.8150024414063,446.2200012207031,444.9400939941406,445.1709899902344,402983.0
1970-01-01 00:00:00.000000227,TSLA,445.28948974609375,445.3999938964844,444.6400146484375,444.75,276055.0
1970-01-01 00:00:00.000000228,TSLA,444.7000122070313,445.2999877929688,444.5,444.9500122070313,383841.0
1970-01-01 00:00:00.000000229,TSLA,445.0499877929688,445.2799987792969,443.9599914550781,444.46868896484375,296406.0
1970-01-01 00:00:00.000000230,TSLA,444.4460144042969,444.8489990234375,444.1199951171875,444.5899963378906,289941.0
1970-01-01 00:00:00.000000231,TSLA,444.6099853515625,445.489990234375,444.489990234375,445.2000122070313,338433.0
1970-01-01 00:00:00.000000232,TSLA,445.2000122070313,445.3500061035156,444.6000061035156,445.0400085449219,172226.0
1970-01-01 00:00:00.000000233,TSLA,444.9599914550781,445.760009765625,444.9599914550781,445.4500122070313,302775.0
1970-01-01 00:00:00.000000234,TSLA,445.4287109375,445.7300109863281,444.8800048828125,445.2898864746094,230377.0
1970-01-01 00:00:00.000000235,TSLA,445.2349853515625,445.3299865722656,444.2900085449219,444.4299926757813,244719.0
1970-01-01 00:00:00.000000236,TSLA,444.4150085449219,444.6991882324219,444.0400085449219,444.3599853515625,227275.0
1970-01-01 00:00:00.000000237,TSLA,444.4198913574219,444.5999145507813,443.8999938964844,443.9784851074219,257989.0
1970-01-01 00:00:00.000000238,TSLA,443.9249877929688,444.3699035644531,443.7000122070313,444.1400146484375,229395.0
1970-01-01 00:00:00.000000239,TSLA,444.1000061035156,444.4700012207031,443.860107421875,444.2099914550781,182560.0
1970-01-01 00:00:00.000000240,TSLA,444.1400146484375,444.7200012207031,444.0201110839844,444.6499938964844,173514.0
1970-01-01 00:00:00.000000241,TSLA,444.68499755859375,445.1900024414063,444.6099853515625,445.0400085449219,277492.0
1970-01-01 00:00:00.000000242,TSLA,445.0700073242188,445.8999938964844,445.0700073242188,445.55999755859375,280871.0
