Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000068,AMD,227.8600006103516,228.6000061035156,227.8500061035156,228.44200134277344,94655.0
1970-01-01 00:00:00.000000069,AMD,228.5,228.9199981689453,228.3800048828125,228.7350006103516,118052.0
1970-01-01 00:00:00.000000070,AMD,228.78500366210935,229.16000366210935,228.4199981689453,228.55999755859372,95225.0
1970-01-01 00:00:00.000000071,AMD,228.55999755859372,228.7400054931641,228.0,228.05999755859372,148615.0
1970-01-01 00:00:00.000000072,AMD,228.0800018310547,228.2368011474609,227.5,227.6949005126953,201902.0
1970-01-01 00:00:00.000000073,AMD,227.7032012939453,227.8699951171875,227.3401031494141,227.48989868164065,179049.0
1970-01-01 00:00:00.000000074,AMD,227.41000366210935,227.6100006103516,226.8300018310547,227.0,220548.0
1970-01-01 00:00:00.000000075,AMD,227.0,227.139892578125,226.75999450683597,226.9199981689453,155516.0
1970-01-01 00:00:00.000000076,AMD,226.8706970214844,226.95770263671875,226.5399932861328,226.84750366210935,135566.0
1970-01-01 00:00:00.000000077,AMD,226.79519653320312,226.9199981689453,226.6000061035156,226.8500061035156,110563.0
1970-01-01 00:00:00.000000078,AMD,226.86929321289065,226.9900054931641,226.8000030517578,226.8300018310547,103779.0
1970-01-01 00:00:00.000000079,AMD,226.8600006103516,227.0399932861328,226.6199951171875,226.8054962158203,94007.0
1970-01-01 00:00:00.000000080,AMD,226.82000732421875,227.75,226.82000732421875,227.5200042724609,159875.0
1970-01-01 00:00:00.000000081,AMD,227.50439453125,227.5498962402344,226.91000366210935,227.09500122070312,5143021.0
1970-01-01 00:00:00.000000082,AMD,227.0950927734375,227.25,226.9199981689453,227.1499938964844,0.0
1970-01-01 00:00:00.000000083,AMD,227.17999267578125,227.94000244140625,227.110107421875,227.69500732421875,118593.0
1970-01-01 00:00:00.000000084,AMD,227.7200927734375,228.17539978027344,227.6999969482422,227.7902069091797,107077.0
1970-01-01 00:00:00.000000085,AMD,227.8300018310547,228.0,227.52999877929688,227.7100067138672,77112.0
1970-01-01 00:00:00.000000086,AMD,227.7400054931641,227.8300018310547,227.21060180664065,227.4700927734375,77754.0
1970-01-01 00:00:00.000000087,AMD,227.4900054931641,227.63999938964844,227.2705993652344,227.3600006103516,74311.0
1970-01-01 00:00:00.000000088,AMD,227.4499969482422,228.03550720214844,227.4499969482422,227.8350067138672,86483.0
1970-01-01 00:00:00.000000089,AMD,227.889892578125,228.1000061035156,227.6300048828125,227.64089965820312,76125.0
1970-01-01 00:00:00.000000090,AMD,227.6623992919922,228.1000061035156,227.30999755859372,228.0428924560547,73566.0
1970-01-01 00:00:00.000000091,AMD,228.08999633789065,228.24989318847656,227.7899932861328,228.0850067138672,74819.0
1970-01-01 00:00:00.000000092,AMD,228.05999755859372,228.13999938964844,227.55999755859372,227.8999938964844,80738.0
1970-01-01 00:00:00.000000093,AMD,227.88999938964844,228.3800048828125,227.88999938964844,228.25999450683597,104297.0
1970-01-01 00:00:00.000000094,AMD,228.25140380859372,228.72000122070312,228.2124938964844,228.46499633789065,104282.0
1970-01-01 00:00:00.000000095,AMD,228.4586944580078,228.5500030517578,228.0366973876953,228.1199951171875,78528.0
1970-01-01 00:00:00.000000096,AMD,228.1100006103516,228.38999938964844,228.0200042724609,228.07000732421875,56218.0
1970-01-01 00:00:00.000000097,AMD,228.0789031982422,228.1999969482422,227.4434967041016,227.95599365234372,124503.0
1970-01-01 00:00:00.000000098,AMD,227.96499633789065,228.0399932861328,227.343994140625,227.8300018310547,101487.0
1970-01-01 00:00:00.000000099,AMD,227.77960205078125,227.8000030517578,227.25,227.2801055908203,63651.0
1970-01-01 00:00:00.000000100,AMD,227.28050231933597,227.75999450683597,227.0800018310547,227.69790649414065,88226.0
1970-01-01 00:00:00.000000101,AMD,227.7350006103516,227.79249572753903,227.3000030517578,227.38499450683597,84574.0
1970-01-01 00:00:00.000000102,AMD,227.38499450683597,227.5,227.1499938964844,227.1499938964844,77801.0
1970-01-01 00:00:00.000000103,AMD,227.2050018310547,227.47000122070312,226.8800048828125,227.05990600585935,108829.0
1970-01-01 00:00:00.000000104,AMD,227.01499938964844,227.1100006103516,226.1300048828125,226.13009643554688,119749.0
1970-01-01 00:00:00.000000105,AMD,226.16000366210935,226.2100067138672,225.56069946289065,225.7949981689453,190356.0
1970-01-01 00:00:00.000000106,AMD,225.7949981689453,227.1699066162109,225.7949981689453,226.8155059814453,184291.0
1970-01-01 00:00:00.000000107,AMD,226.7700042724609,226.7700042724609,226.21499633789065,226.4900054931641,78798.0
1970-01-01 00:00:00.000000108,AMD,226.4750061035156,226.63999938964844,226.30999755859372,226.4409942626953,95452.0
1970-01-01 00:00:00.000000109,AMD,226.4949951171875,226.7400054931641,226.2100067138672,226.65890502929688,84668.0
1970-01-01 00:00:00.000000110,AMD,226.6499938964844,227.22000122070312,226.6000061035156,226.91000366210935,93699.0
1970-01-01 00:00:00.000000111,AMD,226.91000366210935,227.4199981689453,226.8600006103516,227.17999267578125,69714.0
1970-01-01 00:00:00.000000112,AMD,227.1699981689453,228.0,227.1699981689453,227.93499755859372,99249.0
1970-01-01 00:00:00.000000113,AMD,227.9600067138672,228.3300018310547,227.80999755859372,228.00999450683597,110403.0
1970-01-01 00:00:00.000000114,AMD,228.0200042724609,228.33990478515625,227.69000244140625,228.2366943359375,113080.0
1970-01-01 00:00:00.000000115,AMD,228.21060180664065,228.2700042724609,227.1100006103516,227.1199951171875,101598.0
1970-01-01 00:00:00.000000116,AMD,227.16000366210935,227.8300018310547,227.110107421875,227.76499938964844,61848.0
1970-01-01 00:00:00.000000117,AMD,227.76449584960935,228.0,227.5500030517578,227.80499267578125,54542.0
1970-01-01 00:00:00.000000118,AMD,227.8300018310547,227.8500061035156,227.4600067138672,227.55499267578125,69837.0
1970-01-01 00:00:00.000000119,AMD,227.56500244140625,227.71910095214844,227.1501007080078,227.2350006103516,61183.0
1970-01-01 00:00:00.000000120,AMD,227.2350006103516,227.2899932861328,226.7035980224609,226.80999755859372,102940.0
1970-01-01 00:00:00.000000121,AMD,226.80880737304688,227.1699981689453,226.7949981689453,227.05990600585935,54882.0
1970-01-01 00:00:00.000000122,AMD,227.02999877929688,227.19000244140625,226.96499633789065,227.12550354003903,52209.0
1970-01-01 00:00:00.000000123,AMD,227.1100006103516,227.6150054931641,227.07000732421875,227.4250030517578,71291.0
1970-01-01 00:00:00.000000124,AMD,227.3999938964844,227.8498992919922,227.2700042724609,227.5749969482422,44421.0
1970-01-01 00:00:00.000000125,AMD,227.57000732421875,227.6100006103516,227.1699981689453,227.3500061035156,62570.0
1970-01-01 00:00:00.000000126,AMD,227.3500061035156,227.7799072265625,227.33999633789065,227.4145965576172,38934.0
1970-01-01 00:00:00.000000127,AMD,227.41000366210935,228.17999267578125,227.41000366210935,228.1056060791016,66733.0
1970-01-01 00:00:00.000000128,AMD,228.17999267578125,228.24989318847656,227.3500061035156,227.41000366210935,86012.0
1970-01-01 00:00:00.000000129,AMD,227.3999938964844,227.6300048828125,227.2899932861328,227.41000366210935,41887.0
1970-01-01 00:00:00.000000130,AMD,227.3710021972656,227.44790649414065,226.7700958251953,226.83819580078125,78948.0
1970-01-01 00:00:00.000000131,AMD,226.8699951171875,226.9700927734375,226.3500061035156,226.5655059814453,87138.0
1970-01-01 00:00:00.000000132,AMD,226.58990478515625,226.99989318847656,226.5507049560547,226.99989318847656,45891.0
1970-01-01 00:00:00.000000133,AMD,226.88270568847656,227.0,226.6999969482422,226.9900054931641,45923.0
1970-01-01 00:00:00.000000134,AMD,226.91000366210935,226.91000366210935,226.2407989501953,226.2801971435547,63895.0
1970-01-01 00:00:00.000000135,AMD,226.2700042724609,226.4571990966797,226.1300048828125,226.2250061035156,72184.0
1970-01-01 00:00:00.000000136,AMD,226.2250061035156,226.72999572753903,225.82000732421875,226.63999938964844,119659.0
1970-01-01 00:00:00.000000137,AMD,226.63999938964844,227.1898956298828,226.6100006103516,227.1000061035156,87881.0
1970-01-01 00:00:00.000000138,AMD,227.1327972412109,227.30999755859372,227.0,227.0500030517578,63949.0
1970-01-01 00:00:00.000000139,AMD,227.05999755859372,227.1499938964844,226.33999633789065,226.36329650878903,75802.0
1970-01-01 00:00:00.000000140,AMD,226.4900054931641,226.78509521484372,226.4199981689453,226.47000122070312,56792.0
1970-01-01 00:00:00.000000141,AMD,226.4499969482422,226.69000244140625,226.3999938964844,226.54400634765625,46424.0
1970-01-01 00:00:00.000000142,AMD,226.52999877929688,226.56500244140625,226.26060485839844,226.4501037597656,35968.0
1970-01-01 00:00:00.000000143,AMD,226.3999938964844,226.6699981689453,226.25999450683597,226.33999633789065,49579.0
1970-01-01 00:00:00.000000144,AMD,226.3000946044922,226.97999572753903,226.25999450683597,226.7306060791016,78858.0
1970-01-01 00:00:00.000000145,AMD,226.7250061035156,226.82460021972656,226.3800048828125,226.5,33568.0
1970-01-01 00:00:00.000000146,AMD,226.51480102539065,226.7050018310547,226.3260955810547,226.389892578125,48854.0
1970-01-01 00:00:00.000000147,AMD,226.3699951171875,226.41000366210935,225.75010681152344,225.78509521484372,95259.0
1970-01-01 00:00:00.000000148,AMD,225.75,225.9281005859375,225.0800018310547,225.125,137413.0
1970-01-01 00:00:00.000000149,AMD,225.1199951171875,225.3699951171875,224.83999633789065,225.1699981689453,234944.0
1970-01-01 00:00:00.000000150,AMD,225.13999938964844,225.22999572753903,224.64010620117188,224.9488983154297,166833.0
1970-01-01 00:00:00.000000151,AMD,224.8999938964844,225.1898956298828,224.88009643554688,225.16000366210935,104910.0
1970-01-01 00:00:00.000000152,AMD,225.12350463867188,225.95989990234372,225.08999633789065,225.8018035888672,130317.0
1970-01-01 00:00:00.000000153,AMD,225.8000030517578,225.9600067138672,225.5800018310547,225.78500366210935,66722.0
1970-01-01 00:00:00.000000154,AMD,225.78500366210935,226.2899932861328,225.78500366210935,226.21090698242188,101786.0
1970-01-01 00:00:00.000000155,AMD,226.19000244140625,226.3999938964844,226.0200042724609,226.3999938964844,46383.0
1970-01-01 00:00:00.000000156,AMD,226.3999938964844,226.4499969482422,226.1999969482422,226.3000030517578,57174.0
1970-01-01 00:00:00.000000157,AMD,226.2949981689453,226.47999572753903,225.7001037597656,226.0,105740.0
1970-01-01 00:00:00.000000158,AMD,226.03500366210935,226.8498992919922,225.96499633789065,226.52999877929688,67742.0
1970-01-01 00:00:00.000000159,AMD,226.50999450683597,226.51499938964844,226.00999450683597,226.1999053955078,42763.0
1970-01-01 00:00:00.000000160,AMD,226.18499755859372,226.18499755859372,225.9001007080078,225.9286956787109,42884.0
1970-01-01 00:00:00.000000161,AMD,225.9900054931641,226.27999877929688,225.9499969482422,226.2729949951172,40996.0
1970-01-01 00:00:00.000000162,AMD,226.2400054931641,226.44000244140625,226.09100341796875,226.3500061035156,38845.0
1970-01-01 00:00:00.000000163,AMD,226.30999755859372,226.3600006103516,225.83999633789065,226.0395050048828,55673.0
1970-01-01 00:00:00.000000164,AMD,225.98080444335935,226.30990600585935,225.8800048828125,226.22950744628903,67019.0
1970-01-01 00:00:00.000000165,AMD,226.2350006103516,226.3500061035156,226.07000732421875,226.19500732421875,42213.0
1970-01-01 00:00:00.000000166,AMD,226.22000122070312,226.8498992919922,226.2044982910156,226.83999633789065,50114.0
1970-01-01 00:00:00.000000167,AMD,226.7899932861328,226.8979949951172,226.6000061035156,226.7350006103516,63786.0
1970-01-01 00:00:00.000000168,AMD,226.67999267578125,227.0500030517578,226.6300048828125,226.9199981689453,73816.0
1970-01-01 00:00:00.000000169,AMD,226.8800048828125,227.22000122070312,226.75999450683597,227.19000244140625,61488.0
1970-01-01 00:00:00.000000170,AMD,227.1678924560547,227.44000244140625,226.9900054931641,227.44000244140625,82301.0
1970-01-01 00:00:00.000000171,AMD,227.4499053955078,227.6000061035156,227.2200927734375,227.5500030517578,61814.0
1970-01-01 00:00:00.000000172,AMD,227.50999450683597,227.75950622558597,227.3600006103516,227.72999572753903,61100.0
1970-01-01 00:00:00.000000173,AMD,227.7400054931641,228.13999938964844,227.5800018310547,228.1000061035156,84209.0
1970-01-01 00:00:00.000000174,AMD,228.1300048828125,228.47999572753903,228.05999755859372,228.2749938964844,83285.0
1970-01-01 00:00:00.000000175,AMD,228.2700042724609,228.3699951171875,228.1199951171875,228.3000030517578,56026.0
1970-01-01 00:00:00.000000176,AMD,228.3300018310547,228.47999572753903,228.2700042724609,228.33999633789065,43534.0
1970-01-01 00:00:00.000000177,AMD,228.30499267578125,228.3600006103516,227.9199981689453,227.9750061035156,75379.0
1970-01-01 00:00:00.000000178,AMD,227.9499969482422,228.47000122070312,227.9499969482422,228.25999450683597,74127.0
1970-01-01 00:00:00.000000179,AMD,228.3000030517578,228.6100006103516,228.27999877929688,228.35499572753903,66677.0
1970-01-01 00:00:00.000000180,AMD,228.3446044921875,228.78990173339844,228.1100006103516,228.125,80162.0
1970-01-01 00:00:00.000000181,AMD,228.1499938964844,228.22999572753903,227.3999938964844,227.47000122070312,97881.0
1970-01-01 00:00:00.000000182,AMD,227.4600067138672,227.97000122070312,227.41000366210935,227.97000122070312,45542.0
1970-01-01 00:00:00.000000183,AMD,227.9250030517578,228.4499969482422,227.83999633789065,228.00999450683597,64978.0
1970-01-01 00:00:00.000000184,AMD,227.9199981689453,228.2899932861328,227.63009643554688,228.23989868164065,40303.0
1970-01-01 00:00:00.000000185,AMD,228.18719482421875,228.8800048828125,228.18719482421875,228.80999755859372,64905.0
1970-01-01 00:00:00.000000186,AMD,228.81939697265625,228.81939697265625,228.2100067138672,228.47000122070312,53956.0
1970-01-01 00:00:00.000000187,AMD,228.48899841308597,228.6898956298828,228.42999267578125,228.4900054931641,48749.0
1970-01-01 00:00:00.000000188,AMD,228.4850006103516,228.6300048828125,227.94009399414065,228.5,59690.0
1970-01-01 00:00:00.000000189,AMD,228.5,228.7100067138672,228.3999938964844,228.6029052734375,45981.0
1970-01-01 00:00:00.000000190,AMD,228.7198944091797,228.8694000244141,228.6100006103516,228.7749938964844,57390.0
1970-01-01 00:00:00.000000191,AMD,228.75509643554688,228.75509643554688,227.6103057861328,227.7700042724609,82757.0
1970-01-01 00:00:00.000000192,AMD,227.7700042724609,228.1663055419922,227.7700042724609,228.1150054931641,48168.0
1970-01-01 00:00:00.000000193,AMD,228.1499938964844,228.1999969482422,227.84939575195312,227.9199066162109,46893.0
1970-01-01 00:00:00.000000194,AMD,227.9199981689453,228.1100006103516,227.69000244140625,227.94000244140625,61576.0
1970-01-01 00:00:00.000000195,AMD,227.9792022705078,228.28990173339844,227.88999938964844,228.0800018310547,44856.0
1970-01-01 00:00:00.000000196,AMD,228.06500244140625,228.25,227.8600006103516,227.98049926757807,47636.0
1970-01-01 00:00:00.000000197,AMD,227.9750061035156,228.19900512695312,227.860107421875,228.1750030517578,42529.0
1970-01-01 00:00:00.000000198,AMD,228.18930053710935,228.50999450683597,228.0500030517578,228.08859252929688,59448.0
1970-01-01 00:00:00.000000199,AMD,228.10690307617188,228.1699981689453,227.8000030517578,228.0,54560.0
1970-01-01 00:00:00.000000200,AMD,228.0399932861328,228.06759643554688,227.6699981689453,227.79220581054688,62906.0
1970-01-01 00:00:00.000000201,AMD,227.8000030517578,227.8000030517578,226.8800048828125,226.8800048828125,103117.0
1970-01-01 00:00:00.000000202,AMD,226.9900054931641,227.17999267578125,226.83999633789065,227.0800018310547,52946.0
1970-01-01 00:00:00.000000203,AMD,227.125,227.24989318847656,226.78070068359372,226.9900054931641,40448.0
1970-01-01 00:00:00.000000204,AMD,226.9499969482422,227.4600067138672,226.875,227.33999633789065,43258.0
1970-01-01 00:00:00.000000205,AMD,227.2899932861328,227.31260681152344,226.9019012451172,227.03460693359372,30910.0
1970-01-01 00:00:00.000000206,AMD,227.0335998535156,227.8000030517578,227.0335998535156,227.63609313964844,52745.0
1970-01-01 00:00:00.000000207,AMD,227.67999267578125,228.125,227.5500030517578,227.95599365234372,50375.0
1970-01-01 00:00:00.000000208,AMD,227.9600067138672,228.3500061035156,227.8999938964844,228.22999572753903,61513.0
1970-01-01 00:00:00.000000209,AMD,228.2749938964844,228.4600067138672,228.16000366210935,228.42999267578125,34042.0
1970-01-01 00:00:00.000000210,AMD,228.44000244140625,228.6595001220703,228.3000030517578,228.3408966064453,45256.0
1970-01-01 00:00:00.000000211,AMD,228.3571014404297,228.5200042724609,228.22000122070312,228.3000030517578,35153.0
1970-01-01 00:00:00.000000212,AMD,228.28500366210935,228.3990020751953,228.08999633789065,228.377197265625,35645.0
1970-01-01 00:00:00.000000213,AMD,228.3699951171875,228.59800720214844,228.22999572753903,228.3699951171875,45457.0
1970-01-01 00:00:00.000000214,AMD,228.38400268554688,228.42999267578125,228.22000122070312,228.37669372558597,31303.0
1970-01-01 00:00:00.000000215,AMD,228.3950042724609,228.3950042724609,228.081298828125,228.1968994140625,29076.0
1970-01-01 00:00:00.000000216,AMD,228.15280151367188,228.4199066162109,228.08999633789065,228.2050018310547,40778.0
1970-01-01 00:00:00.000000217,AMD,228.1999969482422,228.33990478515625,228.0800018310547,228.15089416503903,33252.0
1970-01-01 00:00:00.000000218,AMD,228.13999938964844,228.18890380859372,227.69000244140625,227.7949981689453,42771.0
1970-01-01 00:00:00.000000219,AMD,227.6999969482422,228.3699951171875,227.67999267578125,228.16319274902344,44588.0
1970-01-01 00:00:00.000000220,AMD,228.2100067138672,228.43890380859372,228.1569976806641,228.41000366210935,46703.0
1970-01-01 00:00:00.000000221,AMD,228.38499450683597,228.62989807128903,228.27999877929688,228.5399932861328,43348.0
1970-01-01 00:00:00.000000222,AMD,228.55499267578125,228.75,228.35009765625,228.4600067138672,108653.0
1970-01-01 00:00:00.000000223,AMD,228.3999938964844,228.8000030517578,228.3999938964844,228.7191925048828,24720.0
1970-01-01 00:00:00.000000224,AMD,228.69500732421875,228.8000030517578,228.5529937744141,228.7384033203125,41850.0
1970-01-01 00:00:00.000000225,AMD,228.7400054931641,228.80999755859372,228.54010009765625,228.6665954589844,43796.0
1970-01-01 00:00:00.000000226,AMD,228.66099548339844,228.72999572753903,228.3600006103516,228.6499938964844,42308.0
1970-01-01 00:00:00.000000227,AMD,228.66000366210935,228.81500244140625,228.58999633789065,228.72970581054688,39863.0
1970-01-01 00:00:00.000000228,AMD,228.77999877929688,228.8800048828125,228.52999877929688,228.58999633789065,55578.0
1970-01-01 00:00:00.000000229,AMD,228.625,228.6999969482422,228.42999267578125,228.6100006103516,30687.0
1970-01-01 00:00:00.000000230,AMD,228.5099029541016,228.72000122070312,228.3500061035156,228.4250030517578,50575.0
1970-01-01 00:00:00.000000231,AMD,228.4250030517578,228.8300018310547,228.4250030517578,228.80999755859372,37218.0
1970-01-01 00:00:00.000000232,AMD,228.75689697265625,228.83990478515625,228.6199951171875,228.6927032470703,25824.0
1970-01-01 00:00:00.000000233,AMD,228.6649932861328,228.82989501953125,228.42999267578125,228.4600067138672,35020.0
1970-01-01 00:00:00.000000234,AMD,228.5,228.6999969482422,228.42999267578125,228.4949951171875,35873.0
1970-01-01 00:00:00.000000235,AMD,228.5,228.7700042724609,228.44009399414065,228.64259338378903,30873.0
1970-01-01 00:00:00.000000236,AMD,228.66000366210935,228.97740173339844,228.66000366210935,228.92999267578125,57724.0
1970-01-01 00:00:00.000000237,AMD,228.89630126953125,229.48989868164065,228.86819458007807,229.36929321289065,78550.0
1970-01-01 00:00:00.000000238,AMD,229.3498992919922,229.8699951171875,229.3498992919922,229.7100067138672,102665.0
1970-01-01 00:00:00.000000239,AMD,229.72999572753903,229.88999938964844,229.5399932861328,229.84500122070312,62527.0
1970-01-01 00:00:00.000000240,AMD,229.84500122070312,229.91000366210935,229.66000366210935,229.7593994140625,50054.0
1970-01-01 00:00:00.000000241,AMD,229.7700042724609,229.8500061035156,229.5800018310547,229.80999755859372,46449.0
1970-01-01 00:00:00.000000242,AMD,229.69500732421875,229.77999877929688,229.55499267578125,229.57000732421875,36056.0
1970-01-01 00:00:00.000000243,AMD,229.52999877929688,229.5500030517578,228.8999938964844,229.125,123336.0
1970-01-01 00:00:00.000000244,AMD,229.1100006103516,229.25999450683597,228.9600067138672,229.09629821777344,49621.0
1970-01-01 00:00:00.000000245,AMD,229.08079528808597,229.30389404296875,228.9550018310547,229.0236968994141,65372.0
