Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000657,TSLA,444.8299865722656,444.8900146484375,444.0199890136719,444.2349853515625,179294.0
1970-01-01 00:00:00.000000658,TSLA,444.2099914550781,444.2099914550781,443.3299865722656,443.7049865722656,201836.0
1970-01-01 00:00:00.000000659,TSLA,443.739990234375,444.1199951171875,443.5499877929688,443.6300048828125,121479.0
1970-01-01 00:00:00.000000660,TSLA,443.6300048828125,443.8200073242188,443.1099853515625,443.7900085449219,138560.0
1970-01-01 00:00:00.000000661,TSLA,443.7300109863281,444.25,443.7200012207031,444.010009765625,158947.0
1970-01-01 00:00:00.000000662,TSLA,444.010498046875,444.1700134277344,442.3900146484375,442.6664123535156,230971.0
1970-01-01 00:00:00.000000663,TSLA,442.6296997070313,443.139892578125,442.3900146484375,443.0361022949219,181277.0
1970-01-01 00:00:00.000000664,TSLA,443.0549926757813,443.2699890136719,442.6814880371094,442.9649963378906,139027.0
1970-01-01 00:00:00.000000665,TSLA,443.0,443.010009765625,442.0799865722656,442.8301086425781,152049.0
1970-01-01 00:00:00.000000666,TSLA,442.9400939941406,443.3299865722656,442.75,443.1489868164063,122031.0
1970-01-01 00:00:00.000000667,TSLA,443.135009765625,443.760009765625,443.1000061035156,443.5549926757813,133819.0
1970-01-01 00:00:00.000000668,TSLA,443.6000061035156,443.9299926757813,443.4100036621094,443.752197265625,138579.0
1970-01-01 00:00:00.000000669,TSLA,443.7200012207031,444.1000061035156,443.6986999511719,443.9599914550781,108370.0
1970-01-01 00:00:00.000000670,TSLA,443.97601318359375,444.7598876953125,443.9500122070313,444.4299926757813,171035.0
1970-01-01 00:00:00.000000671,TSLA,444.41351318359375,445.3299865722656,444.41351318359375,445.2699890136719,139798.0
1970-01-01 00:00:00.000000672,TSLA,445.3266906738281,445.577392578125,444.9700012207031,445.3450012207031,136370.0
1970-01-01 00:00:00.000000673,TSLA,445.30999755859375,445.3699951171875,444.8699951171875,445.2349853515625,126775.0
1970-01-01 00:00:00.000000674,TSLA,445.2349853515625,445.7900085449219,445.2001037597656,445.3880004882813,114561.0
1970-01-01 00:00:00.000000675,TSLA,445.4200134277344,445.6899108886719,445.2000122070313,445.5700073242188,83115.0
1970-01-01 00:00:00.000000676,TSLA,445.5849914550781,445.739990234375,445.4000854492188,445.4371032714844,52842.0
1970-01-01 00:00:00.000000677,TSLA,445.4299926757813,445.7999877929688,445.1099853515625,445.5799865722656,76043.0
1970-01-01 00:00:00.000000678,TSLA,445.5300903320313,445.6299133300781,445.2401123046875,445.5177917480469,72437.0
1970-01-01 00:00:00.000000679,TSLA,445.5499877929688,446.4500122070313,445.510009765625,446.3127136230469,127750.0
1970-01-01 00:00:00.000000680,TSLA,446.25,446.25,445.8500061035156,446.0386962890625,72386.0
1970-01-01 00:00:00.000000681,TSLA,446.0450134277344,446.0799865722656,445.6499938964844,445.7749938964844,68424.0
1970-01-01 00:00:00.000000682,TSLA,445.7999877929688,445.8800048828125,445.5499877929688,445.739990234375,59517.0
1970-01-01 00:00:00.000000683,TSLA,445.7182922363281,446.2365112304688,445.6499938964844,446.2300109863281,75915.0
1970-01-01 00:00:00.000000684,TSLA,446.1950073242188,446.2099914550781,445.8049926757813,445.8989868164063,50939.0
1970-01-01 00:00:00.000000685,TSLA,445.875,446.3599853515625,445.7706909179688,446.1864013671875,68014.0
1970-01-01 00:00:00.000000686,TSLA,446.1864013671875,446.6000061035156,446.1499938964844,446.2850036621094,93452.0
1970-01-01 00:00:00.000000687,TSLA,446.260009765625,446.80999755859375,446.260009765625,446.590087890625,99844.0
1970-01-01 00:00:00.000000688,TSLA,446.6199951171875,446.8999938964844,446.4200134277344,446.5299987792969,73367.0
1970-01-01 00:00:00.000000689,TSLA,446.510009765625,446.6799926757813,446.3500061035156,446.6449890136719,96709.0
1970-01-01 00:00:00.000000690,TSLA,446.6799926757813,446.9299926757813,446.4400024414063,446.8399963378906,94026.0
1970-01-01 00:00:00.000000691,TSLA,446.8381958007813,447.1700134277344,446.55999755859375,446.7550048828125,140456.0
1970-01-01 00:00:00.000000692,TSLA,446.7550048828125,446.8200073242188,446.43499755859375,446.4700012207031,81687.0
1970-01-01 00:00:00.000000693,TSLA,446.510009765625,446.9599914550781,446.4200134277344,446.7799987792969,81557.0
1970-01-01 00:00:00.000000694,TSLA,446.7699890136719,446.8644104003906,446.489990234375,446.614990234375,56238.0
1970-01-01 00:00:00.000000695,TSLA,446.6336059570313,446.7699890136719,446.4599914550781,446.4601135253906,56661.0
1970-01-01 00:00:00.000000696,TSLA,446.4519958496094,446.5050964355469,445.9400024414063,446.3569946289063,128986.0
1970-01-01 00:00:00.000000697,TSLA,446.3357849121094,446.5199890136719,445.4100036621094,445.6000061035156,124815.0
1970-01-01 00:00:00.000000698,TSLA,445.5950012207031,445.6300048828125,445.010009765625,445.11810302734375,102638.0
1970-01-01 00:00:00.000000699,TSLA,445.1187133789063,445.8283081054688,445.0350036621094,445.5849914550781,81948.0
1970-01-01 00:00:00.000000700,TSLA,445.585693359375,445.7232971191406,445.4700927734375,445.6799926757813,48545.0
1970-01-01 00:00:00.000000701,TSLA,445.6900024414063,445.9299926757813,445.6300964355469,445.7633056640625,72381.0
1970-01-01 00:00:00.000000702,TSLA,445.706298828125,445.9880065917969,445.7001037597656,445.7101135253906,55180.0
1970-01-01 00:00:00.000000703,TSLA,445.7000122070313,445.8399963378906,445.0452880859375,445.1499938964844,80371.0
1970-01-01 00:00:00.000000704,TSLA,445.15179443359375,445.9800109863281,445.1199951171875,445.7650146484375,88554.0
1970-01-01 00:00:00.000000705,TSLA,445.7374877929688,445.8900146484375,445.5,445.7799987792969,56498.0
1970-01-01 00:00:00.000000706,TSLA,445.739990234375,446.6499938964844,445.6000061035156,446.6400146484375,132350.0
1970-01-01 00:00:00.000000707,TSLA,446.5799865722656,447.1505126953125,446.3599853515625,446.489990234375,182263.0
1970-01-01 00:00:00.000000708,TSLA,446.5150146484375,446.5799865722656,446.1799926757813,446.3900146484375,66125.0
1970-01-01 00:00:00.000000709,TSLA,446.3250122070313,446.489990234375,446.1600036621094,446.389892578125,58396.0
1970-01-01 00:00:00.000000710,TSLA,446.3606872558594,446.6542053222656,446.2524108886719,446.5784912109375,55521.0
1970-01-01 00:00:00.000000711,TSLA,446.5299987792969,446.6099853515625,446.1099853515625,446.2070007324219,70803.0
1970-01-01 00:00:00.000000712,TSLA,446.2300109863281,446.5,446.2000122070313,446.3599853515625,35564.0
1970-01-01 00:00:00.000000713,TSLA,446.37548828125,446.43798828125,445.6199951171875,445.7300109863281,74736.0
1970-01-01 00:00:00.000000714,TSLA,445.6900024414063,446.1400146484375,445.6749877929688,446.1094970703125,65682.0
1970-01-01 00:00:00.000000715,TSLA,446.0899963378906,446.1499938964844,445.8399963378906,445.93499755859375,12715827.0
1970-01-01 00:00:00.000000716,TSLA,445.9000854492188,446.239990234375,445.9000854492188,446.1400146484375,0.0
1970-01-01 00:00:00.000000717,TSLA,446.1000061035156,446.4400024414063,445.919189453125,446.1935119628906,60481.0
1970-01-01 00:00:00.000000718,TSLA,446.18499755859375,446.4299926757813,446.0400085449219,446.375,80739.0
1970-01-01 00:00:00.000000719,TSLA,446.3299865722656,446.5400085449219,446.2000122070313,446.3258972167969,61391.0
1970-01-01 00:00:00.000000720,TSLA,446.3550109863281,446.3699951171875,445.8500061035156,446.0054931640625,70126.0
1970-01-01 00:00:00.000000721,TSLA,445.989990234375,446.0299987792969,445.6099853515625,445.8900146484375,84395.0
1970-01-01 00:00:00.000000722,TSLA,445.8879089355469,446.14990234375,445.6499938964844,445.7149963378906,62533.0
1970-01-01 00:00:00.000000723,TSLA,445.760009765625,446.25,445.6499938964844,445.7799987792969,74944.0
1970-01-01 00:00:00.000000724,TSLA,445.75,446.1749877929688,445.7000122070313,445.9500122070313,48792.0
1970-01-01 00:00:00.000000725,TSLA,445.9450073242188,446.3099060058594,445.7999877929688,446.2102966308594,57090.0
1970-01-01 00:00:00.000000726,TSLA,446.239990234375,446.260009765625,445.75,446.1099853515625,61694.0
1970-01-01 00:00:00.000000727,TSLA,446.1050109863281,446.6300048828125,446.05999755859375,446.4305114746094,93845.0
1970-01-01 00:00:00.000000728,TSLA,446.4100036621094,446.6000061035156,445.8500061035156,445.9500122070313,101515.0
1970-01-01 00:00:00.000000729,TSLA,445.9500122070313,446.1499938964844,445.6600036621094,445.8699951171875,81517.0
1970-01-01 00:00:00.000000730,TSLA,445.8599853515625,445.9500122070313,445.6600036621094,445.84869384765625,54697.0
1970-01-01 00:00:00.000000731,TSLA,445.84869384765625,446.2099914550781,445.8200073242188,446.1600036621094,55031.0
1970-01-01 00:00:00.000000732,TSLA,446.1099853515625,446.2702026367188,445.8893127441406,446.0199890136719,64445.0
1970-01-01 00:00:00.000000733,TSLA,446.0213012695313,446.3999938964844,445.9700012207031,446.2149963378906,60958.0
1970-01-01 00:00:00.000000734,TSLA,446.1900024414063,446.2799987792969,445.9700012207031,446.1885986328125,55194.0
1970-01-01 00:00:00.000000735,TSLA,446.1799926757813,446.4700012207031,445.8500061035156,445.9049987792969,75596.0
1970-01-01 00:00:00.000000736,TSLA,445.8800048828125,446.0679016113281,445.6499938964844,445.9100036621094,70112.0
1970-01-01 00:00:00.000000737,TSLA,445.9045104980469,446.25,445.9045104980469,446.0,51060.0
1970-01-01 00:00:00.000000738,TSLA,446.0,446.0150146484375,444.3999938964844,444.7850036621094,163010.0
1970-01-01 00:00:00.000000739,TSLA,444.7850036621094,445.1499938964844,444.55999755859375,444.6700134277344,123747.0
1970-01-01 00:00:00.000000740,TSLA,444.6709899902344,444.7999877929688,444.2999877929688,444.6184997558594,93236.0
1970-01-01 00:00:00.000000741,TSLA,444.64990234375,445.2200012207031,444.6400146484375,445.1549987792969,90632.0
1970-01-01 00:00:00.000000742,TSLA,445.1424865722656,445.2398986816406,444.8299865722656,445.1112976074219,87807.0
1970-01-01 00:00:00.000000743,TSLA,445.11029052734375,445.1799926757813,444.5799865722656,444.6000061035156,78960.0
1970-01-01 00:00:00.000000744,TSLA,444.6000061035156,444.869384765625,444.0011901855469,444.0299987792969,101326.0
1970-01-01 00:00:00.000000745,TSLA,444.0,444.4700012207031,443.7699890136719,444.3900146484375,130294.0
1970-01-01 00:00:00.000000746,TSLA,444.443603515625,444.6600036621094,444.25,444.4500122070313,81131.0
1970-01-01 00:00:00.000000747,TSLA,444.4500122070313,445.1799926757813,444.3299865722656,445.0400085449219,110292.0
1970-01-01 00:00:00.000000748,TSLA,445.0400085449219,445.6600036621094,444.9100036621094,445.5899963378906,109325.0
1970-01-01 00:00:00.000000749,TSLA,445.6109924316406,445.8599853515625,445.4100036621094,445.7999877929688,86499.0
1970-01-01 00:00:00.000000750,TSLA,445.7999877929688,445.8599853515625,445.3200073242188,445.3757019042969,72788.0
1970-01-01 00:00:00.000000751,TSLA,445.3450012207031,445.37799072265625,444.6000061035156,444.8117980957031,105874.0
1970-01-01 00:00:00.000000752,TSLA,444.8299865722656,444.9700012207031,444.5,444.6105041503906,79566.0
1970-01-01 00:00:00.000000753,TSLA,444.5799865722656,444.5799865722656,443.5499877929688,443.6600036621094,143055.0
1970-01-01 00:00:00.000000754,TSLA,443.7099914550781,443.989990234375,443.6499938964844,443.9800109863281,131738.0
1970-01-01 00:00:00.000000755,TSLA,443.9500122070313,444.1400146484375,443.8219909667969,444.0364074707031,87677.0
1970-01-01 00:00:00.000000756,TSLA,444.0400085449219,444.1900024414063,443.9400024414063,444.0549926757813,74372.0
1970-01-01 00:00:00.000000757,TSLA,444.0505065917969,444.6199951171875,443.9500122070313,444.5555114746094,100856.0
1970-01-01 00:00:00.000000758,TSLA,444.5199890136719,444.8900146484375,444.0499877929688,444.18548583984375,114950.0
1970-01-01 00:00:00.000000759,TSLA,444.1813049316406,444.9500122070313,444.1400146484375,444.9500122070313,125700.0
1970-01-01 00:00:00.000000760,TSLA,444.9150085449219,445.3999938964844,444.8299865722656,445.18890380859375,126899.0
1970-01-01 00:00:00.000000761,TSLA,445.2000122070313,445.2499084472656,444.7799987792969,444.9549865722656,13780716.0
1970-01-01 00:00:00.000000762,TSLA,444.9526977539063,445.2785034179688,444.9400024414063,445.1400146484375,0.0
1970-01-01 00:00:00.000000763,TSLA,445.1199951171875,445.2000122070313,444.8699951171875,445.1950073242188,89887.0
1970-01-01 00:00:00.000000764,TSLA,445.2099914550781,445.4200134277344,444.9500122070313,445.1099853515625,97266.0
1970-01-01 00:00:00.000000765,TSLA,445.1105041503906,445.55999755859375,444.8999938964844,445.5209045410156,112487.0
1970-01-01 00:00:00.000000766,TSLA,445.5396118164063,445.5899963378906,445.1000061035156,445.2301025390625,78688.0
1970-01-01 00:00:00.000000767,TSLA,445.2200012207031,445.5700073242188,445.1900024414063,445.3999938964844,73392.0
1970-01-01 00:00:00.000000768,TSLA,445.3919982910156,445.5,445.2200012207031,445.2699890136719,77092.0
1970-01-01 00:00:00.000000769,TSLA,445.2467956542969,445.3900146484375,444.9100036621094,445.2200012207031,109278.0
1970-01-01 00:00:00.000000770,TSLA,445.1900024414063,445.3900146484375,445.010009765625,445.2999877929688,71007.0
1970-01-01 00:00:00.000000771,TSLA,445.2799987792969,445.75,445.239990234375,445.25,129555.0
1970-01-01 00:00:00.000000772,TSLA,445.2749938964844,445.760009765625,445.0899963378906,445.2174987792969,120198.0
1970-01-01 00:00:00.000000773,TSLA,445.2200012207031,445.4500122070313,444.5799865722656,445.3699951171875,144876.0
1970-01-01 00:00:00.000000774,TSLA,445.3800048828125,445.5,445.1000061035156,445.164794921875,92734.0
1970-01-01 00:00:00.000000775,TSLA,445.1600036621094,445.489990234375,445.1600036621094,445.3678894042969,86352.0
1970-01-01 00:00:00.000000776,TSLA,445.3900146484375,445.6000061035156,445.0299987792969,445.4100036621094,103855.0
1970-01-01 00:00:00.000000777,TSLA,445.3999938964844,446.0499877929688,445.0914916992188,445.5899963378906,214617.0
1970-01-01 00:00:00.000000778,TSLA,445.5899963378906,445.6199951171875,444.4700012207031,444.6989135742188,233060.0
1970-01-01 00:00:00.000000779,TSLA,444.6799926757813,445.010009765625,444.5750122070313,444.9049987792969,358646.0
1970-01-01 00:00:00.000000780,TSLA,444.9299926757813,445.2049865722656,444.7799987792969,444.9700012207031,65498.0
1970-01-01 00:00:00.000000781,TSLA,445.0,445.1199035644531,444.7999877929688,445.081787109375,199914.0
1970-01-01 00:00:00.000000782,TSLA,445.0700988769531,445.3999938964844,444.85009765625,445.260009765625,471318.0
1970-01-01 00:00:00.000000783,TSLA,439.3999938964844,439.6199951171875,437.1000061035156,438.5,1453020.0
1970-01-01 00:00:00.000000784,TSLA,438.5159912109375,440.8500061035156,438.0,440.6600036621094,349661.0
1970-01-01 00:00:00.000000785,TSLA,440.6549987792969,441.55999755859375,440.1099853515625,440.385009765625,351984.0
1970-01-01 00:00:00.000000786,TSLA,440.385009765625,441.3900146484375,440.05999755859375,441.25,220522.0
1970-01-01 00:00:00.000000787,TSLA,441.2950134277344,441.4800109863281,440.25,440.260009765625,190934.0
1970-01-01 00:00:00.000000788,TSLA,440.2650146484375,441.8599853515625,440.1000061035156,441.3985900878906,264504.0
1970-01-01 00:00:00.000000789,TSLA,441.3200073242188,441.8298950195313,440.8299865722656,441.60009765625,173150.0
1970-01-01 00:00:00.000000790,TSLA,441.6499938964844,442.2200012207031,440.80999755859375,441.2250061035156,250842.0
1970-01-01 00:00:00.000000791,TSLA,441.1646118164063,442.4500122070313,441.1646118164063,442.3799133300781,200825.0
1970-01-01 00:00:00.000000792,TSLA,442.375,442.489990234375,441.510009765625,441.9599914550781,188197.0
1970-01-01 00:00:00.000000793,TSLA,441.9529113769531,442.4464111328125,440.5799865722656,441.6650085449219,303574.0
1970-01-01 00:00:00.000000794,TSLA,441.7471008300781,442.2099914550781,441.0799865722656,441.0899963378906,182077.0
1970-01-01 00:00:00.000000795,TSLA,441.0899963378906,441.989990234375,440.6700134277344,440.83489990234375,183646.0
1970-01-01 00:00:00.000000796,TSLA,440.8250122070313,441.1199035644531,439.2200012207031,440.0000915527344,306313.0
1970-01-01 00:00:00.000000797,TSLA,440.0750122070313,440.5,439.2001037597656,439.3900146484375,164723.0
1970-01-01 00:00:00.000000798,TSLA,439.30999755859375,439.9500122070313,438.3999938964844,439.7685852050781,335725.0
1970-01-01 00:00:00.000000799,TSLA,439.7999877929688,439.9500122070313,439.1199951171875,439.5499877929688,150758.0
1970-01-01 00:00:00.000000800,TSLA,439.5487976074219,439.9064025878906,438.05999755859375,438.125,209960.0
1970-01-01 00:00:00.000000801,TSLA,438.1449890136719,438.875,437.8500061035156,438.3832092285156,277151.0
1970-01-01 00:00:00.000000802,TSLA,438.3599853515625,438.8299865722656,437.6799926757813,438.4500122070313,197522.0
1970-01-01 00:00:00.000000803,TSLA,438.4179992675781,438.4179992675781,437.2300109863281,438.0226135253906,262838.0
1970-01-01 00:00:00.000000804,TSLA,438.0499877929688,438.2200012207031,436.85009765625,437.2999877929688,306356.0
1970-01-01 00:00:00.000000805,TSLA,437.2950134277344,437.5700073242188,436.8299865722656,437.2984924316406,236994.0
1970-01-01 00:00:00.000000806,TSLA,437.2749938964844,438.2999877929688,437.1000061035156,437.80999755859375,217792.0
1970-01-01 00:00:00.000000807,TSLA,437.80999755859375,439.0,437.7369995117188,438.7300109863281,264288.0
1970-01-01 00:00:00.000000808,TSLA,438.7099914550781,439.3800048828125,438.3800048828125,439.0999145507813,216641.0
1970-01-01 00:00:00.000000809,TSLA,439.0999145507813,439.4299926757813,438.8399963378906,439.010009765625,208162.0
1970-01-01 00:00:00.000000810,TSLA,439.0700073242188,439.989013671875,438.9000854492188,438.9549865722656,256679.0
1970-01-01 00:00:00.000000811,TSLA,438.9700012207031,439.489990234375,438.7999877929688,439.2999877929688,149344.0
1970-01-01 00:00:00.000000812,TSLA,439.2401123046875,439.4699096679688,438.7699890136719,438.8721008300781,129169.0
1970-01-01 00:00:00.000000813,TSLA,438.8468017578125,439.0899963378906,438.4200134277344,438.6400146484375,183584.0
1970-01-01 00:00:00.000000814,TSLA,438.72601318359375,439.3999938964844,438.6099853515625,439.2349853515625,122023.0
1970-01-01 00:00:00.000000815,TSLA,439.2998962402344,439.3699951171875,438.7749938964844,439.0799865722656,110110.0
1970-01-01 00:00:00.000000816,TSLA,439.1300048828125,439.5,438.9299926757813,439.0700073242188,120555.0
1970-01-01 00:00:00.000000817,TSLA,439.1499938964844,439.25,437.7008056640625,437.8620910644531,201328.0
1970-01-01 00:00:00.000000818,TSLA,437.885009765625,438.2900085449219,437.1300048828125,437.7799987792969,226972.0
1970-01-01 00:00:00.000000819,TSLA,437.7699890136719,438.010009765625,436.25,436.3800964355469,278946.0
1970-01-01 00:00:00.000000820,TSLA,436.3699951171875,436.7999877929688,435.9500122070313,436.68939208984375,350527.0
1970-01-01 00:00:00.000000821,TSLA,436.6830139160156,437.7699890136719,436.510009765625,437.6400146484375,221942.0
1970-01-01 00:00:00.000000822,TSLA,437.6400146484375,437.8200073242188,437.239990234375,437.6000061035156,134496.0
1970-01-01 00:00:00.000000823,TSLA,437.6900024414063,438.0700073242188,436.9500122070313,437.22509765625,198310.0
1970-01-01 00:00:00.000000824,TSLA,437.2349853515625,437.4599914550781,436.7301025390625,437.3699951171875,122446.0
1970-01-01 00:00:00.000000825,TSLA,437.3699951171875,438.25,437.2900085449219,437.9562072753906,183411.0
1970-01-01 00:00:00.000000826,TSLA,437.9498901367188,437.9498901367188,437.1499938964844,437.4200134277344,93292.0
1970-01-01 00:00:00.000000827,TSLA,437.4200134277344,437.4800109863281,436.7300109863281,437.2799987792969,129468.0
1970-01-01 00:00:00.000000828,TSLA,437.2301025390625,437.3599853515625,436.75,436.8999938964844,99927.0
1970-01-01 00:00:00.000000829,TSLA,436.8500061035156,437.2999877929688,436.7300109863281,437.0299987792969,125998.0
1970-01-01 00:00:00.000000830,TSLA,437.0299987792969,437.3800048828125,436.5499877929688,437.2300109863281,142049.0
1970-01-01 00:00:00.000000831,TSLA,437.2601013183594,437.3699035644531,436.0,436.125,160299.0
1970-01-01 00:00:00.000000832,TSLA,436.1000061035156,436.3492126464844,435.6000061035156,436.0426940917969,255513.0
1970-01-01 00:00:00.000000833,TSLA,436.0249938964844,437.5,435.7099914550781,437.30999755859375,243546.0
1970-01-01 00:00:00.000000834,TSLA,437.2799987792969,437.7300109863281,437.010009765625,437.2749938964844,154631.0
1970-01-01 00:00:00.000000835,TSLA,437.2300109863281,437.5748901367188,436.9200134277344,437.2000122070313,123832.0
1970-01-01 00:00:00.000000836,TSLA,437.2215881347656,437.239990234375,436.2999877929688,436.4100036621094,130229.0
1970-01-01 00:00:00.000000837,TSLA,436.4150085449219,436.80999755859375,436.28851318359375,436.5799865722656,122838.0
1970-01-01 00:00:00.000000838,TSLA,436.56781005859375,437.1499938964844,436.5,436.760009765625,117794.0
1970-01-01 00:00:00.000000839,TSLA,436.7999877929688,436.8299865722656,435.052001953125,435.6510925292969,245396.0
1970-01-01 00:00:00.000000840,TSLA,435.6400146484375,435.8800048828125,435.2000122070313,435.4500122070313,149789.0
1970-01-01 00:00:00.000000841,TSLA,435.4299926757813,435.7000122070313,434.8200073242188,435.2049865722656,254911.0
1970-01-01 00:00:00.000000842,TSLA,435.2000122070313,435.7799987792969,435.05999755859375,435.2665100097656,179762.0
1970-01-01 00:00:00.000000843,TSLA,435.3200073242188,435.3399963378906,434.6900024414063,435.0400085449219,200695.0
1970-01-01 00:00:00.000000844,TSLA,435.0791931152344,435.45989990234375,434.6708068847656,435.0905151367188,136487.0
1970-01-01 00:00:00.000000845,TSLA,435.0499877929688,435.4299926757813,434.840087890625,435.31451416015625,111726.0
1970-01-01 00:00:00.000000846,TSLA,435.30999755859375,435.3150939941406,434.3500061035156,434.6987915039063,184246.0
1970-01-01 00:00:00.000000847,TSLA,434.7439880371094,435.1000061035156,434.4599914550781,434.5750122070313,152000.0
1970-01-01 00:00:00.000000848,TSLA,434.6099853515625,434.8599853515625,433.7699890136719,434.3800048828125,302129.0
1970-01-01 00:00:00.000000849,TSLA,434.3699951171875,435.0899963378906,434.2430114746094,435.0700073242188,204511.0
1970-01-01 00:00:00.000000850,TSLA,435.0899963378906,435.5799865722656,434.7000122070313,434.7999877929688,189119.0
1970-01-01 00:00:00.000000851,TSLA,434.8500061035156,435.3425903320313,434.4800109863281,434.8049926757813,123739.0
1970-01-01 00:00:00.000000852,TSLA,434.8370056152344,435.3399963378906,434.5486145019531,435.18499755859375,178584.0
1970-01-01 00:00:00.000000853,TSLA,435.1900939941406,435.2000122070313,434.6499938964844,435.0098876953125,98656.0
1970-01-01 00:00:00.000000854,TSLA,435.0700073242188,435.5,434.8651123046875,435.4450073242188,138021.0
1970-01-01 00:00:00.000000855,TSLA,435.4599914550781,435.4599914550781,434.7000122070313,434.9400939941406,145517.0
1970-01-01 00:00:00.000000856,TSLA,435.010009765625,435.0700073242188,434.3599853515625,434.7300109863281,129695.0
1970-01-01 00:00:00.000000857,TSLA,434.7300109863281,434.9100036621094,434.3999938964844,434.7049865722656,93230.0
1970-01-01 00:00:00.000000858,TSLA,434.660888671875,434.9927978515625,434.1099853515625,434.1759948730469,119349.0
1970-01-01 00:00:00.000000859,TSLA,434.2099914550781,434.5400085449219,433.5,433.7500915527344,201210.0
1970-01-01 00:00:00.000000860,TSLA,433.8200073242188,434.3299865722656,433.6199951171875,433.9599914550781,176588.0
1970-01-01 00:00:00.000000861,TSLA,433.9800109863281,434.2900085449219,433.7999877929688,433.9400024414063,96308.0
1970-01-01 00:00:00.000000862,TSLA,433.93011474609375,434.3399963378906,433.8299865722656,434.2950134277344,99123.0
1970-01-01 00:00:00.000000863,TSLA,434.3251953125,434.3298950195313,433.6199951171875,433.6510009765625,115123.0
1970-01-01 00:00:00.000000864,TSLA,433.7149963378906,433.8298950195313,432.9100036621094,433.7080993652344,291475.0
1970-01-01 00:00:00.000000865,TSLA,433.6650085449219,433.9280090332031,433.25,433.2799987792969,166134.0
1970-01-01 00:00:00.000000866,TSLA,433.2799987792969,433.7000122070313,433.2799987792969,433.5799865722656,91970.0
1970-01-01 00:00:00.000000867,TSLA,433.5799865722656,433.6199951171875,433.1499938964844,433.2998962402344,106093.0
1970-01-01 00:00:00.000000868,TSLA,433.2900085449219,433.4800109863281,432.9500122070313,432.9800109863281,143165.0
1970-01-01 00:00:00.000000869,TSLA,432.9588928222656,433.3699951171875,432.739990234375,433.2200012207031,172088.0
1970-01-01 00:00:00.000000870,TSLA,433.2273864746094,433.8499145507813,432.8500061035156,433.68499755859375,146503.0
1970-01-01 00:00:00.000000871,TSLA,433.68499755859375,434.0299987792969,433.4400024414063,433.8800048828125,144746.0
1970-01-01 00:00:00.000000872,TSLA,433.8265075683594,434.1099853515625,433.3930969238281,433.4200134277344,156347.0
1970-01-01 00:00:00.000000873,TSLA,433.4498901367188,434.25,433.3900146484375,433.93499755859375,147678.0
1970-01-01 00:00:00.000000874,TSLA,433.9599914550781,434.1600036621094,433.5299987792969,434.1400146484375,111524.0
1970-01-01 00:00:00.000000875,TSLA,434.1499938964844,434.3999938964844,433.80999755859375,433.8999938964844,156470.0
1970-01-01 00:00:00.000000876,TSLA,433.9049987792969,434.3900146484375,433.8949890136719,433.93499755859375,122723.0
1970-01-01 00:00:00.000000877,TSLA,433.9237060546875,434.0398864746094,433.1499938964844,433.5600891113281,154544.0
1970-01-01 00:00:00.000000878,TSLA,433.6199951171875,434.1499938964844,433.5,434.0150146484375,126091.0
1970-01-01 00:00:00.000000879,TSLA,433.9400939941406,434.30999755859375,433.9200134277344,434.1163940429688,108990.0
1970-01-01 00:00:00.000000880,TSLA,434.1300048828125,434.6600036621094,433.9500122070313,434.4049987792969,140171.0
1970-01-01 00:00:00.000000881,TSLA,434.3800048828125,434.6099853515625,434.1000061035156,434.28759765625,110296.0
1970-01-01 00:00:00.000000882,TSLA,434.2900085449219,434.2999877929688,433.6000061035156,434.0,128273.0
1970-01-01 00:00:00.000000883,TSLA,434.0299987792969,434.2999877929688,433.8399963378906,434.1099853515625,95777.0
1970-01-01 00:00:00.000000884,TSLA,434.1050109863281,434.8399963378906,433.9100036621094,434.6499938964844,138103.0
1970-01-01 00:00:00.000000885,TSLA,434.6900024414063,434.6900024414063,434.0600891113281,434.2900085449219,107411.0
1970-01-01 00:00:00.000000886,TSLA,434.2950134277344,434.4490051269531,433.6900024414063,433.9002990722656,117600.0
1970-01-01 00:00:00.000000887,TSLA,433.93499755859375,434.55999755859375,433.8001098632813,434.5257873535156,99525.0
1970-01-01 00:00:00.000000888,TSLA,434.5,434.7999877929688,434.3269958496094,434.6300048828125,121664.0
1970-01-01 00:00:00.000000889,TSLA,434.6400146484375,435.05999755859375,434.3599853515625,434.7699890136719,142672.0
1970-01-01 00:00:00.000000890,TSLA,434.80999755859375,435.3900146484375,434.75,435.3611145019531,125538.0
1970-01-01 00:00:00.000000891,TSLA,435.3999938964844,435.80999755859375,435.2900085449219,435.625,195194.0
1970-01-01 00:00:00.000000892,TSLA,435.6400146484375,436.2000122070313,435.5799865722656,435.8699951171875,184659.0
1970-01-01 00:00:00.000000893,TSLA,435.8399963378906,436.1594848632813,435.4500122070313,435.6400146484375,144405.0
1970-01-01 00:00:00.000000894,TSLA,435.6336975097656,436.1029968261719,435.6099853515625,436.1029968261719,112247.0
1970-01-01 00:00:00.000000895,TSLA,436.1000061035156,436.3299865722656,435.9419860839844,436.3200073242188,125899.0
1970-01-01 00:00:00.000000896,TSLA,436.3200073242188,436.3900146484375,436.0799865722656,436.2999877929688,109440.0
1970-01-01 00:00:00.000000897,TSLA,436.260009765625,436.3999938964844,435.9100036621094,435.9299926757813,140807.0
