Price,Close,High,Low,Open,Volume
2025-11-12 00:43:00+00:00,3419.216796875,3419.216796875,3419.216796875,3419.216796875,0
2025-11-12 00:44:00+00:00,3421.59765625,3421.59765625,3421.59765625,3421.59765625,74928128
2025-11-12 00:45:00+00:00,3423.018310546875,3423.018310546875,3423.018310546875,3423.018310546875,11177984
2025-11-12 00:46:00+00:00,3422.961181640625,3422.961181640625,3422.961181640625,3422.961181640625,0
2025-11-12 00:47:00+00:00,3425.107177734375,3425.107177734375,3425.107177734375,3425.107177734375,627404800
2025-11-12 00:48:00+00:00,3424.935546875,3424.935546875,3424.935546875,3424.935546875,0
2025-11-12 00:49:00+00:00,3425.511474609375,3425.511474609375,3425.511474609375,3425.511474609375,57155584
2025-11-12 00:50:00+00:00,3425.644775390625,3425.644775390625,3425.644775390625,3425.644775390625,0
2025-11-12 00:51:00+00:00,3425.222900390625,3425.222900390625,3425.222900390625,3425.222900390625,0
2025-11-12 00:52:00+00:00,3423.432373046875,3423.432373046875,3423.432373046875,3423.432373046875,20283392
2025-11-12 00:53:00+00:00,3421.840576171875,3421.840576171875,3421.840576171875,3421.840576171875,665018368
2025-11-12 00:54:00+00:00,3417.587158203125,3417.587158203125,3417.587158203125,3417.587158203125,0
2025-11-12 00:55:00+00:00,3419.6640625,3419.6640625,3419.6640625,3419.6640625,265101312
2025-11-12 00:56:00+00:00,3422.08740234375,3422.08740234375,3422.08740234375,3422.08740234375,637571072
2025-11-12 00:57:00+00:00,3424.38671875,3424.38671875,3424.38671875,3424.38671875,0
2025-11-12 00:58:00+00:00,3424.697021484375,3424.697021484375,3424.697021484375,3424.697021484375,0
2025-11-12 00:59:00+00:00,3421.25732421875,3421.25732421875,3421.25732421875,3421.25732421875,771792896
2025-11-12 01:00:00+00:00,3418.632080078125,3418.632080078125,3418.632080078125,3418.632080078125,0
2025-11-12 01:01:00+00:00,3416.91650390625,3416.91650390625,3416.91650390625,3416.91650390625,0
2025-11-12 01:02:00+00:00,3418.665771484375,3418.665771484375,3418.665771484375,3418.665771484375,141467648
2025-11-12 01:03:00+00:00,3421.2138671875,3421.2138671875,3421.2138671875,3421.2138671875,7319552
2025-11-12 01:04:00+00:00,3419.2646484375,3419.2646484375,3419.2646484375,3419.2646484375,675028992
2025-11-12 01:05:00+00:00,3415.045654296875,3415.045654296875,3415.045654296875,3415.045654296875,0
2025-11-12 01:06:00+00:00,3422.981689453125,3422.981689453125,3422.981689453125,3422.981689453125,2715062272
2025-11-12 01:07:00+00:00,3425.932373046875,3425.932373046875,3425.932373046875,3425.932373046875,0
2025-11-12 01:08:00+00:00,3426.49609375,3426.49609375,3426.49609375,3426.49609375,39538688
2025-11-12 01:09:00+00:00,3429.07421875,3429.07421875,3429.07421875,3429.07421875,0
2025-11-12 01:10:00+00:00,3430.669189453125,3430.669189453125,3430.669189453125,3430.669189453125,0
2025-11-12 01:11:00+00:00,3431.85400390625,3431.85400390625,3431.85400390625,3431.85400390625,271536128
2025-11-12 01:12:00+00:00,3429.276611328125,3429.276611328125,3429.276611328125,3429.276611328125,0
2025-11-12 01:13:00+00:00,3429.47607421875,3429.47607421875,3429.47607421875,3429.47607421875,0
2025-11-12 01:14:00+00:00,3432.413818359375,3432.413818359375,3432.413818359375,3432.413818359375,0
2025-11-12 01:15:00+00:00,3436.20361328125,3436.20361328125,3436.20361328125,3436.20361328125,454017024
2025-11-12 01:16:00+00:00,3446.352783203125,3446.352783203125,3446.352783203125,3446.352783203125,960798720
2025-11-12 01:17:00+00:00,3443.780517578125,3443.780517578125,3443.780517578125,3443.780517578125,0
2025-11-12 01:18:00+00:00,3445.087890625,3445.087890625,3445.087890625,3445.087890625,0
2025-11-12 01:19:00+00:00,3445.93603515625,3445.93603515625,3445.93603515625,3445.93603515625,0
2025-11-12 01:20:00+00:00,3444.957275390625,3444.957275390625,3444.957275390625,3444.957275390625,103772160
2025-11-12 01:21:00+00:00,3443.349853515625,3443.349853515625,3443.349853515625,3443.349853515625,29831168
2025-11-12 01:22:00+00:00,3441.22509765625,3441.22509765625,3441.22509765625,3441.22509765625,0
2025-11-12 01:23:00+00:00,3441.9853515625,3441.9853515625,3441.9853515625,3441.9853515625,31330304
2025-11-12 01:24:00+00:00,3440.645263671875,3440.645263671875,3440.645263671875,3440.645263671875,0
2025-11-12 01:25:00+00:00,3434.3662109375,3434.3662109375,3434.3662109375,3434.3662109375,442503168
2025-11-12 01:26:00+00:00,3430.211669921875,3430.211669921875,3430.211669921875,3430.211669921875,0
2025-11-12 01:27:00+00:00,3429.578125,3429.578125,3429.578125,3429.578125,0
2025-11-12 01:28:00+00:00,3433.462646484375,3433.462646484375,3433.462646484375,3433.462646484375,763510784
2025-11-12 01:29:00+00:00,3434.238525390625,3434.238525390625,3434.238525390625,3434.238525390625,0
2025-11-12 01:30:00+00:00,3434.13427734375,3434.13427734375,3434.13427734375,3434.13427734375,0
2025-11-12 01:31:00+00:00,3438.229736328125,3438.229736328125,3438.229736328125,3438.229736328125,1304866816
2025-11-12 01:32:00+00:00,3437.839599609375,3437.839599609375,3437.839599609375,3437.839599609375,0
2025-11-12 01:33:00+00:00,3435.948486328125,3435.948486328125,3435.948486328125,3435.948486328125,30187520
2025-11-12 01:35:00+00:00,3437.127685546875,3437.127685546875,3437.127685546875,3437.127685546875,0
2025-11-12 01:36:00+00:00,3442.30419921875,3442.30419921875,3442.30419921875,3442.30419921875,46776320
2025-11-12 01:37:00+00:00,3443.898681640625,3443.898681640625,3443.898681640625,3443.898681640625,0
2025-11-12 01:38:00+00:00,3440.53857421875,3440.53857421875,3440.53857421875,3440.53857421875,0
2025-11-12 01:41:00+00:00,3443.169189453125,3443.169189453125,3443.169189453125,3443.169189453125,0
2025-11-12 01:42:00+00:00,3445.5595703125,3445.5595703125,3445.5595703125,3445.5595703125,82665472
2025-11-12 01:44:00+00:00,3445.95166015625,3445.95166015625,3445.95166015625,3445.95166015625,0
2025-11-12 01:45:00+00:00,3443.698486328125,3443.698486328125,3443.698486328125,3443.698486328125,423268352
2025-11-12 01:46:00+00:00,3443.3759765625,3443.3759765625,3443.3759765625,3443.3759765625,0
2025-11-12 01:47:00+00:00,3442.17333984375,3442.17333984375,3442.17333984375,3442.17333984375,353656832
2025-11-12 01:48:00+00:00,3445.41748046875,3445.41748046875,3445.41748046875,3445.41748046875,28078080
2025-11-12 01:49:00+00:00,3446.1181640625,3446.1181640625,3446.1181640625,3446.1181640625,0
2025-11-12 01:50:00+00:00,3445.429443359375,3445.429443359375,3445.429443359375,3445.429443359375,0
2025-11-12 01:51:00+00:00,3444.783203125,3444.783203125,3444.783203125,3444.783203125,0
2025-11-12 01:52:00+00:00,3444.813720703125,3444.813720703125,3444.813720703125,3444.813720703125,0
2025-11-12 01:53:00+00:00,3446.654541015625,3446.654541015625,3446.654541015625,3446.654541015625,0
2025-11-12 01:54:00+00:00,3446.950927734375,3446.950927734375,3446.950927734375,3446.950927734375,35012608
2025-11-12 01:55:00+00:00,3447.638427734375,3447.638427734375,3447.638427734375,3447.638427734375,80457728
2025-11-12 01:56:00+00:00,3447.643310546875,3447.643310546875,3447.643310546875,3447.643310546875,0
2025-11-12 01:57:00+00:00,3447.444091796875,3447.444091796875,3447.444091796875,3447.444091796875,0
2025-11-12 01:58:00+00:00,3447.09326171875,3447.09326171875,3447.09326171875,3447.09326171875,1091936256
2025-11-12 01:59:00+00:00,3445.613525390625,3445.613525390625,3445.613525390625,3445.613525390625,0
2025-11-12 02:00:00+00:00,3446.371826171875,3446.371826171875,3446.371826171875,3446.371826171875,0
2025-11-12 02:01:00+00:00,3447.110107421875,3447.110107421875,3447.110107421875,3447.110107421875,0
2025-11-12 02:02:00+00:00,3447.599853515625,3447.599853515625,3447.599853515625,3447.599853515625,18247680
2025-11-12 02:03:00+00:00,3447.599853515625,3447.599853515625,3447.599853515625,3447.599853515625,0
2025-11-12 02:04:00+00:00,3447.38330078125,3447.38330078125,3447.38330078125,3447.38330078125,729088
2025-11-12 02:05:00+00:00,3444.906494140625,3444.906494140625,3444.906494140625,3444.906494140625,0
2025-11-12 02:06:00+00:00,3449.078369140625,3449.078369140625,3449.078369140625,3449.078369140625,42602496
2025-11-12 02:07:00+00:00,3449.65234375,3449.65234375,3449.65234375,3449.65234375,0
2025-11-12 02:08:00+00:00,3448.960693359375,3448.960693359375,3448.960693359375,3448.960693359375,20967424
2025-11-12 02:09:00+00:00,3449.129638671875,3449.129638671875,3449.129638671875,3449.129638671875,0
2025-11-12 02:11:00+00:00,3452.522216796875,3452.522216796875,3452.522216796875,3452.522216796875,51494912
2025-11-12 02:12:00+00:00,3450.894287109375,3450.894287109375,3450.894287109375,3450.894287109375,0
2025-11-12 02:14:00+00:00,3451.804443359375,3451.804443359375,3451.804443359375,3451.804443359375,35811328
2025-11-12 02:15:00+00:00,3451.008056640625,3451.008056640625,3451.008056640625,3451.008056640625,0
2025-11-12 02:17:00+00:00,3452.698974609375,3452.698974609375,3452.698974609375,3452.698974609375,0
2025-11-12 02:18:00+00:00,3450.764404296875,3450.764404296875,3450.764404296875,3450.764404296875,442368
2025-11-12 02:19:00+00:00,3449.385986328125,3449.385986328125,3449.385986328125,3449.385986328125,0
2025-11-12 02:21:00+00:00,3437.823974609375,3437.823974609375,3437.823974609375,3437.823974609375,567705600
2025-11-12 02:22:00+00:00,3436.494873046875,3436.494873046875,3436.494873046875,3436.494873046875,76697600
2025-11-12 02:23:00+00:00,3441.141845703125,3441.141845703125,3441.141845703125,3441.141845703125,97812480
2025-11-12 02:24:00+00:00,3438.962158203125,3438.962158203125,3438.962158203125,3438.962158203125,0
2025-11-12 02:25:00+00:00,3440.934326171875,3440.934326171875,3440.934326171875,3440.934326171875,47939584
2025-11-12 02:26:00+00:00,3438.818359375,3438.818359375,3438.818359375,3438.818359375,0
2025-11-12 02:27:00+00:00,3437.7109375,3437.7109375,3437.7109375,3437.7109375,755453952
2025-11-12 02:28:00+00:00,3437.9140625,3437.9140625,3437.9140625,3437.9140625,7385088
2025-11-12 02:29:00+00:00,3437.58984375,3437.58984375,3437.58984375,3437.58984375,5005312
2025-11-12 02:30:00+00:00,3437.43896484375,3437.43896484375,3437.43896484375,3437.43896484375,1249280
2025-11-12 02:31:00+00:00,3435.3935546875,3435.3935546875,3435.3935546875,3435.3935546875,0
2025-11-12 02:32:00+00:00,3430.443359375,3430.443359375,3430.443359375,3430.443359375,0
2025-11-12 02:33:00+00:00,3425.364013671875,3425.364013671875,3425.364013671875,3425.364013671875,408887296
2025-11-12 02:34:00+00:00,3420.83984375,3420.83984375,3420.83984375,3420.83984375,0
2025-11-12 02:35:00+00:00,3423.11474609375,3423.11474609375,3423.11474609375,3423.11474609375,242241536
2025-11-12 02:36:00+00:00,3420.74755859375,3420.74755859375,3420.74755859375,3420.74755859375,0
2025-11-12 02:37:00+00:00,3419.748779296875,3419.748779296875,3419.748779296875,3419.748779296875,0
2025-11-12 02:39:00+00:00,3425.22314453125,3425.22314453125,3425.22314453125,3425.22314453125,957181952
2025-11-12 02:40:00+00:00,3425.18359375,3425.18359375,3425.18359375,3425.18359375,0
2025-11-12 02:41:00+00:00,3424.98388671875,3424.98388671875,3424.98388671875,3424.98388671875,0
2025-11-12 02:42:00+00:00,3425.1240234375,3425.1240234375,3425.1240234375,3425.1240234375,315523072
2025-11-12 02:43:00+00:00,3423.028564453125,3423.028564453125,3423.028564453125,3423.028564453125,0
2025-11-12 02:44:00+00:00,3421.771484375,3421.771484375,3421.771484375,3421.771484375,0
2025-11-12 02:46:00+00:00,3424.753662109375,3424.753662109375,3424.753662109375,3424.753662109375,202657792
2025-11-12 02:47:00+00:00,3422.188720703125,3422.188720703125,3422.188720703125,3422.188720703125,0
2025-11-12 02:48:00+00:00,3419.61865234375,3419.61865234375,3419.61865234375,3419.61865234375,0
2025-11-12 02:49:00+00:00,3419.407958984375,3419.407958984375,3419.407958984375,3419.407958984375,0
2025-11-12 02:50:00+00:00,3420.289794921875,3420.289794921875,3420.289794921875,3420.289794921875,197210112
2025-11-12 02:51:00+00:00,3418.8935546875,3418.8935546875,3418.8935546875,3418.8935546875,0
2025-11-12 02:52:00+00:00,3420.366455078125,3420.366455078125,3420.366455078125,3420.366455078125,252956672
2025-11-12 02:53:00+00:00,3422.48388671875,3422.48388671875,3422.48388671875,3422.48388671875,0
2025-11-12 02:54:00+00:00,3425.744384765625,3425.744384765625,3425.744384765625,3425.744384765625,493142016
2025-11-12 02:56:00+00:00,3427.291259765625,3427.291259765625,3427.291259765625,3427.291259765625,592920576
2025-11-12 02:57:00+00:00,3425.629150390625,3425.629150390625,3425.629150390625,3425.629150390625,0
2025-11-12 02:58:00+00:00,3424.75341796875,3424.75341796875,3424.75341796875,3424.75341796875,0
2025-11-12 02:59:00+00:00,3425.094970703125,3425.094970703125,3425.094970703125,3425.094970703125,270540800
2025-11-12 03:00:00+00:00,3425.351806640625,3425.351806640625,3425.351806640625,3425.351806640625,0
2025-11-12 03:01:00+00:00,3423.354248046875,3423.354248046875,3423.354248046875,3423.354248046875,0
2025-11-12 03:02:00+00:00,3427.8505859375,3427.8505859375,3427.8505859375,3427.8505859375,713089024
2025-11-12 03:04:00+00:00,3424.08642578125,3424.08642578125,3424.08642578125,3424.08642578125,65228800
2025-11-12 03:05:00+00:00,3428.7197265625,3428.7197265625,3428.7197265625,3428.7197265625,586219520
2025-11-12 03:06:00+00:00,3431.910400390625,3431.910400390625,3431.910400390625,3431.910400390625,0
2025-11-12 03:07:00+00:00,3431.388916015625,3431.388916015625,3431.388916015625,3431.388916015625,0
2025-11-12 03:08:00+00:00,3431.428466796875,3431.428466796875,3431.428466796875,3431.428466796875,24969216
2025-11-12 03:09:00+00:00,3431.835693359375,3431.835693359375,3431.835693359375,3431.835693359375,0
2025-11-12 03:10:00+00:00,3431.413330078125,3431.413330078125,3431.413330078125,3431.413330078125,479809536
2025-11-12 03:11:00+00:00,3431.720703125,3431.720703125,3431.720703125,3431.720703125,0
2025-11-12 03:12:00+00:00,3432.061767578125,3432.061767578125,3432.061767578125,3432.061767578125,3620864
2025-11-12 03:14:00+00:00,3435.4326171875,3435.4326171875,3435.4326171875,3435.4326171875,0
2025-11-12 03:16:00+00:00,3435.806884765625,3435.806884765625,3435.806884765625,3435.806884765625,0
2025-11-12 03:17:00+00:00,3438.013671875,3438.013671875,3438.013671875,3438.013671875,93396992
2025-11-12 03:18:00+00:00,3436.195556640625,3436.195556640625,3436.195556640625,3436.195556640625,0
2025-11-12 03:19:00+00:00,3435.32470703125,3435.32470703125,3435.32470703125,3435.32470703125,3293184
2025-11-12 03:21:00+00:00,3437.337158203125,3437.337158203125,3437.337158203125,3437.337158203125,0
2025-11-12 03:22:00+00:00,3438.34521484375,3438.34521484375,3438.34521484375,3438.34521484375,607248384
2025-11-12 03:24:00+00:00,3438.3603515625,3438.3603515625,3438.3603515625,3438.3603515625,0
2025-11-12 03:25:00+00:00,3439.98291015625,3439.98291015625,3439.98291015625,3439.98291015625,106913792
2025-11-12 03:26:00+00:00,3439.533935546875,3439.533935546875,3439.533935546875,3439.533935546875,0
2025-11-12 03:27:00+00:00,3438.46826171875,3438.46826171875,3438.46826171875,3438.46826171875,0
2025-11-12 03:28:00+00:00,3438.70068359375,3438.70068359375,3438.70068359375,3438.70068359375,0
2025-11-12 03:29:00+00:00,3437.44921875,3437.44921875,3437.44921875,3437.44921875,0
2025-11-12 03:30:00+00:00,3438.524658203125,3438.524658203125,3438.524658203125,3438.524658203125,0
2025-11-12 03:31:00+00:00,3439.39404296875,3439.39404296875,3439.39404296875,3439.39404296875,0
2025-11-12 03:32:00+00:00,3439.68798828125,3439.68798828125,3439.68798828125,3439.68798828125,0
2025-11-12 03:33:00+00:00,3439.7333984375,3439.7333984375,3439.7333984375,3439.7333984375,35004416
2025-11-12 03:34:00+00:00,3439.981689453125,3439.981689453125,3439.981689453125,3439.981689453125,0
2025-11-12 03:35:00+00:00,3438.9462890625,3438.9462890625,3438.9462890625,3438.9462890625,53084160
2025-11-12 03:36:00+00:00,3439.437744140625,3439.437744140625,3439.437744140625,3439.437744140625,0
2025-11-12 03:37:00+00:00,3441.279296875,3441.279296875,3441.279296875,3441.279296875,18219008
2025-11-12 03:38:00+00:00,3440.226806640625,3440.226806640625,3440.226806640625,3440.226806640625,0
2025-11-12 03:39:00+00:00,3439.929931640625,3439.929931640625,3439.929931640625,3439.929931640625,3108864
2025-11-12 03:40:00+00:00,3440.395263671875,3440.395263671875,3440.395263671875,3440.395263671875,0
2025-11-12 03:42:00+00:00,3441.029296875,3441.029296875,3441.029296875,3441.029296875,13348864
2025-11-12 03:43:00+00:00,3441.482421875,3441.482421875,3441.482421875,3441.482421875,0
2025-11-12 03:44:00+00:00,3441.64306640625,3441.64306640625,3441.64306640625,3441.64306640625,0
2025-11-12 03:45:00+00:00,3441.680908203125,3441.680908203125,3441.680908203125,3441.680908203125,0
2025-11-12 03:46:00+00:00,3441.6474609375,3441.6474609375,3441.6474609375,3441.6474609375,0
2025-11-12 03:47:00+00:00,3441.413818359375,3441.413818359375,3441.413818359375,3441.413818359375,0
2025-11-12 03:49:00+00:00,3442.06640625,3442.06640625,3442.06640625,3442.06640625,591028224
2025-11-12 03:50:00+00:00,3442.796630859375,3442.796630859375,3442.796630859375,3442.796630859375,0
2025-11-12 03:51:00+00:00,3443.61962890625,3443.61962890625,3443.61962890625,3443.61962890625,0
2025-11-12 03:52:00+00:00,3442.2607421875,3442.2607421875,3442.2607421875,3442.2607421875,633065472
2025-11-12 03:53:00+00:00,3442.122314453125,3442.122314453125,3442.122314453125,3442.122314453125,0
2025-11-12 03:54:00+00:00,3442.751220703125,3442.751220703125,3442.751220703125,3442.751220703125,749436928
2025-11-12 03:55:00+00:00,3443.638427734375,3443.638427734375,3443.638427734375,3443.638427734375,159744
2025-11-12 03:57:00+00:00,3440.94921875,3440.94921875,3440.94921875,3440.94921875,22704128
2025-11-12 03:58:00+00:00,3439.380126953125,3439.380126953125,3439.380126953125,3439.380126953125,0
2025-11-12 03:59:00+00:00,3439.15234375,3439.15234375,3439.15234375,3439.15234375,0
2025-11-12 04:00:00+00:00,3438.089111328125,3438.089111328125,3438.089111328125,3438.089111328125,0
2025-11-12 04:01:00+00:00,3437.599853515625,3437.599853515625,3437.599853515625,3437.599853515625,0
2025-11-12 04:02:00+00:00,3436.533935546875,3436.533935546875,3436.533935546875,3436.533935546875,0
2025-11-12 04:03:00+00:00,3434.70068359375,3434.70068359375,3434.70068359375,3434.70068359375,0
2025-11-12 04:04:00+00:00,3437.791259765625,3437.791259765625,3437.791259765625,3437.791259765625,0
2025-11-12 04:05:00+00:00,3437.60791015625,3437.60791015625,3437.60791015625,3437.60791015625,58474496
2025-11-12 04:06:00+00:00,3436.7197265625,3436.7197265625,3436.7197265625,3436.7197265625,25276416
2025-11-12 04:07:00+00:00,3435.672119140625,3435.672119140625,3435.672119140625,3435.672119140625,17584128
2025-11-12 04:08:00+00:00,3439.68408203125,3439.68408203125,3439.68408203125,3439.68408203125,9867264
2025-11-12 04:09:00+00:00,3442.770751953125,3442.770751953125,3442.770751953125,3442.770751953125,8523776
2025-11-12 04:10:00+00:00,3440.91357421875,3440.91357421875,3440.91357421875,3440.91357421875,0
2025-11-12 04:11:00+00:00,3440.556396484375,3440.556396484375,3440.556396484375,3440.556396484375,0
2025-11-12 04:12:00+00:00,3438.302978515625,3438.302978515625,3438.302978515625,3438.302978515625,92184576
2025-11-12 04:13:00+00:00,3437.781005859375,3437.781005859375,3437.781005859375,3437.781005859375,0
2025-11-12 04:14:00+00:00,3438.193359375,3438.193359375,3438.193359375,3438.193359375,18444288
2025-11-12 04:15:00+00:00,3441.642578125,3441.642578125,3441.642578125,3441.642578125,58462208
2025-11-12 04:16:00+00:00,3441.5390625,3441.5390625,3441.5390625,3441.5390625,0
2025-11-12 04:17:00+00:00,3441.6357421875,3441.6357421875,3441.6357421875,3441.6357421875,25030656
2025-11-12 04:18:00+00:00,3441.0634765625,3441.0634765625,3441.0634765625,3441.0634765625,654139392
2025-11-12 04:19:00+00:00,3439.529541015625,3439.529541015625,3439.529541015625,3439.529541015625,0
2025-11-12 04:20:00+00:00,3436.750732421875,3436.750732421875,3436.750732421875,3436.750732421875,0
2025-11-12 04:21:00+00:00,3436.39208984375,3436.39208984375,3436.39208984375,3436.39208984375,0
2025-11-12 04:22:00+00:00,3436.7939453125,3436.7939453125,3436.7939453125,3436.7939453125,19419136
2025-11-12 04:23:00+00:00,3436.287109375,3436.287109375,3436.287109375,3436.287109375,34033664
2025-11-12 04:24:00+00:00,3434.864501953125,3434.864501953125,3434.864501953125,3434.864501953125,0
2025-11-12 04:25:00+00:00,3435.752685546875,3435.752685546875,3435.752685546875,3435.752685546875,0
2025-11-12 04:26:00+00:00,3435.87353515625,3435.87353515625,3435.87353515625,3435.87353515625,0
2025-11-12 04:27:00+00:00,3435.757568359375,3435.757568359375,3435.757568359375,3435.757568359375,42622976
2025-11-12 04:28:00+00:00,3434.7939453125,3434.7939453125,3434.7939453125,3434.7939453125,0
2025-11-12 04:29:00+00:00,3433.0078125,3433.0078125,3433.0078125,3433.0078125,25133056
2025-11-12 04:30:00+00:00,3432.90625,3432.90625,3432.90625,3432.90625,0
2025-11-12 04:31:00+00:00,3432.37646484375,3432.37646484375,3432.37646484375,3432.37646484375,478973952
2025-11-12 04:32:00+00:00,3433.21728515625,3433.21728515625,3433.21728515625,3433.21728515625,76304384
2025-11-12 04:33:00+00:00,3434.762939453125,3434.762939453125,3434.762939453125,3434.762939453125,65490944
2025-11-12 04:34:00+00:00,3435.421142578125,3435.421142578125,3435.421142578125,3435.421142578125,0
2025-11-12 04:35:00+00:00,3435.04345703125,3435.04345703125,3435.04345703125,3435.04345703125,663932928
2025-11-12 04:36:00+00:00,3435.4443359375,3435.4443359375,3435.4443359375,3435.4443359375,0
2025-11-12 04:37:00+00:00,3434.707275390625,3434.707275390625,3434.707275390625,3434.707275390625,25829376
2025-11-12 04:38:00+00:00,3436.0419921875,3436.0419921875,3436.0419921875,3436.0419921875,0
2025-11-12 04:39:00+00:00,3438.646240234375,3438.646240234375,3438.646240234375,3438.646240234375,697061376
2025-11-12 04:40:00+00:00,3436.81787109375,3436.81787109375,3436.81787109375,3436.81787109375,23998464
2025-11-12 04:41:00+00:00,3436.7255859375,3436.7255859375,3436.7255859375,3436.7255859375,0
2025-11-12 04:42:00+00:00,3436.238525390625,3436.238525390625,3436.238525390625,3436.238525390625,0
2025-11-12 04:43:00+00:00,3435.43359375,3435.43359375,3435.43359375,3435.43359375,682487808
2025-11-12 04:44:00+00:00,3433.870849609375,3433.870849609375,3433.870849609375,3433.870849609375,0
2025-11-12 04:45:00+00:00,3433.318115234375,3433.318115234375,3433.318115234375,3433.318115234375,0
2025-11-12 04:46:00+00:00,3432.769775390625,3432.769775390625,3432.769775390625,3432.769775390625,0
2025-11-12 04:48:00+00:00,3437.474609375,3437.474609375,3437.474609375,3437.474609375,0
2025-11-12 04:49:00+00:00,3437.419677734375,3437.419677734375,3437.419677734375,3437.419677734375,36737024
2025-11-12 04:51:00+00:00,3436.3251953125,3436.3251953125,3436.3251953125,3436.3251953125,719753216
2025-11-12 04:52:00+00:00,3437.526611328125,3437.526611328125,3437.526611328125,3437.526611328125,0
