Price,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Datetime,,,,,
2025-11-15 06:18:00+00:00,96407.6875,96407.6875,96407.6875,96407.6875,0
2025-11-15 06:19:00+00:00,96399.4765625,96399.4765625,96399.4765625,96399.4765625,0
2025-11-15 06:20:00+00:00,96410.6875,96410.6875,96410.6875,96410.6875,0
2025-11-15 06:22:00+00:00,96410.7265625,96410.7265625,96410.7265625,96410.7265625,0
2025-11-15 06:23:00+00:00,96408.1953125,96408.1953125,96408.1953125,96408.1953125,32088064
2025-11-15 06:24:00+00:00,96422.671875,96422.671875,96422.671875,96422.671875,383188992
2025-11-15 06:25:00+00:00,96447.6328125,96447.6328125,96447.6328125,96447.6328125,0
2025-11-15 06:27:00+00:00,96401.1171875,96401.1171875,96401.1171875,96401.1171875,358211584
2025-11-15 06:29:00+00:00,96361.6875,96361.6875,96361.6875,96361.6875,0
2025-11-15 06:30:00+00:00,96350.4375,96350.4375,96350.4375,96350.4375,0
2025-11-15 06:31:00+00:00,96347.1640625,96347.1640625,96347.1640625,96347.1640625,0
2025-11-15 06:32:00+00:00,96378.7265625,96378.7265625,96378.7265625,96378.7265625,361086976
2025-11-15 06:33:00+00:00,96422.203125,96422.203125,96422.203125,96422.203125,0
2025-11-15 06:34:00+00:00,96410.515625,96410.515625,96410.515625,96410.515625,665141248
2025-11-15 06:35:00+00:00,96415.0625,96415.0625,96415.0625,96415.0625,367534080
2025-11-15 06:36:00+00:00,96421.9453125,96421.9453125,96421.9453125,96421.9453125,0
2025-11-15 06:37:00+00:00,96417.515625,96417.515625,96417.515625,96417.515625,0
2025-11-15 06:38:00+00:00,96479.6015625,96479.6015625,96479.6015625,96479.6015625,474513408
2025-11-15 06:39:00+00:00,96495.3828125,96495.3828125,96495.3828125,96495.3828125,0
2025-11-15 06:40:00+00:00,96442.6484375,96442.6484375,96442.6484375,96442.6484375,0
2025-11-15 06:41:00+00:00,96441.859375,96441.859375,96441.859375,96441.859375,0
2025-11-15 06:42:00+00:00,96309.2734375,96309.2734375,96309.2734375,96309.2734375,9764864
2025-11-15 06:43:00+00:00,96217.296875,96217.296875,96217.296875,96217.296875,0
2025-11-15 06:44:00+00:00,96132.9453125,96132.9453125,96132.9453125,96132.9453125,1202962432
2025-11-15 06:45:00+00:00,96051.6328125,96051.6328125,96051.6328125,96051.6328125,0
2025-11-15 06:46:00+00:00,96008.3203125,96008.3203125,96008.3203125,96008.3203125,0
2025-11-15 06:47:00+00:00,95982.140625,95982.140625,95982.140625,95982.140625,237568
2025-11-15 06:49:00+00:00,96054.984375,96054.984375,96054.984375,96054.984375,0
2025-11-15 06:51:00+00:00,96024.8828125,96024.8828125,96024.8828125,96024.8828125,451403776
2025-11-15 06:53:00+00:00,96099.8671875,96099.8671875,96099.8671875,96099.8671875,0
2025-11-15 06:54:00+00:00,96193.8359375,96193.8359375,96193.8359375,96193.8359375,753745920
2025-11-15 06:56:00+00:00,96204.5390625,96204.5390625,96204.5390625,96204.5390625,0
2025-11-15 06:57:00+00:00,96178.2734375,96178.2734375,96178.2734375,96178.2734375,0
2025-11-15 06:58:00+00:00,96089.40625,96089.40625,96089.40625,96089.40625,990830592
2025-11-15 06:59:00+00:00,96075.21875,96075.21875,96075.21875,96075.21875,0
2025-11-15 07:00:00+00:00,96067.0546875,96067.0546875,96067.0546875,96067.0546875,0
2025-11-15 07:02:00+00:00,95967.6796875,95967.6796875,95967.6796875,95967.6796875,0
2025-11-15 07:03:00+00:00,95983.921875,95983.921875,95983.921875,95983.921875,4481024
2025-11-15 07:04:00+00:00,95961.4296875,95961.4296875,95961.4296875,95961.4296875,0
2025-11-15 07:05:00+00:00,95942.15625,95942.15625,95942.15625,95942.15625,368230400
2025-11-15 07:06:00+00:00,95949.0234375,95949.0234375,95949.0234375,95949.0234375,0
2025-11-15 07:07:00+00:00,96000.9609375,96000.9609375,96000.9609375,96000.9609375,586866688
2025-11-15 07:08:00+00:00,96004.8984375,96004.8984375,96004.8984375,96004.8984375,0
2025-11-15 07:09:00+00:00,96008.1484375,96008.1484375,96008.1484375,96008.1484375,0
2025-11-15 07:10:00+00:00,96056.2890625,96056.2890625,96056.2890625,96056.2890625,224722944
2025-11-15 07:11:00+00:00,96058.421875,96058.421875,96058.421875,96058.421875,11051008
2025-11-15 07:12:00+00:00,96066.734375,96066.734375,96066.734375,96066.734375,0
2025-11-15 07:13:00+00:00,96075.1015625,96075.1015625,96075.1015625,96075.1015625,0
2025-11-15 07:14:00+00:00,96075.1015625,96075.1015625,96075.1015625,96075.1015625,0
2025-11-15 07:15:00+00:00,96097.6171875,96097.6171875,96097.6171875,96097.6171875,0
2025-11-15 07:16:00+00:00,96033.1328125,96033.1328125,96033.1328125,96033.1328125,0
2025-11-15 07:17:00+00:00,96021.640625,96021.640625,96021.640625,96021.640625,0
2025-11-15 07:18:00+00:00,96026.1953125,96026.1953125,96026.1953125,96026.1953125,0
2025-11-15 07:19:00+00:00,96030.890625,96030.890625,96030.890625,96030.890625,0
2025-11-15 07:20:00+00:00,96024.96875,96024.96875,96024.96875,96024.96875,0
2025-11-15 07:21:00+00:00,96019.984375,96019.984375,96019.984375,96019.984375,0
2025-11-15 07:22:00+00:00,96029.984375,96029.984375,96029.984375,96029.984375,368984064
2025-11-15 07:23:00+00:00,95983.359375,95983.359375,95983.359375,95983.359375,0
2025-11-15 07:24:00+00:00,96020.8046875,96020.8046875,96020.8046875,96020.8046875,676347904
2025-11-15 07:25:00+00:00,96177.1015625,96177.1015625,96177.1015625,96177.1015625,0
2025-11-15 07:27:00+00:00,96267.03125,96267.03125,96267.03125,96267.03125,0
2025-11-15 07:28:00+00:00,96288.3125,96288.3125,96288.3125,96288.3125,0
2025-11-15 07:29:00+00:00,96245.671875,96245.671875,96245.671875,96245.671875,437485568
2025-11-15 07:30:00+00:00,96229.4453125,96229.4453125,96229.4453125,96229.4453125,0
2025-11-15 07:31:00+00:00,96251.9375,96251.9375,96251.9375,96251.9375,653975552
2025-11-15 07:32:00+00:00,96204.8828125,96204.8828125,96204.8828125,96204.8828125,357285888
2025-11-15 07:33:00+00:00,96216.1484375,96216.1484375,96216.1484375,96216.1484375,0
2025-11-15 07:35:00+00:00,96224.40625,96224.40625,96224.40625,96224.40625,0
2025-11-15 07:36:00+00:00,96189.1328125,96189.1328125,96189.1328125,96189.1328125,0
2025-11-15 07:37:00+00:00,96148.1640625,96148.1640625,96148.1640625,96148.1640625,0
2025-11-15 07:38:00+00:00,96133.3203125,96133.3203125,96133.3203125,96133.3203125,0
2025-11-15 07:39:00+00:00,96134.0390625,96134.0390625,96134.0390625,96134.0390625,0
2025-11-15 07:40:00+00:00,96141.9921875,96141.9921875,96141.9921875,96141.9921875,216252416
2025-11-15 07:41:00+00:00,96129.8515625,96129.8515625,96129.8515625,96129.8515625,0
2025-11-15 07:42:00+00:00,96094.1171875,96094.1171875,96094.1171875,96094.1171875,407494656
2025-11-15 07:43:00+00:00,96087.9453125,96087.9453125,96087.9453125,96087.9453125,0
2025-11-15 07:44:00+00:00,96077.5,96077.5,96077.5,96077.5,0
2025-11-15 07:45:00+00:00,96080.5,96080.5,96080.5,96080.5,46391296
2025-11-15 07:46:00+00:00,96086.78125,96086.78125,96086.78125,96086.78125,0
2025-11-15 07:47:00+00:00,96080.65625,96080.65625,96080.65625,96080.65625,0
2025-11-15 07:48:00+00:00,96170.15625,96170.15625,96170.15625,96170.15625,3450396672
2025-11-15 07:49:00+00:00,96162.2421875,96162.2421875,96162.2421875,96162.2421875,83951616
2025-11-15 07:51:00+00:00,96197.1171875,96197.1171875,96197.1171875,96197.1171875,572080128
2025-11-15 07:52:00+00:00,96208.078125,96208.078125,96208.078125,96208.078125,0
2025-11-15 07:53:00+00:00,96254.5078125,96254.5078125,96254.5078125,96254.5078125,292036608
2025-11-15 07:54:00+00:00,96259.34375,96259.34375,96259.34375,96259.34375,13156352
2025-11-15 07:55:00+00:00,96246.203125,96246.203125,96246.203125,96246.203125,0
2025-11-15 07:56:00+00:00,96268.4296875,96268.4296875,96268.4296875,96268.4296875,438730752
2025-11-15 07:57:00+00:00,96269.1015625,96269.1015625,96269.1015625,96269.1015625,0
2025-11-15 07:58:00+00:00,96251.3515625,96251.3515625,96251.3515625,96251.3515625,0
2025-11-15 07:59:00+00:00,96275.25,96275.25,96275.25,96275.25,7610368
2025-11-15 08:00:00+00:00,96259.34375,96259.34375,96259.34375,96259.34375,0
2025-11-15 08:01:00+00:00,96230.390625,96230.390625,96230.390625,96230.390625,43081728
2025-11-15 08:03:00+00:00,96084.859375,96084.859375,96084.859375,96084.859375,0
2025-11-15 08:04:00+00:00,96023.9921875,96023.9921875,96023.9921875,96023.9921875,0
2025-11-15 08:05:00+00:00,96027.734375,96027.734375,96027.734375,96027.734375,0
2025-11-15 08:06:00+00:00,96029.1953125,96029.1953125,96029.1953125,96029.1953125,0
2025-11-15 08:07:00+00:00,96013.421875,96013.421875,96013.421875,96013.421875,1360134144
2025-11-15 08:08:00+00:00,96042.46875,96042.46875,96042.46875,96042.46875,43098112
2025-11-15 08:09:00+00:00,96059.4453125,96059.4453125,96059.4453125,96059.4453125,20520960
2025-11-15 08:10:00+00:00,96029.9375,96029.9375,96029.9375,96029.9375,0
2025-11-15 08:11:00+00:00,96152.3984375,96152.3984375,96152.3984375,96152.3984375,1666654208
2025-11-15 08:12:00+00:00,96159.453125,96159.453125,96159.453125,96159.453125,0
2025-11-15 08:13:00+00:00,96152.1953125,96152.1953125,96152.1953125,96152.1953125,0
2025-11-15 08:15:00+00:00,96090.796875,96090.796875,96090.796875,96090.796875,0
2025-11-15 08:16:00+00:00,96061.3046875,96061.3046875,96061.3046875,96061.3046875,905805824
2025-11-15 08:17:00+00:00,96069.734375,96069.734375,96069.734375,96069.734375,0
2025-11-15 08:18:00+00:00,96052.5,96052.5,96052.5,96052.5,0
2025-11-15 08:19:00+00:00,96033.2109375,96033.2109375,96033.2109375,96033.2109375,3342336
2025-11-15 08:20:00+00:00,96050.9296875,96050.9296875,96050.9296875,96050.9296875,0
2025-11-15 08:21:00+00:00,96052.265625,96052.265625,96052.265625,96052.265625,350126080
2025-11-15 08:22:00+00:00,96021.875,96021.875,96021.875,96021.875,334307328
2025-11-15 08:23:00+00:00,95972.640625,95972.640625,95972.640625,95972.640625,0
2025-11-15 08:24:00+00:00,95906.96875,95906.96875,95906.96875,95906.96875,0
2025-11-15 08:25:00+00:00,95864.1640625,95864.1640625,95864.1640625,95864.1640625,53968896
2025-11-15 08:27:00+00:00,95787.96875,95787.96875,95787.96875,95787.96875,0
2025-11-15 08:28:00+00:00,95838.5234375,95838.5234375,95838.5234375,95838.5234375,0
2025-11-15 08:29:00+00:00,95837.9921875,95837.9921875,95837.9921875,95837.9921875,15048704
2025-11-15 08:30:00+00:00,95908.703125,95908.703125,95908.703125,95908.703125,49537024
2025-11-15 08:31:00+00:00,95918.171875,95918.171875,95918.171875,95918.171875,0
2025-11-15 08:32:00+00:00,95919.9140625,95919.9140625,95919.9140625,95919.9140625,0
2025-11-15 08:33:00+00:00,95938.78125,95938.78125,95938.78125,95938.78125,386039808
2025-11-15 08:34:00+00:00,95949.0859375,95949.0859375,95949.0859375,95949.0859375,0
2025-11-15 08:35:00+00:00,95918.1796875,95918.1796875,95918.1796875,95918.1796875,0
2025-11-15 08:36:00+00:00,96046.6171875,96046.6171875,96046.6171875,96046.6171875,75005952
2025-11-15 08:37:00+00:00,96190.6953125,96190.6953125,96190.6953125,96190.6953125,498999296
2025-11-15 08:39:00+00:00,96057.7109375,96057.7109375,96057.7109375,96057.7109375,0
2025-11-15 08:40:00+00:00,96109.5546875,96109.5546875,96109.5546875,96109.5546875,373399552
2025-11-15 08:41:00+00:00,96161.9609375,96161.9609375,96161.9609375,96161.9609375,0
2025-11-15 08:42:00+00:00,96044.078125,96044.078125,96044.078125,96044.078125,0
2025-11-15 08:43:00+00:00,96027.5546875,96027.5546875,96027.5546875,96027.5546875,350945280
2025-11-15 08:44:00+00:00,96015.890625,96015.890625,96015.890625,96015.890625,9043968
2025-11-15 08:45:00+00:00,95827.9375,95827.9375,95827.9375,95827.9375,581189632
2025-11-15 08:46:00+00:00,95829.1796875,95829.1796875,95829.1796875,95829.1796875,0
2025-11-15 08:47:00+00:00,95860.921875,95860.921875,95860.921875,95860.921875,0
2025-11-15 08:48:00+00:00,95830.65625,95830.65625,95830.65625,95830.65625,2085715968
2025-11-15 08:49:00+00:00,95803.8359375,95803.8359375,95803.8359375,95803.8359375,0
2025-11-15 08:51:00+00:00,95859.09375,95859.09375,95859.09375,95859.09375,3117760512
2025-11-15 08:52:00+00:00,95825.0703125,95825.0703125,95825.0703125,95825.0703125,0
2025-11-15 08:53:00+00:00,95764.0859375,95764.0859375,95764.0859375,95764.0859375,0
2025-11-15 08:54:00+00:00,95645.6953125,95645.6953125,95645.6953125,95645.6953125,0
2025-11-15 08:55:00+00:00,95683.0546875,95683.0546875,95683.0546875,95683.0546875,0
2025-11-15 08:56:00+00:00,95756.890625,95756.890625,95756.890625,95756.890625,342908928
2025-11-15 08:57:00+00:00,95792.3671875,95792.3671875,95792.3671875,95792.3671875,0
2025-11-15 08:58:00+00:00,95832.0078125,95832.0078125,95832.0078125,95832.0078125,581730304
2025-11-15 08:59:00+00:00,95836.65625,95836.65625,95836.65625,95836.65625,0
2025-11-15 09:00:00+00:00,95842.9921875,95842.9921875,95842.9921875,95842.9921875,0
2025-11-15 09:01:00+00:00,95790.8125,95790.8125,95790.8125,95790.8125,431063040
2025-11-15 09:03:00+00:00,95687.8125,95687.8125,95687.8125,95687.8125,87343104
2025-11-15 09:04:00+00:00,95643.515625,95643.515625,95643.515625,95643.515625,589602816
2025-11-15 09:05:00+00:00,95713.8515625,95713.8515625,95713.8515625,95713.8515625,22454272
2025-11-15 09:06:00+00:00,95748.125,95748.125,95748.125,95748.125,0
2025-11-15 09:07:00+00:00,95705.0546875,95705.0546875,95705.0546875,95705.0546875,0
2025-11-15 09:08:00+00:00,95720.3515625,95720.3515625,95720.3515625,95720.3515625,413016064
2025-11-15 09:09:00+00:00,95718.6484375,95718.6484375,95718.6484375,95718.6484375,0
2025-11-15 09:10:00+00:00,95710.9765625,95710.9765625,95710.9765625,95710.9765625,0
2025-11-15 09:11:00+00:00,95774.5390625,95774.5390625,95774.5390625,95774.5390625,414179328
2025-11-15 09:12:00+00:00,95964.390625,95964.390625,95964.390625,95964.390625,0
2025-11-15 09:13:00+00:00,95971.4609375,95971.4609375,95971.4609375,95971.4609375,0
2025-11-15 09:15:00+00:00,95986.71875,95986.71875,95986.71875,95986.71875,0
2025-11-15 09:16:00+00:00,95999.65625,95999.65625,95999.65625,95999.65625,478715904
2025-11-15 09:17:00+00:00,95977.625,95977.625,95977.625,95977.625,0
2025-11-15 09:18:00+00:00,95951.1796875,95951.1796875,95951.1796875,95951.1796875,0
2025-11-15 09:19:00+00:00,95921.890625,95921.890625,95921.890625,95921.890625,0
2025-11-15 09:20:00+00:00,95883.5,95883.5,95883.5,95883.5,465584128
2025-11-15 09:22:00+00:00,95919.375,95919.375,95919.375,95919.375,605159424
2025-11-15 09:23:00+00:00,95951.9609375,95951.9609375,95951.9609375,95951.9609375,6512640
2025-11-15 09:24:00+00:00,96035.0703125,96035.0703125,96035.0703125,96035.0703125,46096384
2025-11-15 09:25:00+00:00,96018.8203125,96018.8203125,96018.8203125,96018.8203125,0
2025-11-15 09:26:00+00:00,96030.5859375,96030.5859375,96030.5859375,96030.5859375,394608640
2025-11-15 09:27:00+00:00,96028.828125,96028.828125,96028.828125,96028.828125,9912320
2025-11-15 09:28:00+00:00,95934.875,95934.875,95934.875,95934.875,40599552
2025-11-15 09:29:00+00:00,95914.3359375,95914.3359375,95914.3359375,95914.3359375,643883008
2025-11-15 09:30:00+00:00,95882.453125,95882.453125,95882.453125,95882.453125,0
2025-11-15 09:31:00+00:00,95865.1171875,95865.1171875,95865.1171875,95865.1171875,396042240
2025-11-15 09:32:00+00:00,95842.953125,95842.953125,95842.953125,95842.953125,0
2025-11-15 09:33:00+00:00,95866.3046875,95866.3046875,95866.3046875,95866.3046875,0
2025-11-15 09:34:00+00:00,95838.3984375,95838.3984375,95838.3984375,95838.3984375,602873856
2025-11-15 09:35:00+00:00,95819.5078125,95819.5078125,95819.5078125,95819.5078125,0
2025-11-15 09:36:00+00:00,95845.125,95845.125,95845.125,95845.125,0
2025-11-15 09:37:00+00:00,95907.0,95907.0,95907.0,95907.0,846839808
2025-11-15 09:38:00+00:00,95942.921875,95942.921875,95942.921875,95942.921875,8790016
2025-11-15 09:39:00+00:00,95925.5,95925.5,95925.5,95925.5,0
2025-11-15 09:40:00+00:00,95955.703125,95955.703125,95955.703125,95955.703125,448118784
2025-11-15 09:41:00+00:00,95926.5234375,95926.5234375,95926.5234375,95926.5234375,0
2025-11-15 09:42:00+00:00,95966.609375,95966.609375,95966.609375,95966.609375,518602752
2025-11-15 09:43:00+00:00,95988.8203125,95988.8203125,95988.8203125,95988.8203125,1507328
2025-11-15 09:44:00+00:00,95986.984375,95986.984375,95986.984375,95986.984375,0
2025-11-15 09:45:00+00:00,95958.0,95958.0,95958.0,95958.0,0
2025-11-15 09:46:00+00:00,95941.8984375,95941.8984375,95941.8984375,95941.8984375,0
2025-11-15 09:47:00+00:00,95841.59375,95841.59375,95841.59375,95841.59375,46260224
2025-11-15 09:48:00+00:00,95807.0390625,95807.0390625,95807.0390625,95807.0390625,0
2025-11-15 09:49:00+00:00,95773.8046875,95773.8046875,95773.8046875,95773.8046875,0
2025-11-15 09:50:00+00:00,95728.2890625,95728.2890625,95728.2890625,95728.2890625,36962304
2025-11-15 09:52:00+00:00,95810.5,95810.5,95810.5,95810.5,609230848
2025-11-15 09:53:00+00:00,95797.4453125,95797.4453125,95797.4453125,95797.4453125,0
2025-11-15 09:54:00+00:00,95811.3359375,95811.3359375,95811.3359375,95811.3359375,364576768
2025-11-15 09:55:00+00:00,95796.328125,95796.328125,95796.328125,95796.328125,0
2025-11-15 09:56:00+00:00,95799.9296875,95799.9296875,95799.9296875,95799.9296875,0
2025-11-15 09:57:00+00:00,95811.2578125,95811.2578125,95811.2578125,95811.2578125,0
2025-11-15 09:58:00+00:00,95802.546875,95802.546875,95802.546875,95802.546875,0
2025-11-15 09:59:00+00:00,95783.796875,95783.796875,95783.796875,95783.796875,514064384
2025-11-15 10:00:00+00:00,95778.875,95778.875,95778.875,95778.875,0
2025-11-15 10:01:00+00:00,95725.828125,95725.828125,95725.828125,95725.828125,0
2025-11-15 10:03:00+00:00,95655.890625,95655.890625,95655.890625,95655.890625,0
2025-11-15 10:04:00+00:00,95663.3515625,95663.3515625,95663.3515625,95663.3515625,99770368
2025-11-15 10:05:00+00:00,95652.7578125,95652.7578125,95652.7578125,95652.7578125,0
2025-11-15 10:06:00+00:00,95659.84375,95659.84375,95659.84375,95659.84375,423788544
2025-11-15 10:07:00+00:00,95719.2890625,95719.2890625,95719.2890625,95719.2890625,0
2025-11-15 10:08:00+00:00,95746.4921875,95746.4921875,95746.4921875,95746.4921875,0
2025-11-15 10:09:00+00:00,95765.1875,95765.1875,95765.1875,95765.1875,0
2025-11-15 10:10:00+00:00,95716.765625,95716.765625,95716.765625,95716.765625,499286016
2025-11-15 10:11:00+00:00,95687.625,95687.625,95687.625,95687.625,0
2025-11-15 10:12:00+00:00,95683.21875,95683.21875,95683.21875,95683.21875,0
2025-11-15 10:13:00+00:00,95731.859375,95731.859375,95731.859375,95731.859375,35397632
2025-11-15 10:14:00+00:00,95771.21875,95771.21875,95771.21875,95771.21875,428081152
2025-11-15 10:15:00+00:00,95773.5859375,95773.5859375,95773.5859375,95773.5859375,0
2025-11-15 10:16:00+00:00,95721.421875,95721.421875,95721.421875,95721.421875,3203301376
2025-11-15 10:17:00+00:00,95690.2890625,95690.2890625,95690.2890625,95690.2890625,0
2025-11-15 10:18:00+00:00,95743.0078125,95743.0078125,95743.0078125,95743.0078125,0
2025-11-15 10:19:00+00:00,95781.0078125,95781.0078125,95781.0078125,95781.0078125,675725312
2025-11-15 10:20:00+00:00,95751.265625,95751.265625,95751.265625,95751.265625,0
2025-11-15 10:21:00+00:00,95736.15625,95736.15625,95736.15625,95736.15625,10575872
2025-11-15 10:22:00+00:00,95771.546875,95771.546875,95771.546875,95771.546875,0
2025-11-15 10:23:00+00:00,95813.3203125,95813.3203125,95813.3203125,95813.3203125,0
2025-11-15 10:24:00+00:00,95808.34375,95808.34375,95808.34375,95808.34375,699105280
2025-11-15 10:25:00+00:00,95812.0390625,95812.0390625,95812.0390625,95812.0390625,0
2025-11-15 10:26:00+00:00,95778.4375,95778.4375,95778.4375,95778.4375,652918784
2025-11-15 10:27:00+00:00,95787.2890625,95787.2890625,95787.2890625,95787.2890625,0
2025-11-15 10:29:00+00:00,95835.546875,95835.546875,95835.546875,95835.546875,0
2025-11-15 10:31:00+00:00,95861.1640625,95861.1640625,95861.1640625,95861.1640625,0
2025-11-15 10:32:00+00:00,95823.3671875,95823.3671875,95823.3671875,95823.3671875,0
2025-11-15 10:33:00+00:00,95827.1640625,95827.1640625,95827.1640625,95827.1640625,161267712
2025-11-15 10:34:00+00:00,95830.40625,95830.40625,95830.40625,95830.40625,651001856
2025-11-15 10:35:00+00:00,95832.640625,95832.640625,95832.640625,95832.640625,0
2025-11-15 10:36:00+00:00,95815.484375,95815.484375,95815.484375,95815.484375,0
2025-11-15 10:37:00+00:00,95787.3984375,95787.3984375,95787.3984375,95787.3984375,409264128
2025-11-15 10:39:00+00:00,95772.6484375,95772.6484375,95772.6484375,95772.6484375,0
2025-11-15 10:40:00+00:00,95779.140625,95779.140625,95779.140625,95779.140625,328146944
2025-11-15 10:41:00+00:00,95783.4609375,95783.4609375,95783.4609375,95783.4609375,0
2025-11-15 10:42:00+00:00,95810.3046875,95810.3046875,95810.3046875,95810.3046875,390512640
2025-11-15 10:43:00+00:00,95911.3984375,95911.3984375,95911.3984375,95911.3984375,3571712
2025-11-15 10:44:00+00:00,95920.1953125,95920.1953125,95920.1953125,95920.1953125,0
2025-11-15 10:45:00+00:00,95972.9921875,95972.9921875,95972.9921875,95972.9921875,41394176
2025-11-15 10:46:00+00:00,95936.234375,95936.234375,95936.234375,95936.234375,0
2025-11-15 10:47:00+00:00,95958.828125,95958.828125,95958.828125,95958.828125,46776320
2025-11-15 10:48:00+00:00,95959.6015625,95959.6015625,95959.6015625,95959.6015625,0
2025-11-15 10:49:00+00:00,95960.671875,95960.671875,95960.671875,95960.671875,0
2025-11-15 10:50:00+00:00,95942.8203125,95942.8203125,95942.8203125,95942.8203125,0
2025-11-15 10:52:00+00:00,95934.28125,95934.28125,95934.28125,95934.28125,1073455104
2025-11-15 10:53:00+00:00,95910.078125,95910.078125,95910.078125,95910.078125,0
2025-11-15 10:54:00+00:00,95934.375,95934.375,95934.375,95934.375,1043333120
2025-11-15 10:55:00+00:00,95931.5078125,95931.5078125,95931.5078125,95931.5078125,0
2025-11-15 10:56:00+00:00,95926.6796875,95926.6796875,95926.6796875,95926.6796875,0
2025-11-15 10:57:00+00:00,95939.328125,95939.328125,95939.328125,95939.328125,697843712
2025-11-15 10:58:00+00:00,95912.5703125,95912.5703125,95912.5703125,95912.5703125,0
2025-11-15 10:59:00+00:00,95912.6171875,95912.6171875,95912.6171875,95912.6171875,0
2025-11-15 11:00:00+00:00,95893.65625,95893.65625,95893.65625,95893.65625,614359040
2025-11-15 11:01:00+00:00,95886.21875,95886.21875,95886.21875,95886.21875,0
2025-11-15 11:03:00+00:00,95893.25,95893.25,95893.25,95893.25,24535040
2025-11-15 11:04:00+00:00,95868.1796875,95868.1796875,95868.1796875,95868.1796875,914849792
2025-11-15 11:05:00+00:00,95882.2421875,95882.2421875,95882.2421875,95882.2421875,0
2025-11-15 11:06:00+00:00,95841.8671875,95841.8671875,95841.8671875,95841.8671875,0
2025-11-15 11:07:00+00:00,95732.2265625,95732.2265625,95732.2265625,95732.2265625,0
2025-11-15 11:08:00+00:00,95730.0,95730.0,95730.0,95730.0,0
2025-11-15 11:09:00+00:00,95808.8125,95808.8125,95808.8125,95808.8125,0
2025-11-15 11:10:00+00:00,95785.7109375,95785.7109375,95785.7109375,95785.7109375,0
2025-11-15 11:11:00+00:00,95796.4609375,95796.4609375,95796.4609375,95796.4609375,993492992
2025-11-15 11:12:00+00:00,95809.375,95809.375,95809.375,95809.375,0
2025-11-15 11:13:00+00:00,95821.3984375,95821.3984375,95821.3984375,95821.3984375,700227584
2025-11-15 11:14:00+00:00,95793.40625,95793.40625,95793.40625,95793.40625,0
2025-11-15 11:15:00+00:00,95771.828125,95771.828125,95771.828125,95771.828125,318545920
2025-11-15 11:16:00+00:00,95776.9140625,95776.9140625,95776.9140625,95776.9140625,0
2025-11-15 11:17:00+00:00,95702.9765625,95702.9765625,95702.9765625,95702.9765625,1066795008
2025-11-15 11:18:00+00:00,95674.703125,95674.703125,95674.703125,95674.703125,0
2025-11-15 11:19:00+00:00,95727.921875,95727.921875,95727.921875,95727.921875,922484736
2025-11-15 11:20:00+00:00,95734.1640625,95734.1640625,95734.1640625,95734.1640625,0
2025-11-15 11:21:00+00:00,95741.3828125,95741.3828125,95741.3828125,95741.3828125,2736128
2025-11-15 11:22:00+00:00,95718.8046875,95718.8046875,95718.8046875,95718.8046875,0
2025-11-15 11:23:00+00:00,95721.5625,95721.5625,95721.5625,95721.5625,0
2025-11-15 11:24:00+00:00,95725.109375,95725.109375,95725.109375,95725.109375,134766592
2025-11-15 11:25:00+00:00,95715.8203125,95715.8203125,95715.8203125,95715.8203125,0
2025-11-15 11:26:00+00:00,95733.609375,95733.609375,95733.609375,95733.609375,0
2025-11-15 11:27:00+00:00,95770.6953125,95770.6953125,95770.6953125,95770.6953125,420167680
2025-11-15 11:28:00+00:00,95740.7890625,95740.7890625,95740.7890625,95740.7890625,0
2025-11-15 11:29:00+00:00,95750.7109375,95750.7109375,95750.7109375,95750.7109375,0
2025-11-15 11:31:00+00:00,95760.78125,95760.78125,95760.78125,95760.78125,0
2025-11-15 11:32:00+00:00,95750.828125,95750.828125,95750.828125,95750.828125,0
2025-11-15 11:33:00+00:00,95711.734375,95711.734375,95711.734375,95711.734375,0
2025-11-15 11:34:00+00:00,95689.0390625,95689.0390625,95689.0390625,95689.0390625,0
2025-11-15 11:35:00+00:00,95703.8359375,95703.8359375,95703.8359375,95703.8359375,0
2025-11-15 11:36:00+00:00,95715.6640625,95715.6640625,95715.6640625,95715.6640625,0
2025-11-15 11:37:00+00:00,95701.0703125,95701.0703125,95701.0703125,95701.0703125,241246208
2025-11-15 11:38:00+00:00,95797.84375,95797.84375,95797.84375,95797.84375,0
2025-11-15 11:39:00+00:00,95775.65625,95775.65625,95775.65625,95775.65625,0
2025-11-15 11:40:00+00:00,95747.15625,95747.15625,95747.15625,95747.15625,0
2025-11-15 11:41:00+00:00,95776.4140625,95776.4140625,95776.4140625,95776.4140625,21217280
2025-11-15 11:42:00+00:00,95770.6484375,95770.6484375,95770.6484375,95770.6484375,11894784
2025-11-15 11:43:00+00:00,95740.9296875,95740.9296875,95740.9296875,95740.9296875,0
2025-11-15 11:44:00+00:00,95754.125,95754.125,95754.125,95754.125,0
2025-11-15 11:45:00+00:00,95730.1796875,95730.1796875,95730.1796875,95730.1796875,0
2025-11-15 11:46:00+00:00,95687.34375,95687.34375,95687.34375,95687.34375,374669312
2025-11-15 11:47:00+00:00,95665.4921875,95665.4921875,95665.4921875,95665.4921875,0
2025-11-15 11:48:00+00:00,95655.1484375,95655.1484375,95655.1484375,95655.1484375,0
2025-11-15 11:49:00+00:00,95614.890625,95614.890625,95614.890625,95614.890625,262479872
