Price,Close,High,Low,Open,Volume
2025-10-22 14:40:00+00:00,108034.53125,108034.53125,107956.125,107956.125,1232920576
2025-10-22 14:42:00+00:00,107937.3125,107977.609375,107937.3125,107977.609375,496484352
2025-10-22 14:44:00+00:00,107832.7578125,107832.7578125,107798.96875,107798.96875,413704192
2025-10-22 14:46:00+00:00,107806.015625,107806.015625,107775.1875,107775.1875,57270272
2025-10-22 14:48:00+00:00,107919.34375,107919.34375,107872.5859375,107872.5859375,816250880
2025-10-22 14:50:00+00:00,108097.8203125,108097.8203125,107997.140625,107997.140625,1056309248
2025-10-22 14:52:00+00:00,108193.6328125,108267.1953125,108193.6328125,108267.1953125,16261120
2025-10-22 14:54:00+00:00,108152.5234375,108152.5234375,108095.2578125,108095.2578125,60022784
2025-10-22 14:56:00+00:00,108600.5546875,108600.5546875,108286.8828125,108286.8828125,0
2025-10-22 14:58:00+00:00,108796.15625,108796.15625,108796.15625,108796.15625,0
2025-10-22 15:00:00+00:00,108825.0234375,108899.4140625,108825.0234375,108899.4140625,0
2025-10-22 15:02:00+00:00,108912.4375,109070.765625,108912.4375,109070.765625,134832128
2025-10-22 15:04:00+00:00,108785.515625,108853.921875,108785.515625,108853.921875,0
2025-10-22 15:06:00+00:00,108985.3046875,108985.3046875,108905.8203125,108905.8203125,320266240
2025-10-22 15:08:00+00:00,108866.6484375,109019.6171875,108866.6484375,109019.6171875,747036672
2025-10-22 15:10:00+00:00,108732.765625,108745.5,108732.765625,108745.5,0
2025-10-22 15:12:00+00:00,108590.265625,108624.265625,108590.265625,108624.265625,0
2025-10-22 15:14:00+00:00,108441.359375,108528.6328125,108441.359375,108528.6328125,9013600256
2025-10-22 15:16:00+00:00,108212.3671875,108358.6875,108212.3671875,108358.6875,0
2025-10-22 15:18:00+00:00,108242.7734375,108242.7734375,108190.3359375,108190.3359375,511975424
2025-10-22 15:20:00+00:00,108252.6328125,108262.2578125,108252.6328125,108262.2578125,7987707904
2025-10-22 15:22:00+00:00,108020.5234375,108020.5234375,108020.5234375,108020.5234375,0
2025-10-22 15:24:00+00:00,107911.203125,107911.203125,107869.09375,107869.09375,1430503424
2025-10-22 15:26:00+00:00,107977.3125,107977.3125,107977.3125,107977.3125,0
2025-10-22 15:28:00+00:00,107946.8125,107989.4453125,107946.8125,107989.4453125,0
2025-10-22 15:30:00+00:00,107876.734375,107876.734375,107864.90625,107864.90625,0
2025-10-22 15:32:00+00:00,108091.015625,108091.015625,107914.28125,107914.28125,1511677952
2025-10-22 15:34:00+00:00,108140.3125,108140.3125,108137.6171875,108137.6171875,0
2025-10-22 15:36:00+00:00,108137.328125,108138.25,108137.328125,108138.25,1260175360
2025-10-22 15:38:00+00:00,108177.1015625,108177.1015625,108092.7578125,108092.7578125,853049344
2025-10-22 15:40:00+00:00,108484.453125,108510.265625,108484.453125,108510.265625,616431616
2025-10-22 15:42:00+00:00,108450.953125,108450.953125,108450.953125,108450.953125,210411520
2025-10-22 15:44:00+00:00,108419.046875,108419.046875,108419.046875,108419.046875,1706868736
2025-10-22 15:46:00+00:00,108641.84375,108641.84375,108519.5234375,108519.5234375,0
2025-10-22 15:48:00+00:00,108437.4609375,108437.4609375,108437.4609375,108437.4609375,1368154112
2025-10-22 15:50:00+00:00,108348.09375,108348.09375,108348.09375,108348.09375,0
2025-10-22 15:52:00+00:00,108415.1484375,108415.1484375,108396.78125,108396.78125,205848576
2025-10-22 15:54:00+00:00,108431.7890625,108431.7890625,108431.7890625,108431.7890625,7987200
2025-10-22 15:56:00+00:00,108457.4453125,108457.4453125,108457.4453125,108457.4453125,0
2025-10-22 15:58:00+00:00,108365.640625,108400.8828125,108365.640625,108400.8828125,0
2025-10-22 16:00:00+00:00,108426.5234375,108426.5234375,108403.4609375,108403.4609375,2073387008
2025-10-22 16:02:00+00:00,108383.1796875,108393.5625,108383.1796875,108393.5625,4325376
2025-10-22 16:04:00+00:00,108414.8359375,108414.8359375,108353.9140625,108353.9140625,0
2025-10-22 16:06:00+00:00,108591.125,108591.125,108462.7890625,108462.7890625,73728000
2025-10-22 16:08:00+00:00,108513.9296875,108572.6484375,108513.9296875,108572.6484375,91414528
2025-10-22 16:10:00+00:00,108488.28125,108561.1640625,108488.28125,108561.1640625,95436800
2025-10-22 16:12:00+00:00,108503.0,108503.0,108493.515625,108493.515625,0
2025-10-22 16:14:00+00:00,108430.65625,108486.984375,108430.65625,108486.984375,0
2025-10-22 16:16:00+00:00,108494.8359375,108494.8359375,108398.6875,108398.6875,0
2025-10-22 16:18:00+00:00,108393.28125,108484.578125,108393.28125,108484.578125,97001472
2025-10-22 16:20:00+00:00,108206.0,108378.3359375,108206.0,108378.3359375,777543680
2025-10-22 16:22:00+00:00,108154.421875,108154.421875,108136.4296875,108136.4296875,623910912
2025-10-22 16:24:00+00:00,108150.3515625,108150.3515625,108150.3515625,108150.3515625,0
2025-10-22 16:26:00+00:00,108359.03125,108359.03125,108299.5625,108299.5625,1273618432
2025-10-22 16:28:00+00:00,108617.15625,108617.15625,108470.2421875,108470.2421875,897499136
2025-10-22 16:30:00+00:00,108020.9296875,108552.9921875,108020.9296875,108552.9921875,272146432
2025-10-22 16:32:00+00:00,107983.03125,108070.4921875,107983.03125,108070.4921875,21430272
2025-10-22 16:34:00+00:00,108515.0859375,108515.0859375,108238.515625,108238.515625,2908241920
2025-10-22 16:36:00+00:00,108340.3515625,108395.7109375,108340.3515625,108395.7109375,507789312
2025-10-22 16:38:00+00:00,108365.109375,108365.109375,108318.1796875,108318.1796875,126009344
2025-10-22 16:40:00+00:00,108576.9140625,108576.9140625,108540.1953125,108540.1953125,1025228800
2025-10-22 16:42:00+00:00,108593.265625,108731.6328125,108593.265625,108731.6328125,183287808
2025-10-22 16:44:00+00:00,108449.625,108454.90625,108449.625,108454.90625,889192448
2025-10-22 16:46:00+00:00,108574.921875,108617.296875,108574.921875,108617.296875,937074688
2025-10-22 16:48:00+00:00,108488.1953125,108488.1953125,108488.1953125,108488.1953125,1132322816
2025-10-22 16:50:00+00:00,108360.1796875,108360.1796875,108360.1796875,108360.1796875,0
2025-10-22 16:52:00+00:00,108317.46875,108317.46875,108251.1484375,108251.1484375,1809219584
2025-10-22 16:54:00+00:00,108436.6953125,108436.6953125,108376.859375,108376.859375,370597888
2025-10-22 16:56:00+00:00,108374.765625,108465.7421875,108374.765625,108465.7421875,0
2025-10-22 16:58:00+00:00,108384.2578125,108415.078125,108384.2578125,108415.078125,0
2025-10-22 17:00:00+00:00,108215.265625,108242.5,108215.265625,108242.5,0
2025-10-22 17:02:00+00:00,108143.890625,108200.921875,108143.890625,108200.921875,0
2025-10-22 17:04:00+00:00,108104.1171875,108137.609375,108104.1171875,108137.609375,39919616
2025-10-22 17:06:00+00:00,108103.328125,108103.328125,108090.90625,108090.90625,0
2025-10-22 17:08:00+00:00,108241.5390625,108241.5390625,108146.53125,108146.53125,0
2025-10-22 17:10:00+00:00,108272.4296875,108282.8203125,108272.4296875,108282.8203125,396034048
2025-10-22 17:12:00+00:00,108223.09375,108284.7265625,108223.09375,108284.7265625,175497216
2025-10-22 17:14:00+00:00,108192.0234375,108192.0234375,108185.9609375,108185.9609375,52961280
2025-10-22 17:16:00+00:00,108072.484375,108108.3515625,108072.484375,108108.3515625,0
2025-10-22 17:18:00+00:00,108053.8125,108130.859375,108053.8125,108130.859375,0
2025-10-22 17:20:00+00:00,108081.015625,108081.015625,107991.578125,107991.578125,30556160
2025-10-22 17:22:00+00:00,108093.4921875,108093.4921875,108055.21875,108055.21875,26771456
2025-10-22 17:24:00+00:00,108053.7734375,108053.7734375,108035.3203125,108035.3203125,0
2025-10-22 17:26:00+00:00,108012.71875,108012.71875,108012.71875,108012.71875,0
2025-10-22 17:28:00+00:00,107948.328125,107982.84375,107948.328125,107982.84375,37003264
2025-10-22 17:30:00+00:00,107918.359375,107946.390625,107918.359375,107946.390625,230825984
2025-10-22 17:32:00+00:00,108013.4296875,108013.4296875,107967.9609375,107967.9609375,0
2025-10-22 17:34:00+00:00,108149.5546875,108149.5546875,108116.9375,108116.9375,653778944
2025-10-22 17:36:00+00:00,108165.1328125,108198.8984375,108165.1328125,108198.8984375,0
2025-10-22 17:38:00+00:00,108001.8359375,108060.515625,108001.8359375,108060.515625,197361664
2025-10-22 17:40:00+00:00,107949.53125,107949.53125,107932.1640625,107932.1640625,873259008
2025-10-22 17:42:00+00:00,107797.3984375,107857.9453125,107797.3984375,107857.9453125,0
2025-10-22 17:44:00+00:00,107799.03125,107799.03125,107799.03125,107799.03125,0
2025-10-22 17:46:00+00:00,107930.6015625,107930.6015625,107841.4140625,107841.4140625,841277440
2025-10-22 17:48:00+00:00,107951.7109375,107951.7109375,107938.7109375,107938.7109375,0
2025-10-22 17:50:00+00:00,107861.8828125,107952.8359375,107861.8828125,107952.8359375,0
2025-10-22 17:52:00+00:00,107770.7578125,107794.2890625,107770.7578125,107794.2890625,0
2025-10-22 17:54:00+00:00,107654.8359375,107680.7109375,107654.8359375,107680.7109375,454205440
2025-10-22 17:56:00+00:00,107649.8984375,107649.8984375,107630.890625,107630.890625,0
2025-10-22 17:58:00+00:00,107781.3125,107781.3125,107749.984375,107749.984375,55140352
2025-10-22 18:00:00+00:00,107770.359375,107770.359375,107770.359375,107770.359375,390021120
2025-10-22 18:02:00+00:00,107873.75,107877.4609375,107873.75,107877.4609375,0
2025-10-22 18:04:00+00:00,107900.5859375,107900.5859375,107799.5078125,107799.5078125,0
2025-10-22 18:06:00+00:00,107926.375,107952.5390625,107926.375,107952.5390625,0
2025-10-22 18:08:00+00:00,107835.609375,107850.3828125,107835.609375,107850.3828125,712925184
2025-10-22 18:10:00+00:00,107863.4921875,107863.4921875,107832.4296875,107832.4296875,906649600
2025-10-22 18:12:00+00:00,107887.53125,107887.53125,107885.75,107885.75,0
2025-10-22 18:14:00+00:00,107785.0625,107867.4609375,107785.0625,107867.4609375,218603520
2025-10-22 18:16:00+00:00,107663.7734375,107734.4296875,107663.7734375,107734.4296875,16588800
2025-10-22 18:18:00+00:00,107530.6953125,107563.7734375,107530.6953125,107563.7734375,526319616
2025-10-22 18:20:00+00:00,107725.9140625,107725.9140625,107617.953125,107617.953125,670269440
2025-10-22 18:22:00+00:00,107930.7890625,107930.7890625,107926.4609375,107926.4609375,449028096
2025-10-22 18:24:00+00:00,108023.578125,108023.578125,107973.71875,107973.71875,1322786816
2025-10-22 18:26:00+00:00,107912.796875,107968.890625,107912.796875,107968.890625,0
2025-10-22 18:28:00+00:00,107938.8984375,107941.0546875,107938.8984375,107941.0546875,53944320
2025-10-22 18:30:00+00:00,107989.8984375,107989.8984375,107989.8984375,107989.8984375,1057636352
2025-10-22 18:32:00+00:00,107948.046875,107966.765625,107948.046875,107966.765625,22274048
2025-10-22 18:34:00+00:00,108046.0703125,108046.0703125,107996.59375,107996.59375,16809984
2025-10-22 18:36:00+00:00,108088.6484375,108088.6484375,108088.6484375,108088.6484375,13885440
2025-10-22 18:38:00+00:00,108183.5,108183.5,108170.2890625,108170.2890625,158146560
2025-10-22 18:40:00+00:00,108001.7578125,108149.296875,108001.7578125,108149.296875,566272000
2025-10-22 18:42:00+00:00,107992.6953125,107992.6953125,107973.0859375,107973.0859375,278306816
2025-10-22 18:44:00+00:00,107965.796875,107965.796875,107965.796875,107965.796875,48103424
2025-10-22 18:46:00+00:00,108004.2578125,108004.2578125,107985.5859375,107985.5859375,0
2025-10-22 18:48:00+00:00,107948.4609375,107948.4609375,107945.765625,107945.765625,750379008
2025-10-22 18:50:00+00:00,107907.9453125,107984.859375,107907.9453125,107984.859375,854523904
2025-10-22 18:52:00+00:00,107978.625,107978.625,107934.0078125,107934.0078125,0
2025-10-22 18:54:00+00:00,108017.5078125,108017.5078125,108017.5078125,108017.5078125,356540416
2025-10-22 18:56:00+00:00,107964.6640625,108045.859375,107964.6640625,108045.859375,14393344
2025-10-22 18:58:00+00:00,107978.9296875,107978.9296875,107964.4765625,107964.4765625,0
2025-10-22 19:00:00+00:00,108022.4921875,108022.4921875,108004.9140625,108004.9140625,1071235072
2025-10-22 19:02:00+00:00,107993.21875,108077.0546875,107993.21875,108077.0546875,855916544
2025-10-22 19:04:00+00:00,108153.203125,108153.203125,108041.7421875,108041.7421875,41836544
2025-10-22 19:06:00+00:00,108260.96875,108260.96875,108214.03125,108214.03125,0
2025-10-22 19:08:00+00:00,108324.96875,108324.96875,108232.9453125,108232.9453125,66134016
2025-10-22 19:10:00+00:00,108210.1875,108257.4296875,108210.1875,108257.4296875,197033984
2025-10-22 19:12:00+00:00,108191.9140625,108191.9140625,108191.9140625,108191.9140625,165584896
2025-10-22 19:14:00+00:00,108159.328125,108159.328125,108122.8828125,108122.8828125,8617984
2025-10-22 19:16:00+00:00,108191.1796875,108191.1796875,108180.65625,108180.65625,155287552
2025-10-22 19:18:00+00:00,108226.34375,108226.34375,108226.34375,108226.34375,45752320
2025-10-22 19:20:00+00:00,108325.0390625,108325.0390625,108242.2421875,108242.2421875,4866048
2025-10-22 19:22:00+00:00,108374.390625,108374.390625,108355.9375,108355.9375,14606336
2025-10-22 19:24:00+00:00,108290.140625,108311.4375,108290.140625,108311.4375,125616128
2025-10-22 19:26:00+00:00,108206.7109375,108251.3125,108206.7109375,108251.3125,0
2025-10-22 19:28:00+00:00,108173.8515625,108173.8515625,108165.390625,108165.390625,318603264
2025-10-22 19:30:00+00:00,108128.9921875,108153.484375,108128.9921875,108153.484375,829030400
2025-10-22 19:32:00+00:00,108152.6796875,108152.6796875,108109.796875,108109.796875,7413760
2025-10-22 19:34:00+00:00,108113.0546875,108122.9296875,108113.0546875,108122.9296875,3383296
2025-10-22 19:36:00+00:00,108090.4375,108090.4375,108061.796875,108061.796875,0
2025-10-22 19:38:00+00:00,108210.9921875,108210.9921875,108158.0390625,108158.0390625,802127872
2025-10-22 19:40:00+00:00,108160.890625,108176.0625,108160.890625,108176.0625,0
2025-10-22 19:42:00+00:00,108112.1953125,108112.1953125,108112.1953125,108112.1953125,1052516352
2025-10-22 19:44:00+00:00,108041.859375,108070.0546875,108041.859375,108070.0546875,16089088
2025-10-22 19:46:00+00:00,107933.3984375,107965.578125,107933.3984375,107965.578125,55197696
2025-10-22 19:48:00+00:00,108001.65625,108001.65625,107981.5234375,107981.5234375,702005248
2025-10-22 19:50:00+00:00,108025.4140625,108025.4140625,108025.4140625,108025.4140625,23494656
2025-10-22 19:52:00+00:00,107909.4453125,107998.2578125,107909.4453125,107998.2578125,28442624
2025-10-22 19:54:00+00:00,108005.5,108005.5,107940.8359375,107940.8359375,35315712
2025-10-22 19:56:00+00:00,108055.8671875,108055.8671875,108008.890625,108008.890625,70017024
2025-10-22 19:58:00+00:00,107788.953125,108030.4921875,107788.953125,108030.4921875,899817472
2025-10-22 20:00:00+00:00,107917.15625,107917.15625,107837.4140625,107837.4140625,1299718144
2025-10-22 20:02:00+00:00,107985.9609375,107985.9609375,107953.1796875,107953.1796875,799809536
2025-10-22 20:04:00+00:00,107928.5859375,108003.6796875,107928.5859375,108003.6796875,168214528
2025-10-22 20:06:00+00:00,107933.1015625,107953.28125,107933.1015625,107953.28125,0
2025-10-22 20:08:00+00:00,107929.828125,107929.828125,107927.4140625,107927.4140625,41000960
2025-10-22 20:10:00+00:00,107993.6484375,107993.6484375,107976.09375,107976.09375,767590400
2025-10-22 20:12:00+00:00,107971.6875,107991.9296875,107971.6875,107991.9296875,0
2025-10-22 20:14:00+00:00,107924.4765625,107955.2109375,107924.4765625,107955.2109375,762322944
2025-10-22 20:16:00+00:00,107755.296875,107850.4296875,107755.296875,107850.4296875,0
2025-10-22 20:18:00+00:00,107719.546875,107732.53125,107719.546875,107732.53125,35069952
2025-10-22 20:20:00+00:00,107738.8203125,107738.8203125,107687.90625,107687.90625,5095424
2025-10-22 20:22:00+00:00,107674.2109375,107674.2109375,107674.2109375,107674.2109375,0
2025-10-22 20:24:00+00:00,107689.421875,107689.421875,107672.7578125,107672.7578125,0
2025-10-22 20:26:00+00:00,107696.140625,107705.6484375,107696.140625,107705.6484375,0
2025-10-22 20:28:00+00:00,107695.8359375,107698.578125,107695.8359375,107698.578125,11165696
2025-10-22 20:30:00+00:00,107638.578125,107654.375,107638.578125,107654.375,0
2025-10-22 20:32:00+00:00,107671.3828125,107671.875,107671.3828125,107671.875,836263936
2025-10-22 20:34:00+00:00,107592.6953125,107592.6953125,107576.484375,107576.484375,0
2025-10-22 20:36:00+00:00,107764.1796875,107764.1796875,107652.546875,107652.546875,42852352
2025-10-22 20:38:00+00:00,107841.1015625,107841.1015625,107807.0390625,107807.0390625,0
2025-10-22 20:40:00+00:00,107884.0625,107915.3671875,107884.0625,107915.3671875,968343552
2025-10-22 20:42:00+00:00,107902.1015625,107903.3046875,107902.1015625,107903.3046875,50397184
2025-10-22 20:44:00+00:00,107885.6796875,107894.3984375,107885.6796875,107894.3984375,578592768
2025-10-22 20:46:00+00:00,107824.3203125,107831.640625,107824.3203125,107831.640625,52715520
2025-10-22 20:48:00+00:00,107774.9140625,107810.765625,107774.9140625,107810.765625,77365248
2025-10-22 20:50:00+00:00,107724.5078125,107724.5078125,107723.4921875,107723.4921875,0
2025-10-22 20:52:00+00:00,107573.9140625,107573.9140625,107573.9140625,107573.9140625,0
2025-10-22 20:54:00+00:00,107511.5234375,107623.859375,107511.5234375,107623.859375,324386816
2025-10-22 20:56:00+00:00,107604.4921875,107604.4921875,107591.5234375,107591.5234375,267386880
2025-10-22 20:58:00+00:00,107658.9375,107658.9375,107658.9375,107658.9375,37429248
2025-10-22 21:00:00+00:00,107676.765625,107676.765625,107676.765625,107676.765625,26025984
2025-10-22 21:02:00+00:00,107361.90625,107518.0390625,107361.90625,107518.0390625,964599808
2025-10-22 21:04:00+00:00,107327.90625,107361.3046875,107327.90625,107361.3046875,254492672
2025-10-22 21:06:00+00:00,107257.296875,107257.296875,107180.890625,107180.890625,885473280
2025-10-22 21:08:00+00:00,107350.34375,107350.34375,107248.9921875,107248.9921875,0
2025-10-22 21:10:00+00:00,107217.6640625,107294.796875,107217.6640625,107294.796875,808017920
2025-10-22 21:12:00+00:00,107017.3828125,107017.3828125,106862.5,106862.5,1023459328
2025-10-22 21:14:00+00:00,107135.9453125,107135.9453125,107012.2578125,107012.2578125,0
2025-10-22 21:16:00+00:00,107115.28125,107115.28125,107072.6328125,107072.6328125,727482368
2025-10-22 21:18:00+00:00,107193.484375,107193.484375,107193.484375,107193.484375,0
2025-10-22 21:20:00+00:00,107289.0703125,107289.0703125,107198.1171875,107198.1171875,376193024
2025-10-22 21:22:00+00:00,107209.0234375,107284.703125,107209.0234375,107284.703125,0
2025-10-22 21:24:00+00:00,106886.859375,106907.96875,106886.859375,106907.96875,165142528
2025-10-22 21:26:00+00:00,106875.5,106875.5,106875.5,106875.5,0
2025-10-22 21:28:00+00:00,106813.421875,106841.390625,106813.421875,106841.390625,103579648
2025-10-22 21:30:00+00:00,106809.828125,106809.828125,106793.546875,106793.546875,0
2025-10-22 21:32:00+00:00,106870.3046875,106897.4921875,106870.3046875,106897.4921875,358989824
2025-10-22 21:34:00+00:00,106904.2734375,107035.3125,106904.2734375,107035.3125,708083712
2025-10-22 21:36:00+00:00,106899.6171875,106971.3046875,106899.6171875,106971.3046875,98500608
2025-10-22 21:38:00+00:00,106909.578125,106959.1640625,106909.578125,106959.1640625,18210816
2025-10-22 21:40:00+00:00,106967.703125,106967.703125,106916.2578125,106916.2578125,21643264
2025-10-22 21:42:00+00:00,107052.1015625,107052.1015625,107044.28125,107044.28125,0
2025-10-22 21:44:00+00:00,107043.890625,107043.890625,107043.890625,107043.890625,1209368576
2025-10-22 21:46:00+00:00,107045.53125,107045.53125,107012.2265625,107012.2265625,0
2025-10-22 21:48:00+00:00,107175.6796875,107175.6796875,107119.9453125,107119.9453125,1145643008
2025-10-22 21:50:00+00:00,107147.7109375,107180.8046875,107147.7109375,107180.8046875,1223073792
2025-10-22 21:52:00+00:00,107163.328125,107163.328125,107163.328125,107163.328125,19054592
2025-10-22 21:54:00+00:00,107295.4296875,107295.4296875,107289.6640625,107289.6640625,30351360
2025-10-22 21:56:00+00:00,107282.25,107284.890625,107282.25,107284.890625,7462912
2025-10-22 21:58:00+00:00,107200.1015625,107200.1015625,107200.1015625,107200.1015625,0
2025-10-22 22:00:00+00:00,107178.5078125,107178.5078125,107178.5078125,107178.5078125,792035328
2025-10-22 22:02:00+00:00,107420.328125,107420.328125,107302.640625,107302.640625,0
2025-10-22 22:04:00+00:00,107453.4296875,107453.4296875,107453.4296875,107453.4296875,0
2025-10-22 22:06:00+00:00,107567.703125,107567.703125,107312.0625,107312.0625,194027520
2025-10-22 22:08:00+00:00,107496.5625,107575.0390625,107496.5625,107575.0390625,731897856
2025-10-22 22:10:00+00:00,107489.3984375,107550.5234375,107489.3984375,107550.5234375,0
2025-10-22 22:12:00+00:00,107439.328125,107485.046875,107439.328125,107485.046875,615325696
2025-10-22 22:14:00+00:00,107437.0625,107437.84375,107437.0625,107437.84375,3964928
2025-10-22 22:16:00+00:00,107364.9140625,107364.9140625,107364.9140625,107364.9140625,389021696
2025-10-22 22:18:00+00:00,107386.9296875,107386.9296875,107377.2734375,107377.2734375,230801408
2025-10-22 22:20:00+00:00,107241.40625,107367.984375,107241.40625,107367.984375,3588096
2025-10-22 22:22:00+00:00,107148.0078125,107148.0078125,106988.8359375,106988.8359375,0
2025-10-22 22:24:00+00:00,107105.6484375,107188.625,107105.6484375,107188.625,890331136
2025-10-22 22:26:00+00:00,107109.6171875,107140.734375,107109.6171875,107140.734375,6873088
2025-10-22 22:28:00+00:00,107082.0390625,107082.0390625,107067.828125,107067.828125,1744076800
2025-10-22 22:30:00+00:00,107116.828125,107116.828125,107045.2890625,107045.2890625,1563983872
2025-10-22 22:32:00+00:00,107168.2734375,107168.2734375,107088.734375,107088.734375,0
2025-10-22 22:34:00+00:00,107156.28125,107157.296875,107156.28125,107157.296875,1255817216
2025-10-22 22:36:00+00:00,107137.6328125,107157.25,107137.6328125,107157.25,0
2025-10-22 22:38:00+00:00,107042.09375,107062.5390625,107042.09375,107062.5390625,0
2025-10-22 22:40:00+00:00,107143.390625,107143.390625,107057.09375,107057.09375,209805312
2025-10-22 22:42:00+00:00,107269.46875,107269.46875,107193.890625,107193.890625,612589568
2025-10-22 22:44:00+00:00,107307.328125,107307.328125,107304.84375,107304.84375,0
2025-10-22 22:46:00+00:00,107290.4296875,107290.4296875,107283.7734375,107283.7734375,141352960
2025-10-22 22:48:00+00:00,107180.515625,107289.09375,107180.515625,107289.09375,740450304
2025-10-22 22:50:00+00:00,107086.421875,107124.9296875,107086.421875,107124.9296875,0
2025-10-22 22:52:00+00:00,107096.2578125,107097.2578125,107096.2578125,107097.2578125,2534588416
2025-10-22 22:54:00+00:00,107105.390625,107105.390625,107092.296875,107092.296875,0
2025-10-22 22:56:00+00:00,107149.5546875,107149.5546875,107095.6015625,107095.6015625,29761536
2025-10-22 22:58:00+00:00,107207.0,107207.0,107182.375,107182.375,999022592
2025-10-22 23:00:00+00:00,107232.046875,107232.046875,107216.3359375,107216.3359375,701120512
2025-10-22 23:02:00+00:00,107420.984375,107420.984375,107379.71875,107379.71875,0
2025-10-22 23:04:00+00:00,107442.984375,107442.984375,107418.5,107418.5,467943424
2025-10-22 23:06:00+00:00,107452.8125,107455.109375,107452.8125,107455.109375,32014336
2025-10-22 23:08:00+00:00,107472.9609375,107472.9609375,107420.734375,107420.734375,7266304
2025-10-22 23:10:00+00:00,107523.3046875,107523.3046875,107470.78125,107470.78125,40828928
2025-10-22 23:12:00+00:00,107563.484375,107563.484375,107554.8984375,107554.8984375,97017856
2025-10-22 23:14:00+00:00,107439.5234375,107489.484375,107439.5234375,107489.484375,25346048
2025-10-22 23:16:00+00:00,107464.640625,107467.75,107464.640625,107467.75,66519040
2025-10-22 23:18:00+00:00,107626.734375,107626.734375,107626.734375,107626.734375,0
2025-10-22 23:20:00+00:00,107604.9453125,107627.578125,107604.9453125,107627.578125,0
2025-10-22 23:22:00+00:00,107614.65625,107654.6796875,107614.65625,107654.6796875,242745344
2025-10-22 23:24:00+00:00,107636.5625,107636.5625,107624.7734375,107624.7734375,20250624
2025-10-22 23:26:00+00:00,107856.75,107856.75,107648.390625,107648.390625,139706368
2025-10-22 23:28:00+00:00,107752.7109375,107820.765625,107752.7109375,107820.765625,0
2025-10-22 23:30:00+00:00,107842.3046875,107842.3046875,107795.203125,107795.203125,389898240
2025-10-22 23:32:00+00:00,107860.3828125,107885.4609375,107860.3828125,107885.4609375,25329664
2025-10-22 23:34:00+00:00,107835.9453125,107882.1953125,107835.9453125,107882.1953125,0
2025-10-22 23:36:00+00:00,107866.0,107866.0,107854.0078125,107854.0078125,0
2025-10-22 23:38:00+00:00,107834.46875,107839.609375,107834.46875,107839.609375,123502592
2025-10-22 23:40:00+00:00,107754.328125,107811.8515625,107754.328125,107811.8515625,67567616
2025-10-22 23:42:00+00:00,107733.359375,107761.4296875,107733.359375,107761.4296875,0
2025-10-22 23:44:00+00:00,107661.2734375,107674.9140625,107661.2734375,107674.9140625,0
2025-10-22 23:46:00+00:00,107683.875,107683.875,107680.4453125,107680.4453125,0
2025-10-22 23:48:00+00:00,107618.4296875,107633.84375,107618.4296875,107633.84375,30752768
2025-10-22 23:50:00+00:00,107643.21875,107643.21875,107643.21875,107643.21875,0
2025-10-22 23:52:00+00:00,107631.4296875,107631.4296875,107628.5625,107628.5625,43606016
2025-10-22 23:54:00+00:00,107650.421875,107650.421875,107638.6796875,107638.6796875,0
2025-10-22 23:56:00+00:00,107627.671875,107637.984375,107627.671875,107637.984375,0
2025-10-22 23:58:00+00:00,107719.2890625,107719.2890625,107719.2890625,107719.2890625,818651136
2025-10-23 00:00:00+00:00,107598.75,107609.4375,107598.75,107609.4375,0
2025-10-23 00:02:00+00:00,107576.15625,107594.9453125,107576.15625,107594.9453125,174219264
2025-10-23 00:04:00+00:00,107598.21875,107598.21875,107563.6640625,107563.6640625,0
2025-10-23 00:06:00+00:00,107643.96875,107643.96875,107638.8203125,107638.8203125,766820352
2025-10-23 00:08:00+00:00,107649.28125,107701.3671875,107649.28125,107701.3671875,100958208
2025-10-23 00:10:00+00:00,107682.0234375,107682.0234375,107660.1875,107660.1875,0
2025-10-23 00:12:00+00:00,107701.8046875,107701.8046875,107648.7109375,107648.7109375,859881472
2025-10-23 00:14:00+00:00,107692.5546875,107726.9765625,107692.5546875,107726.9765625,154288128
2025-10-23 00:16:00+00:00,107737.140625,107737.140625,107678.7578125,107678.7578125,0
2025-10-23 00:18:00+00:00,107757.1328125,107757.1328125,107757.1328125,107757.1328125,13516800
2025-10-23 00:20:00+00:00,107792.890625,107811.5,107792.890625,107811.5,51429376
2025-10-23 00:22:00+00:00,107625.2109375,107653.25,107625.2109375,107653.25,969719808
2025-10-23 00:24:00+00:00,107653.84375,107653.84375,107630.328125,107630.328125,0
2025-10-23 00:26:00+00:00,107593.7734375,107593.7734375,107585.8046875,107585.8046875,818544640
2025-10-23 00:28:00+00:00,107599.015625,107599.015625,107593.2265625,107593.2265625,0
2025-10-23 00:30:00+00:00,107644.0390625,107644.0390625,107610.375,107610.375,657268736
2025-10-23 00:32:00+00:00,107635.953125,107708.03125,107635.953125,107708.03125,0
2025-10-23 00:34:00+00:00,107836.65625,107836.65625,107727.7265625,107727.7265625,0
2025-10-23 00:36:00+00:00,107789.6484375,107812.140625,107789.6484375,107812.140625,118251520
2025-10-23 00:38:00+00:00,107797.40625,107805.4140625,107797.40625,107805.4140625,90349568
2025-10-23 00:40:00+00:00,107784.6171875,107798.4609375,107784.6171875,107798.4609375,0
2025-10-23 00:42:00+00:00,107733.40625,107778.9375,107733.40625,107778.9375,818036736
