Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000086,SOL-USD,188.72036743164065,188.8647308349609,188.72036743164065,188.8647308349609,3326976.0
1970-01-01 00:00:00.000000087,SOL-USD,189.1105194091797,189.1105194091797,189.05453491210935,189.05453491210935,1449472.0
1970-01-01 00:00:00.000000088,SOL-USD,188.7183532714844,188.7183532714844,188.5950164794922,188.5950164794922,52480.0
1970-01-01 00:00:00.000000089,SOL-USD,188.60687255859372,188.79312133789065,188.60687255859372,188.7265167236328,5701632.0
1970-01-01 00:00:00.000000090,SOL-USD,188.77870178222656,188.8783264160156,188.77870178222656,188.8754425048828,7051776.0
1970-01-01 00:00:00.000000091,SOL-USD,188.8656311035156,188.95053100585935,188.8656311035156,188.95053100585935,0.0
1970-01-01 00:00:00.000000092,SOL-USD,188.9725646972656,189.02914428710935,188.9623565673828,188.9623565673828,94208.0
1970-01-01 00:00:00.000000093,SOL-USD,188.6959381103516,188.6959381103516,188.57139587402344,188.57139587402344,1763584.0
1970-01-01 00:00:00.000000094,SOL-USD,188.5823516845703,188.7484893798828,188.5823516845703,188.7484893798828,2827520.0
1970-01-01 00:00:00.000000095,SOL-USD,188.71832275390625,188.7245178222656,188.5059356689453,188.60968017578125,481536.0
1970-01-01 00:00:00.000000096,SOL-USD,188.7523956298828,188.79376220703125,188.7271881103516,188.79376220703125,4050688.0
1970-01-01 00:00:00.000000097,SOL-USD,188.7721710205078,189.3626708984375,188.7721710205078,189.3626708984375,19785472.0
1970-01-01 00:00:00.000000098,SOL-USD,189.3646697998047,189.6081085205078,189.3646697998047,189.6081085205078,8282112.0
1970-01-01 00:00:00.000000099,SOL-USD,189.7058563232422,190.25733947753903,189.7058563232422,190.25733947753903,19982336.0
1970-01-01 00:00:00.000000100,SOL-USD,190.248779296875,190.248779296875,190.08995056152344,190.08995056152344,7978496.0
1970-01-01 00:00:00.000000101,SOL-USD,190.1079559326172,190.12548828125,189.94407653808597,190.12548828125,21584384.0
1970-01-01 00:00:00.000000102,SOL-USD,190.62461853027344,190.8376617431641,190.5601806640625,190.7951202392578,47119616.0
1970-01-01 00:00:00.000000103,SOL-USD,190.7845458984375,190.7845458984375,190.61474609375,190.61474609375,2919168.0
1970-01-01 00:00:00.000000104,SOL-USD,190.331298828125,190.331298828125,190.16342163085935,190.16342163085935,22092032.0
1970-01-01 00:00:00.000000105,SOL-USD,190.0450134277344,190.5674743652344,190.0450134277344,190.5674743652344,0.0
1970-01-01 00:00:00.000000106,SOL-USD,190.5589599609375,190.57374572753903,190.43194580078125,190.57374572753903,0.0
1970-01-01 00:00:00.000000107,SOL-USD,190.9429168701172,191.4334716796875,190.9429168701172,191.4026031494141,30297856.0
1970-01-01 00:00:00.000000108,SOL-USD,191.35882568359372,191.4248046875,191.35882568359372,191.4248046875,38290944.0
1970-01-01 00:00:00.000000109,SOL-USD,191.37925720214844,191.37925720214844,191.29022216796875,191.29022216796875,11859712.0
1970-01-01 00:00:00.000000110,SOL-USD,191.23329162597656,191.23329162597656,191.0561065673828,191.0561065673828,13970432.0
1970-01-01 00:00:00.000000111,SOL-USD,190.90020751953125,190.90020751953125,190.88211059570312,190.88211059570312,10830336.0
1970-01-01 00:00:00.000000112,SOL-USD,190.9036865234375,191.00393676757807,190.9036865234375,191.00393676757807,6805504.0
1970-01-01 00:00:00.000000113,SOL-USD,191.0334014892578,191.1605987548828,191.0192108154297,191.1605987548828,5198336.0
1970-01-01 00:00:00.000000114,SOL-USD,191.4307556152344,191.60699462890625,191.4307556152344,191.6025390625,14641920.0
1970-01-01 00:00:00.000000115,SOL-USD,191.60269165039065,191.638427734375,191.33743286132807,191.33743286132807,8137216.0
1970-01-01 00:00:00.000000116,SOL-USD,191.34426879882807,191.34426879882807,191.1197052001953,191.1197052001953,16027136.0
1970-01-01 00:00:00.000000117,SOL-USD,190.8401336669922,190.8401336669922,190.69857788085935,190.69857788085935,22096896.0
1970-01-01 00:00:00.000000118,SOL-USD,190.70982360839844,190.73782348632807,190.6336975097656,190.6336975097656,11200512.0
1970-01-01 00:00:00.000000119,SOL-USD,190.62095642089844,191.02101135253903,190.62095642089844,191.0186462402344,8771584.0
1970-01-01 00:00:00.000000120,SOL-USD,190.93923950195312,190.93923950195312,190.817626953125,190.817626953125,14187008.0
1970-01-01 00:00:00.000000121,SOL-USD,190.66995239257807,190.66995239257807,190.6345367431641,190.6347503662109,1028096.0
1970-01-01 00:00:00.000000122,SOL-USD,190.56028747558597,190.56028747558597,190.49659729003903,190.49659729003903,4524032.0
1970-01-01 00:00:00.000000123,SOL-USD,190.4556884765625,190.4556884765625,190.41575622558597,190.4173889160156,8353280.0
1970-01-01 00:00:00.000000124,SOL-USD,190.41261291503903,190.7343292236328,190.41261291503903,190.7343292236328,2283008.0
1970-01-01 00:00:00.000000125,SOL-USD,190.75035095214844,190.77442932128903,190.75035095214844,190.77313232421875,2141696.0
1970-01-01 00:00:00.000000126,SOL-USD,190.7491607666016,190.78585815429688,190.7491607666016,190.78585815429688,3370496.0
1970-01-01 00:00:00.000000127,SOL-USD,190.7990875244141,190.8981475830078,190.7971954345703,190.7971954345703,0.0
1970-01-01 00:00:00.000000128,SOL-USD,190.78109741210935,190.78109741210935,190.55960083007807,190.55960083007807,0.0
1970-01-01 00:00:00.000000129,SOL-USD,190.4654693603516,190.5345916748047,190.4654693603516,190.5297393798828,0.0
1970-01-01 00:00:00.000000130,SOL-USD,190.5297393798828,190.5297393798828,190.4013671875,190.4013671875,3986944.0
1970-01-01 00:00:00.000000131,SOL-USD,190.38473510742188,190.38473510742188,190.2370758056641,190.32440185546875,7076864.0
1970-01-01 00:00:00.000000132,SOL-USD,190.58627319335935,190.7206115722656,190.55209350585935,190.7060394287109,2332672.0
1970-01-01 00:00:00.000000133,SOL-USD,190.69992065429688,190.69992065429688,190.54481506347656,190.54481506347656,0.0
1970-01-01 00:00:00.000000134,SOL-USD,190.5669860839844,190.5669860839844,190.52182006835935,190.52182006835935,0.0
1970-01-01 00:00:00.000000135,SOL-USD,190.441162109375,191.04571533203125,190.441162109375,191.04571533203125,8361984.0
1970-01-01 00:00:00.000000136,SOL-USD,191.024658203125,191.03927612304688,191.024658203125,191.03927612304688,0.0
1970-01-01 00:00:00.000000137,SOL-USD,191.24282836914065,191.38720703125,191.24282836914065,191.38720703125,22512128.0
1970-01-01 00:00:00.000000138,SOL-USD,191.24310302734372,191.2444000244141,191.1991424560547,191.1991424560547,7053312.0
1970-01-01 00:00:00.000000139,SOL-USD,191.18280029296875,191.18280029296875,190.95132446289065,191.0093536376953,0.0
1970-01-01 00:00:00.000000140,SOL-USD,191.13446044921875,191.7071990966797,191.13446044921875,191.7071990966797,21935616.0
1970-01-01 00:00:00.000000141,SOL-USD,191.85931396484372,192.14085388183597,191.85931396484372,192.1202545166016,27065344.0
1970-01-01 00:00:00.000000142,SOL-USD,192.1399383544922,192.16098022460935,192.11929321289065,192.16098022460935,21246976.0
1970-01-01 00:00:00.000000143,SOL-USD,192.1033172607422,192.1033172607422,191.6194305419922,191.66326904296875,15724544.0
1970-01-01 00:00:00.000000144,SOL-USD,191.71145629882807,191.71145629882807,191.45579528808597,191.45579528808597,2192896.0
1970-01-01 00:00:00.000000145,SOL-USD,191.43328857421875,191.43328857421875,191.2144470214844,191.2209930419922,8075264.0
1970-01-01 00:00:00.000000146,SOL-USD,191.3582305908203,191.3582305908203,191.2940216064453,191.2940216064453,1550336.0
1970-01-01 00:00:00.000000147,SOL-USD,191.21292114257807,191.21292114257807,191.03103637695312,191.0453948974609,1258496.0
1970-01-01 00:00:00.000000148,SOL-USD,191.05284118652344,191.1122589111328,190.6712951660156,190.6712951660156,7190528.0
1970-01-01 00:00:00.000000149,SOL-USD,190.6474151611328,190.6474151611328,190.4009704589844,190.4009704589844,15536128.0
1970-01-01 00:00:00.000000150,SOL-USD,190.24388122558597,190.24388122558597,190.0569610595703,190.0578765869141,12209664.0
1970-01-01 00:00:00.000000151,SOL-USD,190.056884765625,190.2227020263672,190.056884765625,190.2227020263672,1108992.0
1970-01-01 00:00:00.000000152,SOL-USD,190.19406127929688,190.1993103027344,190.0619201660156,190.0619201660156,1097216.0
1970-01-01 00:00:00.000000153,SOL-USD,189.69500732421875,189.69500732421875,189.59869384765625,189.59869384765625,27401728.0
1970-01-01 00:00:00.000000154,SOL-USD,189.61553955078125,189.61956787109372,189.56056213378903,189.56056213378903,8093696.0
1970-01-01 00:00:00.000000155,SOL-USD,189.53565979003903,189.5454559326172,189.4593505859375,189.5257110595703,12081152.0
1970-01-01 00:00:00.000000156,SOL-USD,189.76840209960935,189.88394165039065,189.74981689453125,189.88088989257807,21239808.0
1970-01-01 00:00:00.000000157,SOL-USD,189.81585693359372,189.88137817382807,189.6592712402344,189.6592712402344,6211584.0
1970-01-01 00:00:00.000000158,SOL-USD,189.66017150878903,189.67095947265625,189.66017150878903,189.66390991210935,3956224.0
1970-01-01 00:00:00.000000159,SOL-USD,189.71099853515625,189.9625701904297,189.71099853515625,189.9625701904297,4834816.0
1970-01-01 00:00:00.000000160,SOL-USD,189.96327209472656,190.0459899902344,189.96327209472656,190.02479553222656,3814912.0
1970-01-01 00:00:00.000000161,SOL-USD,190.0365753173828,190.04689025878903,190.01133728027344,190.0266876220703,10908672.0
1970-01-01 00:00:00.000000162,SOL-USD,190.0323486328125,190.1865081787109,190.0315093994141,190.1865081787109,4499456.0
1970-01-01 00:00:00.000000163,SOL-USD,190.1815185546875,190.1815185546875,190.04063415527344,190.04063415527344,800768.0
1970-01-01 00:00:00.000000164,SOL-USD,189.86415100097656,189.86415100097656,189.5423126220703,189.5423126220703,3848192.0
1970-01-01 00:00:00.000000165,SOL-USD,189.3724670410156,189.3724670410156,189.07760620117188,189.07760620117188,10380800.0
1970-01-01 00:00:00.000000166,SOL-USD,189.09255981445312,189.1076812744141,189.0475311279297,189.0475311279297,390656.0
1970-01-01 00:00:00.000000167,SOL-USD,189.04124450683597,189.1197052001953,189.04124450683597,189.1084442138672,4273664.0
1970-01-01 00:00:00.000000168,SOL-USD,189.058837890625,189.07310485839844,189.0490875244141,189.0490875244141,4237824.0
1970-01-01 00:00:00.000000169,SOL-USD,189.07508850097656,189.1995391845703,189.07508850097656,189.15670776367188,3793920.0
1970-01-01 00:00:00.000000170,SOL-USD,189.10191345214844,189.10191345214844,188.89036560058597,188.9137420654297,10573824.0
1970-01-01 00:00:00.000000171,SOL-USD,188.9578399658203,188.97027587890625,188.9578399658203,188.95999145507807,4171776.0
1970-01-01 00:00:00.000000172,SOL-USD,188.96311950683597,188.96311950683597,188.62765502929688,188.62765502929688,14222336.0
1970-01-01 00:00:00.000000173,SOL-USD,188.6371154785156,188.65708923339844,188.6371154785156,188.65708923339844,9055232.0
1970-01-01 00:00:00.000000174,SOL-USD,188.74969482421875,188.83480834960935,188.74969482421875,188.83480834960935,9923584.0
1970-01-01 00:00:00.000000175,SOL-USD,188.85874938964844,188.9801788330078,188.85874938964844,188.9606475830078,0.0
1970-01-01 00:00:00.000000176,SOL-USD,188.8690490722656,189.15489196777344,188.8690490722656,189.15475463867188,752128.0
1970-01-01 00:00:00.000000177,SOL-USD,189.06723022460935,189.07278442382807,189.0564727783203,189.06935119628903,0.0
1970-01-01 00:00:00.000000178,SOL-USD,189.06167602539065,189.06167602539065,188.94256591796875,188.94256591796875,0.0
1970-01-01 00:00:00.000000179,SOL-USD,188.92379760742188,188.92379760742188,188.8848419189453,188.8848419189453,0.0
1970-01-01 00:00:00.000000180,SOL-USD,189.03233337402344,189.1137542724609,189.03125,189.1137542724609,0.0
1970-01-01 00:00:00.000000181,SOL-USD,189.43316650390625,189.4491729736328,189.36602783203125,189.37657165527344,0.0
1970-01-01 00:00:00.000000182,SOL-USD,189.4233856201172,189.4318389892578,189.39468383789065,189.4318389892578,2135040.0
1970-01-01 00:00:00.000000183,SOL-USD,189.4974365234375,189.6255645751953,189.4974365234375,189.6255645751953,2408448.0
1970-01-01 00:00:00.000000184,SOL-USD,189.63494873046875,189.7740631103516,189.63494873046875,189.70034790039065,0.0
1970-01-01 00:00:00.000000185,SOL-USD,189.69680786132807,189.69680786132807,189.64532470703125,189.64532470703125,0.0
1970-01-01 00:00:00.000000186,SOL-USD,189.55978393554688,189.7685394287109,189.55978393554688,189.7685394287109,4922368.0
1970-01-01 00:00:00.000000187,SOL-USD,189.7757568359375,189.80406188964844,189.6142578125,189.6142578125,0.0
1970-01-01 00:00:00.000000188,SOL-USD,189.60667419433597,189.60667419433597,189.5210876464844,189.5210876464844,0.0
1970-01-01 00:00:00.000000189,SOL-USD,189.37057495117188,189.40692138671875,189.37057495117188,189.38465881347656,4435456.0
1970-01-01 00:00:00.000000190,SOL-USD,189.35508728027344,189.35508728027344,189.04644775390625,189.04644775390625,8479744.0
1970-01-01 00:00:00.000000191,SOL-USD,189.0360565185547,189.0360565185547,188.91973876953125,188.91973876953125,2228224.0
1970-01-01 00:00:00.000000192,SOL-USD,188.7103729248047,188.7713165283203,188.7103729248047,188.7440185546875,7345152.0
1970-01-01 00:00:00.000000193,SOL-USD,188.73873901367188,188.73873901367188,188.60450744628903,188.60450744628903,2147328.0
1970-01-01 00:00:00.000000194,SOL-USD,188.5662841796875,188.8085479736328,188.5662841796875,188.8085479736328,5425152.0
1970-01-01 00:00:00.000000195,SOL-USD,189.02191162109372,189.2238922119141,189.02191162109372,189.2238922119141,5692416.0
1970-01-01 00:00:00.000000196,SOL-USD,189.25335693359372,189.3788299560547,189.25335693359372,189.2955474853516,0.0
1970-01-01 00:00:00.000000197,SOL-USD,189.3072662353516,189.36227416992188,189.3072662353516,189.36227416992188,1474560.0
1970-01-01 00:00:00.000000198,SOL-USD,189.31837463378903,189.31837463378903,189.14149475097656,189.14149475097656,1676800.0
1970-01-01 00:00:00.000000199,SOL-USD,189.21673583984372,189.43423461914065,189.17086791992188,189.17086791992188,0.0
1970-01-01 00:00:00.000000200,SOL-USD,189.27024841308597,189.3612823486328,189.27024841308597,189.3612823486328,7109120.0
1970-01-01 00:00:00.000000201,SOL-USD,189.40155029296875,189.50071716308597,189.39208984375,189.50071716308597,11112960.0
1970-01-01 00:00:00.000000202,SOL-USD,189.54837036132807,189.54837036132807,189.5142059326172,189.5168609619141,12708864.0
1970-01-01 00:00:00.000000203,SOL-USD,189.56646728515625,189.6828765869141,189.56646728515625,189.6329345703125,4680704.0
1970-01-01 00:00:00.000000204,SOL-USD,189.3510589599609,189.54568481445312,189.3510589599609,189.54568481445312,4402176.0
1970-01-01 00:00:00.000000205,SOL-USD,189.62098693847656,189.73619079589844,189.6130523681641,189.73619079589844,3975168.0
1970-01-01 00:00:00.000000206,SOL-USD,189.67889404296875,189.9949188232422,189.67889404296875,189.9838409423828,6565888.0
1970-01-01 00:00:00.000000207,SOL-USD,190.006591796875,190.006591796875,189.8641815185547,189.8641815185547,5306880.0
1970-01-01 00:00:00.000000208,SOL-USD,189.8557586669922,190.11257934570312,189.8557586669922,190.11257934570312,6036992.0
1970-01-01 00:00:00.000000209,SOL-USD,190.0868225097656,190.0962371826172,190.01351928710935,190.01351928710935,6381056.0
1970-01-01 00:00:00.000000210,SOL-USD,190.01629638671875,190.01629638671875,189.90008544921875,189.90008544921875,8134656.0
1970-01-01 00:00:00.000000211,SOL-USD,189.91424560546875,189.91424560546875,189.1587677001953,189.1587677001953,5852672.0
1970-01-01 00:00:00.000000212,SOL-USD,189.14224243164065,189.14224243164065,189.0909118652344,189.0909118652344,3145216.0
1970-01-01 00:00:00.000000213,SOL-USD,189.00364685058597,189.0265045166016,188.9937744140625,188.9937744140625,0.0
1970-01-01 00:00:00.000000214,SOL-USD,188.97833251953125,188.97833251953125,188.9022979736328,188.94212341308597,1132544.0
1970-01-01 00:00:00.000000215,SOL-USD,188.9233856201172,188.9233856201172,188.78749084472656,188.78749084472656,1370624.0
1970-01-01 00:00:00.000000216,SOL-USD,188.64405822753903,188.64405822753903,188.6246337890625,188.63919067382807,7227392.0
1970-01-01 00:00:00.000000217,SOL-USD,188.6426696777344,188.6426696777344,188.60888671875,188.60888671875,3497472.0
1970-01-01 00:00:00.000000218,SOL-USD,187.76983642578125,187.76983642578125,187.4154510498047,187.42393493652344,46798848.0
1970-01-01 00:00:00.000000219,SOL-USD,187.565673828125,187.565673828125,187.49432373046875,187.49432373046875,14044672.0
1970-01-01 00:00:00.000000220,SOL-USD,187.3961181640625,187.45980834960935,187.18988037109372,187.45980834960935,22841344.0
1970-01-01 00:00:00.000000221,SOL-USD,187.4683990478516,187.58657836914065,187.4683990478516,187.58657836914065,6171648.0
1970-01-01 00:00:00.000000222,SOL-USD,187.7252197265625,187.7837829589844,187.7034912109375,187.7837829589844,8121344.0
1970-01-01 00:00:00.000000223,SOL-USD,187.82472229003903,187.87501525878903,187.82472229003903,187.8274078369141,0.0
1970-01-01 00:00:00.000000224,SOL-USD,187.5308074951172,187.5308074951172,187.3605499267578,187.3605499267578,0.0
1970-01-01 00:00:00.000000225,SOL-USD,187.13821411132807,187.1749267578125,187.0618438720703,187.0618438720703,4737024.0
1970-01-01 00:00:00.000000226,SOL-USD,187.01364135742188,187.01364135742188,186.4976348876953,186.5550842285156,14466048.0
1970-01-01 00:00:00.000000227,SOL-USD,186.564697265625,186.564697265625,185.65188598632807,185.65188598632807,29373440.0
1970-01-01 00:00:00.000000228,SOL-USD,184.9703521728516,184.9703521728516,184.8033599853516,184.82601928710935,45826048.0
1970-01-01 00:00:00.000000229,SOL-USD,184.48089599609372,184.48089599609372,184.4559783935547,184.4559783935547,18951168.0
