Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000935,BTC-USD,110962.875,110962.875,110948.484375,110948.484375,19050496.0
1970-01-01 00:00:00.000000936,BTC-USD,110969.1328125,111008.234375,110969.1328125,111008.234375,328568832.0
1970-01-01 00:00:00.000000937,BTC-USD,111002.375,111018.375,111002.375,111018.375,95453184.0
1970-01-01 00:00:00.000000938,BTC-USD,110981.546875,110981.546875,110981.546875,110981.546875,0.0
1970-01-01 00:00:00.000000939,BTC-USD,110914.03125,110914.03125,110898.2109375,110898.2109375,834957312.0
1970-01-01 00:00:00.000000940,BTC-USD,110869.515625,110869.515625,110831.6875,110831.6875,82042880.0
1970-01-01 00:00:00.000000941,BTC-USD,110846.8984375,110867.7109375,110846.8984375,110867.7109375,46055424.0
1970-01-01 00:00:00.000000942,BTC-USD,110838.0078125,110879.1015625,110838.0078125,110879.1015625,146169856.0
1970-01-01 00:00:00.000000943,BTC-USD,110868.8671875,110868.8671875,110868.8671875,110868.8671875,7847936.0
1970-01-01 00:00:00.000000944,BTC-USD,110843.1796875,110869.078125,110843.1796875,110869.078125,0.0
1970-01-01 00:00:00.000000945,BTC-USD,110849.109375,110849.109375,110838.578125,110838.578125,944967680.0
1970-01-01 00:00:00.000000946,BTC-USD,110841.8125,110841.8125,110796.0078125,110796.0078125,830255104.0
1970-01-01 00:00:00.000000947,BTC-USD,110812.7578125,110812.7578125,110800.8671875,110800.8671875,182759424.0
1970-01-01 00:00:00.000000948,BTC-USD,110784.046875,110784.046875,110782.0703125,110782.0703125,0.0
1970-01-01 00:00:00.000000949,BTC-USD,110790.953125,110790.953125,110725.0390625,110725.0390625,411656192.0
1970-01-01 00:00:00.000000950,BTC-USD,110682.0859375,110682.0859375,110656.078125,110656.078125,853233664.0
1970-01-01 00:00:00.000000951,BTC-USD,110627.2109375,110659.1484375,110627.2109375,110659.1484375,301064192.0
1970-01-01 00:00:00.000000952,BTC-USD,110686.4609375,110686.4609375,110673.5390625,110673.5390625,0.0
1970-01-01 00:00:00.000000953,BTC-USD,110683.1953125,110683.1953125,110659.3125,110659.3125,1064714240.0
1970-01-01 00:00:00.000000954,BTC-USD,110675.2109375,110675.2109375,110657.296875,110657.296875,0.0
1970-01-01 00:00:00.000000955,BTC-USD,110654.5859375,110682.1796875,110654.5859375,110682.1796875,12029952.0
1970-01-01 00:00:00.000000956,BTC-USD,110686.0546875,110695.640625,110686.0546875,110695.640625,42127360.0
1970-01-01 00:00:00.000000957,BTC-USD,110699.2265625,110741.2109375,110699.2265625,110741.2109375,148545536.0
1970-01-01 00:00:00.000000958,BTC-USD,110770.7109375,110770.7109375,110770.7109375,110770.7109375,0.0
1970-01-01 00:00:00.000000959,BTC-USD,110826.7734375,110853.328125,110826.7734375,110853.328125,832835584.0
1970-01-01 00:00:00.000000960,BTC-USD,110810.140625,110810.140625,110750.421875,110750.421875,283422720.0
1970-01-01 00:00:00.000000961,BTC-USD,110812.5390625,110812.5390625,110771.3984375,110771.3984375,2031616.0
1970-01-01 00:00:00.000000962,BTC-USD,110703.4609375,110746.3359375,110703.4609375,110746.3359375,896172032.0
1970-01-01 00:00:00.000000963,BTC-USD,110786.9375,110786.9375,110786.9375,110786.9375,0.0
1970-01-01 00:00:00.000000964,BTC-USD,110903.4921875,110903.4921875,110847.09375,110847.09375,882655232.0
1970-01-01 00:00:00.000000965,BTC-USD,110870.7734375,110884.3515625,110870.7734375,110884.3515625,849342464.0
1970-01-01 00:00:00.000000966,BTC-USD,110976.0390625,111001.0546875,110976.0390625,111001.0546875,55197696.0
1970-01-01 00:00:00.000000967,BTC-USD,111024.625,111024.625,111010.3515625,111010.3515625,988999680.0
1970-01-01 00:00:00.000000968,BTC-USD,111090.296875,111090.296875,110988.8671875,110988.8671875,0.0
1970-01-01 00:00:00.000000969,BTC-USD,111019.265625,111049.3046875,111019.265625,111049.3046875,124096512.0
1970-01-01 00:00:00.000000970,BTC-USD,111087.015625,111101.4375,111087.015625,111101.4375,23851008.0
1970-01-01 00:00:00.000000971,BTC-USD,111101.0390625,111101.0390625,111059.375,111059.375,851632128.0
1970-01-01 00:00:00.000000972,BTC-USD,111045.4765625,111196.8671875,111045.4765625,111196.8671875,903925760.0
1970-01-01 00:00:00.000000973,BTC-USD,111194.296875,111194.296875,111194.296875,111194.296875,0.0
1970-01-01 00:00:00.000000974,BTC-USD,111189.515625,111189.515625,111134.0234375,111134.0234375,1239633920.0
1970-01-01 00:00:00.000000975,BTC-USD,111145.390625,111145.390625,111134.6484375,111134.6484375,0.0
1970-01-01 00:00:00.000000976,BTC-USD,111106.546875,111106.546875,111049.4375,111049.4375,5787648.0
1970-01-01 00:00:00.000000977,BTC-USD,111018.640625,111042.578125,111018.640625,111042.578125,0.0
1970-01-01 00:00:00.000000978,BTC-USD,111068.015625,111119.671875,111068.015625,111119.671875,5006249984.0
1970-01-01 00:00:00.000000979,BTC-USD,111115.609375,111115.609375,111113.5234375,111113.5234375,142516224.0
1970-01-01 00:00:00.000000980,BTC-USD,111099.1640625,111099.1640625,111053.7578125,111053.7578125,121106432.0
1970-01-01 00:00:00.000000981,BTC-USD,111000.7265625,111000.7265625,110940.8671875,110940.8671875,8290304.0
1970-01-01 00:00:00.000000982,BTC-USD,110808.9921875,110808.9921875,110781.90625,110781.90625,0.0
1970-01-01 00:00:00.000000983,BTC-USD,110800.1484375,110895.734375,110800.1484375,110895.734375,150872064.0
1970-01-01 00:00:00.000000984,BTC-USD,110893.484375,110893.484375,110878.2109375,110878.2109375,0.0
1970-01-01 00:00:00.000000985,BTC-USD,110864.4921875,110868.7890625,110864.4921875,110868.7890625,846094336.0
1970-01-01 00:00:00.000000986,BTC-USD,110902.59375,110956.140625,110902.59375,110956.140625,0.0
1970-01-01 00:00:00.000000987,BTC-USD,111102.203125,111191.5859375,111102.203125,111191.5859375,8724480.0
1970-01-01 00:00:00.000000988,BTC-USD,111204.140625,111249.4609375,111204.140625,111249.4609375,0.0
1970-01-01 00:00:00.000000989,BTC-USD,111266.0546875,111266.0546875,111266.0546875,111266.0546875,0.0
1970-01-01 00:00:00.000000990,BTC-USD,111271.8671875,111271.8671875,111152.78125,111152.78125,934445056.0
1970-01-01 00:00:00.000000991,BTC-USD,111099.109375,111099.109375,111089.921875,111089.921875,275488768.0
1970-01-01 00:00:00.000000992,BTC-USD,111105.15625,111105.15625,111092.953125,111092.953125,224292864.0
1970-01-01 00:00:00.000000993,BTC-USD,111088.5234375,111088.5234375,111080.234375,111080.234375,0.0
1970-01-01 00:00:00.000000994,BTC-USD,111155.9765625,111155.9765625,111148.09375,111148.09375,45072384.0
1970-01-01 00:00:00.000000995,BTC-USD,111082.34375,111107.953125,111082.34375,111107.953125,0.0
1970-01-01 00:00:00.000000996,BTC-USD,111146.2265625,111219.0078125,111146.2265625,111219.0078125,72388608.0
1970-01-01 00:00:00.000000997,BTC-USD,111237.7421875,111288.6328125,111237.7421875,111288.6328125,0.0
1970-01-01 00:00:00.000000998,BTC-USD,111293.1328125,111293.1328125,111263.6640625,111263.6640625,143495168.0
1970-01-01 00:00:00.000000999,BTC-USD,111286.359375,111286.359375,111256.21875,111256.21875,18280448.0
1970-01-01 00:00:00.000001000,BTC-USD,111281.3203125,111330.4453125,111281.3203125,111330.4453125,1204236288.0
1970-01-01 00:00:00.000001001,BTC-USD,111339.8125,111351.9375,111339.8125,111351.9375,0.0
1970-01-01 00:00:00.000001002,BTC-USD,111342.234375,111342.234375,111302.25,111302.25,65040384.0
1970-01-01 00:00:00.000001003,BTC-USD,111306.0859375,111306.0859375,111291.5703125,111291.5703125,1145647104.0
1970-01-01 00:00:00.000001004,BTC-USD,111267.75,111267.75,111229.53125,111229.53125,0.0
1970-01-01 00:00:00.000001005,BTC-USD,111318.671875,111325.296875,111318.671875,111325.296875,0.0
1970-01-01 00:00:00.000001006,BTC-USD,111367.34375,111396.875,111367.34375,111396.875,135393280.0
1970-01-01 00:00:00.000001007,BTC-USD,111575.5625,111575.5625,111539.15625,111539.15625,940003328.0
1970-01-01 00:00:00.000001008,BTC-USD,111557.2734375,111577.3671875,111557.2734375,111577.3671875,59215872.0
1970-01-01 00:00:00.000001009,BTC-USD,111625.1328125,111625.1328125,111608.015625,111608.015625,1388539904.0
1970-01-01 00:00:00.000001010,BTC-USD,111540.7890625,111540.7890625,111416.5390625,111416.5390625,326221824.0
1970-01-01 00:00:00.000001011,BTC-USD,111149.234375,111164.3125,111149.234375,111164.3125,0.0
1970-01-01 00:00:00.000001012,BTC-USD,111207.6171875,111273.6484375,111207.6171875,111273.6484375,1098735616.0
1970-01-01 00:00:00.000001013,BTC-USD,111261.484375,111294.5703125,111261.484375,111294.5703125,7892992.0
1970-01-01 00:00:00.000001014,BTC-USD,111261.359375,111261.359375,111209.6640625,111209.6640625,0.0
1970-01-01 00:00:00.000001015,BTC-USD,111295.9296875,111327.7421875,111295.9296875,111327.7421875,1235513344.0
1970-01-01 00:00:00.000001016,BTC-USD,111344.7109375,111344.7109375,111330.5859375,111330.5859375,0.0
1970-01-01 00:00:00.000001017,BTC-USD,111303.734375,111303.734375,111303.734375,111303.734375,0.0
1970-01-01 00:00:00.000001018,BTC-USD,111325.796875,111325.796875,111325.796875,111325.796875,26284032.0
1970-01-01 00:00:00.000001019,BTC-USD,111277.6640625,111343.9609375,111277.6640625,111343.9609375,868347904.0
1970-01-01 00:00:00.000001020,BTC-USD,111372.8046875,111372.8046875,111355.5234375,111355.5234375,0.0
1970-01-01 00:00:00.000001021,BTC-USD,111376.6953125,111406.6953125,111376.6953125,111406.6953125,186732544.0
1970-01-01 00:00:00.000001022,BTC-USD,111355.0078125,111379.3203125,111355.0078125,111379.3203125,1306505216.0
1970-01-01 00:00:00.000001023,BTC-USD,111400.0625,111400.0625,111358.3203125,111358.3203125,52924416.0
1970-01-01 00:00:00.000001024,BTC-USD,111332.3828125,111359.890625,111332.3828125,111359.890625,0.0
1970-01-01 00:00:00.000001025,BTC-USD,111369.484375,111429.03125,111369.484375,111429.03125,530313216.0
1970-01-01 00:00:00.000001026,BTC-USD,111414.8515625,111414.8515625,111408.296875,111408.296875,5058560.0
1970-01-01 00:00:00.000001027,BTC-USD,111468.53125,111559.84375,111468.53125,111559.84375,914419712.0
1970-01-01 00:00:00.000001028,BTC-USD,111602.1796875,111602.1796875,111602.1796875,111602.1796875,0.0
1970-01-01 00:00:00.000001029,BTC-USD,111662.2578125,111711.03125,111662.2578125,111711.03125,386965504.0
1970-01-01 00:00:00.000001030,BTC-USD,111588.515625,111611.4609375,111588.515625,111611.4609375,454279168.0
1970-01-01 00:00:00.000001031,BTC-USD,111486.140625,111486.140625,111384.7265625,111384.7265625,27209728.0
1970-01-01 00:00:00.000001032,BTC-USD,111352.3359375,111352.3359375,111300.4921875,111300.4921875,1530327040.0
1970-01-01 00:00:00.000001033,BTC-USD,111298.328125,111298.328125,111220.140625,111220.140625,946544640.0
1970-01-01 00:00:00.000001034,BTC-USD,110864.875,110943.90625,110864.875,110943.90625,252772352.0
1970-01-01 00:00:00.000001035,BTC-USD,110886.1015625,110886.1015625,110882.84375,110882.84375,0.0
1970-01-01 00:00:00.000001036,BTC-USD,111130.96875,111130.96875,111085.546875,111085.546875,1538064384.0
1970-01-01 00:00:00.000001037,BTC-USD,111100.4296875,111100.4296875,111088.9921875,111088.9921875,0.0
1970-01-01 00:00:00.000001038,BTC-USD,111084.0546875,111162.4765625,111084.0546875,111162.4765625,365928448.0
1970-01-01 00:00:00.000001039,BTC-USD,111323.765625,111323.765625,111313.3359375,111313.3359375,907378688.0
1970-01-01 00:00:00.000001040,BTC-USD,111291.4296875,111291.4296875,111128.28125,111128.28125,0.0
1970-01-01 00:00:00.000001041,BTC-USD,111106.7890625,111106.7890625,111103.078125,111103.078125,502362112.0
1970-01-01 00:00:00.000001042,BTC-USD,111192.5234375,111271.234375,111192.5234375,111271.234375,904105984.0
1970-01-01 00:00:00.000001043,BTC-USD,111243.4296875,111255.1484375,111243.4296875,111255.1484375,135737344.0
1970-01-01 00:00:00.000001044,BTC-USD,111147.40625,111147.40625,111137.84375,111137.84375,0.0
1970-01-01 00:00:00.000001045,BTC-USD,111238.390625,111238.390625,111174.0546875,111174.0546875,1173368832.0
1970-01-01 00:00:00.000001046,BTC-USD,111173.71875,111277.03125,111173.71875,111277.03125,980209664.0
1970-01-01 00:00:00.000001047,BTC-USD,111315.5546875,111315.5546875,111244.3125,111244.3125,306892800.0
1970-01-01 00:00:00.000001048,BTC-USD,111039.0,111042.8046875,111039.0,111042.8046875,1626820608.0
1970-01-01 00:00:00.000001049,BTC-USD,110877.734375,110878.921875,110877.734375,110878.921875,0.0
1970-01-01 00:00:00.000001050,BTC-USD,110800.4375,110800.4375,110759.125,110759.125,211906560.0
1970-01-01 00:00:00.000001051,BTC-USD,110809.9375,110846.9609375,110809.9375,110846.9609375,251928576.0
1970-01-01 00:00:00.000001052,BTC-USD,110830.375,110830.375,110787.6796875,110787.6796875,56582144.0
1970-01-01 00:00:00.000001053,BTC-USD,110766.7265625,110766.7265625,110766.7265625,110766.7265625,214441984.0
1970-01-01 00:00:00.000001054,BTC-USD,110985.125,110985.125,110984.8515625,110984.8515625,854851584.0
1970-01-01 00:00:00.000001055,BTC-USD,110643.5625,110643.5625,110560.3203125,110560.3203125,1116725248.0
1970-01-01 00:00:00.000001056,BTC-USD,110503.0703125,110503.0703125,110320.8125,110320.8125,633835520.0
1970-01-01 00:00:00.000001057,BTC-USD,110378.78125,110378.78125,110292.3984375,110292.3984375,27488256.0
1970-01-01 00:00:00.000001058,BTC-USD,110291.0234375,110345.3515625,110291.0234375,110345.3515625,260669440.0
1970-01-01 00:00:00.000001059,BTC-USD,110393.3359375,110452.640625,110393.3359375,110452.640625,99737600.0
1970-01-01 00:00:00.000001060,BTC-USD,110492.3203125,110514.0,110492.3203125,110514.0,183533568.0
1970-01-01 00:00:00.000001061,BTC-USD,110517.3515625,110559.4765625,110517.3515625,110559.4765625,17645568.0
1970-01-01 00:00:00.000001062,BTC-USD,110584.234375,110734.921875,110584.234375,110734.921875,110419968.0
1970-01-01 00:00:00.000001063,BTC-USD,110752.5546875,110804.4921875,110752.5546875,110804.4921875,5034659840.0
1970-01-01 00:00:00.000001064,BTC-USD,110826.2890625,110865.875,110826.2890625,110865.875,102146048.0
1970-01-01 00:00:00.000001065,BTC-USD,110920.6875,110933.9296875,110920.6875,110933.9296875,242913280.0
1970-01-01 00:00:00.000001066,BTC-USD,110911.4765625,111082.2421875,110911.4765625,111082.2421875,477802496.0
1970-01-01 00:00:00.000001067,BTC-USD,111078.734375,111078.734375,110909.28125,110909.28125,21123072.0
1970-01-01 00:00:00.000001068,BTC-USD,110786.03125,110786.03125,110786.03125,110786.03125,90779648.0
1970-01-01 00:00:00.000001069,BTC-USD,110729.7578125,110729.7578125,110604.625,110604.625,1239814144.0
1970-01-01 00:00:00.000001070,BTC-USD,110614.5234375,110614.5234375,110594.171875,110594.171875,2285568.0
1970-01-01 00:00:00.000001071,BTC-USD,110603.1328125,110624.59375,110603.1328125,110624.59375,2088316928.0
1970-01-01 00:00:00.000001072,BTC-USD,110642.6953125,110667.703125,110642.6953125,110667.703125,1093632000.0
1970-01-01 00:00:00.000001073,BTC-USD,110673.8046875,110673.8046875,110673.8046875,110673.8046875,0.0
1970-01-01 00:00:00.000001074,BTC-USD,110581.4765625,110581.4765625,110555.0,110555.0,51765248.0
1970-01-01 00:00:00.000001075,BTC-USD,110423.515625,110475.609375,110423.515625,110475.609375,1884897280.0
1970-01-01 00:00:00.000001076,BTC-USD,110498.890625,110498.890625,110471.5546875,110471.5546875,0.0
1970-01-01 00:00:00.000001077,BTC-USD,110459.1640625,110459.1640625,110433.421875,110433.421875,243585024.0
1970-01-01 00:00:00.000001078,BTC-USD,110417.46875,110417.46875,110390.359375,110390.359375,302628864.0
1970-01-01 00:00:00.000001079,BTC-USD,110365.765625,110365.765625,110319.75,110319.75,933126144.0
1970-01-01 00:00:00.000001080,BTC-USD,110318.1640625,110318.1640625,110287.21875,110287.21875,122056704.0
1970-01-01 00:00:00.000001081,BTC-USD,110257.7421875,110257.7421875,110245.609375,110245.609375,1436229632.0
1970-01-01 00:00:00.000001082,BTC-USD,110079.65625,110079.65625,109972.09375,109972.09375,29114368.0
1970-01-01 00:00:00.000001083,BTC-USD,109975.3515625,109975.3515625,109975.3515625,109975.3515625,0.0
1970-01-01 00:00:00.000001084,BTC-USD,110036.9296875,110066.078125,110036.9296875,110066.078125,2406621184.0
1970-01-01 00:00:00.000001085,BTC-USD,110013.171875,110013.171875,110004.90625,110004.90625,4819677184.0
1970-01-01 00:00:00.000001086,BTC-USD,110006.3671875,110061.859375,110006.3671875,110061.859375,45645824.0
1970-01-01 00:00:00.000001087,BTC-USD,110126.21875,110403.09375,110126.21875,110403.09375,1923391488.0
1970-01-01 00:00:00.000001088,BTC-USD,110394.015625,110471.6484375,110394.015625,110471.6484375,1354735616.0
1970-01-01 00:00:00.000001089,BTC-USD,110332.1796875,110332.1796875,110327.171875,110327.171875,543457280.0
1970-01-01 00:00:00.000001090,BTC-USD,110300.0859375,110387.3359375,110300.0859375,110387.3359375,2875981824.0
1970-01-01 00:00:00.000001091,BTC-USD,110350.828125,110367.4765625,110350.828125,110367.4765625,0.0
1970-01-01 00:00:00.000001092,BTC-USD,110337.359375,110337.359375,110303.84375,110303.84375,845836288.0
1970-01-01 00:00:00.000001093,BTC-USD,110311.2578125,110319.546875,110311.2578125,110319.546875,279314432.0
1970-01-01 00:00:00.000001094,BTC-USD,110336.46875,110381.5234375,110336.46875,110381.5234375,122830848.0
1970-01-01 00:00:00.000001095,BTC-USD,110374.234375,110374.234375,110322.625,110322.625,136749056.0
1970-01-01 00:00:00.000001096,BTC-USD,110358.609375,110358.609375,110339.3671875,110339.3671875,0.0
1970-01-01 00:00:00.000001097,BTC-USD,110490.75,110496.15625,110490.75,110496.15625,0.0
1970-01-01 00:00:00.000001098,BTC-USD,110522.2421875,110541.625,110522.2421875,110541.625,597614592.0
1970-01-01 00:00:00.000001099,BTC-USD,110493.46875,110493.46875,110481.1875,110481.1875,92135424.0
1970-01-01 00:00:00.000001100,BTC-USD,110418.421875,110418.421875,110385.2734375,110385.2734375,2543616.0
1970-01-01 00:00:00.000001101,BTC-USD,110393.2109375,110393.2109375,110353.28125,110353.28125,116056064.0
1970-01-01 00:00:00.000001102,BTC-USD,110307.8984375,110307.8984375,110269.8203125,110269.8203125,5779456.0
1970-01-01 00:00:00.000001103,BTC-USD,110269.7109375,110306.3515625,110269.7109375,110306.3515625,29954048.0
1970-01-01 00:00:00.000001104,BTC-USD,110354.9296875,110363.1875,110354.9296875,110363.1875,123072512.0
1970-01-01 00:00:00.000001105,BTC-USD,110398.328125,110398.328125,110395.796875,110395.796875,26841088.0
1970-01-01 00:00:00.000001106,BTC-USD,110410.171875,110463.3125,110410.171875,110463.3125,17334272.0
1970-01-01 00:00:00.000001107,BTC-USD,110429.1953125,110485.359375,110429.1953125,110485.359375,1303351296.0
1970-01-01 00:00:00.000001108,BTC-USD,110664.1015625,110664.1015625,110636.1796875,110636.1796875,271720448.0
1970-01-01 00:00:00.000001109,BTC-USD,110637.7890625,110680.5546875,110637.7890625,110680.5546875,1080799232.0
1970-01-01 00:00:00.000001110,BTC-USD,110675.6875,110675.6875,110670.8359375,110670.8359375,0.0
1970-01-01 00:00:00.000001111,BTC-USD,110731.6640625,110773.296875,110731.6640625,110773.296875,161685504.0
1970-01-01 00:00:00.000001112,BTC-USD,110804.8046875,110824.2265625,110804.8046875,110824.2265625,66068480.0
1970-01-01 00:00:00.000001113,BTC-USD,110778.859375,110778.859375,110758.8671875,110758.8671875,452337664.0
1970-01-01 00:00:00.000001114,BTC-USD,110758.3203125,110773.1875,110758.3203125,110773.1875,102567936.0
1970-01-01 00:00:00.000001115,BTC-USD,110793.609375,110808.6171875,110793.609375,110808.6171875,83042304.0
1970-01-01 00:00:00.000001116,BTC-USD,110815.5546875,110832.9609375,110815.5546875,110832.9609375,131842048.0
1970-01-01 00:00:00.000001117,BTC-USD,110793.9140625,110884.8671875,110793.9140625,110884.8671875,285052928.0
1970-01-01 00:00:00.000001118,BTC-USD,110900.9609375,110913.90625,110900.9609375,110913.90625,189763584.0
1970-01-01 00:00:00.000001119,BTC-USD,110876.9140625,110876.9140625,110846.1953125,110846.1953125,603770880.0
1970-01-01 00:00:00.000001120,BTC-USD,110877.09375,110888.2578125,110877.09375,110888.2578125,2732032.0
1970-01-01 00:00:00.000001121,BTC-USD,110872.3203125,110893.71875,110872.3203125,110893.71875,999424.0
1970-01-01 00:00:00.000001122,BTC-USD,110916.7265625,110949.5625,110916.7265625,110949.5625,170082304.0
1970-01-01 00:00:00.000001123,BTC-USD,110971.140625,110971.140625,110959.9765625,110959.9765625,50720768.0
1970-01-01 00:00:00.000001124,BTC-USD,110892.6796875,110928.6640625,110892.6796875,110928.6640625,922214400.0
1970-01-01 00:00:00.000001125,BTC-USD,110971.4609375,111041.1953125,110971.4609375,111041.1953125,132571136.0
1970-01-01 00:00:00.000001126,BTC-USD,111042.390625,111042.390625,111004.0390625,111004.0390625,505864192.0
1970-01-01 00:00:00.000001127,BTC-USD,110969.40625,110984.453125,110969.40625,110984.453125,949149696.0
1970-01-01 00:00:00.000001128,BTC-USD,110914.6015625,110914.6015625,110843.4765625,110843.4765625,868958208.0
1970-01-01 00:00:00.000001129,BTC-USD,110802.2109375,110802.2109375,110761.484375,110761.484375,267390976.0
1970-01-01 00:00:00.000001130,BTC-USD,110756.4921875,110808.15625,110756.4921875,110808.15625,125382656.0
1970-01-01 00:00:00.000001131,BTC-USD,110764.765625,110764.765625,110735.609375,110735.609375,81879040.0
1970-01-01 00:00:00.000001132,BTC-USD,110689.828125,110689.828125,110663.1015625,110663.1015625,23633920.0
1970-01-01 00:00:00.000001133,BTC-USD,110677.1953125,110677.1953125,110677.1953125,110677.1953125,0.0
1970-01-01 00:00:00.000001134,BTC-USD,110657.1796875,110657.1796875,110589.8671875,110589.8671875,988151808.0
1970-01-01 00:00:00.000001135,BTC-USD,110594.7265625,110611.921875,110594.7265625,110611.921875,11091968.0
1970-01-01 00:00:00.000001136,BTC-USD,110611.1953125,110611.1953125,110606.6015625,110606.6015625,0.0
1970-01-01 00:00:00.000001137,BTC-USD,110734.5078125,110837.2890625,110734.5078125,110837.2890625,28020736.0
1970-01-01 00:00:00.000001138,BTC-USD,110844.3671875,110844.3671875,110830.8515625,110830.8515625,835215360.0
1970-01-01 00:00:00.000001139,BTC-USD,110804.4609375,110804.4609375,110791.8125,110791.8125,1033433088.0
1970-01-01 00:00:00.000001140,BTC-USD,110774.0703125,110780.4453125,110774.0703125,110780.4453125,0.0
1970-01-01 00:00:00.000001141,BTC-USD,110776.1953125,110846.84375,110776.1953125,110846.84375,852119552.0
1970-01-01 00:00:00.000001142,BTC-USD,110915.09375,110915.09375,110899.046875,110899.046875,0.0
1970-01-01 00:00:00.000001143,BTC-USD,110915.265625,110925.46875,110915.265625,110925.46875,316702720.0
1970-01-01 00:00:00.000001144,BTC-USD,110903.65625,110910.609375,110903.65625,110910.609375,14471168.0
1970-01-01 00:00:00.000001145,BTC-USD,110885.3359375,110885.3359375,110860.3515625,110860.3515625,169922560.0
1970-01-01 00:00:00.000001146,BTC-USD,110911.0,110942.2578125,110911.0,110942.2578125,308928512.0
1970-01-01 00:00:00.000001147,BTC-USD,110958.75,110958.75,110958.75,110958.75,146022400.0
1970-01-01 00:00:00.000001148,BTC-USD,110860.6875,110880.4765625,110860.6875,110880.4765625,161767424.0
1970-01-01 00:00:00.000001149,BTC-USD,110867.109375,110871.5390625,110867.109375,110871.5390625,56926208.0
1970-01-01 00:00:00.000001150,BTC-USD,110871.375,110871.375,110860.1015625,110860.1015625,26656768.0
1970-01-01 00:00:00.000001151,BTC-USD,110857.03125,110873.578125,110857.03125,110873.578125,43417600.0
1970-01-01 00:00:00.000001152,BTC-USD,110877.3984375,110878.4609375,110877.3984375,110878.4609375,22437888.0
1970-01-01 00:00:00.000001153,BTC-USD,110856.1875,110856.1875,110724.578125,110724.578125,986882048.0
1970-01-01 00:00:00.000001154,BTC-USD,110829.0859375,110829.0859375,110829.0859375,110829.0859375,25026560.0
1970-01-01 00:00:00.000001155,BTC-USD,110910.46875,110910.46875,110868.8203125,110868.8203125,0.0
1970-01-01 00:00:00.000001156,BTC-USD,110908.796875,110985.8359375,110908.796875,110985.8359375,224681984.0
1970-01-01 00:00:00.000001157,BTC-USD,111008.4453125,111176.5390625,111008.4453125,111176.5390625,0.0
1970-01-01 00:00:00.000001158,BTC-USD,111095.6875,111095.6875,111079.1875,111079.1875,633192448.0
1970-01-01 00:00:00.000001159,BTC-USD,111031.5859375,111047.515625,111031.5859375,111047.515625,255221760.0
1970-01-01 00:00:00.000001160,BTC-USD,111056.0546875,111056.0546875,111055.7578125,111055.7578125,27799552.0
1970-01-01 00:00:00.000001161,BTC-USD,111068.578125,111068.578125,111020.3828125,111020.3828125,967520256.0
1970-01-01 00:00:00.000001162,BTC-USD,110990.0078125,110990.0078125,110990.0078125,110990.0078125,0.0
1970-01-01 00:00:00.000001163,BTC-USD,111014.0703125,111018.046875,111014.0703125,111018.046875,0.0
1970-01-01 00:00:00.000001164,BTC-USD,110999.8125,110999.8125,110999.8125,110999.8125,0.0
1970-01-01 00:00:00.000001165,BTC-USD,111033.53125,111038.71875,111033.53125,111038.71875,890101760.0
1970-01-01 00:00:00.000001166,BTC-USD,111024.5625,111071.3359375,111024.5625,111071.3359375,976019456.0
1970-01-01 00:00:00.000001167,BTC-USD,111103.0703125,111103.109375,111103.0703125,111103.109375,16371712.0
1970-01-01 00:00:00.000001168,BTC-USD,111072.25,111072.25,111016.4375,111016.4375,864198656.0
1970-01-01 00:00:00.000001169,BTC-USD,110977.9609375,110988.4921875,110977.9609375,110988.4921875,1068912640.0
1970-01-01 00:00:00.000001170,BTC-USD,110991.8828125,111005.828125,110991.8828125,111005.828125,1032744960.0
1970-01-01 00:00:00.000001171,BTC-USD,111032.90625,111032.90625,111013.640625,111013.640625,102490112.0
1970-01-01 00:00:00.000001172,BTC-USD,110996.6171875,111063.828125,110996.6171875,111063.828125,887566336.0
1970-01-01 00:00:00.000001173,BTC-USD,111087.28125,111087.28125,111061.6953125,111061.6953125,7749632.0
1970-01-01 00:00:00.000001174,BTC-USD,111075.4921875,111092.5703125,111075.4921875,111092.5703125,200798208.0
1970-01-01 00:00:00.000001175,BTC-USD,111089.4765625,111106.2734375,111089.4765625,111106.2734375,887066624.0
1970-01-01 00:00:00.000001176,BTC-USD,111122.8515625,111122.8515625,111101.921875,111101.921875,972120064.0
1970-01-01 00:00:00.000001177,BTC-USD,111110.84375,111110.84375,111089.640625,111089.640625,581632.0
1970-01-01 00:00:00.000001178,BTC-USD,111075.0703125,111075.0703125,110984.75,110984.75,36102144.0
1970-01-01 00:00:00.000001179,BTC-USD,111010.9140625,111055.1484375,111010.9140625,111055.1484375,0.0
1970-01-01 00:00:00.000001180,BTC-USD,111053.7890625,111053.7890625,111036.2578125,111036.2578125,987668480.0
1970-01-01 00:00:00.000001181,BTC-USD,111026.078125,111034.140625,111026.078125,111034.140625,0.0
1970-01-01 00:00:00.000001182,BTC-USD,111060.8046875,111060.8046875,111036.640625,111036.640625,1035943936.0
1970-01-01 00:00:00.000001183,BTC-USD,111080.078125,111086.8671875,111080.078125,111086.8671875,976748544.0
1970-01-01 00:00:00.000001184,BTC-USD,111114.75,111133.890625,111114.75,111133.890625,108371968.0
1970-01-01 00:00:00.000001185,BTC-USD,111159.2734375,111159.2734375,111121.8984375,111121.8984375,2711552.0
