Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000024,ETH-USD,3888.8642578125,3888.8642578125,3888.8642578125,3888.8642578125,23322624.0
1970-01-01 00:00:00.000000025,ETH-USD,3888.37158203125,3888.37158203125,3888.37158203125,3888.37158203125,21719040.0
1970-01-01 00:00:00.000000026,ETH-USD,3888.997314453125,3889.574951171875,3888.997314453125,3889.574951171875,0.0
1970-01-01 00:00:00.000000027,ETH-USD,3889.281005859375,3889.281005859375,3889.281005859375,3889.281005859375,93194240.0
1970-01-01 00:00:00.000000028,ETH-USD,3888.27783203125,3888.27783203125,3888.27783203125,3888.27783203125,833951744.0
1970-01-01 00:00:00.000000029,ETH-USD,3886.80908203125,3886.80908203125,3886.80908203125,3886.80908203125,0.0
1970-01-01 00:00:00.000000030,ETH-USD,3887.5732421875,3887.5732421875,3887.156005859375,3887.156005859375,23484416.0
1970-01-01 00:00:00.000000031,ETH-USD,3884.964599609375,3884.964599609375,3884.964599609375,3884.964599609375,0.0
1970-01-01 00:00:00.000000032,ETH-USD,3879.718505859375,3879.718505859375,3879.45556640625,3879.45556640625,161337344.0
1970-01-01 00:00:00.000000033,ETH-USD,3880.701416015625,3880.701416015625,3880.701416015625,3880.701416015625,40349696.0
1970-01-01 00:00:00.000000034,ETH-USD,3884.48486328125,3884.48486328125,3884.48486328125,3884.48486328125,0.0
1970-01-01 00:00:00.000000035,ETH-USD,3882.935791015625,3882.935791015625,3881.655517578125,3881.655517578125,125757440.0
1970-01-01 00:00:00.000000036,ETH-USD,3880.720703125,3880.720703125,3880.720703125,3880.720703125,98371584.0
1970-01-01 00:00:00.000000037,ETH-USD,3881.23291015625,3882.825439453125,3881.23291015625,3882.825439453125,0.0
1970-01-01 00:00:00.000000038,ETH-USD,3879.428466796875,3879.428466796875,3879.428466796875,3879.428466796875,0.0
1970-01-01 00:00:00.000000039,ETH-USD,3879.216064453125,3879.216064453125,3879.216064453125,3879.216064453125,95303680.0
1970-01-01 00:00:00.000000040,ETH-USD,3877.03369140625,3877.91748046875,3877.03369140625,3877.91748046875,66463744.0
1970-01-01 00:00:00.000000041,ETH-USD,3882.298828125,3882.298828125,3882.298828125,3882.298828125,715552768.0
1970-01-01 00:00:00.000000042,ETH-USD,3880.92236328125,3881.709228515625,3880.92236328125,3881.709228515625,173651968.0
1970-01-01 00:00:00.000000043,ETH-USD,3881.80712890625,3881.80712890625,3881.80712890625,3881.80712890625,711387136.0
1970-01-01 00:00:00.000000044,ETH-USD,3880.517822265625,3880.517822265625,3879.84130859375,3879.84130859375,0.0
1970-01-01 00:00:00.000000045,ETH-USD,3884.001708984375,3884.001708984375,3884.001708984375,3884.001708984375,0.0
1970-01-01 00:00:00.000000046,ETH-USD,3883.76953125,3884.510009765625,3883.76953125,3884.510009765625,0.0
1970-01-01 00:00:00.000000047,ETH-USD,3884.5322265625,3884.943359375,3884.5322265625,3884.943359375,0.0
1970-01-01 00:00:00.000000048,ETH-USD,3887.098388671875,3887.098388671875,3887.098388671875,3887.098388671875,781375488.0
1970-01-01 00:00:00.000000049,ETH-USD,3885.247314453125,3885.247314453125,3885.247314453125,3885.247314453125,0.0
1970-01-01 00:00:00.000000050,ETH-USD,3886.6416015625,3887.52001953125,3886.6416015625,3887.52001953125,0.0
1970-01-01 00:00:00.000000051,ETH-USD,3888.846435546875,3889.5146484375,3888.846435546875,3889.5146484375,0.0
1970-01-01 00:00:00.000000052,ETH-USD,3890.827880859375,3890.827880859375,3890.827880859375,3890.827880859375,0.0
1970-01-01 00:00:00.000000053,ETH-USD,3889.114990234375,3889.114990234375,3889.114990234375,3889.114990234375,0.0
1970-01-01 00:00:00.000000054,ETH-USD,3887.939208984375,3887.939208984375,3886.6005859375,3886.6005859375,765575168.0
1970-01-01 00:00:00.000000055,ETH-USD,3884.407958984375,3887.16552734375,3884.407958984375,3887.16552734375,0.0
1970-01-01 00:00:00.000000056,ETH-USD,3887.567626953125,3887.567626953125,3886.987548828125,3886.987548828125,0.0
1970-01-01 00:00:00.000000057,ETH-USD,3887.3330078125,3887.3330078125,3887.13427734375,3887.13427734375,9725952.0
1970-01-01 00:00:00.000000058,ETH-USD,3887.326904296875,3887.326904296875,3887.326904296875,3887.326904296875,821616640.0
1970-01-01 00:00:00.000000059,ETH-USD,3886.911376953125,3887.912841796875,3886.911376953125,3887.912841796875,8878080.0
1970-01-01 00:00:00.000000060,ETH-USD,3889.321533203125,3890.019287109375,3889.321533203125,3890.019287109375,88723456.0
1970-01-01 00:00:00.000000061,ETH-USD,3890.899169921875,3890.899169921875,3890.899169921875,3890.899169921875,0.0
1970-01-01 00:00:00.000000062,ETH-USD,3891.5673828125,3891.5673828125,3888.584228515625,3888.584228515625,44410880.0
1970-01-01 00:00:00.000000063,ETH-USD,3886.267333984375,3886.267333984375,3886.267333984375,3886.267333984375,0.0
1970-01-01 00:00:00.000000064,ETH-USD,3883.446533203125,3883.446533203125,3881.792236328125,3881.792236328125,0.0
1970-01-01 00:00:00.000000065,ETH-USD,3882.24462890625,3882.26123046875,3882.24462890625,3882.26123046875,44802048.0
1970-01-01 00:00:00.000000066,ETH-USD,3881.937744140625,3882.199951171875,3881.937744140625,3882.199951171875,0.0
1970-01-01 00:00:00.000000067,ETH-USD,3883.28857421875,3883.28857421875,3883.28857421875,3883.28857421875,29808640.0
1970-01-01 00:00:00.000000068,ETH-USD,3883.230224609375,3883.99658203125,3883.230224609375,3883.99658203125,856760320.0
1970-01-01 00:00:00.000000069,ETH-USD,3884.300537109375,3885.240478515625,3884.300537109375,3885.240478515625,0.0
1970-01-01 00:00:00.000000070,ETH-USD,3885.796875,3887.1494140625,3885.796875,3887.1494140625,891473920.0
1970-01-01 00:00:00.000000071,ETH-USD,3887.497802734375,3887.497802734375,3887.497802734375,3887.497802734375,0.0
1970-01-01 00:00:00.000000072,ETH-USD,3888.273681640625,3889.629150390625,3888.273681640625,3889.629150390625,0.0
1970-01-01 00:00:00.000000073,ETH-USD,3894.656494140625,3894.656494140625,3893.317138671875,3893.317138671875,797345792.0
1970-01-01 00:00:00.000000074,ETH-USD,3892.476806640625,3892.927978515625,3892.476806640625,3892.927978515625,114913280.0
1970-01-01 00:00:00.000000075,ETH-USD,3893.79541015625,3893.79541015625,3893.79541015625,3893.79541015625,0.0
1970-01-01 00:00:00.000000076,ETH-USD,3893.708251953125,3893.708251953125,3893.4306640625,3893.4306640625,0.0
1970-01-01 00:00:00.000000077,ETH-USD,3894.148681640625,3894.148681640625,3893.444580078125,3893.444580078125,8706048.0
1970-01-01 00:00:00.000000078,ETH-USD,3893.60107421875,3893.60107421875,3887.2041015625,3887.2041015625,828037120.0
1970-01-01 00:00:00.000000079,ETH-USD,3887.607666015625,3888.73291015625,3887.607666015625,3888.73291015625,0.0
1970-01-01 00:00:00.000000080,ETH-USD,3888.58837890625,3888.58837890625,3885.39794921875,3885.39794921875,988084224.0
1970-01-01 00:00:00.000000081,ETH-USD,3916.83203125,3916.83203125,3916.83203125,3916.83203125,0.0
1970-01-01 00:00:00.000000082,ETH-USD,3936.160400390625,3936.160400390625,3923.942626953125,3923.942626953125,1087068160.0
1970-01-01 00:00:00.000000083,ETH-USD,3904.982666015625,3904.982666015625,3904.982666015625,3904.982666015625,0.0
1970-01-01 00:00:00.000000084,ETH-USD,3891.023193359375,3891.023193359375,3884.484375,3884.484375,1982455808.0
1970-01-01 00:00:00.000000085,ETH-USD,3848.26806640625,3863.91357421875,3848.26806640625,3863.91357421875,22147072.0
1970-01-01 00:00:00.000000086,ETH-USD,3867.638671875,3870.42431640625,3867.638671875,3870.42431640625,1210365952.0
1970-01-01 00:00:00.000000087,ETH-USD,3874.365966796875,3874.365966796875,3874.365966796875,3874.365966796875,0.0
1970-01-01 00:00:00.000000088,ETH-USD,3875.02978515625,3875.02978515625,3875.02978515625,3875.02978515625,19527680.0
1970-01-01 00:00:00.000000089,ETH-USD,3871.47998046875,3871.47998046875,3869.549072265625,3869.549072265625,69335040.0
1970-01-01 00:00:00.000000090,ETH-USD,3869.469970703125,3869.469970703125,3869.469970703125,3869.469970703125,0.0
1970-01-01 00:00:00.000000091,ETH-USD,3870.53564453125,3870.53564453125,3868.768310546875,3868.768310546875,9187328.0
1970-01-01 00:00:00.000000092,ETH-USD,3865.116943359375,3865.116943359375,3865.116943359375,3865.116943359375,0.0
1970-01-01 00:00:00.000000093,ETH-USD,3865.01318359375,3865.01318359375,3863.1171875,3863.1171875,279678976.0
1970-01-01 00:00:00.000000094,ETH-USD,3862.686767578125,3862.686767578125,3862.686767578125,3862.686767578125,0.0
1970-01-01 00:00:00.000000095,ETH-USD,3861.3662109375,3866.682861328125,3861.3662109375,3866.682861328125,0.0
1970-01-01 00:00:00.000000096,ETH-USD,3867.88134765625,3867.88134765625,3866.341064453125,3866.341064453125,113737728.0
1970-01-01 00:00:00.000000097,ETH-USD,3860.73095703125,3860.73095703125,3860.73095703125,3860.73095703125,0.0
1970-01-01 00:00:00.000000098,ETH-USD,3864.897216796875,3864.897216796875,3864.897216796875,3864.897216796875,0.0
1970-01-01 00:00:00.000000099,ETH-USD,3868.781005859375,3869.92138671875,3868.781005859375,3869.92138671875,214556672.0
1970-01-01 00:00:00.000000100,ETH-USD,3868.330810546875,3868.330810546875,3867.801513671875,3867.801513671875,27850752.0
1970-01-01 00:00:00.000000101,ETH-USD,3865.230224609375,3865.230224609375,3865.230224609375,3865.230224609375,43548672.0
1970-01-01 00:00:00.000000102,ETH-USD,3864.4765625,3864.4765625,3862.37353515625,3862.37353515625,833617920.0
1970-01-01 00:00:00.000000103,ETH-USD,3861.9306640625,3861.9306640625,3861.780517578125,3861.780517578125,5777408.0
1970-01-01 00:00:00.000000104,ETH-USD,3857.78662109375,3857.78662109375,3857.78662109375,3857.78662109375,0.0
1970-01-01 00:00:00.000000105,ETH-USD,3852.844482421875,3853.70458984375,3852.844482421875,3853.70458984375,1525088256.0
1970-01-01 00:00:00.000000106,ETH-USD,3863.383056640625,3863.383056640625,3861.885498046875,3861.885498046875,1509376.0
1970-01-01 00:00:00.000000107,ETH-USD,3859.8232421875,3859.8232421875,3854.8720703125,3854.8720703125,449320960.0
1970-01-01 00:00:00.000000108,ETH-USD,3854.736572265625,3854.736572265625,3854.736572265625,3854.736572265625,0.0
1970-01-01 00:00:00.000000109,ETH-USD,3854.258056640625,3861.99462890625,3854.258056640625,3861.99462890625,35938304.0
1970-01-01 00:00:00.000000110,ETH-USD,3865.85107421875,3865.85107421875,3865.85107421875,3865.85107421875,906360832.0
1970-01-01 00:00:00.000000111,ETH-USD,3865.94384765625,3865.94384765625,3865.94384765625,3865.94384765625,102117376.0
1970-01-01 00:00:00.000000112,ETH-USD,3865.618896484375,3866.331787109375,3865.618896484375,3866.331787109375,0.0
1970-01-01 00:00:00.000000113,ETH-USD,3866.6513671875,3866.6513671875,3866.6513671875,3866.6513671875,854171648.0
1970-01-01 00:00:00.000000114,ETH-USD,3863.115966796875,3863.115966796875,3863.115966796875,3863.115966796875,21506048.0
1970-01-01 00:00:00.000000115,ETH-USD,3856.84619140625,3858.525390625,3856.84619140625,3858.525390625,1004797952.0
1970-01-01 00:00:00.000000116,ETH-USD,3857.512451171875,3857.512451171875,3855.16748046875,3855.16748046875,130889728.0
1970-01-01 00:00:00.000000117,ETH-USD,3856.5830078125,3856.5830078125,3856.5830078125,3856.5830078125,63815680.0
1970-01-01 00:00:00.000000118,ETH-USD,3861.709716796875,3861.709716796875,3861.709716796875,3861.709716796875,314257408.0
1970-01-01 00:00:00.000000119,ETH-USD,3860.4619140625,3860.4619140625,3860.4619140625,3860.4619140625,471447552.0
1970-01-01 00:00:00.000000120,ETH-USD,3861.0341796875,3861.635986328125,3861.0341796875,3861.635986328125,24320000.0
1970-01-01 00:00:00.000000121,ETH-USD,3861.039794921875,3864.9814453125,3861.039794921875,3864.9814453125,11358208.0
1970-01-01 00:00:00.000000122,ETH-USD,3866.7373046875,3866.7373046875,3866.7373046875,3866.7373046875,28438528.0
1970-01-01 00:00:00.000000123,ETH-USD,3891.856201171875,3891.856201171875,3891.856201171875,3891.856201171875,0.0
1970-01-01 00:00:00.000000124,ETH-USD,3896.192138671875,3896.93701171875,3896.192138671875,3896.93701171875,0.0
1970-01-01 00:00:00.000000125,ETH-USD,3906.01708984375,3906.01708984375,3906.01708984375,3906.01708984375,339496960.0
1970-01-01 00:00:00.000000126,ETH-USD,3896.324462890625,3914.34375,3896.324462890625,3914.34375,83734528.0
1970-01-01 00:00:00.000000127,ETH-USD,3920.849365234375,3920.849365234375,3917.521728515625,3917.521728515625,131833856.0
1970-01-01 00:00:00.000000128,ETH-USD,3915.97314453125,3915.97314453125,3915.97314453125,3915.97314453125,252004352.0
1970-01-01 00:00:00.000000129,ETH-USD,3921.94384765625,3921.94384765625,3921.94384765625,3921.94384765625,598175744.0
1970-01-01 00:00:00.000000130,ETH-USD,3925.128662109375,3925.128662109375,3920.9453125,3920.9453125,141842432.0
1970-01-01 00:00:00.000000131,ETH-USD,3919.671875,3919.671875,3917.3095703125,3917.3095703125,390416384.0
1970-01-01 00:00:00.000000132,ETH-USD,3915.060302734375,3915.060302734375,3915.060302734375,3915.060302734375,36618240.0
1970-01-01 00:00:00.000000133,ETH-USD,3921.573486328125,3921.8466796875,3921.573486328125,3921.8466796875,33269760.0
1970-01-01 00:00:00.000000134,ETH-USD,3918.981689453125,3918.981689453125,3918.981689453125,3918.981689453125,649885696.0
1970-01-01 00:00:00.000000135,ETH-USD,3910.55908203125,3910.743896484375,3910.55908203125,3910.743896484375,256749568.0
1970-01-01 00:00:00.000000136,ETH-USD,3911.370849609375,3911.370849609375,3911.370849609375,3911.370849609375,0.0
1970-01-01 00:00:00.000000137,ETH-USD,3910.60498046875,3910.60498046875,3910.60498046875,3910.60498046875,517605376.0
1970-01-01 00:00:00.000000138,ETH-USD,3910.734130859375,3910.734130859375,3910.734130859375,3910.734130859375,0.0
1970-01-01 00:00:00.000000139,ETH-USD,3908.6494140625,3909.078857421875,3908.6494140625,3909.078857421875,116252672.0
1970-01-01 00:00:00.000000140,ETH-USD,3911.072998046875,3911.072998046875,3910.673095703125,3910.673095703125,390563840.0
1970-01-01 00:00:00.000000141,ETH-USD,3909.63330078125,3911.32861328125,3909.63330078125,3911.32861328125,0.0
1970-01-01 00:00:00.000000142,ETH-USD,3916.10986328125,3916.8779296875,3916.10986328125,3916.8779296875,309716992.0
1970-01-01 00:00:00.000000143,ETH-USD,3915.871826171875,3916.587890625,3915.871826171875,3916.587890625,334034944.0
1970-01-01 00:00:00.000000144,ETH-USD,3925.123779296875,3925.123779296875,3925.123779296875,3925.123779296875,0.0
1970-01-01 00:00:00.000000145,ETH-USD,3935.2080078125,3935.2080078125,3935.2080078125,3935.2080078125,73719808.0
1970-01-01 00:00:00.000000146,ETH-USD,3941.22802734375,3947.909423828125,3941.22802734375,3947.909423828125,50358272.0
1970-01-01 00:00:00.000000147,ETH-USD,3929.333251953125,3929.333251953125,3929.333251953125,3929.333251953125,0.0
1970-01-01 00:00:00.000000148,ETH-USD,3929.9169921875,3929.91845703125,3929.9169921875,3929.91845703125,1492537344.0
1970-01-01 00:00:00.000000149,ETH-USD,3930.024169921875,3930.024169921875,3930.024169921875,3930.024169921875,664293376.0
1970-01-01 00:00:00.000000150,ETH-USD,3922.634521484375,3922.634521484375,3921.712646484375,3921.712646484375,876261376.0
1970-01-01 00:00:00.000000151,ETH-USD,3923.734619140625,3924.071044921875,3923.734619140625,3924.071044921875,22638592.0
1970-01-01 00:00:00.000000152,ETH-USD,3927.987060546875,3927.987060546875,3927.987060546875,3927.987060546875,0.0
1970-01-01 00:00:00.000000153,ETH-USD,3928.16357421875,3928.16357421875,3927.729736328125,3927.729736328125,426657792.0
1970-01-01 00:00:00.000000154,ETH-USD,3927.295166015625,3927.295166015625,3927.295166015625,3927.295166015625,0.0
1970-01-01 00:00:00.000000155,ETH-USD,3924.976806640625,3924.976806640625,3924.976806640625,3924.976806640625,878981120.0
1970-01-01 00:00:00.000000156,ETH-USD,3922.106689453125,3922.106689453125,3922.106689453125,3922.106689453125,1126891520.0
1970-01-01 00:00:00.000000157,ETH-USD,3920.52392578125,3923.810302734375,3920.52392578125,3923.810302734375,1961410560.0
1970-01-01 00:00:00.000000158,ETH-USD,3921.92431640625,3921.92431640625,3921.92431640625,3921.92431640625,0.0
1970-01-01 00:00:00.000000159,ETH-USD,3921.003173828125,3923.82763671875,3921.003173828125,3923.82763671875,77053952.0
1970-01-01 00:00:00.000000160,ETH-USD,3924.17529296875,3924.17529296875,3922.686279296875,3922.686279296875,226744320.0
1970-01-01 00:00:00.000000161,ETH-USD,3924.728271484375,3929.144775390625,3924.728271484375,3929.144775390625,1919279104.0
1970-01-01 00:00:00.000000162,ETH-USD,3933.64404296875,3933.64404296875,3933.64404296875,3933.64404296875,0.0
1970-01-01 00:00:00.000000163,ETH-USD,3937.69091796875,3939.327880859375,3937.69091796875,3939.327880859375,2447360.0
1970-01-01 00:00:00.000000164,ETH-USD,3941.02734375,3941.02734375,3941.02734375,3941.02734375,138452992.0
1970-01-01 00:00:00.000000165,ETH-USD,3942.908447265625,3942.908447265625,3942.908447265625,3942.908447265625,0.0
1970-01-01 00:00:00.000000166,ETH-USD,3947.461669921875,3947.7431640625,3947.461669921875,3947.7431640625,188878848.0
1970-01-01 00:00:00.000000167,ETH-USD,3950.59765625,3950.59765625,3950.59765625,3950.59765625,43718656.0
1970-01-01 00:00:00.000000168,ETH-USD,3949.42333984375,3949.42333984375,3948.960693359375,3948.960693359375,121384960.0
1970-01-01 00:00:00.000000169,ETH-USD,3948.128173828125,3948.128173828125,3948.128173828125,3948.128173828125,0.0
1970-01-01 00:00:00.000000170,ETH-USD,3947.294921875,3947.294921875,3946.28466796875,3946.28466796875,176406528.0
1970-01-01 00:00:00.000000171,ETH-USD,3948.445556640625,3948.445556640625,3948.445556640625,3948.445556640625,0.0
1970-01-01 00:00:00.000000172,ETH-USD,3946.586669921875,3946.586669921875,3946.586669921875,3946.586669921875,111249408.0
1970-01-01 00:00:00.000000173,ETH-USD,3939.86669921875,3939.86669921875,3939.86669921875,3939.86669921875,0.0
1970-01-01 00:00:00.000000174,ETH-USD,3937.407958984375,3937.407958984375,3937.407958984375,3937.407958984375,0.0
1970-01-01 00:00:00.000000175,ETH-USD,3935.32470703125,3935.32470703125,3932.6171875,3932.6171875,1003995136.0
1970-01-01 00:00:00.000000176,ETH-USD,3929.958984375,3929.958984375,3929.958984375,3929.958984375,0.0
1970-01-01 00:00:00.000000177,ETH-USD,3931.7568359375,3931.7568359375,3931.7568359375,3931.7568359375,0.0
1970-01-01 00:00:00.000000178,ETH-USD,3930.83935546875,3933.472900390625,3930.83935546875,3933.472900390625,921053184.0
1970-01-01 00:00:00.000000179,ETH-USD,3934.25390625,3934.25390625,3934.25390625,3934.25390625,0.0
1970-01-01 00:00:00.000000180,ETH-USD,3933.614013671875,3933.614013671875,3931.4072265625,3931.4072265625,3768320.0
1970-01-01 00:00:00.000000181,ETH-USD,3929.710205078125,3929.710205078125,3929.469482421875,3929.469482421875,0.0
1970-01-01 00:00:00.000000182,ETH-USD,3929.983154296875,3929.983154296875,3929.983154296875,3929.983154296875,115515392.0
1970-01-01 00:00:00.000000183,ETH-USD,3928.77197265625,3928.77197265625,3928.77197265625,3928.77197265625,12312576.0
1970-01-01 00:00:00.000000184,ETH-USD,3927.521728515625,3927.521728515625,3926.824462890625,3926.824462890625,7376896.0
1970-01-01 00:00:00.000000185,ETH-USD,3925.025146484375,3925.025146484375,3925.025146484375,3925.025146484375,29771776.0
1970-01-01 00:00:00.000000186,ETH-USD,3923.557861328125,3924.764892578125,3923.557861328125,3924.764892578125,9383936.0
1970-01-01 00:00:00.000000187,ETH-USD,3922.728515625,3922.728515625,3922.63916015625,3922.63916015625,38438912.0
1970-01-01 00:00:00.000000188,ETH-USD,3922.398681640625,3923.640869140625,3922.398681640625,3923.640869140625,32077824.0
1970-01-01 00:00:00.000000189,ETH-USD,3921.45068359375,3921.45068359375,3920.863037109375,3920.863037109375,13969408.0
1970-01-01 00:00:00.000000190,ETH-USD,3924.60986328125,3924.60986328125,3924.60986328125,3924.60986328125,70225920.0
1970-01-01 00:00:00.000000191,ETH-USD,3924.90185546875,3926.98388671875,3924.90185546875,3926.98388671875,20262912.0
1970-01-01 00:00:00.000000192,ETH-USD,3924.5849609375,3924.5849609375,3924.5849609375,3924.5849609375,866299904.0
1970-01-01 00:00:00.000000193,ETH-USD,3925.817626953125,3926.248779296875,3925.817626953125,3926.248779296875,4581376.0
1970-01-01 00:00:00.000000194,ETH-USD,3926.753173828125,3926.753173828125,3926.753173828125,3926.753173828125,888082432.0
1970-01-01 00:00:00.000000195,ETH-USD,3926.949951171875,3929.8515625,3926.949951171875,3929.8515625,65118208.0
1970-01-01 00:00:00.000000196,ETH-USD,3925.027587890625,3925.027587890625,3925.027587890625,3925.027587890625,0.0
1970-01-01 00:00:00.000000197,ETH-USD,3923.846923828125,3923.846923828125,3923.846923828125,3923.846923828125,880775168.0
1970-01-01 00:00:00.000000198,ETH-USD,3919.45068359375,3919.45068359375,3919.45068359375,3919.45068359375,0.0
1970-01-01 00:00:00.000000199,ETH-USD,3918.449462890625,3918.884765625,3918.449462890625,3918.884765625,4128768.0
1970-01-01 00:00:00.000000200,ETH-USD,3919.016357421875,3919.016357421875,3917.41845703125,3917.41845703125,31807488.0
1970-01-01 00:00:00.000000201,ETH-USD,3920.1572265625,3920.1572265625,3920.1572265625,3920.1572265625,841218048.0
1970-01-01 00:00:00.000000202,ETH-USD,3920.79638671875,3920.79638671875,3920.108154296875,3920.108154296875,36120576.0
1970-01-01 00:00:00.000000203,ETH-USD,3915.69970703125,3915.69970703125,3915.69970703125,3915.69970703125,186368.0
1970-01-01 00:00:00.000000204,ETH-USD,3917.166015625,3917.166015625,3917.166015625,3917.166015625,27996160.0
1970-01-01 00:00:00.000000205,ETH-USD,3916.42724609375,3916.635986328125,3916.42724609375,3916.635986328125,6584320.0
1970-01-01 00:00:00.000000206,ETH-USD,3914.39111328125,3914.39111328125,3914.39111328125,3914.39111328125,0.0
1970-01-01 00:00:00.000000207,ETH-USD,3915.76513671875,3916.586669921875,3915.76513671875,3916.586669921875,73768960.0
1970-01-01 00:00:00.000000208,ETH-USD,3919.080322265625,3919.080322265625,3918.841796875,3918.841796875,8288256.0
1970-01-01 00:00:00.000000209,ETH-USD,3918.34130859375,3918.34130859375,3913.747802734375,3913.747802734375,866854912.0
1970-01-01 00:00:00.000000210,ETH-USD,3915.7216796875,3915.7216796875,3915.7216796875,3915.7216796875,90279936.0
1970-01-01 00:00:00.000000211,ETH-USD,3919.037841796875,3923.256591796875,3919.037841796875,3923.256591796875,867512320.0
1970-01-01 00:00:00.000000212,ETH-USD,3922.12060546875,3922.12060546875,3922.12060546875,3922.12060546875,0.0
1970-01-01 00:00:00.000000213,ETH-USD,3920.7255859375,3920.7255859375,3920.360107421875,3920.360107421875,930181120.0
1970-01-01 00:00:00.000000214,ETH-USD,3919.52392578125,3919.52392578125,3919.52392578125,3919.52392578125,1372160.0
1970-01-01 00:00:00.000000215,ETH-USD,3915.91357421875,3915.91357421875,3915.91357421875,3915.91357421875,0.0
1970-01-01 00:00:00.000000216,ETH-USD,3917.082275390625,3917.4775390625,3917.082275390625,3917.4775390625,38445056.0
1970-01-01 00:00:00.000000217,ETH-USD,3919.303466796875,3920.165771484375,3919.303466796875,3920.165771484375,50644992.0
1970-01-01 00:00:00.000000218,ETH-USD,3920.737548828125,3920.737548828125,3920.737548828125,3920.737548828125,888086528.0
1970-01-01 00:00:00.000000219,ETH-USD,3921.176513671875,3921.176513671875,3921.176513671875,3921.176513671875,21444608.0
1970-01-01 00:00:00.000000220,ETH-USD,3921.330078125,3922.2841796875,3921.330078125,3922.2841796875,848353280.0
1970-01-01 00:00:00.000000221,ETH-USD,3924.1396484375,3924.1396484375,3924.1396484375,3924.1396484375,0.0
1970-01-01 00:00:00.000000222,ETH-USD,3923.52392578125,3923.52392578125,3923.01416015625,3923.01416015625,25452544.0
1970-01-01 00:00:00.000000223,ETH-USD,3922.50390625,3922.50390625,3921.753173828125,3921.753173828125,40966144.0
1970-01-01 00:00:00.000000224,ETH-USD,3926.701904296875,3926.701904296875,3926.701904296875,3926.701904296875,0.0
1970-01-01 00:00:00.000000225,ETH-USD,3925.961669921875,3925.961669921875,3924.258056640625,3924.258056640625,12681216.0
1970-01-01 00:00:00.000000226,ETH-USD,3920.56982421875,3920.56982421875,3920.38330078125,3920.38330078125,75278336.0
1970-01-01 00:00:00.000000227,ETH-USD,3919.41650390625,3919.41650390625,3919.41650390625,3919.41650390625,0.0
1970-01-01 00:00:00.000000228,ETH-USD,3918.008056640625,3918.008056640625,3917.496337890625,3917.496337890625,887021568.0
1970-01-01 00:00:00.000000229,ETH-USD,3917.48876953125,3918.474365234375,3917.48876953125,3918.474365234375,7546880.0
1970-01-01 00:00:00.000000230,ETH-USD,3919.665771484375,3919.8349609375,3919.665771484375,3919.8349609375,26122240.0
