Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000092,SOL-USD,184.5462188720703,184.5462188720703,184.5133514404297,184.5133514404297,1217280.0
1970-01-01 00:00:00.000000093,SOL-USD,184.39390563964844,184.41033935546875,184.39390563964844,184.41033935546875,4194816.0
1970-01-01 00:00:00.000000094,SOL-USD,184.41253662109372,184.41253662109372,184.41253662109372,184.41253662109372,558080.0
1970-01-01 00:00:00.000000095,SOL-USD,184.2924652099609,184.2924652099609,184.2884979248047,184.2884979248047,3205120.0
1970-01-01 00:00:00.000000096,SOL-USD,184.08135986328125,184.1702423095703,184.08135986328125,184.1702423095703,2784768.0
1970-01-01 00:00:00.000000097,SOL-USD,184.1708831787109,184.1708831787109,184.1708831787109,184.1708831787109,599040.0
1970-01-01 00:00:00.000000098,SOL-USD,184.2343292236328,184.2343292236328,184.22303771972656,184.22303771972656,6423552.0
1970-01-01 00:00:00.000000099,SOL-USD,184.00845336914065,184.08921813964844,184.00845336914065,184.08921813964844,4434944.0
1970-01-01 00:00:00.000000100,SOL-USD,184.6377410888672,184.6377410888672,184.6377410888672,184.6377410888672,6052608.0
1970-01-01 00:00:00.000000101,SOL-USD,184.56539916992188,184.56539916992188,184.56539916992188,184.56539916992188,0.0
1970-01-01 00:00:00.000000102,SOL-USD,184.4015655517578,184.4015655517578,184.3950958251953,184.3950958251953,2059520.0
1970-01-01 00:00:00.000000103,SOL-USD,184.1317596435547,184.1317596435547,184.1317596435547,184.1317596435547,0.0
1970-01-01 00:00:00.000000104,SOL-USD,184.1236572265625,184.1236572265625,184.1236572265625,184.1236572265625,0.0
1970-01-01 00:00:00.000000105,SOL-USD,184.00979614257807,184.00979614257807,184.00979614257807,184.00979614257807,2896128.0
1970-01-01 00:00:00.000000106,SOL-USD,183.8623046875,183.8623046875,183.4802703857422,183.4802703857422,5569536.0
1970-01-01 00:00:00.000000107,SOL-USD,183.4774475097656,183.5554962158203,183.4774475097656,183.5554962158203,3563776.0
1970-01-01 00:00:00.000000108,SOL-USD,183.7462921142578,183.7462921142578,183.7462921142578,183.7462921142578,1935360.0
1970-01-01 00:00:00.000000109,SOL-USD,183.7005920410156,183.7005920410156,183.7005920410156,183.7005920410156,339712.0
1970-01-01 00:00:00.000000110,SOL-USD,183.70538330078125,183.7980194091797,183.70538330078125,183.7980194091797,3731712.0
1970-01-01 00:00:00.000000111,SOL-USD,184.06253051757807,184.0679473876953,184.06253051757807,184.0679473876953,859904.0
1970-01-01 00:00:00.000000112,SOL-USD,184.11114501953125,184.2480926513672,184.11114501953125,184.2480926513672,2891776.0
1970-01-01 00:00:00.000000113,SOL-USD,184.2474822998047,184.2474822998047,184.2474822998047,184.2474822998047,0.0
1970-01-01 00:00:00.000000114,SOL-USD,184.3463287353516,184.3463287353516,184.3463287353516,184.3463287353516,325888.0
1970-01-01 00:00:00.000000115,SOL-USD,184.27581787109372,184.27581787109372,184.05694580078125,184.05694580078125,328448.0
1970-01-01 00:00:00.000000116,SOL-USD,184.0072479248047,184.0072479248047,184.0072479248047,184.0072479248047,870144.0
1970-01-01 00:00:00.000000117,SOL-USD,183.8824920654297,183.8824920654297,183.8729705810547,183.8729705810547,4480000.0
1970-01-01 00:00:00.000000118,SOL-USD,183.8783721923828,183.8783721923828,183.60546875,183.60546875,1800704.0
1970-01-01 00:00:00.000000119,SOL-USD,183.62461853027344,183.62461853027344,183.62461853027344,183.62461853027344,68096.0
1970-01-01 00:00:00.000000120,SOL-USD,183.81573486328125,183.8168029785156,183.81573486328125,183.8168029785156,5036288.0
1970-01-01 00:00:00.000000121,SOL-USD,183.819580078125,183.8539276123047,183.819580078125,183.8539276123047,290560.0
1970-01-01 00:00:00.000000122,SOL-USD,183.8446350097656,183.8857269287109,183.8446350097656,183.8857269287109,1128192.0
1970-01-01 00:00:00.000000123,SOL-USD,184.0687561035156,184.24755859375,184.0687561035156,184.24755859375,5998080.0
1970-01-01 00:00:00.000000124,SOL-USD,184.55003356933597,185.896728515625,184.55003356933597,185.896728515625,38977280.0
1970-01-01 00:00:00.000000125,SOL-USD,186.013916015625,186.013916015625,186.013916015625,186.013916015625,3934464.0
1970-01-01 00:00:00.000000126,SOL-USD,185.9759979248047,186.09298706054688,185.9759979248047,186.09298706054688,14976512.0
1970-01-01 00:00:00.000000127,SOL-USD,186.00033569335935,186.00033569335935,186.00033569335935,186.00033569335935,3877376.0
1970-01-01 00:00:00.000000128,SOL-USD,186.65737915039065,186.65737915039065,186.61106872558597,186.61106872558597,52119808.0
1970-01-01 00:00:00.000000129,SOL-USD,188.0253448486328,188.0253448486328,187.9359588623047,187.9359588623047,74306560.0
1970-01-01 00:00:00.000000130,SOL-USD,187.95579528808597,187.95579528808597,187.95579528808597,187.95579528808597,4442368.0
1970-01-01 00:00:00.000000131,SOL-USD,187.70745849609372,187.70745849609372,187.69546508789065,187.69546508789065,27737600.0
1970-01-01 00:00:00.000000132,SOL-USD,187.70404052734372,187.70404052734372,187.66424560546875,187.66424560546875,15680000.0
1970-01-01 00:00:00.000000133,SOL-USD,187.59555053710935,187.59555053710935,187.4789581298828,187.4789581298828,1049344.0
1970-01-01 00:00:00.000000134,SOL-USD,187.53697204589844,187.5709991455078,187.53697204589844,187.5709991455078,5230592.0
1970-01-01 00:00:00.000000135,SOL-USD,187.880126953125,187.880126953125,187.8321990966797,187.8321990966797,11528704.0
1970-01-01 00:00:00.000000136,SOL-USD,187.5194549560547,187.5194549560547,187.5194549560547,187.5194549560547,14733824.0
1970-01-01 00:00:00.000000137,SOL-USD,187.53860473632807,187.53860473632807,187.49270629882807,187.49270629882807,1427200.0
1970-01-01 00:00:00.000000138,SOL-USD,187.3265380859375,187.3265380859375,187.30343627929688,187.30343627929688,5863680.0
1970-01-01 00:00:00.000000139,SOL-USD,187.3256683349609,187.3267364501953,187.3256683349609,187.3267364501953,6870528.0
1970-01-01 00:00:00.000000140,SOL-USD,187.30343627929688,187.30343627929688,187.2969970703125,187.2969970703125,1800448.0
1970-01-01 00:00:00.000000141,SOL-USD,187.32920837402344,187.32920837402344,187.32920837402344,187.32920837402344,10445824.0
1970-01-01 00:00:00.000000142,SOL-USD,187.28106689453125,187.28106689453125,187.28106689453125,187.28106689453125,0.0
1970-01-01 00:00:00.000000143,SOL-USD,187.2989654541016,187.3652191162109,187.2989654541016,187.3652191162109,6246912.0
1970-01-01 00:00:00.000000144,SOL-USD,187.87013244628903,187.9071350097656,187.87013244628903,187.9071350097656,8194048.0
1970-01-01 00:00:00.000000145,SOL-USD,188.00015258789065,188.42222595214844,188.00015258789065,188.42222595214844,12300800.0
1970-01-01 00:00:00.000000146,SOL-USD,188.5869140625,188.6028289794922,188.5869140625,188.6028289794922,14217472.0
1970-01-01 00:00:00.000000147,SOL-USD,189.54136657714844,189.59573364257807,189.54136657714844,189.59573364257807,37283840.0
1970-01-01 00:00:00.000000148,SOL-USD,189.5344390869141,189.5344390869141,189.4415435791016,189.4415435791016,33844992.0
1970-01-01 00:00:00.000000149,SOL-USD,189.3978729248047,189.3978729248047,189.37322998046875,189.37322998046875,1633536.0
1970-01-01 00:00:00.000000150,SOL-USD,188.94601440429688,188.94601440429688,188.94601440429688,188.94601440429688,10131456.0
1970-01-01 00:00:00.000000151,SOL-USD,188.9227600097656,188.9227600097656,188.7489776611328,188.7489776611328,3073536.0
1970-01-01 00:00:00.000000152,SOL-USD,188.7530975341797,188.7579345703125,188.7530975341797,188.7579345703125,891136.0
1970-01-01 00:00:00.000000153,SOL-USD,188.82229614257807,188.82618713378903,188.82229614257807,188.82618713378903,3102976.0
1970-01-01 00:00:00.000000154,SOL-USD,188.8235015869141,188.97659301757807,188.8235015869141,188.97659301757807,5718272.0
1970-01-01 00:00:00.000000155,SOL-USD,188.9823455810547,188.9823455810547,188.9823455810547,188.9823455810547,0.0
1970-01-01 00:00:00.000000156,SOL-USD,189.05078125,189.05078125,189.0257873535156,189.0257873535156,0.0
1970-01-01 00:00:00.000000157,SOL-USD,189.01925659179688,189.01925659179688,188.8178253173828,188.8178253173828,0.0
1970-01-01 00:00:00.000000158,SOL-USD,188.8177795410156,188.8177795410156,188.8177795410156,188.8177795410156,1811200.0
1970-01-01 00:00:00.000000159,SOL-USD,188.7176971435547,188.7176971435547,188.69541931152344,188.69541931152344,1494528.0
1970-01-01 00:00:00.000000160,SOL-USD,188.68478393554688,188.68478393554688,188.68478393554688,188.68478393554688,0.0
1970-01-01 00:00:00.000000161,SOL-USD,188.66688537597656,188.66688537597656,188.62181091308597,188.62181091308597,1811968.0
1970-01-01 00:00:00.000000162,SOL-USD,188.5933380126953,188.6906280517578,188.5933380126953,188.6906280517578,0.0
1970-01-01 00:00:00.000000163,SOL-USD,188.75064086914065,189.2368927001953,188.75064086914065,189.2368927001953,0.0
1970-01-01 00:00:00.000000164,SOL-USD,189.2242584228516,189.2469940185547,189.2242584228516,189.2469940185547,3046656.0
1970-01-01 00:00:00.000000165,SOL-USD,189.33319091796875,189.3979949951172,189.33319091796875,189.3979949951172,6632192.0
1970-01-01 00:00:00.000000166,SOL-USD,189.34927368164065,189.34927368164065,189.34927368164065,189.34927368164065,0.0
1970-01-01 00:00:00.000000167,SOL-USD,189.53594970703125,189.5507354736328,189.53594970703125,189.5507354736328,5967616.0
1970-01-01 00:00:00.000000168,SOL-USD,189.8824157714844,189.90301513671875,189.8824157714844,189.90301513671875,10812928.0
1970-01-01 00:00:00.000000169,SOL-USD,189.90042114257807,189.90042114257807,189.86752319335935,189.86752319335935,15519744.0
1970-01-01 00:00:00.000000170,SOL-USD,189.87815856933597,189.87815856933597,189.8719787597656,189.8719787597656,3306240.0
1970-01-01 00:00:00.000000171,SOL-USD,189.83531188964844,189.83531188964844,189.8267517089844,189.8267517089844,6298880.0
1970-01-01 00:00:00.000000172,SOL-USD,189.9286956787109,189.9286956787109,189.9286956787109,189.9286956787109,5643264.0
1970-01-01 00:00:00.000000173,SOL-USD,189.8878631591797,189.8878631591797,189.870361328125,189.870361328125,3920384.0
1970-01-01 00:00:00.000000174,SOL-USD,189.57432556152344,189.57432556152344,189.5226593017578,189.5226593017578,4077056.0
1970-01-01 00:00:00.000000175,SOL-USD,189.52647399902344,189.52647399902344,189.52647399902344,189.52647399902344,235520.0
1970-01-01 00:00:00.000000176,SOL-USD,189.3251190185547,189.3251190185547,189.14134216308597,189.14134216308597,2316032.0
1970-01-01 00:00:00.000000177,SOL-USD,189.0420684814453,189.0420684814453,189.0420684814453,189.0420684814453,863488.0
1970-01-01 00:00:00.000000178,SOL-USD,189.0174865722656,189.0174865722656,188.9769744873047,188.9769744873047,1643520.0
1970-01-01 00:00:00.000000179,SOL-USD,188.96710205078125,188.96710205078125,188.96710205078125,188.96710205078125,1620992.0
1970-01-01 00:00:00.000000180,SOL-USD,189.3590087890625,189.3590087890625,189.3590087890625,189.3590087890625,6365440.0
1970-01-01 00:00:00.000000181,SOL-USD,189.33621215820312,189.33621215820312,189.2487945556641,189.2487945556641,915456.0
1970-01-01 00:00:00.000000182,SOL-USD,189.227783203125,189.227783203125,189.227783203125,189.227783203125,0.0
1970-01-01 00:00:00.000000183,SOL-USD,189.2272491455078,189.2302703857422,189.2272491455078,189.2302703857422,802560.0
1970-01-01 00:00:00.000000184,SOL-USD,189.2180938720703,189.2180938720703,189.14794921875,189.14794921875,852224.0
1970-01-01 00:00:00.000000185,SOL-USD,189.1437225341797,189.1437225341797,189.1197967529297,189.1197967529297,463616.0
1970-01-01 00:00:00.000000186,SOL-USD,189.0281982421875,189.0281982421875,188.9904327392578,188.9904327392578,1647104.0
1970-01-01 00:00:00.000000187,SOL-USD,188.9990234375,189.02105712890625,188.9990234375,189.02105712890625,4807424.0
1970-01-01 00:00:00.000000188,SOL-USD,188.99009704589844,188.99009704589844,188.99009704589844,188.99009704589844,0.0
1970-01-01 00:00:00.000000189,SOL-USD,188.8394317626953,188.8616943359375,188.8394317626953,188.8616943359375,5629184.0
1970-01-01 00:00:00.000000190,SOL-USD,188.83447265625,188.83447265625,188.8131866455078,188.8131866455078,4594176.0
1970-01-01 00:00:00.000000191,SOL-USD,188.8507232666016,188.8507232666016,188.8507232666016,188.8507232666016,1249792.0
1970-01-01 00:00:00.000000192,SOL-USD,188.92913818359372,188.99264526367188,188.92913818359372,188.99264526367188,3584000.0
1970-01-01 00:00:00.000000193,SOL-USD,188.97100830078125,188.97100830078125,188.97100830078125,188.97100830078125,0.0
1970-01-01 00:00:00.000000194,SOL-USD,189.1070251464844,189.12210083007807,189.1070251464844,189.12210083007807,832256.0
1970-01-01 00:00:00.000000195,SOL-USD,189.1869201660156,189.2041778564453,189.1869201660156,189.2041778564453,1591808.0
1970-01-01 00:00:00.000000196,SOL-USD,189.1774444580078,189.1774444580078,189.1774444580078,189.1774444580078,118528.0
1970-01-01 00:00:00.000000197,SOL-USD,189.25991821289065,189.25991821289065,189.23074340820312,189.23074340820312,2996736.0
1970-01-01 00:00:00.000000198,SOL-USD,189.11578369140625,189.11578369140625,189.0978240966797,189.0978240966797,0.0
1970-01-01 00:00:00.000000199,SOL-USD,188.7837371826172,188.7837371826172,188.7837371826172,188.7837371826172,2147328.0
1970-01-01 00:00:00.000000200,SOL-USD,188.76516723632807,188.7713928222656,188.76516723632807,188.7713928222656,410112.0
1970-01-01 00:00:00.000000201,SOL-USD,188.58807373046875,188.58807373046875,188.56236267089844,188.56236267089844,1611264.0
1970-01-01 00:00:00.000000202,SOL-USD,188.42665100097656,188.42665100097656,188.42665100097656,188.42665100097656,0.0
1970-01-01 00:00:00.000000203,SOL-USD,188.42379760742188,188.42379760742188,188.42379760742188,188.42379760742188,0.0
1970-01-01 00:00:00.000000204,SOL-USD,188.4776763916016,188.4776763916016,188.4776763916016,188.4776763916016,0.0
1970-01-01 00:00:00.000000205,SOL-USD,188.46446228027344,188.5554351806641,188.46446228027344,188.5554351806641,2238464.0
1970-01-01 00:00:00.000000206,SOL-USD,188.5337677001953,188.54248046875,188.5337677001953,188.54248046875,0.0
1970-01-01 00:00:00.000000207,SOL-USD,188.58518981933597,188.59034729003903,188.58518981933597,188.59034729003903,1457920.0
1970-01-01 00:00:00.000000208,SOL-USD,188.59034729003903,188.59034729003903,188.5252227783203,188.5252227783203,440320.0
1970-01-01 00:00:00.000000209,SOL-USD,188.605224609375,188.63104248046875,188.605224609375,188.63104248046875,570624.0
1970-01-01 00:00:00.000000210,SOL-USD,188.72036743164065,188.72036743164065,188.72036743164065,188.72036743164065,1759232.0
1970-01-01 00:00:00.000000211,SOL-USD,188.76644897460935,188.8204040527344,188.76644897460935,188.8204040527344,1930752.0
1970-01-01 00:00:00.000000212,SOL-USD,188.82247924804688,188.8647308349609,188.82247924804688,188.8647308349609,803072.0
1970-01-01 00:00:00.000000213,SOL-USD,189.1105194091797,189.1105194091797,189.1105194091797,189.1105194091797,1775616.0
1970-01-01 00:00:00.000000214,SOL-USD,189.10179138183597,189.10179138183597,189.0678558349609,189.0678558349609,416000.0
1970-01-01 00:00:00.000000215,SOL-USD,189.05453491210935,189.05453491210935,189.05453491210935,189.05453491210935,0.0
1970-01-01 00:00:00.000000216,SOL-USD,188.7183532714844,188.7183532714844,188.7123870849609,188.7123870849609,0.0
1970-01-01 00:00:00.000000217,SOL-USD,188.70664978027344,188.70664978027344,188.5950164794922,188.5950164794922,2193408.0
1970-01-01 00:00:00.000000218,SOL-USD,188.60687255859372,188.60687255859372,188.60687255859372,188.60687255859372,496384.0
1970-01-01 00:00:00.000000219,SOL-USD,188.79312133789065,188.79312133789065,188.784423828125,188.784423828125,5676288.0
1970-01-01 00:00:00.000000220,SOL-USD,188.7265167236328,188.77870178222656,188.7265167236328,188.77870178222656,3378688.0
1970-01-01 00:00:00.000000221,SOL-USD,188.7880401611328,188.7880401611328,188.7880401611328,188.7880401611328,804096.0
1970-01-01 00:00:00.000000222,SOL-USD,188.8783264160156,188.8783264160156,188.8754425048828,188.8754425048828,2868992.0
1970-01-01 00:00:00.000000223,SOL-USD,188.8656311035156,188.87635803222656,188.8656311035156,188.87635803222656,474368.0
1970-01-01 00:00:00.000000224,SOL-USD,188.8984222412109,188.8984222412109,188.8984222412109,188.8984222412109,0.0
1970-01-01 00:00:00.000000225,SOL-USD,188.95053100585935,188.9725646972656,188.95053100585935,188.9725646972656,331008.0
1970-01-01 00:00:00.000000226,SOL-USD,188.9675750732422,188.9675750732422,188.9675750732422,188.9675750732422,62720.0
1970-01-01 00:00:00.000000227,SOL-USD,189.02914428710935,189.02914428710935,188.9623565673828,188.9623565673828,1000448.0
1970-01-01 00:00:00.000000228,SOL-USD,188.6959381103516,188.6959381103516,188.69210815429688,188.69210815429688,1327616.0
1970-01-01 00:00:00.000000229,SOL-USD,188.6865234375,188.6865234375,188.6865234375,188.6865234375,102912.0
1970-01-01 00:00:00.000000230,SOL-USD,188.57139587402344,188.5823516845703,188.57139587402344,188.5823516845703,1475840.0
1970-01-01 00:00:00.000000231,SOL-USD,188.7144470214844,188.7144470214844,188.7000274658203,188.7000274658203,2739200.0
