Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000047,ETH-USD,3423.018310546875,3423.018310546875,3423.018310546875,3423.018310546875,11177984.0
1970-01-01 00:00:00.000000048,ETH-USD,3422.961181640625,3422.961181640625,3422.961181640625,3422.961181640625,0.0
1970-01-01 00:00:00.000000049,ETH-USD,3425.107177734375,3425.107177734375,3425.107177734375,3425.107177734375,627404800.0
1970-01-01 00:00:00.000000050,ETH-USD,3424.935546875,3424.935546875,3424.935546875,3424.935546875,0.0
1970-01-01 00:00:00.000000051,ETH-USD,3425.511474609375,3425.511474609375,3425.511474609375,3425.511474609375,57155584.0
1970-01-01 00:00:00.000000052,ETH-USD,3425.644775390625,3425.644775390625,3425.644775390625,3425.644775390625,0.0
1970-01-01 00:00:00.000000053,ETH-USD,3425.222900390625,3425.222900390625,3425.222900390625,3425.222900390625,0.0
1970-01-01 00:00:00.000000054,ETH-USD,3423.432373046875,3423.432373046875,3423.432373046875,3423.432373046875,20283392.0
1970-01-01 00:00:00.000000055,ETH-USD,3421.840576171875,3421.840576171875,3421.840576171875,3421.840576171875,665018368.0
1970-01-01 00:00:00.000000056,ETH-USD,3417.587158203125,3417.587158203125,3417.587158203125,3417.587158203125,0.0
1970-01-01 00:00:00.000000057,ETH-USD,3419.6640625,3419.6640625,3419.6640625,3419.6640625,265101312.0
1970-01-01 00:00:00.000000058,ETH-USD,3422.08740234375,3422.08740234375,3422.08740234375,3422.08740234375,637571072.0
1970-01-01 00:00:00.000000059,ETH-USD,3424.38671875,3424.38671875,3424.38671875,3424.38671875,0.0
1970-01-01 00:00:00.000000060,ETH-USD,3424.697021484375,3424.697021484375,3424.697021484375,3424.697021484375,0.0
1970-01-01 00:00:00.000000061,ETH-USD,3421.25732421875,3421.25732421875,3421.25732421875,3421.25732421875,771792896.0
1970-01-01 00:00:00.000000062,ETH-USD,3418.632080078125,3418.632080078125,3418.632080078125,3418.632080078125,0.0
1970-01-01 00:00:00.000000063,ETH-USD,3416.91650390625,3416.91650390625,3416.91650390625,3416.91650390625,0.0
1970-01-01 00:00:00.000000064,ETH-USD,3418.665771484375,3418.665771484375,3418.665771484375,3418.665771484375,141467648.0
1970-01-01 00:00:00.000000065,ETH-USD,3421.2138671875,3421.2138671875,3421.2138671875,3421.2138671875,7319552.0
1970-01-01 00:00:00.000000066,ETH-USD,3419.2646484375,3419.2646484375,3419.2646484375,3419.2646484375,675028992.0
1970-01-01 00:00:00.000000067,ETH-USD,3415.045654296875,3415.045654296875,3415.045654296875,3415.045654296875,0.0
1970-01-01 00:00:00.000000068,ETH-USD,3422.981689453125,3422.981689453125,3422.981689453125,3422.981689453125,2715062272.0
1970-01-01 00:00:00.000000069,ETH-USD,3425.932373046875,3425.932373046875,3425.932373046875,3425.932373046875,0.0
1970-01-01 00:00:00.000000070,ETH-USD,3426.49609375,3426.49609375,3426.49609375,3426.49609375,39538688.0
1970-01-01 00:00:00.000000071,ETH-USD,3429.07421875,3429.07421875,3429.07421875,3429.07421875,0.0
1970-01-01 00:00:00.000000072,ETH-USD,3430.669189453125,3430.669189453125,3430.669189453125,3430.669189453125,0.0
1970-01-01 00:00:00.000000073,ETH-USD,3431.85400390625,3431.85400390625,3431.85400390625,3431.85400390625,271536128.0
1970-01-01 00:00:00.000000074,ETH-USD,3429.276611328125,3429.276611328125,3429.276611328125,3429.276611328125,0.0
1970-01-01 00:00:00.000000075,ETH-USD,3429.47607421875,3429.47607421875,3429.47607421875,3429.47607421875,0.0
1970-01-01 00:00:00.000000076,ETH-USD,3432.413818359375,3432.413818359375,3432.413818359375,3432.413818359375,0.0
1970-01-01 00:00:00.000000077,ETH-USD,3436.20361328125,3436.20361328125,3436.20361328125,3436.20361328125,454017024.0
1970-01-01 00:00:00.000000078,ETH-USD,3446.352783203125,3446.352783203125,3446.352783203125,3446.352783203125,960798720.0
1970-01-01 00:00:00.000000079,ETH-USD,3443.780517578125,3443.780517578125,3443.780517578125,3443.780517578125,0.0
1970-01-01 00:00:00.000000080,ETH-USD,3445.087890625,3445.087890625,3445.087890625,3445.087890625,0.0
1970-01-01 00:00:00.000000081,ETH-USD,3445.93603515625,3445.93603515625,3445.93603515625,3445.93603515625,0.0
1970-01-01 00:00:00.000000082,ETH-USD,3444.957275390625,3444.957275390625,3444.957275390625,3444.957275390625,103772160.0
1970-01-01 00:00:00.000000083,ETH-USD,3443.349853515625,3443.349853515625,3443.349853515625,3443.349853515625,29831168.0
1970-01-01 00:00:00.000000084,ETH-USD,3441.22509765625,3441.22509765625,3441.22509765625,3441.22509765625,0.0
1970-01-01 00:00:00.000000085,ETH-USD,3441.9853515625,3441.9853515625,3441.9853515625,3441.9853515625,31330304.0
1970-01-01 00:00:00.000000086,ETH-USD,3440.645263671875,3440.645263671875,3440.645263671875,3440.645263671875,0.0
1970-01-01 00:00:00.000000087,ETH-USD,3434.3662109375,3434.3662109375,3434.3662109375,3434.3662109375,442503168.0
1970-01-01 00:00:00.000000088,ETH-USD,3430.211669921875,3430.211669921875,3430.211669921875,3430.211669921875,0.0
1970-01-01 00:00:00.000000089,ETH-USD,3429.578125,3429.578125,3429.578125,3429.578125,0.0
1970-01-01 00:00:00.000000090,ETH-USD,3433.462646484375,3433.462646484375,3433.462646484375,3433.462646484375,763510784.0
1970-01-01 00:00:00.000000091,ETH-USD,3434.238525390625,3434.238525390625,3434.238525390625,3434.238525390625,0.0
1970-01-01 00:00:00.000000092,ETH-USD,3434.13427734375,3434.13427734375,3434.13427734375,3434.13427734375,0.0
1970-01-01 00:00:00.000000093,ETH-USD,3438.229736328125,3438.229736328125,3438.229736328125,3438.229736328125,1304866816.0
1970-01-01 00:00:00.000000094,ETH-USD,3437.839599609375,3437.839599609375,3437.839599609375,3437.839599609375,0.0
1970-01-01 00:00:00.000000095,ETH-USD,3435.948486328125,3435.948486328125,3435.948486328125,3435.948486328125,30187520.0
1970-01-01 00:00:00.000000096,ETH-USD,3437.127685546875,3437.127685546875,3437.127685546875,3437.127685546875,0.0
1970-01-01 00:00:00.000000097,ETH-USD,3442.30419921875,3442.30419921875,3442.30419921875,3442.30419921875,46776320.0
1970-01-01 00:00:00.000000098,ETH-USD,3443.898681640625,3443.898681640625,3443.898681640625,3443.898681640625,0.0
1970-01-01 00:00:00.000000099,ETH-USD,3440.53857421875,3440.53857421875,3440.53857421875,3440.53857421875,0.0
1970-01-01 00:00:00.000000100,ETH-USD,3443.169189453125,3443.169189453125,3443.169189453125,3443.169189453125,0.0
1970-01-01 00:00:00.000000101,ETH-USD,3445.5595703125,3445.5595703125,3445.5595703125,3445.5595703125,82665472.0
1970-01-01 00:00:00.000000102,ETH-USD,3445.95166015625,3445.95166015625,3445.95166015625,3445.95166015625,0.0
1970-01-01 00:00:00.000000103,ETH-USD,3443.698486328125,3443.698486328125,3443.698486328125,3443.698486328125,423268352.0
1970-01-01 00:00:00.000000104,ETH-USD,3443.3759765625,3443.3759765625,3443.3759765625,3443.3759765625,0.0
1970-01-01 00:00:00.000000105,ETH-USD,3442.17333984375,3442.17333984375,3442.17333984375,3442.17333984375,353656832.0
1970-01-01 00:00:00.000000106,ETH-USD,3445.41748046875,3445.41748046875,3445.41748046875,3445.41748046875,28078080.0
1970-01-01 00:00:00.000000107,ETH-USD,3446.1181640625,3446.1181640625,3446.1181640625,3446.1181640625,0.0
1970-01-01 00:00:00.000000108,ETH-USD,3445.429443359375,3445.429443359375,3445.429443359375,3445.429443359375,0.0
1970-01-01 00:00:00.000000109,ETH-USD,3444.783203125,3444.783203125,3444.783203125,3444.783203125,0.0
1970-01-01 00:00:00.000000110,ETH-USD,3444.813720703125,3444.813720703125,3444.813720703125,3444.813720703125,0.0
1970-01-01 00:00:00.000000111,ETH-USD,3446.654541015625,3446.654541015625,3446.654541015625,3446.654541015625,0.0
1970-01-01 00:00:00.000000112,ETH-USD,3446.950927734375,3446.950927734375,3446.950927734375,3446.950927734375,35012608.0
1970-01-01 00:00:00.000000113,ETH-USD,3447.638427734375,3447.638427734375,3447.638427734375,3447.638427734375,80457728.0
1970-01-01 00:00:00.000000114,ETH-USD,3447.643310546875,3447.643310546875,3447.643310546875,3447.643310546875,0.0
1970-01-01 00:00:00.000000115,ETH-USD,3447.444091796875,3447.444091796875,3447.444091796875,3447.444091796875,0.0
1970-01-01 00:00:00.000000116,ETH-USD,3447.09326171875,3447.09326171875,3447.09326171875,3447.09326171875,1091936256.0
1970-01-01 00:00:00.000000117,ETH-USD,3445.613525390625,3445.613525390625,3445.613525390625,3445.613525390625,0.0
1970-01-01 00:00:00.000000118,ETH-USD,3446.371826171875,3446.371826171875,3446.371826171875,3446.371826171875,0.0
1970-01-01 00:00:00.000000119,ETH-USD,3447.110107421875,3447.110107421875,3447.110107421875,3447.110107421875,0.0
1970-01-01 00:00:00.000000120,ETH-USD,3447.599853515625,3447.599853515625,3447.599853515625,3447.599853515625,18247680.0
1970-01-01 00:00:00.000000121,ETH-USD,3447.599853515625,3447.599853515625,3447.599853515625,3447.599853515625,0.0
1970-01-01 00:00:00.000000122,ETH-USD,3447.38330078125,3447.38330078125,3447.38330078125,3447.38330078125,729088.0
1970-01-01 00:00:00.000000123,ETH-USD,3444.906494140625,3444.906494140625,3444.906494140625,3444.906494140625,0.0
1970-01-01 00:00:00.000000124,ETH-USD,3449.078369140625,3449.078369140625,3449.078369140625,3449.078369140625,42602496.0
1970-01-01 00:00:00.000000125,ETH-USD,3449.65234375,3449.65234375,3449.65234375,3449.65234375,0.0
1970-01-01 00:00:00.000000126,ETH-USD,3448.960693359375,3448.960693359375,3448.960693359375,3448.960693359375,20967424.0
1970-01-01 00:00:00.000000127,ETH-USD,3449.129638671875,3449.129638671875,3449.129638671875,3449.129638671875,0.0
1970-01-01 00:00:00.000000128,ETH-USD,3452.522216796875,3452.522216796875,3452.522216796875,3452.522216796875,51494912.0
1970-01-01 00:00:00.000000129,ETH-USD,3450.894287109375,3450.894287109375,3450.894287109375,3450.894287109375,0.0
1970-01-01 00:00:00.000000130,ETH-USD,3451.804443359375,3451.804443359375,3451.804443359375,3451.804443359375,35811328.0
1970-01-01 00:00:00.000000131,ETH-USD,3451.008056640625,3451.008056640625,3451.008056640625,3451.008056640625,0.0
1970-01-01 00:00:00.000000132,ETH-USD,3452.698974609375,3452.698974609375,3452.698974609375,3452.698974609375,0.0
1970-01-01 00:00:00.000000133,ETH-USD,3450.764404296875,3450.764404296875,3450.764404296875,3450.764404296875,442368.0
1970-01-01 00:00:00.000000134,ETH-USD,3449.385986328125,3449.385986328125,3449.385986328125,3449.385986328125,0.0
1970-01-01 00:00:00.000000135,ETH-USD,3437.823974609375,3437.823974609375,3437.823974609375,3437.823974609375,567705600.0
1970-01-01 00:00:00.000000136,ETH-USD,3436.494873046875,3436.494873046875,3436.494873046875,3436.494873046875,76697600.0
1970-01-01 00:00:00.000000137,ETH-USD,3441.141845703125,3441.141845703125,3441.141845703125,3441.141845703125,97812480.0
1970-01-01 00:00:00.000000138,ETH-USD,3438.962158203125,3438.962158203125,3438.962158203125,3438.962158203125,0.0
1970-01-01 00:00:00.000000139,ETH-USD,3440.934326171875,3440.934326171875,3440.934326171875,3440.934326171875,47939584.0
1970-01-01 00:00:00.000000140,ETH-USD,3438.818359375,3438.818359375,3438.818359375,3438.818359375,0.0
1970-01-01 00:00:00.000000141,ETH-USD,3437.7109375,3437.7109375,3437.7109375,3437.7109375,755453952.0
1970-01-01 00:00:00.000000142,ETH-USD,3437.9140625,3437.9140625,3437.9140625,3437.9140625,7385088.0
1970-01-01 00:00:00.000000143,ETH-USD,3437.58984375,3437.58984375,3437.58984375,3437.58984375,5005312.0
1970-01-01 00:00:00.000000144,ETH-USD,3437.43896484375,3437.43896484375,3437.43896484375,3437.43896484375,1249280.0
1970-01-01 00:00:00.000000145,ETH-USD,3435.3935546875,3435.3935546875,3435.3935546875,3435.3935546875,0.0
1970-01-01 00:00:00.000000146,ETH-USD,3430.443359375,3430.443359375,3430.443359375,3430.443359375,0.0
1970-01-01 00:00:00.000000147,ETH-USD,3425.364013671875,3425.364013671875,3425.364013671875,3425.364013671875,408887296.0
1970-01-01 00:00:00.000000148,ETH-USD,3420.83984375,3420.83984375,3420.83984375,3420.83984375,0.0
1970-01-01 00:00:00.000000149,ETH-USD,3423.11474609375,3423.11474609375,3423.11474609375,3423.11474609375,242241536.0
1970-01-01 00:00:00.000000150,ETH-USD,3420.74755859375,3420.74755859375,3420.74755859375,3420.74755859375,0.0
1970-01-01 00:00:00.000000151,ETH-USD,3419.748779296875,3419.748779296875,3419.748779296875,3419.748779296875,0.0
1970-01-01 00:00:00.000000152,ETH-USD,3425.22314453125,3425.22314453125,3425.22314453125,3425.22314453125,957181952.0
1970-01-01 00:00:00.000000153,ETH-USD,3425.18359375,3425.18359375,3425.18359375,3425.18359375,0.0
1970-01-01 00:00:00.000000154,ETH-USD,3424.98388671875,3424.98388671875,3424.98388671875,3424.98388671875,0.0
1970-01-01 00:00:00.000000155,ETH-USD,3425.1240234375,3425.1240234375,3425.1240234375,3425.1240234375,315523072.0
1970-01-01 00:00:00.000000156,ETH-USD,3423.028564453125,3423.028564453125,3423.028564453125,3423.028564453125,0.0
1970-01-01 00:00:00.000000157,ETH-USD,3421.771484375,3421.771484375,3421.771484375,3421.771484375,0.0
1970-01-01 00:00:00.000000158,ETH-USD,3424.753662109375,3424.753662109375,3424.753662109375,3424.753662109375,202657792.0
1970-01-01 00:00:00.000000159,ETH-USD,3422.188720703125,3422.188720703125,3422.188720703125,3422.188720703125,0.0
1970-01-01 00:00:00.000000160,ETH-USD,3419.61865234375,3419.61865234375,3419.61865234375,3419.61865234375,0.0
1970-01-01 00:00:00.000000161,ETH-USD,3419.407958984375,3419.407958984375,3419.407958984375,3419.407958984375,0.0
1970-01-01 00:00:00.000000162,ETH-USD,3420.289794921875,3420.289794921875,3420.289794921875,3420.289794921875,197210112.0
1970-01-01 00:00:00.000000163,ETH-USD,3418.8935546875,3418.8935546875,3418.8935546875,3418.8935546875,0.0
1970-01-01 00:00:00.000000164,ETH-USD,3420.366455078125,3420.366455078125,3420.366455078125,3420.366455078125,252956672.0
1970-01-01 00:00:00.000000165,ETH-USD,3422.48388671875,3422.48388671875,3422.48388671875,3422.48388671875,0.0
1970-01-01 00:00:00.000000166,ETH-USD,3425.744384765625,3425.744384765625,3425.744384765625,3425.744384765625,493142016.0
1970-01-01 00:00:00.000000167,ETH-USD,3427.291259765625,3427.291259765625,3427.291259765625,3427.291259765625,592920576.0
1970-01-01 00:00:00.000000168,ETH-USD,3425.629150390625,3425.629150390625,3425.629150390625,3425.629150390625,0.0
1970-01-01 00:00:00.000000169,ETH-USD,3424.75341796875,3424.75341796875,3424.75341796875,3424.75341796875,0.0
1970-01-01 00:00:00.000000170,ETH-USD,3425.094970703125,3425.094970703125,3425.094970703125,3425.094970703125,270540800.0
1970-01-01 00:00:00.000000171,ETH-USD,3425.351806640625,3425.351806640625,3425.351806640625,3425.351806640625,0.0
1970-01-01 00:00:00.000000172,ETH-USD,3423.354248046875,3423.354248046875,3423.354248046875,3423.354248046875,0.0
1970-01-01 00:00:00.000000173,ETH-USD,3427.8505859375,3427.8505859375,3427.8505859375,3427.8505859375,713089024.0
1970-01-01 00:00:00.000000174,ETH-USD,3424.08642578125,3424.08642578125,3424.08642578125,3424.08642578125,65228800.0
1970-01-01 00:00:00.000000175,ETH-USD,3428.7197265625,3428.7197265625,3428.7197265625,3428.7197265625,586219520.0
1970-01-01 00:00:00.000000176,ETH-USD,3431.910400390625,3431.910400390625,3431.910400390625,3431.910400390625,0.0
1970-01-01 00:00:00.000000177,ETH-USD,3431.388916015625,3431.388916015625,3431.388916015625,3431.388916015625,0.0
1970-01-01 00:00:00.000000178,ETH-USD,3431.428466796875,3431.428466796875,3431.428466796875,3431.428466796875,24969216.0
1970-01-01 00:00:00.000000179,ETH-USD,3431.835693359375,3431.835693359375,3431.835693359375,3431.835693359375,0.0
1970-01-01 00:00:00.000000180,ETH-USD,3431.413330078125,3431.413330078125,3431.413330078125,3431.413330078125,479809536.0
1970-01-01 00:00:00.000000181,ETH-USD,3431.720703125,3431.720703125,3431.720703125,3431.720703125,0.0
1970-01-01 00:00:00.000000182,ETH-USD,3432.061767578125,3432.061767578125,3432.061767578125,3432.061767578125,3620864.0
1970-01-01 00:00:00.000000183,ETH-USD,3435.4326171875,3435.4326171875,3435.4326171875,3435.4326171875,0.0
1970-01-01 00:00:00.000000184,ETH-USD,3435.806884765625,3435.806884765625,3435.806884765625,3435.806884765625,0.0
1970-01-01 00:00:00.000000185,ETH-USD,3438.013671875,3438.013671875,3438.013671875,3438.013671875,93396992.0
1970-01-01 00:00:00.000000186,ETH-USD,3436.195556640625,3436.195556640625,3436.195556640625,3436.195556640625,0.0
1970-01-01 00:00:00.000000187,ETH-USD,3435.32470703125,3435.32470703125,3435.32470703125,3435.32470703125,3293184.0
1970-01-01 00:00:00.000000188,ETH-USD,3437.337158203125,3437.337158203125,3437.337158203125,3437.337158203125,0.0
1970-01-01 00:00:00.000000189,ETH-USD,3438.34521484375,3438.34521484375,3438.34521484375,3438.34521484375,607248384.0
1970-01-01 00:00:00.000000190,ETH-USD,3438.3603515625,3438.3603515625,3438.3603515625,3438.3603515625,0.0
1970-01-01 00:00:00.000000191,ETH-USD,3439.98291015625,3439.98291015625,3439.98291015625,3439.98291015625,106913792.0
1970-01-01 00:00:00.000000192,ETH-USD,3439.533935546875,3439.533935546875,3439.533935546875,3439.533935546875,0.0
1970-01-01 00:00:00.000000193,ETH-USD,3438.46826171875,3438.46826171875,3438.46826171875,3438.46826171875,0.0
1970-01-01 00:00:00.000000194,ETH-USD,3438.70068359375,3438.70068359375,3438.70068359375,3438.70068359375,0.0
1970-01-01 00:00:00.000000195,ETH-USD,3437.44921875,3437.44921875,3437.44921875,3437.44921875,0.0
1970-01-01 00:00:00.000000196,ETH-USD,3438.524658203125,3438.524658203125,3438.524658203125,3438.524658203125,0.0
1970-01-01 00:00:00.000000197,ETH-USD,3439.39404296875,3439.39404296875,3439.39404296875,3439.39404296875,0.0
1970-01-01 00:00:00.000000198,ETH-USD,3439.68798828125,3439.68798828125,3439.68798828125,3439.68798828125,0.0
1970-01-01 00:00:00.000000199,ETH-USD,3439.7333984375,3439.7333984375,3439.7333984375,3439.7333984375,35004416.0
1970-01-01 00:00:00.000000200,ETH-USD,3439.981689453125,3439.981689453125,3439.981689453125,3439.981689453125,0.0
1970-01-01 00:00:00.000000201,ETH-USD,3438.9462890625,3438.9462890625,3438.9462890625,3438.9462890625,53084160.0
1970-01-01 00:00:00.000000202,ETH-USD,3439.437744140625,3439.437744140625,3439.437744140625,3439.437744140625,0.0
1970-01-01 00:00:00.000000203,ETH-USD,3441.279296875,3441.279296875,3441.279296875,3441.279296875,18219008.0
1970-01-01 00:00:00.000000204,ETH-USD,3440.226806640625,3440.226806640625,3440.226806640625,3440.226806640625,0.0
1970-01-01 00:00:00.000000205,ETH-USD,3439.929931640625,3439.929931640625,3439.929931640625,3439.929931640625,3108864.0
1970-01-01 00:00:00.000000206,ETH-USD,3440.395263671875,3440.395263671875,3440.395263671875,3440.395263671875,0.0
1970-01-01 00:00:00.000000207,ETH-USD,3441.029296875,3441.029296875,3441.029296875,3441.029296875,13348864.0
1970-01-01 00:00:00.000000208,ETH-USD,3441.482421875,3441.482421875,3441.482421875,3441.482421875,0.0
1970-01-01 00:00:00.000000209,ETH-USD,3441.64306640625,3441.64306640625,3441.64306640625,3441.64306640625,0.0
1970-01-01 00:00:00.000000210,ETH-USD,3441.680908203125,3441.680908203125,3441.680908203125,3441.680908203125,0.0
1970-01-01 00:00:00.000000211,ETH-USD,3441.6474609375,3441.6474609375,3441.6474609375,3441.6474609375,0.0
1970-01-01 00:00:00.000000212,ETH-USD,3441.413818359375,3441.413818359375,3441.413818359375,3441.413818359375,0.0
1970-01-01 00:00:00.000000213,ETH-USD,3442.06640625,3442.06640625,3442.06640625,3442.06640625,591028224.0
1970-01-01 00:00:00.000000214,ETH-USD,3442.796630859375,3442.796630859375,3442.796630859375,3442.796630859375,0.0
1970-01-01 00:00:00.000000215,ETH-USD,3443.61962890625,3443.61962890625,3443.61962890625,3443.61962890625,0.0
1970-01-01 00:00:00.000000216,ETH-USD,3442.2607421875,3442.2607421875,3442.2607421875,3442.2607421875,633065472.0
1970-01-01 00:00:00.000000217,ETH-USD,3442.122314453125,3442.122314453125,3442.122314453125,3442.122314453125,0.0
1970-01-01 00:00:00.000000218,ETH-USD,3442.751220703125,3442.751220703125,3442.751220703125,3442.751220703125,749436928.0
1970-01-01 00:00:00.000000219,ETH-USD,3443.638427734375,3443.638427734375,3443.638427734375,3443.638427734375,159744.0
1970-01-01 00:00:00.000000220,ETH-USD,3440.94921875,3440.94921875,3440.94921875,3440.94921875,22704128.0
1970-01-01 00:00:00.000000221,ETH-USD,3439.380126953125,3439.380126953125,3439.380126953125,3439.380126953125,0.0
1970-01-01 00:00:00.000000222,ETH-USD,3439.15234375,3439.15234375,3439.15234375,3439.15234375,0.0
1970-01-01 00:00:00.000000223,ETH-USD,3438.089111328125,3438.089111328125,3438.089111328125,3438.089111328125,0.0
1970-01-01 00:00:00.000000224,ETH-USD,3437.599853515625,3437.599853515625,3437.599853515625,3437.599853515625,0.0
1970-01-01 00:00:00.000000225,ETH-USD,3436.533935546875,3436.533935546875,3436.533935546875,3436.533935546875,0.0
1970-01-01 00:00:00.000000226,ETH-USD,3434.70068359375,3434.70068359375,3434.70068359375,3434.70068359375,0.0
1970-01-01 00:00:00.000000227,ETH-USD,3437.791259765625,3437.791259765625,3437.791259765625,3437.791259765625,0.0
1970-01-01 00:00:00.000000228,ETH-USD,3437.60791015625,3437.60791015625,3437.60791015625,3437.60791015625,58474496.0
1970-01-01 00:00:00.000000229,ETH-USD,3436.7197265625,3436.7197265625,3436.7197265625,3436.7197265625,25276416.0
1970-01-01 00:00:00.000000230,ETH-USD,3435.672119140625,3435.672119140625,3435.672119140625,3435.672119140625,17584128.0
1970-01-01 00:00:00.000000231,ETH-USD,3439.68408203125,3439.68408203125,3439.68408203125,3439.68408203125,9867264.0
1970-01-01 00:00:00.000000232,ETH-USD,3442.770751953125,3442.770751953125,3442.770751953125,3442.770751953125,8523776.0
1970-01-01 00:00:00.000000233,ETH-USD,3440.91357421875,3440.91357421875,3440.91357421875,3440.91357421875,0.0
